FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
338.29787234042544,1.4415435709920046,34.5,0.1011201135528216,0.00040172254694275706,0.059183522733280945,0.0777439249575439,0.17755056819984283,../../../dataset/mimii/valve/id_04/normal/00000252.wav,id_04,valve,normal
311.7647058823529,0.818465094024076,25.2,0.11199130057743732,0.0004556468994453092,0.05733569327207976,0.06612819653143408,0.17200707981623928,../../../dataset/mimii/valve/id_04/normal/00000955.wav,id_04,valve,normal
338.29787234042544,0.7828999664423457,44.9,0.10300925925925822,0.0003708347479556241,0.05019141737889833,0.05833333333335374,0.150574252136695,../../../dataset/mimii/valve/id_04/normal/00000829.wav,id_04,valve,normal
338.29787234042544,1.4211127581491756,29.1,0.11554147284895533,0.0004185466785960766,0.059087119966011487,0.06901375612032815,0.17726135989803446,../../../dataset/mimii/valve/id_04/normal/00000947.wav,id_04,valve,normal
331.24999999999994,0.46650088910002224,32.8,0.11412463445477083,0.0004528162968936374,0.05976366308603844,0.05704517915875966,0.17929098925811532,../../../dataset/mimii/valve/id_04/normal/00000650.wav,id_04,valve,normal
338.29787234042544,1.2302984755499795,37.2,0.116852971334038,0.0004542270848515095,0.05676578452405104,0.04362195856074088,0.17029735357215312,../../../dataset/mimii/valve/id_04/normal/00000681.wav,id_04,valve,normal
353.33333333333326,0.804497084619644,64.4,0.11532406957536451,0.00036653526276292435,0.060530201981724444,0.06339878048783242,0.18159060594517334,../../../dataset/mimii/valve/id_04/normal/00000712.wav,id_04,valve,normal
137.06896551724137,3.31468582692373,53.9,0.10671528401715082,0.0006954898735306496,0.055604654869836054,0.0765410060841268,0.16681396460950815,../../../dataset/mimii/valve/id_04/normal/00000271.wav,id_04,valve,normal
345.65217391304344,1.3686164918937094,30.3,0.1215087692363724,0.00037688113693559364,0.0504221474682099,0.055545172067344696,0.15126644240462972,../../../dataset/mimii/valve/id_04/normal/00000946.wav,id_04,valve,normal
162.24489795918365,4.058372522368857,57.2,0.10692977652355018,0.00048624780958083177,0.05732490616705142,0.06929685064663589,0.17197471850115426,../../../dataset/mimii/valve/id_04/normal/00000729.wav,id_04,valve,normal
193.90243902439022,1.956849070081454,26.5,0.10969374692441229,0.000546562487655009,0.05536808528498933,0.06190457883207377,0.166104255854968,../../../dataset/mimii/valve/id_04/normal/00000617.wav,id_04,valve,normal
311.7647058823529,1.3369903982765556,35.5,0.11711797609968902,0.0004132417079710349,0.054213633923780306,0.0791787439613533,0.1626409017713409,../../../dataset/mimii/valve/id_04/normal/00000774.wav,id_04,valve,normal
143.24324324324323,1.9751987712529977,26.8,0.1232323232323145,0.0007000026702982239,0.06595515281955211,0.07276575276572388,0.19786545845865633,../../../dataset/mimii/valve/id_04/normal/00000294.wav,id_04,valve,normal
160.60606060606057,1.9425511010684107,25.6,0.11761320213985209,0.0006359399259182819,0.06006166318267153,0.07824272330782128,0.1801849895480146,../../../dataset/mimii/valve/id_04/normal/00000510.wav,id_04,valve,normal
338.29787234042544,1.2147169107301152,29.8,0.10461805125668876,0.0004557944216447127,0.0536466379754561,0.10149525491060402,0.1609399139263683,../../../dataset/mimii/valve/id_04/normal/00000131.wav,id_04,valve,normal
178.6516853932584,6.426037045729349,39.0,0.11027314032119745,0.0006353260842908489,0.05728945095459693,0.06206443129519008,0.1718683528637908,../../../dataset/mimii/valve/id_04/normal/00000688.wav,id_04,valve,normal
324.4897959183673,1.450241482667388,42.1,0.10841157992306362,0.0003817486153461879,0.058471802618312196,0.07395518630409578,0.1754154078549366,../../../dataset/mimii/valve/id_04/normal/00000868.wav,id_04,valve,normal
345.65217391304344,2.8584535341660224,28.2,0.11438959240207029,0.0003524449534933916,0.05992900344467546,0.06947642543863565,0.1797870103340264,../../../dataset/mimii/valve/id_04/normal/00000959.wav,id_04,valve,normal
338.29787234042544,1.718950574077331,64.9,0.11534757887013573,0.0004015819916838362,0.056241001439781946,0.07750366837855809,0.16872300431934584,../../../dataset/mimii/valve/id_04/normal/00000753.wav,id_04,valve,normal
145.87155963302752,1.1439842031414709,28.8,0.11586786399699298,0.0006340673042710141,0.058130655427155974,0.06907503252854538,0.17439196628146791,../../../dataset/mimii/valve/id_04/normal/00000383.wav,id_04,valve,normal
187.05882352941174,2.4707146052881797,15.9,0.104281182652459,0.000534838105819055,0.05445670236335099,0.029246676514031608,0.16337010709005298,../../../dataset/mimii/valve/id_04/normal/00000852.wav,id_04,valve,normal
369.76744186046506,1.1902763204834035,124.5,0.11305200951764131,0.0003785654218593751,0.058982241838567574,0.07418593492350421,0.17694672551570273,../../../dataset/mimii/valve/id_04/normal/00000109.wav,id_04,valve,normal
149.99999999999997,1.2925567888126681,31.5,0.13098123651618354,0.0007509021450400153,0.06556360347803475,0.07402479091997727,0.19669081043410425,../../../dataset/mimii/valve/id_04/normal/00000509.wav,id_04,valve,normal
191.56626506024094,1.949159818070797,35.1,0.10403835716645238,0.0004951655793829627,0.05711296742018449,0.057918209796034646,0.17133890226055348,../../../dataset/mimii/valve/id_04/normal/00000471.wav,id_04,valve,normal
143.24324324324323,2.2399045237848383,24.8,0.10735149388149039,0.0006422438292761138,0.05112188117033833,0.06618653047751673,0.15336564351101498,../../../dataset/mimii/valve/id_04/normal/00000802.wav,id_04,valve,normal
338.29787234042544,0.8718384647977262,64.6,0.11365161309338558,0.00045879081264813036,0.05388457642467144,0.07431625275071144,0.16165372927401434,../../../dataset/mimii/valve/id_04/normal/00000347.wav,id_04,valve,normal
154.36893203883494,1.6759011804466242,110.9,0.11227259739022595,0.0007187527418241082,0.05694456811408354,0.07107546948915557,0.17083370434225062,../../../dataset/mimii/valve/id_04/normal/00000337.wav,id_04,valve,normal
338.29787234042544,3.252445092092354,40.8,0.11831910495338531,0.0004630699482899106,0.066944396227519,0.06866863391772351,0.200833188682557,../../../dataset/mimii/valve/id_04/normal/00000975.wav,id_04,valve,normal
256.45161290322574,1.417643511751956,33.3,0.10231977221514212,0.0004379128547155112,0.04890175777251066,0.06008249964440018,0.14670527331753197,../../../dataset/mimii/valve/id_04/normal/00000087.wav,id_04,valve,normal
331.24999999999994,2.1920403977894303,35.4,0.11669930156187217,0.00041297625892379154,0.049668426038729487,0.049723601611593664,0.14900527811618847,../../../dataset/mimii/valve/id_04/normal/00000015.wav,id_04,valve,normal
214.86486486486484,3.5636009502641897,37.9,0.11439515459925814,0.0004811280729817041,0.05044195203775493,0.06594624222621065,0.1513258561132648,../../../dataset/mimii/valve/id_04/normal/00000731.wav,id_04,valve,normal
297.2222222222222,1.6597238902161058,30.5,0.14289920057975758,0.000641262608824394,0.058882698854828955,0.05352168722639837,0.17664809656448688,../../../dataset/mimii/valve/id_04/normal/00000280.wav,id_04,valve,normal
345.65217391304344,0.9155838135810188,40.7,0.11387004372080149,0.0003791681130782741,0.05104466580621579,0.06757123473545806,0.15313399741864736,../../../dataset/mimii/valve/id_04/normal/00000618.wav,id_04,valve,normal
429.7297297297297,4.681893121691369,108.4,0.09725916527387277,0.0003007761871157327,0.045316951566948205,0.04478822029224635,0.13595085470084461,../../../dataset/mimii/valve/id_04/normal/00000535.wav,id_04,valve,normal
345.65217391304344,2.478146686188821,30.6,0.11093602676206168,0.0003678071584686079,0.05375181155500217,0.051107121484139165,0.16125543466500653,../../../dataset/mimii/valve/id_04/normal/00000982.wav,id_04,valve,normal
182.75862068965515,1.5433510057691984,35.9,0.10819325445398087,0.0005403363635453117,0.05685213032582152,0.06623591499074347,0.17055639097746456,../../../dataset/mimii/valve/id_04/normal/00000419.wav,id_04,valve,normal
361.3636363636363,1.8109144042882668,64.4,0.11216259482552733,0.0003271085275135112,0.056527548744898834,0.08416449415524209,0.1695826462346965,../../../dataset/mimii/valve/id_04/normal/00000765.wav,id_04,valve,normal
140.11257763975152,1.14636463646901,25.9,0.12853012478849432,0.0006487628054122398,0.069576627302483,0.09504874848439164,0.208729881907449,../../../dataset/mimii/valve/id_04/normal/00000132.wav,id_04,valve,normal
169.14893617021272,3.3004118956446473,47.0,0.11248037105211649,0.0005259356162436872,0.059397319590049236,0.0637958532695344,0.1781919587701477,../../../dataset/mimii/valve/id_04/normal/00000561.wav,id_04,valve,normal
345.65217391304344,1.0531598059757874,37.3,0.11118255413098563,0.0003545468070341486,0.05048998721770144,0.065281373930671,0.15146996165310433,../../../dataset/mimii/valve/id_04/normal/00000845.wav,id_04,valve,normal
334.77393617021266,2.188063623393459,32.0,0.10336766729030385,0.00039031605847409393,0.05228921162529266,0.07528481525256318,0.156867634875878,../../../dataset/mimii/valve/id_04/normal/00000999.wav,id_04,valve,normal
324.4897959183673,6.0338384973328285,42.8,0.11091109571141754,0.00041564366205742954,0.053312967855563186,0.06993863723527405,0.15993890356668955,../../../dataset/mimii/valve/id_04/normal/00000734.wav,id_04,valve,normal
209.2467532467532,2.3678783090486655,38.4,0.10946412544016129,0.0004970676238620639,0.06180009778050923,0.06637204961259438,0.1854002933415277,../../../dataset/mimii/valve/id_04/normal/00000588.wav,id_04,valve,normal
217.80821917808217,2.2122902418368606,40.7,0.12664476330770658,0.0006141175112118458,0.0659506588086741,0.0914255956255825,0.19785197642602229,../../../dataset/mimii/valve/id_04/normal/00000338.wav,id_04,valve,normal
345.65217391304344,3.180494648493586,55.7,0.11466360397662505,0.000348656038537436,0.052126590538313616,0.07452377964611635,0.15637977161494085,../../../dataset/mimii/valve/id_04/normal/00000861.wav,id_04,valve,normal
120.00170881749827,6.856029864240718,28.3,0.11692979078424037,0.0007908016277799292,0.060593647334486925,0.07544800213263421,0.1817809420034608,../../../dataset/mimii/valve/id_04/normal/00000644.wav,id_04,valve,normal
338.29787234042544,1.1337048217548538,51.6,0.12389709177992889,0.0004503292287868423,0.05354127788145971,0.06995240985382999,0.16062383364437913,../../../dataset/mimii/valve/id_04/normal/00000011.wav,id_04,valve,normal
134.1796040450078,0.9923296195693982,27.8,0.12071375941052401,0.0006365024280639924,0.05323295424206947,0.06331624753056747,0.1596988627262084,../../../dataset/mimii/valve/id_04/normal/00000440.wav,id_04,valve,normal
171.89691444600277,1.021913689425251,48.9,0.11273495411224498,0.0006123070232659057,0.05896565105576777,0.0754134940245098,0.1768969531673033,../../../dataset/mimii/valve/id_04/normal/00000327.wav,id_04,valve,normal
148.59813084112147,1.8523255833487688,49.0,0.11055262844648285,0.000614256729168349,0.056402015633052485,0.06910715757282626,0.16920604689915747,../../../dataset/mimii/valve/id_04/normal/00000008.wav,id_04,valve,normal
345.65217391304344,3.00997223757708,37.9,0.13268145919516525,0.0005250020027236142,0.0585433120220544,0.07147423843551005,0.1756299360661632,../../../dataset/mimii/valve/id_04/normal/00000724.wav,id_04,valve,normal
327.8698979591836,1.3812639355664855,31.4,0.10324753780249823,0.00055463498289735,0.057328102703316376,0.07665195222938057,0.17198430810994914,../../../dataset/mimii/valve/id_04/normal/00000531.wav,id_04,valve,normal
361.3636363636363,1.1205431628187945,72.5,0.11507760401995075,0.00037370704688115204,0.059200660690326284,0.0829942912837724,0.17760198207097885,../../../dataset/mimii/valve/id_04/normal/00000128.wav,id_04,valve,normal
168.2586786114221,1.6400949412266705,43.7,0.11169601694873967,0.0005863509209618272,0.061720117169054574,0.07181129617014319,0.18516035150716373,../../../dataset/mimii/valve/id_04/normal/00000281.wav,id_04,valve,normal
338.29787234042544,1.5987080707525336,69.0,0.11819806461504437,0.00038794007636519474,0.055867136211475016,0.07353392661856402,0.16760140863442505,../../../dataset/mimii/valve/id_04/normal/00000773.wav,id_04,valve,normal
345.65217391304344,4.37149495370304,18.3,0.09745951360674689,0.000347471563593985,0.047266588754677465,0.06411041237683517,0.1417997662640324,../../../dataset/mimii/valve/id_04/normal/00000853.wav,id_04,valve,normal
109.65517241379308,1.00283707144661,27.8,0.10628902398948732,0.0007293226350862612,0.06301136949700666,0.056299663416495255,0.18903410849101998,../../../dataset/mimii/valve/id_04/normal/00000443.wav,id_04,valve,normal
294.4444444444444,1.0205615599111209,33.8,0.11427019454807162,0.0005287057205559318,0.06179883170466901,0.05712080277881841,0.18539649511400702,../../../dataset/mimii/valve/id_04/normal/00000357.wav,id_04,valve,normal
143.24324324324323,1.4866517856289256,63.4,0.11943658056047626,0.0007450556126101384,0.062143858985819936,0.06893166722953349,0.18643157695745982,../../../dataset/mimii/valve/id_04/normal/00000343.wav,id_04,valve,normal
353.33333333333326,2.1316311384366724,115.7,0.11620190129215172,0.00035689620272083317,0.05927470578366803,0.06708463848535604,0.1778241173510041,../../../dataset/mimii/valve/id_04/normal/00000780.wav,id_04,valve,normal
294.4444444444444,1.8896027661345947,36.1,0.11808049597722768,0.0005611434449402915,0.0618750961390671,0.06170396862020046,0.1856252884172013,../../../dataset/mimii/valve/id_04/normal/00000016.wav,id_04,valve,normal
397.49999999999994,3.548448089812656,101.1,0.11205224277212446,0.0002899316615571128,0.05884932876806002,0.07761196476252895,0.17654798630418006,../../../dataset/mimii/valve/id_04/normal/00000849.wav,id_04,valve,normal
338.29787234042544,1.429162723793733,36.0,0.11973816255741984,0.0004528078497738725,0.05704338303471294,0.05674352173022281,0.17113014910413882,../../../dataset/mimii/valve/id_04/normal/00000101.wav,id_04,valve,normal
338.29787234042544,0.9782361997166655,52.1,0.11734792016865962,0.0004558567575428102,0.05792701169382678,0.07376648296562531,0.17378103508148035,../../../dataset/mimii/valve/id_04/normal/00000178.wav,id_04,valve,normal
353.33333333333326,2.4947250540224513,57.4,0.10628337109316345,0.00043457899591673425,0.0664222333835451,0.08588693144306818,0.1992667001506353,../../../dataset/mimii/valve/id_04/normal/00000970.wav,id_04,valve,normal
317.99999999999994,1.2920660417141148,31.6,0.1282172696904594,0.0005905819630363514,0.060246384574195885,0.07215518237290466,0.18073915372258764,../../../dataset/mimii/valve/id_04/normal/00000449.wav,id_04,valve,normal
341.9750231267344,2.2505697429048843,30.4,0.11001807072898068,0.0005141621176229607,0.06060076635884693,0.09506341432789066,0.1818022990765408,../../../dataset/mimii/valve/id_04/normal/00000186.wav,id_04,valve,normal
283.9285714285714,0.8594228920565943,37.1,0.09837910292158764,0.0004888998913208741,0.046759298449281554,0.04514351434314949,0.14027789534784466,../../../dataset/mimii/valve/id_04/normal/00000141.wav,id_04,valve,normal
154.36893203883494,1.7144841436086382,37.0,0.11975637026411062,0.0007078974372565755,0.06959922808881581,0.09318588935234676,0.20879768426644746,../../../dataset/mimii/valve/id_04/normal/00000263.wav,id_04,valve,normal
155.1256424900057,1.3977379951727253,28.9,0.1306814165547676,0.0006322698537786495,0.06401975683891463,0.05569064505237597,0.19205927051674387,../../../dataset/mimii/valve/id_04/normal/00000083.wav,id_04,valve,normal
150.01335113484646,2.5744567764506723,33.3,0.12024107797604787,0.0006210961192936778,0.0640791882629342,0.07425777839857389,0.1922375647888026,../../../dataset/mimii/valve/id_04/normal/00000610.wav,id_04,valve,normal
338.29787234042544,4.463962654391813,36.3,0.10801331139981993,0.00037336743735578575,0.051353350682320754,0.05040079556417963,0.15406005204696227,../../../dataset/mimii/valve/id_04/normal/00000958.wav,id_04,valve,normal
147.2222222222222,2.611979446221286,76.6,0.10254886249891744,0.0004513115166055123,0.053533646894086136,0.0653828762885677,0.16060094068225841,../../../dataset/mimii/valve/id_04/normal/00000530.wav,id_04,valve,normal
338.29787234042544,2.084066003528192,26.1,0.10821023506816484,0.00044342841568318964,0.05182641170804439,0.06893899204242743,0.15547923512413317,../../../dataset/mimii/valve/id_04/normal/00000065.wav,id_04,valve,normal
134.1796040450078,2.554079778299073,42.2,0.12084673165648199,0.000730795470690339,0.06233536084154054,0.06593355691844746,0.18700608252462161,../../../dataset/mimii/valve/id_04/normal/00000218.wav,id_04,valve,normal
338.29787234042544,5.485415639880375,44.7,0.11868007151789234,0.00038388772033960314,0.054424031253302155,0.06258488685615414,0.16327209375990648,../../../dataset/mimii/valve/id_04/normal/00000788.wav,id_04,valve,normal
145.87155963302752,0.80831280757462,30.9,0.108542509158998,0.0007054667629983485,0.053453195880782144,0.06023258611700096,0.16035958764234642,../../../dataset/mimii/valve/id_04/normal/00000592.wav,id_04,valve,normal
105.99999999999999,1.5278380361586295,34.9,0.11522261782410231,0.0008493335970933666,0.050131323512611105,0.05477389516957428,0.15039397053783332,../../../dataset/mimii/valve/id_04/normal/00000375.wav,id_04,valve,normal
324.4897959183673,4.539722190196095,46.3,0.11531516244211373,0.0004184539772276337,0.06345222340575435,0.06567138443853575,0.19035667021726305,../../../dataset/mimii/valve/id_04/normal/00000716.wav,id_04,valve,normal
441.6666666666666,4.762483736764039,110.7,0.09050376455529954,0.0002249561354204957,0.04473323199352671,0.05010360643522792,0.13419969598058012,../../../dataset/mimii/valve/id_04/normal/00000837.wav,id_04,valve,normal
264.99999999999994,1.4014152326018596,58.7,0.10253625776950899,0.0004875018596719495,0.05342076294515432,0.07216975066083749,0.16026228883546295,../../../dataset/mimii/valve/id_04/normal/00000233.wav,id_04,valve,normal
361.3636363636363,1.212329322563539,93.5,0.11702762537541773,0.0003668006040046694,0.0582605557174869,0.0627775423919652,0.1747816671524607,../../../dataset/mimii/valve/id_04/normal/00000161.wav,id_04,valve,normal
201.2658227848101,4.38217802312129,26.7,0.11044707173065817,0.0005295562836626526,0.05358990275189025,0.08071073867160546,0.16076970825567077,../../../dataset/mimii/valve/id_04/normal/00000984.wav,id_04,valve,normal
151.42857142857142,1.25982184733464,22.1,0.1318170964661091,0.0007541695435952528,0.06153274893562016,0.059672725644686536,0.1845982468068605,../../../dataset/mimii/valve/id_04/normal/00000547.wav,id_04,valve,normal
138.26086956521738,3.2880212311777335,110.6,0.11948416249677515,0.0008779549429930567,0.06341373667014372,0.07195264588466774,0.19024121001043115,../../../dataset/mimii/valve/id_04/normal/00000204.wav,id_04,valve,normal
378.5714285714285,0.5777715146150673,105.7,0.11750696214489766,0.00032897237406359013,0.05441508616430305,0.07450629607996623,0.16324525849290916,../../../dataset/mimii/valve/id_04/normal/00000578.wav,id_04,valve,normal
143.24324324324323,3.4659592564728996,45.4,0.10389011799409897,0.0006380232671989377,0.054948296541217356,0.06999655212044745,0.16484488962365207,../../../dataset/mimii/valve/id_04/normal/00000385.wav,id_04,valve,normal
113.57142857142856,1.921261970971479,66.0,0.09606621271204825,0.000698572147130097,0.05416869524906481,0.06951348628287728,0.16250608574719444,../../../dataset/mimii/valve/id_04/normal/00000394.wav,id_04,valve,normal
141.9642857142857,3.3642391430437697,25.3,0.1330091153099948,0.0007240071866469682,0.0665003238532478,0.061398860160454205,0.19950097155974342,../../../dataset/mimii/valve/id_04/normal/00000332.wav,id_04,valve,normal
127.19999999999997,1.4689319575805801,17.4,0.10226340182415283,0.0005828826583034285,0.04200269943360536,0.06192173076314613,0.12600809830081608,../../../dataset/mimii/valve/id_04/normal/00000584.wav,id_04,valve,normal
331.24999999999994,0.9911539847793875,30.5,0.1076563311969447,0.0003684796665079245,0.04747675962813244,0.07279769809654026,0.14243027888439733,../../../dataset/mimii/valve/id_04/normal/00000865.wav,id_04,valve,normal
294.4444444444444,1.734212727705667,45.1,0.10942670172536685,0.0005673849769019498,0.0476983883687367,0.06326464837454089,0.14309516510621012,../../../dataset/mimii/valve/id_04/normal/00000237.wav,id_04,valve,normal
164.77126288659792,2.237113999931568,27.4,0.10340901249051332,0.0005377927491909564,0.04661906528190411,0.05656952098347298,0.13985719584571232,../../../dataset/mimii/valve/id_04/normal/00000515.wav,id_04,valve,normal
353.33333333333326,3.127513637005045,22.2,0.10349569484163018,0.0004043690124249106,0.052284991433296714,0.07758322524860245,0.15685497429989015,../../../dataset/mimii/valve/id_04/normal/00000756.wav,id_04,valve,normal
369.76744186046506,3.0173597579233054,77.2,0.11069338151682676,0.0003593387201661018,0.05562796575295968,0.07405613751879216,0.16688389725887903,../../../dataset/mimii/valve/id_04/normal/00000696.wav,id_04,valve,normal
134.7457627118644,2.046694197590953,50.5,0.10736745009807364,0.0007439619457963565,0.056542636043766414,0.07743053724021384,0.16962790813129924,../../../dataset/mimii/valve/id_04/normal/00000273.wav,id_04,valve,normal
124.21874999999999,3.3410296223082443,37.3,0.1207420765391264,0.0009748895636573576,0.06440599543363168,0.07672221789028208,0.19321798630089504,../../../dataset/mimii/valve/id_04/normal/00000745.wav,id_04,valve,normal
338.29787234042544,3.0968214513917567,26.9,0.11655006877455985,0.00047241171201765843,0.06561903156951024,0.08961517873081776,0.19685709470853072,../../../dataset/mimii/valve/id_04/normal/00000996.wav,id_04,valve,normal
429.7297297297297,2.597162255294252,126.6,0.09737454303756349,0.0002853118228415385,0.0457053990048569,0.04980004843814362,0.1371161970145707,../../../dataset/mimii/valve/id_04/normal/00000925.wav,id_04,valve,normal
223.94366197183095,3.731331251760455,45.0,0.10303138874498541,0.0004225368231176822,0.05423780604255362,0.07303036553229122,0.16271341812766085,../../../dataset/mimii/valve/id_04/normal/00000797.wav,id_04,valve,normal
155.88235294117646,2.08188103526472,64.8,0.09838952658609011,0.0004398561299728332,0.05123181953102513,0.05743152270704157,0.1536954585930754,../../../dataset/mimii/valve/id_04/normal/00000408.wav,id_04,valve,normal
345.65217391304344,0.6028606903894437,170.9,0.11663898956516322,0.00036583849963559765,0.06134355442304805,0.07547477143705376,0.18403066326914413,../../../dataset/mimii/valve/id_04/normal/00000575.wav,id_04,valve,normal
147.2222222222222,2.1354459830803028,36.6,0.11732311589156232,0.000689715020434488,0.05839821695436395,0.08289791993353539,0.17519465086309186,../../../dataset/mimii/valve/id_04/normal/00000624.wav,id_04,valve,normal
203.8461538461538,2.780476578117631,64.1,0.1098574509838009,0.0005582491709717931,0.0570092733514609,0.06630850810432525,0.17102782005438272,../../../dataset/mimii/valve/id_04/normal/00000710.wav,id_04,valve,normal
338.29787234042544,1.4998353917840508,39.5,0.11785875890519423,0.0004952849082299874,0.05980840336670964,0.050880128374482664,0.1794252101001289,../../../dataset/mimii/valve/id_04/normal/00000245.wav,id_04,valve,normal
345.65217391304344,3.824929720291275,28.8,0.08612621157550056,0.00030462714631241956,0.03937993315791945,0.03315319159025661,0.11813979947375834,../../../dataset/mimii/valve/id_04/normal/00000961.wav,id_04,valve,normal
378.5714285714285,0.5412928336542296,56.0,0.11023981373690486,0.00035600135803740923,0.05747521783611226,0.05814771698355465,0.17242565350833677,../../../dataset/mimii/valve/id_04/normal/00000540.wav,id_04,valve,normal
