FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
145.87155963302752,0.8498763737164633,155.6,0.11343105341218122,0.0005867898031923171,0.056944944838395656,0.06942595314256118,0.17083483451518697,../../../dataset/mimii/fan/id_02/normal/00000585.wav,id_02,fan,normal
144.54545454545453,0.7739176791293029,134.2,0.1117725439320474,0.0006386724458931443,0.055857152150277894,0.07004459009011849,0.16757145645083368,../../../dataset/mimii/fan/id_02/normal/00001004.wav,id_02,fan,normal
152.88461538461536,1.072153494282548,162.2,0.11200593959608746,0.0005026670513018954,0.056512520402125906,0.06762325459031279,0.16953756120637772,../../../dataset/mimii/fan/id_02/normal/00000252.wav,id_02,fan,normal
157.42574257425738,0.4507078170287318,165.0,0.11627976123055199,0.0005083142286272115,0.05862873822563402,0.067332306367941,0.17588621467690205,../../../dataset/mimii/fan/id_02/normal/00000955.wav,id_02,fan,normal
324.4897959183673,0.7910255248993061,133.8,0.1128773684398242,0.0004362608073586247,0.05672405921770521,0.06568054223009494,0.17017217765311562,../../../dataset/mimii/fan/id_02/normal/00000829.wav,id_02,fan,normal
299.99999999999994,0.860341861312209,135.9,0.11384353502359003,0.0004826257634850168,0.05587438789249578,0.06504804602626915,0.16762316367748736,../../../dataset/mimii/fan/id_02/normal/00000947.wav,id_02,fan,normal
353.33333333333326,0.7900546086052714,214.5,0.11332887045601416,0.00035702301675051605,0.05736915612656116,0.07333187610603983,0.1721074683796835,../../../dataset/mimii/fan/id_02/normal/00000650.wav,id_02,fan,normal
331.24999999999994,1.6630403832333656,186.4,0.11856406731400748,0.0004368486813708419,0.060174504446139525,0.06632070791985982,0.18052351333841857,../../../dataset/mimii/fan/id_02/normal/00000681.wav,id_02,fan,normal
144.54545454545453,1.1123709361174774,110.6,0.11400271630939021,0.0005198625538057097,0.05451395987606183,0.059867797269062356,0.16354187962818548,../../../dataset/mimii/fan/id_02/normal/00000712.wav,id_02,fan,normal
163.08121186618973,0.6820005169447998,81.7,0.12203895420248545,0.0006254520261978707,0.05768486256290866,0.06624264087467871,0.17305458768872597,../../../dataset/mimii/fan/id_02/normal/00000271.wav,id_02,fan,normal
138.26086956521738,0.8133128417551047,125.2,0.12134822255244543,0.0007486700837836259,0.05731582118151536,0.07151727396536617,0.1719474635445461,../../../dataset/mimii/fan/id_02/normal/00000946.wav,id_02,fan,normal
305.7692307692307,0.8301578304239321,124.1,0.11247617927946932,0.0004541492640149024,0.054589975555571664,0.06269779263601491,0.163769926666715,../../../dataset/mimii/fan/id_02/normal/00001014.wav,id_02,fan,normal
162.24489795918365,1.182769742398844,144.0,0.11065361802376135,0.0005200387484963307,0.05398103327189256,0.06300509817486123,0.16194309981567767,../../../dataset/mimii/fan/id_02/normal/00000729.wav,id_02,fan,normal
154.36893203883494,0.8049436807403029,122.0,0.118958438705732,0.0005185369721303939,0.060791630658173966,0.061909527442444864,0.1823748919745219,../../../dataset/mimii/fan/id_02/normal/00000617.wav,id_02,fan,normal
211.99999999999997,0.962676511802897,107.1,0.11425086122266348,0.000461266982868627,0.053808428258296945,0.06137169761127465,0.16142528477489082,../../../dataset/mimii/fan/id_02/normal/00000774.wav,id_02,fan,normal
361.3636363636363,0.3873571634644696,178.7,0.10933035511816117,0.00033876382119434615,0.05647191308956938,0.07066042758445813,0.16941573926870812,../../../dataset/mimii/fan/id_02/normal/00000294.wav,id_02,fan,normal
145.87155963302752,0.8055178914133991,126.9,0.11521262385289537,0.0005098703660537357,0.05637417767711244,0.06746681354025175,0.1691225330313373,../../../dataset/mimii/fan/id_02/normal/00001003.wav,id_02,fan,normal
378.5714285714285,1.7604817725865616,318.7,0.11020806460423867,0.00031128890299019895,0.05820959304243257,0.07177253152340589,0.1746287791272977,../../../dataset/mimii/fan/id_02/normal/00000510.wav,id_02,fan,normal
140.70796460176987,3.5366629448485014,121.8,0.1105172197765873,0.0005913820692458107,0.058476771668841014,0.06906978016161928,0.17543031500652304,../../../dataset/mimii/fan/id_02/normal/00000131.wav,id_02,fan,normal
154.36893203883494,0.5172905869758252,89.6,0.1079726502843913,0.0004884887055418093,0.05348989737044896,0.060824501123141486,0.16046969211134687,../../../dataset/mimii/fan/id_02/normal/00000688.wav,id_02,fan,normal
338.29787234042544,0.7199905717375545,164.9,0.11128340045680919,0.00041691986739568883,0.056693697298843305,0.0703622509288457,0.17008109189652992,../../../dataset/mimii/fan/id_02/normal/00000868.wav,id_02,fan,normal
144.54545454545453,1.0524260331342847,116.4,0.11584391788701656,0.0005313325681100411,0.05427087893100669,0.05948090287293624,0.16281263679302008,../../../dataset/mimii/fan/id_02/normal/00000959.wav,id_02,fan,normal
202.55598831548195,0.949656066372605,179.5,0.1209925903185798,0.0005425217545957028,0.05749067957674334,0.06971375555740779,0.17247203873023004,../../../dataset/mimii/fan/id_02/normal/00000753.wav,id_02,fan,normal
110.80273892773891,2.217988940686426,89.2,0.12028563781099454,0.0006184940949049384,0.05854947398330029,0.06682885078900229,0.17564842194990088,../../../dataset/mimii/fan/id_02/normal/00000383.wav,id_02,fan,normal
345.65217391304344,1.7197082940325932,187.3,0.11441570980208801,0.0003765190963505038,0.05732831298039242,0.06568464165407395,0.17198493894117725,../../../dataset/mimii/fan/id_02/normal/00000852.wav,id_02,fan,normal
317.99999999999994,2.070772255880743,143.2,0.12151227896372746,0.00047618083477255835,0.058290946648859546,0.06299029578862272,0.17487283994657865,../../../dataset/mimii/fan/id_02/normal/00000109.wav,id_02,fan,normal
148.59813084112147,0.0,114.7,0.11692349249252913,0.000538911369509247,0.05893388522422482,0.0686906658404333,0.17680165567267445,../../../dataset/mimii/fan/id_02/normal/00000509.wav,id_02,fan,normal
324.4897959183673,0.599280713189712,150.8,0.12076218103292938,0.000458080298707674,0.05520203630181293,0.06325360714260511,0.1656061089054388,../../../dataset/mimii/fan/id_02/normal/00000471.wav,id_02,fan,normal
201.2980769230769,0.5991887166922228,128.3,0.10901241448035079,0.0004891819736080482,0.05603793514236365,0.060243762769575986,0.16811380542709095,../../../dataset/mimii/fan/id_02/normal/00000802.wav,id_02,fan,normal
139.4736842105263,0.8129964727445068,145.3,0.11667839694518403,0.0006154008982927975,0.05735019302999533,0.06257380785293244,0.172050579089986,../../../dataset/mimii/fan/id_02/normal/00000347.wav,id_02,fan,normal
324.4897959183673,0.8094230658635917,116.2,0.11963363088845187,0.00048284497916233234,0.05886537829989429,0.06781964816838028,0.17659613489968287,../../../dataset/mimii/fan/id_02/normal/00000337.wav,id_02,fan,normal
143.24324324324323,1.1139742828073784,91.2,0.11956440199093513,0.0006620582606083645,0.06131755074231188,0.06368786646476882,0.18395265222693563,../../../dataset/mimii/fan/id_02/normal/00000975.wav,id_02,fan,normal
331.24999999999994,0.4027944221767787,238.6,0.11665176285532274,0.0004083027158524322,0.05755592981180938,0.07174379945160188,0.17266778943542815,../../../dataset/mimii/fan/id_02/normal/00000087.wav,id_02,fan,normal
331.24999999999994,0.7914202775744819,223.3,0.11346658270062428,0.0004336333289372091,0.0580529078648833,0.06748370793837956,0.1741587235946499,../../../dataset/mimii/fan/id_02/normal/00000015.wav,id_02,fan,normal
206.52834008097162,1.500109074771675,115.6,0.11244069684194481,0.0004827518415521585,0.05215485531233203,0.060898938320993974,0.1564645659369961,../../../dataset/mimii/fan/id_02/normal/00000731.wav,id_02,fan,normal
317.99999999999994,0.9799172327156671,213.6,0.11634656331874252,0.0004676948281473844,0.057652220748408,0.0707559048836599,0.172956662245224,../../../dataset/mimii/fan/id_02/normal/00000280.wav,id_02,fan,normal
353.33333333333326,0.47802059127303864,168.8,0.10993560585333324,0.000357100629928147,0.057265591036648474,0.06768668824945194,0.17179677310994543,../../../dataset/mimii/fan/id_02/normal/00000618.wav,id_02,fan,normal
345.65217391304344,2.0731683655483404,178.5,0.1128965321171798,0.0004011942785263013,0.05541162369588952,0.06601173170896717,0.16623487108766855,../../../dataset/mimii/fan/id_02/normal/00000535.wav,id_02,fan,normal
141.9642857142857,0.3502893401061214,85.0,0.11682239055370666,0.0005180528944119771,0.05790097768681021,0.06255328255676366,0.17370293306043064,../../../dataset/mimii/fan/id_02/normal/00000982.wav,id_02,fan,normal
145.87155963302752,0.8319710138515213,161.7,0.11603901298615883,0.0005539677714368603,0.05908835055688247,0.07162133874409832,0.1772650516706474,../../../dataset/mimii/fan/id_02/normal/00000419.wav,id_02,fan,normal
311.7647058823529,1.0857107805177593,134.2,0.12014606609177927,0.0004985890924939111,0.06163620609609188,0.06927238146464008,0.18490861828827565,../../../dataset/mimii/fan/id_02/normal/00000765.wav,id_02,fan,normal
205.16983016983013,0.6769739372430919,107.9,0.11783668344824681,0.0005005947280455389,0.05882191626066268,0.06377834223339854,0.17646574878198804,../../../dataset/mimii/fan/id_02/normal/00000132.wav,id_02,fan,normal
145.87155963302752,0.45564434036509904,137.0,0.11863831476280856,0.0005925305525057845,0.055703139358096405,0.06426119654528792,0.16710941807428922,../../../dataset/mimii/fan/id_02/normal/00000561.wav,id_02,fan,normal
154.36893203883494,0.8674461884425045,164.3,0.10932426382079612,0.0004925539622776039,0.055724052938148985,0.0633631086396057,0.16717215881444697,../../../dataset/mimii/fan/id_02/normal/00000845.wav,id_02,fan,normal
149.99999999999997,0.5455056465839422,100.1,0.11381798639762523,0.0005226064604442306,0.0543534878288149,0.05932044483252675,0.1630604634864447,../../../dataset/mimii/fan/id_02/normal/00000999.wav,id_02,fan,normal
324.4897959183673,0.5770589432636055,125.9,0.11665838331955139,0.00043978217934626657,0.056682031377894335,0.0639055026584477,0.170046094133683,../../../dataset/mimii/fan/id_02/normal/00000734.wav,id_02,fan,normal
145.87155963302752,0.9183999452144119,162.2,0.11221235402893431,0.0005312790361760485,0.05690213741061011,0.07286635882277512,0.1707064122318303,../../../dataset/mimii/fan/id_02/normal/00000588.wav,id_02,fan,normal
331.24999999999994,0.8736121908444731,212.9,0.1151744761485918,0.00040766060389735737,0.0564648580752275,0.06653940566169153,0.1693945742256825,../../../dataset/mimii/fan/id_02/normal/00000338.wav,id_02,fan,normal
345.65217391304344,1.7917532307884305,115.5,0.11835980350446744,0.00039991039552498,0.056980497132273954,0.06897879435656917,0.17094149139682185,../../../dataset/mimii/fan/id_02/normal/00000861.wav,id_02,fan,normal
140.70796460176987,1.1638253148344968,141.5,0.11612554253919695,0.0006077565983671602,0.05699748180860584,0.0679460829963366,0.1709924454258175,../../../dataset/mimii/fan/id_02/normal/00000644.wav,id_02,fan,normal
160.60606060606057,0.910395091521116,138.1,0.12322631544468232,0.000518019399529662,0.05787670752081429,0.0725044088974022,0.17363012256244287,../../../dataset/mimii/fan/id_02/normal/00000011.wav,id_02,fan,normal
145.87155963302752,1.0164098835768283,127.4,0.11212145372842591,0.000515049557143363,0.056187310071903154,0.06993203567928327,0.16856193021570948,../../../dataset/mimii/fan/id_02/normal/00000440.wav,id_02,fan,normal
149.99999999999997,0.5248888809278961,172.3,0.12398050880842246,0.0005637887698442483,0.060478085936884605,0.0659171534493585,0.1814342578106538,../../../dataset/mimii/fan/id_02/normal/00000327.wav,id_02,fan,normal
324.4897959183673,0.46289914426297935,171.9,0.11352503972231584,0.00039622792658390365,0.05553834543350893,0.06167486127746245,0.1666150363005268,../../../dataset/mimii/fan/id_02/normal/00000008.wav,id_02,fan,normal
338.29787234042544,0.7441800517717927,237.1,0.11965773822179815,0.0004090270537354552,0.05950690701310489,0.07009362978999407,0.17852072103931466,../../../dataset/mimii/fan/id_02/normal/00000724.wav,id_02,fan,normal
324.4897959183673,0.3327517881980887,149.4,0.1168094843939426,0.00042758465693632815,0.05426742803929969,0.06599647004354105,0.16280228411789907,../../../dataset/mimii/fan/id_02/normal/00000531.wav,id_02,fan,normal
137.06896551724137,0.6636477042063128,111.6,0.10619604968763893,0.000750149920418351,0.05410718477988413,0.0712147990258202,0.1623215543396524,../../../dataset/mimii/fan/id_02/normal/00000128.wav,id_02,fan,normal
345.65217391304344,0.9673847758328185,283.4,0.11134963125342931,0.00035614629271115143,0.055497592756492485,0.06575137589005084,0.16649277826947745,../../../dataset/mimii/fan/id_02/normal/00000281.wav,id_02,fan,normal
108.90410958904108,0.5851512896543988,95.8,0.11149847561939014,0.0007053073895063036,0.055473242437287844,0.06411027418274412,0.16641972731186352,../../../dataset/mimii/fan/id_02/normal/00000773.wav,id_02,fan,normal
147.2222222222222,2.053196998211859,100.7,0.12381577039768084,0.0005331501819547251,0.0598719463742002,0.06193615521882618,0.1796158391226006,../../../dataset/mimii/fan/id_02/normal/00000853.wav,id_02,fan,normal
110.41666666666664,0.5606459122539735,140.5,0.11144469916063618,0.0006132098863799,0.05470628358218241,0.0685313460928179,0.16411885074654722,../../../dataset/mimii/fan/id_02/normal/00000443.wav,id_02,fan,normal
179.27059712773996,0.3549005474251147,129.2,0.12009199540373938,0.0005112886321269462,0.05666244908980588,0.06023249132244056,0.16998734726941764,../../../dataset/mimii/fan/id_02/normal/00000357.wav,id_02,fan,normal
289.09090909090907,1.4718104016983418,136.9,0.1276826073296301,0.000513920027676211,0.06311878621384583,0.06895208764070666,0.1893563586415375,../../../dataset/mimii/fan/id_02/normal/00000343.wav,id_02,fan,normal
109.65517241379308,0.9483888410913061,97.6,0.10466463976434125,0.0006019209891555023,0.05280849696217885,0.06846235041346006,0.15842549088653654,../../../dataset/mimii/fan/id_02/normal/00000780.wav,id_02,fan,normal
108.90410958904108,1.2003833173049867,74.7,0.10816054091509555,0.0006599923756832548,0.05318685885308138,0.06001039008858528,0.15956057655924413,../../../dataset/mimii/fan/id_02/normal/00000016.wav,id_02,fan,normal
141.9642857142857,1.2904083788463292,99.1,0.11085796265563312,0.000867645276563094,0.05612478724211029,0.0646386879774599,0.16837436172633088,../../../dataset/mimii/fan/id_02/normal/00001008.wav,id_02,fan,normal
144.54545454545453,0.5808279927382448,97.9,0.1133776273675549,0.000557486694544206,0.05658780414943366,0.06667920046182177,0.16976341244830098,../../../dataset/mimii/fan/id_02/normal/00000849.wav,id_02,fan,normal
240.90909090909085,1.001805193210353,111.9,0.11608062048185105,0.00047555233222290675,0.056242708853760884,0.05935497832152736,0.16872812656128267,../../../dataset/mimii/fan/id_02/normal/00000101.wav,id_02,fan,normal
324.4897959183673,1.5230676897002713,143.9,0.12154971204403388,0.00045156728032247524,0.05802232904202588,0.06159318774731698,0.17406698712607765,../../../dataset/mimii/fan/id_02/normal/00000178.wav,id_02,fan,normal
141.9642857142857,0.9163549764573808,129.1,0.11407501449313438,0.0006044870387595097,0.05727375320799423,0.06280577571812455,0.1718212596239827,../../../dataset/mimii/fan/id_02/normal/00000970.wav,id_02,fan,normal
243.44319775596068,0.7283845695062079,178.2,0.10962611639419842,0.0004694716082074302,0.054166906352738624,0.05994436902466362,0.16250071905821586,../../../dataset/mimii/fan/id_02/normal/00000449.wav,id_02,fan,normal
345.65217391304344,0.6791735740928643,214.2,0.11328157114998534,0.0003694458537685427,0.05580781831508517,0.06773536705318074,0.1674234549452555,../../../dataset/mimii/fan/id_02/normal/00000186.wav,id_02,fan,normal
311.7647058823529,1.0192425618547822,122.7,0.1156885255157414,0.000459730391145698,0.055693800717759936,0.0605884320236601,0.16708140215327982,../../../dataset/mimii/fan/id_02/normal/00000141.wav,id_02,fan,normal
148.59813084112147,0.7818846652761172,132.1,0.1163639638364689,0.0005192327499465028,0.054992661330343515,0.0649173432777325,0.16497798399103053,../../../dataset/mimii/fan/id_02/normal/00000263.wav,id_02,fan,normal
331.24999999999994,1.1085337784220333,237.4,0.11544992366790409,0.00041048678618403633,0.05837062441532577,0.06486401534692228,0.17511187324597732,../../../dataset/mimii/fan/id_02/normal/00000083.wav,id_02,fan,normal
137.06896551724137,0.48236045790481313,102.4,0.10952013497776801,0.0005900267949531581,0.056377513059022825,0.059266330134522524,0.16913253917706847,../../../dataset/mimii/fan/id_02/normal/00000610.wav,id_02,fan,normal
203.8461538461538,1.110910938999226,97.1,0.12125891650501756,0.0004879268999333287,0.05876127177264721,0.05590422170226936,0.17628381531794163,../../../dataset/mimii/fan/id_02/normal/00000958.wav,id_02,fan,normal
283.9285714285714,0.708072626525349,128.3,0.11676090267680467,0.0005067393183782272,0.05807689755218408,0.06179655642812552,0.17423069265655222,../../../dataset/mimii/fan/id_02/normal/00000530.wav,id_02,fan,normal
311.7647058823529,0.6836967318119791,123.6,0.12091245130325916,0.00047659272714790604,0.05967471932734735,0.06761632840353676,0.17902415798204205,../../../dataset/mimii/fan/id_02/normal/00000065.wav,id_02,fan,normal
338.29787234042544,1.096388094278916,248.2,0.1133585319109714,0.0003928351822047143,0.057061050805252325,0.06969644147950843,0.171183152415757,../../../dataset/mimii/fan/id_02/normal/00000218.wav,id_02,fan,normal
299.99999999999994,0.750598125230275,123.1,0.11763682819969744,0.0004697885219588342,0.05526818655452977,0.06176014638237174,0.1658045596635893,../../../dataset/mimii/fan/id_02/normal/00000788.wav,id_02,fan,normal
141.9642857142857,0.6666169229421125,144.0,0.11995938402771701,0.0006519716651566925,0.06025931523938665,0.07236534070693705,0.18077794571815994,../../../dataset/mimii/fan/id_02/normal/00000592.wav,id_02,fan,normal
211.99999999999997,0.7779980599265988,124.7,0.12335036077350722,0.0005250599403723131,0.06007269391742717,0.06613775749835993,0.18021808175228152,../../../dataset/mimii/fan/id_02/normal/00000375.wav,id_02,fan,normal
331.24999999999994,0.7281495372708621,167.5,0.1146609261436195,0.0004085959527341358,0.058193939593825884,0.06619173140803393,0.17458181878147766,../../../dataset/mimii/fan/id_02/normal/00000716.wav,id_02,fan,normal
338.29787234042544,0.8379038160145817,197.7,0.11180560881459142,0.0003739326849899538,0.05643342973888713,0.06951559163150614,0.1693002892166614,../../../dataset/mimii/fan/id_02/normal/00000837.wav,id_02,fan,normal
305.7692307692307,1.2836264527039967,155.0,0.12177271902773658,0.0005007817677283717,0.05924038171314819,0.06965603363281947,0.17772114513944456,../../../dataset/mimii/fan/id_02/normal/00000233.wav,id_02,fan,normal
324.4897959183673,0.5536532398105242,217.9,0.1127811282557223,0.0004403529571855336,0.05512384787520045,0.06858588167427951,0.16537154362560136,../../../dataset/mimii/fan/id_02/normal/00000161.wav,id_02,fan,normal
141.9642857142857,0.9954456980262086,97.9,0.11644822959234166,0.000810270948081242,0.05911383838409627,0.06684812739178571,0.1773415151522888,../../../dataset/mimii/fan/id_02/normal/00000984.wav,id_02,fan,normal
155.88235294117646,0.5859385131176311,177.2,0.1172277929992104,0.0005186189996511129,0.057334273007233295,0.06525583183981404,0.1720028190216999,../../../dataset/mimii/fan/id_02/normal/00000547.wav,id_02,fan,normal
311.7647058823529,0.6871554563965174,130.4,0.11961725931113812,0.0004971102033701828,0.05926061879278531,0.06435794714285648,0.17778185637835592,../../../dataset/mimii/fan/id_02/normal/00000204.wav,id_02,fan,normal
162.24489795918365,0.7357530736817514,166.0,0.11518941069713455,0.0005232385105193493,0.05805202235955783,0.06583530203997003,0.17415606707867348,../../../dataset/mimii/fan/id_02/normal/00000578.wav,id_02,fan,normal
143.24324324324323,1.0888342892272092,138.6,0.11695024271508635,0.0006211783976918341,0.05806680201976551,0.06796493219652522,0.17420040605929654,../../../dataset/mimii/fan/id_02/normal/00000385.wav,id_02,fan,normal
150.7142857142857,0.4090782742153265,89.5,0.1143419886867725,0.000505350580691359,0.059867516575464456,0.062458172083687105,0.17960254972639336,../../../dataset/mimii/fan/id_02/normal/00000394.wav,id_02,fan,normal
331.24999999999994,1.4625610452475801,239.2,0.11516937610127785,0.00042258335589681297,0.05627052706480579,0.07149895130964204,0.1688115811944174,../../../dataset/mimii/fan/id_02/normal/00000332.wav,id_02,fan,normal
345.65217391304344,0.5590311100551224,180.4,0.11668503870503122,0.00039686912622876637,0.058288452299679765,0.06746011277150295,0.1748653568990393,../../../dataset/mimii/fan/id_02/normal/00000584.wav,id_02,fan,normal
139.4736842105263,0.6137439097612905,121.7,0.11802935392912314,0.0006273680830850141,0.056575065171566435,0.06780693780219837,0.1697251955146993,../../../dataset/mimii/fan/id_02/normal/00000865.wav,id_02,fan,normal
147.2222222222222,0.8256058327255116,157.6,0.11548444258345719,0.0005103825697924072,0.056129778206535856,0.06441187194632957,0.16838933461960756,../../../dataset/mimii/fan/id_02/normal/00000237.wav,id_02,fan,normal
140.70796460176987,1.7557135205946484,134.7,0.12206171947087434,0.000612965778031743,0.05946540204760321,0.06348812869965377,0.17839620614280963,../../../dataset/mimii/fan/id_02/normal/00000515.wav,id_02,fan,normal
311.7647058823529,0.749688737567954,191.2,0.11091450723665723,0.0004389908442922967,0.05187547395851757,0.06282496770432405,0.1556264218755527,../../../dataset/mimii/fan/id_02/normal/00000756.wav,id_02,fan,normal
153.62677371172515,0.5533933412784863,109.9,0.1157247327863605,0.0005175184215445648,0.059722069395318364,0.0653326957065127,0.17916620818595508,../../../dataset/mimii/fan/id_02/normal/00000696.wav,id_02,fan,normal
141.9642857142857,0.4721832329529359,110.0,0.12051769994751342,0.0005339124560282337,0.05573915171773801,0.059733003263390094,0.167217455153214,../../../dataset/mimii/fan/id_02/normal/00000273.wav,id_02,fan,normal
345.65217391304344,0.9701477688174863,207.9,0.11144593349707425,0.0003847823119839046,0.05850651353630235,0.06541620382747172,0.17551954060890707,../../../dataset/mimii/fan/id_02/normal/00000745.wav,id_02,fan,normal
317.99999999999994,0.7966320069494829,145.6,0.11695634922957676,0.00048746516677273453,0.05657405412659898,0.06964746356508345,0.16972216237979693,../../../dataset/mimii/fan/id_02/normal/00000996.wav,id_02,fan,normal
143.24324324324323,1.3323651443464775,151.7,0.11551796558337175,0.0005632586663522075,0.05650680845433222,0.06733453555176866,0.16952042536299666,../../../dataset/mimii/fan/id_02/normal/00000925.wav,id_02,fan,normal
317.99999999999994,0.6985937825235217,148.5,0.11313728610897332,0.000462244993950318,0.05629878324898536,0.06748215619299266,0.16889634974695608,../../../dataset/mimii/fan/id_02/normal/00000797.wav,id_02,fan,normal
305.7692307692307,0.9879239290361225,125.2,0.1158150101537249,0.0004680034956679543,0.05675031919654305,0.0701470008585282,0.17025095758962916,../../../dataset/mimii/fan/id_02/normal/00000408.wav,id_02,fan,normal
155.88235294117646,1.323103107971732,172.4,0.11562548590159367,0.0005046781118394293,0.056341662375555296,0.06771886872600978,0.1690249871266659,../../../dataset/mimii/fan/id_02/normal/00000575.wav,id_02,fan,normal
173.33807323142548,0.8681380507656321,158.3,0.11683677935209977,0.000515584775080676,0.054460644560244,0.06589153073400511,0.163381933680732,../../../dataset/mimii/fan/id_02/normal/00000624.wav,id_02,fan,normal
