FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
121.3740458015267,1.0373015156621068,15.0,0.10451342030289584,0.0009807136176687872,0.0534177876453043,0.07199472853124994,0.16025336293591289,../../../dataset/mimii/fan/id_00/normal/00000143.wav,id_00,fan,normal
138.26086956521738,2.0228804742293223,27.3,0.09497240651635777,0.0006110692100248527,0.049981865489243715,0.07470454433879713,0.14994559646773115,../../../dataset/mimii/fan/id_00/normal/00000661.wav,id_00,fan,normal
86.41304347826086,0.9353251014206019,6.3,None,None,None,None,None,../../../dataset/mimii/fan/id_00/normal/00000251.wav,id_00,fan,normal
138.26086956521738,1.6086393009809277,9.6,0.12531489383581051,0.0008844373361249748,0.06494096276113065,0.0818739162744646,0.19482288828339195,../../../dataset/mimii/fan/id_00/normal/00000599.wav,id_00,fan,normal
136.48320070733863,1.2433342145207265,10.0,0.14411710719534007,0.0007979197104890303,0.053338381057294604,0.047662750856623255,0.1600151431718838,../../../dataset/mimii/fan/id_00/normal/00000213.wav,id_00,fan,normal
137.66491754122939,1.2358972970224702,21.2,0.11864437188272643,0.0007842771853283552,0.05619809605495669,0.08563483235339224,0.16859428816487007,../../../dataset/mimii/fan/id_00/normal/00000395.wav,id_00,fan,normal
134.7457627118644,1.658832699838556,19.5,0.08401153954994195,0.0008784280084711138,0.04657211118782824,0.05253345186756879,0.13971633356348473,../../../dataset/mimii/fan/id_00/normal/00000534.wav,id_00,fan,normal
131.95247933884295,0.7205036156621449,14.0,0.13275781688556085,0.0008010593938272989,0.061457629662997684,0.06203913295962269,0.18437288898899307,../../../dataset/mimii/fan/id_00/normal/00000759.wav,id_00,fan,normal
137.06896551724137,1.9870680929941023,12.8,0.12680336606263237,0.000910962379155375,0.0628508755623478,0.07520541324313379,0.18855262668704337,../../../dataset/mimii/fan/id_00/normal/00000349.wav,id_00,fan,normal
137.06896551724137,2.240653798626167,29.4,0.12011308127620997,0.0008428249973005227,0.06335172930061574,0.06405079751929983,0.19005518790184722,../../../dataset/mimii/fan/id_00/normal/00000404.wav,id_00,fan,normal
138.26086956521738,0.7498401697234631,25.1,0.08732176091316401,0.0011554847033908757,0.048602222368139644,0.06011153691773391,0.14580666710441892,../../../dataset/mimii/fan/id_00/normal/00000585.wav,id_00,fan,normal
133.61344537815123,0.8890888807689333,17.8,0.11360239162930452,0.0007037063881305826,0.05862235340864272,0.05150544522742802,0.17586706022592816,../../../dataset/mimii/fan/id_00/normal/00001004.wav,id_00,fan,normal
137.06896551724137,1.5878910522894656,18.3,0.11740062320014624,0.0008188104629636436,0.06208867492473477,0.08276938258007872,0.18626602477420431,../../../dataset/mimii/fan/id_00/normal/00000252.wav,id_00,fan,normal
140.0908244061481,0.7846466304449964,10.0,0.14465638528136315,0.0009676376198158636,0.07456950456948752,0.09343434343433546,0.22370851370846256,../../../dataset/mimii/fan/id_00/normal/00000955.wav,id_00,fan,normal
139.4736842105263,1.6408000911770024,25.1,0.08993397252650388,0.0012343797087849594,0.053236409281086014,0.05995492023471291,0.15970922784325803,../../../dataset/mimii/fan/id_00/normal/00000829.wav,id_00,fan,normal
139.4736842105263,1.5962436820932344,16.9,0.1299701950720504,0.0007705995305130987,0.060643119569393084,0.0730625396610228,0.18192935870817925,../../../dataset/mimii/fan/id_00/normal/00000947.wav,id_00,fan,normal
140.70796460176987,0.7775652889258435,18.6,0.12095911162998262,0.000731122580678018,0.06746574218877929,0.08030909495219338,0.20239722656633788,../../../dataset/mimii/fan/id_00/normal/00000650.wav,id_00,fan,normal
138.26086956521738,1.1026534129803869,8.2,0.12377156477736238,0.0007220772225910904,0.06644343650771668,0.08034894398530289,0.19933030952315006,../../../dataset/mimii/fan/id_00/normal/00000681.wav,id_00,fan,normal
197.8298611111111,2.8626825792366697,19.4,0.10512207648549267,0.00036663086287157227,0.05232440909602479,0.06422267400144743,0.15697322728807436,../../../dataset/mimii/fan/id_00/normal/00000712.wav,id_00,fan,normal
137.66491754122939,0.8715866473406132,16.4,0.11018366835625361,0.0006804801239156581,0.05036769779777828,0.0598529772114878,0.15110309339333483,../../../dataset/mimii/fan/id_00/normal/00000271.wav,id_00,fan,normal
138.26086956521738,1.0560253480665138,20.5,0.13773675821938225,0.0010097864607254924,0.06729038698349848,0.07429796688109211,0.20187116095049545,../../../dataset/mimii/fan/id_00/normal/00000946.wav,id_00,fan,normal
134.7457627118644,1.9419924285868317,13.2,0.08171290146807102,0.0010254893488246006,0.0503295503295492,0.05500915289734764,0.1509886509886476,../../../dataset/mimii/fan/id_00/normal/00000729.wav,id_00,fan,normal
137.66491754122939,0.6612769782043861,8.7,0.14388020833333784,0.0008632845431692099,0.06995506535947686,0.054583333333318065,0.20986519607843057,../../../dataset/mimii/fan/id_00/normal/00000617.wav,id_00,fan,normal
136.48320070733863,0.7824057383825161,11.9,0.12685532217433504,0.0007468248828091299,0.046357673053682935,0.07176592439151319,0.1390730191610488,../../../dataset/mimii/fan/id_00/normal/00000774.wav,id_00,fan,normal
138.26086956521738,0.9102971844385905,17.8,0.12215153267783607,0.0006421077126043655,0.058396009727978614,0.041393943033304716,0.17518802918393583,../../../dataset/mimii/fan/id_00/normal/00000294.wav,id_00,fan,normal
136.48320070733863,0.9759971360060552,10.1,0.12857746776580245,0.0009528545120445102,0.07350377118229096,0.08995983935741235,0.22051131354687287,../../../dataset/mimii/fan/id_00/normal/00001003.wav,id_00,fan,normal
140.70796460176987,1.6646529357990674,36.2,0.11708762801138661,0.0008373949693000267,0.05778029095769149,0.07468826870348769,0.17334087287307445,../../../dataset/mimii/fan/id_00/normal/00000510.wav,id_00,fan,normal
138.26086956521738,1.3923203817089598,28.7,0.11720028560341449,0.0007405132960382834,0.061980009553215136,0.07390310384243591,0.1859400286596454,../../../dataset/mimii/fan/id_00/normal/00000131.wav,id_00,fan,normal
137.06896551724137,0.9172602977529449,9.4,0.10720221606647494,0.0008062530756113518,0.05484764542935624,0.06255351296902129,0.1645429362880687,../../../dataset/mimii/fan/id_00/normal/00000688.wav,id_00,fan,normal
140.70796460176987,1.749665281363499,12.9,0.11499705795818642,0.000552085439371976,0.059282141806387176,0.05786948723057002,0.1778464254191615,../../../dataset/mimii/fan/id_00/normal/00000868.wav,id_00,fan,normal
83.24607329842931,1.6360382476441697,9.3,0.14380545959497576,0.000952306264339328,0.07235807235808418,0.09815529815529436,0.21707421707425256,../../../dataset/mimii/fan/id_00/normal/00000959.wav,id_00,fan,normal
141.9642857142857,1.1105911441507357,123.3,0.10920892815355372,0.0002553915992417111,0.053576941026437834,0.06798414462910528,0.1607308230793135,../../../dataset/mimii/fan/id_00/normal/00000753.wav,id_00,fan,normal
139.4736842105263,1.901016369355643,25.9,0.10354770160817059,0.0006437126466516825,0.04877288246632497,0.050017638239704613,0.1463186473989749,../../../dataset/mimii/fan/id_00/normal/00000383.wav,id_00,fan,normal
137.06896551724137,1.4471178654060097,20.4,0.0785500785990862,0.0008456158085496974,0.04569557416240562,0.06819695265040548,0.13708672248721687,../../../dataset/mimii/fan/id_00/normal/00000852.wav,id_00,fan,normal
145.87155963302752,1.8129108359625528,39.8,0.10973774223051871,0.00042109233993057276,0.059638547440467635,0.0666954141779917,0.1789156423214029,../../../dataset/mimii/fan/id_00/normal/00000109.wav,id_00,fan,normal
140.70796460176987,1.0023072465651208,21.0,0.09679947446717814,0.0005717997019039592,0.04512585388132211,0.07167510697937723,0.13537756164396633,../../../dataset/mimii/fan/id_00/normal/00000509.wav,id_00,fan,normal
134.7457627118644,2.362671036167256,12.7,0.12374608779390417,0.0009448565455180561,0.06269648259088483,0.07671019294482384,0.18808944777265446,../../../dataset/mimii/fan/id_00/normal/00000471.wav,id_00,fan,normal
138.26086956521738,1.7346232792775438,14.7,0.12719317760474091,0.0007701178802952772,0.06950537634408048,0.07849853372431972,0.20851612903224143,../../../dataset/mimii/fan/id_00/normal/00000802.wav,id_00,fan,normal
138.26086956521738,1.070261994627569,11.6,0.09584242183881726,0.0006712988570979638,0.049821534800693804,0.04751635930998,0.14946460440208142,../../../dataset/mimii/fan/id_00/normal/00000347.wav,id_00,fan,normal
447.97619047619037,2.4527584831761375,54.9,0.10170708499200022,0.0002536310180306791,0.05418425541676283,0.06000898331416937,0.1625527662502885,../../../dataset/mimii/fan/id_00/normal/00000337.wav,id_00,fan,normal
131.40495867768593,1.9095930650594732,17.1,0.12644184118702897,0.0009861956225029535,0.0813978854292378,0.07821978981896352,0.2441936562877134,../../../dataset/mimii/fan/id_00/normal/00000975.wav,id_00,fan,normal
137.06896551724137,1.2437057560080211,21.1,0.11552515641256954,0.001043443696733916,0.05470842434875783,0.07356882386538867,0.16412527304627347,../../../dataset/mimii/fan/id_00/normal/00000087.wav,id_00,fan,normal
138.26086956521738,1.3047143424244088,32.6,0.10566133668967355,0.000578982308144683,0.05230308249089957,0.07039942094215176,0.15690924747269872,../../../dataset/mimii/fan/id_00/normal/00000015.wav,id_00,fan,normal
133.61344537815123,1.1880034765877936,7.6,0.11877419354842599,0.0008218781352165534,0.06808933002483221,0.07331182795700526,0.20426799007449664,../../../dataset/mimii/fan/id_00/normal/00000731.wav,id_00,fan,normal
134.7457627118644,1.3898562087160011,18.1,0.09376801348631614,0.0008950927002218905,0.04608850772892647,0.07139082744715498,0.1382655231867794,../../../dataset/mimii/fan/id_00/normal/00000280.wav,id_00,fan,normal
143.89434889434887,0.9381548887645766,16.6,0.11422674969702318,0.0005721175670706427,0.05628511649611746,0.06083987590773267,0.1688553494883524,../../../dataset/mimii/fan/id_00/normal/00000618.wav,id_00,fan,normal
80.30303030303028,0.8000881656925778,9.1,0.13783944331295367,0.0011432335277563714,0.0659368635437754,0.09003108586126907,0.1978105906313262,../../../dataset/mimii/fan/id_00/normal/00000535.wav,id_00,fan,normal
138.86727688787184,1.468787177134362,15.7,0.11365529558374048,0.0007326058874532027,0.057158796079031744,0.08481854280175025,0.17147638823709524,../../../dataset/mimii/fan/id_00/normal/00000982.wav,id_00,fan,normal
147.2222222222222,2.157283049984855,14.3,0.1225619627050379,0.00040585597859763044,0.047681846986521385,0.04630437140689692,0.14304554095956415,../../../dataset/mimii/fan/id_00/normal/00000419.wav,id_00,fan,normal
132.49999999999997,0.6943382474344765,25.2,0.09207189973448532,0.0012591759990275132,0.050870224687802286,0.06115250249945436,0.15261067406340686,../../../dataset/mimii/fan/id_00/normal/00000765.wav,id_00,fan,normal
134.23696209746365,0.9148626314143419,12.7,0.1297685166416964,0.0005349285111786908,0.048306701072238174,0.08844475074662835,0.14492010321671453,../../../dataset/mimii/fan/id_00/normal/00000132.wav,id_00,fan,normal
139.4736842105263,2.0545681595210556,24.6,0.11133956666816372,0.0006299842872572849,0.05801061014451577,0.05046236578674361,0.1740318304335473,../../../dataset/mimii/fan/id_00/normal/00000561.wav,id_00,fan,normal
85.02916952642414,2.200026156648591,22.7,0.1223926696180489,0.0007675649114989115,0.06288638977412948,0.06516247059849982,0.18865916932238846,../../../dataset/mimii/fan/id_00/normal/00000845.wav,id_00,fan,normal
137.06896551724137,0.9877800679148593,18.7,0.11784599631776703,0.0007776471972578222,0.06625650844190333,0.07631949449973023,0.19876952532570996,../../../dataset/mimii/fan/id_00/normal/00000999.wav,id_00,fan,normal
131.40495867768593,0.9229059713248302,10.0,0.1470682473566303,0.001062504053131404,0.0657703398812257,0.08838513297021275,0.1973110196436771,../../../dataset/mimii/fan/id_00/normal/00000734.wav,id_00,fan,normal
140.70796460176987,1.1493792964896392,27.8,0.08445122395284975,0.0008140091292947754,0.043098878465394334,0.06562421209827665,0.129296635396183,../../../dataset/mimii/fan/id_00/normal/00000588.wav,id_00,fan,normal
140.70796460176987,1.0017234126947077,28.0,0.07857399425286386,0.000922855082912648,0.04253559275544459,0.0539132213123527,0.12760677826633376,../../../dataset/mimii/fan/id_00/normal/00000338.wav,id_00,fan,normal
134.1796040450078,0.7670487937659225,18.9,0.11943793911005911,0.0009107177598267518,0.06967213114752092,0.07313997477929962,0.2090163934425628,../../../dataset/mimii/fan/id_00/normal/00000861.wav,id_00,fan,normal
141.9642857142857,1.7851239773278436,17.3,0.12534900239153335,0.0007688606915914283,0.0721479681707546,0.07085654566753523,0.2164439045122638,../../../dataset/mimii/fan/id_00/normal/00000644.wav,id_00,fan,normal
132.49999999999997,0.7311718445898959,15.5,0.1646438317109764,0.0007834332211186328,0.06122048432874533,0.05086106246350772,0.18366145298623598,../../../dataset/mimii/fan/id_00/normal/00000011.wav,id_00,fan,normal
144.54545454545453,1.5549678425545304,51.3,0.10580395880177655,0.0003795918435082793,0.05542400672970207,0.06392655934267058,0.1662720201891062,../../../dataset/mimii/fan/id_00/normal/00000440.wav,id_00,fan,normal
137.06896551724137,1.8592665856972308,14.4,0.12718957407648102,0.000854608523230667,0.07066935184208324,0.08519669259436974,0.21200805552624974,../../../dataset/mimii/fan/id_00/normal/00000327.wav,id_00,fan,normal
138.26086956521738,0.8517081838783088,19.9,0.11673605941124443,0.0006167952821803374,0.06383869896154065,0.0752750434279166,0.19151609688462196,../../../dataset/mimii/fan/id_00/normal/00000008.wav,id_00,fan,normal
76.998030111158,1.8333460845272658,13.5,0.15871272284653623,0.000640088648641116,0.030234737028722387,0.04070598364184137,0.09070421108616716,../../../dataset/mimii/fan/id_00/normal/00000724.wav,id_00,fan,normal
138.26086956521738,1.0245033742961014,15.3,0.1250714557926822,0.000610520621634269,0.059309646392076996,0.06392425411524312,0.17792893917623098,../../../dataset/mimii/fan/id_00/normal/00000531.wav,id_00,fan,normal
140.0908244061481,1.9231037166819223,16.0,0.10715436674187118,0.0007040256741506097,0.05113788081079686,0.06643658210949338,0.15341364243239058,../../../dataset/mimii/fan/id_00/normal/00000128.wav,id_00,fan,normal
133.0567226890756,1.748834923324639,18.1,0.10721454139672672,0.0010361559134052152,0.06058160514757816,0.06624745934959288,0.1817448154427345,../../../dataset/mimii/fan/id_00/normal/00000281.wav,id_00,fan,normal
138.88846505950562,1.288471880785498,16.6,0.12400270961916812,0.0005642144810746532,0.04813016440926468,0.06341575091575108,0.14439049322779404,../../../dataset/mimii/fan/id_00/normal/00000773.wav,id_00,fan,normal
141.9642857142857,1.8976050568937528,27.8,0.12365868650048407,0.0005250768533087113,0.05466501368282203,0.07777611362170396,0.1639950410484661,../../../dataset/mimii/fan/id_00/normal/00000853.wav,id_00,fan,normal
137.06896551724137,1.3108299616908643,13.7,0.13394703488760734,0.0009094237590314538,0.05891534920952653,0.080039602708995,0.1767460476285796,../../../dataset/mimii/fan/id_00/normal/00000443.wav,id_00,fan,normal
140.70796460176987,0.9329395617751609,13.7,0.1537266333454806,0.0006980546109189712,0.07446620787013242,0.06147873654490869,0.22339862361039725,../../../dataset/mimii/fan/id_00/normal/00000357.wav,id_00,fan,normal
137.06896551724137,2.090098300927503,25.5,0.080978668994419,0.0007883317365286324,0.04132953695967053,0.04512034301174953,0.12398861087901158,../../../dataset/mimii/fan/id_00/normal/00000343.wav,id_00,fan,normal
140.70796460176987,1.3836014772310636,25.0,0.10904171398232687,0.000792200474234342,0.056105142326499075,0.0659726342331614,0.16831542697949722,../../../dataset/mimii/fan/id_00/normal/00000780.wav,id_00,fan,normal
138.86727688787184,0.8750202120220475,19.5,0.13000891483211655,0.0007777203580720355,0.057463758652200984,0.07908299092835741,0.17239127595660295,../../../dataset/mimii/fan/id_00/normal/00000016.wav,id_00,fan,normal
129.2682926829268,0.9226515644249204,16.4,0.12656441921455122,0.0008680588669373293,0.06445775709421897,0.06652225873916212,0.1933732712826569,../../../dataset/mimii/fan/id_00/normal/00001008.wav,id_00,fan,normal
140.70796460176987,1.141976922116316,21.7,0.11616675929537051,0.0007047270977693083,0.06408008183544954,0.0765968396774784,0.1922402455063486,../../../dataset/mimii/fan/id_00/normal/00000849.wav,id_00,fan,normal
138.26086956521738,1.5211537015363716,17.7,0.13895298964588773,0.000925116141650676,0.06756036214593927,0.08190135598271767,0.20268108643781782,../../../dataset/mimii/fan/id_00/normal/00000101.wav,id_00,fan,normal
147.2222222222222,1.9235738438249774,33.9,0.09804205646163508,0.0004934393823219013,0.04984080031684145,0.06222025346125636,0.14952240095052435,../../../dataset/mimii/fan/id_00/normal/00000178.wav,id_00,fan,normal
135.89743589743588,1.108373695515495,18.7,0.10071672715741102,0.000860172772824199,0.055169301680938254,0.07010428953286368,0.16550790504281476,../../../dataset/mimii/fan/id_00/normal/00000970.wav,id_00,fan,normal
140.70796460176987,1.3024785909934538,15.2,0.11373385297937766,0.0008055586285178004,0.060600232671702586,0.07087579969116696,0.18180069801510776,../../../dataset/mimii/fan/id_00/normal/00000449.wav,id_00,fan,normal
138.26086956521738,1.0252614941577398,14.8,0.14361973364447234,0.0004975668331317033,0.06591203867468809,0.052016271666102745,0.19773611602406427,../../../dataset/mimii/fan/id_00/normal/00000186.wav,id_00,fan,normal
121.3740458015267,1.6685688395335494,22.7,0.11379935347293724,0.001061155127122302,0.0587370219476907,0.09300959390194974,0.17621106584307208,../../../dataset/mimii/fan/id_00/normal/00000141.wav,id_00,fan,normal
134.7457627118644,0.9330591844526748,15.0,0.13084575995959621,0.0009043709197807453,0.05678382420350168,0.060330569387562635,0.17035147261050504,../../../dataset/mimii/fan/id_00/normal/00000263.wav,id_00,fan,normal
79.71176559280292,0.9458586060272013,13.6,0.13824778619223446,0.000790257251880228,0.0540780141843679,0.045047281323881826,0.1622340425531037,../../../dataset/mimii/fan/id_00/normal/00000083.wav,id_00,fan,normal
138.26086956521738,1.6485538599936131,37.9,0.12513175846337074,0.0008800999238383977,0.06310506634050651,0.07565632060671501,0.18931519902151955,../../../dataset/mimii/fan/id_00/normal/00000610.wav,id_00,fan,normal
138.26086956521738,1.6381713123792554,16.6,0.1223603219926462,0.000597296092936625,0.062072428293452726,0.0684193183957578,0.18621728488035819,../../../dataset/mimii/fan/id_00/normal/00000958.wav,id_00,fan,normal
137.66491754122939,1.05030377242316,10.9,0.10074684721936664,0.0006621119007565648,0.054171930872371495,0.06390738060782368,0.1625157926171145,../../../dataset/mimii/fan/id_00/normal/00000530.wav,id_00,fan,normal
137.66491754122939,0.7458186264411477,21.6,0.11837425225766442,0.0007984944253248579,0.05662226191361426,0.06657233757533793,0.1698667857408428,../../../dataset/mimii/fan/id_00/normal/00000065.wav,id_00,fan,normal
143.24324324324323,1.5688647523682924,43.1,0.11630765364416999,0.0004619394784223017,0.06017646498552831,0.06019664093026465,0.18052939495658493,../../../dataset/mimii/fan/id_00/normal/00000218.wav,id_00,fan,normal
141.9642857142857,1.1750494021613298,35.5,0.11717814575564112,0.0003876631167485392,0.050022410049243224,0.055585549015627206,0.15006723014772966,../../../dataset/mimii/fan/id_00/normal/00000788.wav,id_00,fan,normal
139.4736842105263,1.7287505640052356,12.0,0.13304580247987227,0.0010351066883448653,0.06287450435141045,0.09860960914567302,0.18862351305423136,../../../dataset/mimii/fan/id_00/normal/00000592.wav,id_00,fan,normal
138.86727688787184,1.0654401324273064,24.6,0.12556294951945215,0.0004140086715165193,0.05822511620380922,0.05900486553847404,0.17467534861142767,../../../dataset/mimii/fan/id_00/normal/00000375.wav,id_00,fan,normal
138.86727688787184,2.1832003566594484,22.8,0.12315103556428723,0.0005306054723751058,0.05278946081134184,0.06940568579355015,0.1583683824340255,../../../dataset/mimii/fan/id_00/normal/00000716.wav,id_00,fan,normal
127.7293844367015,0.7404020146505185,15.1,0.09301431965237172,0.0010540404791787438,0.04678383516990606,0.06449599394231377,0.14035150550971817,../../../dataset/mimii/fan/id_00/normal/00000837.wav,id_00,fan,normal
429.7297297297297,1.5787687198250329,104.6,0.1105189434389066,0.0003371014250220002,0.05851165001119872,0.0686046001601811,0.17553495003359615,../../../dataset/mimii/fan/id_00/normal/00000233.wav,id_00,fan,normal
139.4736842105263,1.81226848978686,9.9,0.10567115463077309,0.00055059733845745,0.051812185502527384,0.0587373159079276,0.15543655650758215,../../../dataset/mimii/fan/id_00/normal/00000161.wav,id_00,fan,normal
140.70796460176987,1.860333278880086,33.5,0.12557260375187382,0.0005269515514450283,0.06339892085241837,0.0710739144747652,0.1901967625572551,../../../dataset/mimii/fan/id_00/normal/00000984.wav,id_00,fan,normal
77.56097560975608,1.4642871335788314,3.5,0.06804303576619883,0.0010263197045724713,0.03347416314590477,0.03595410114746653,0.10042248943771431,../../../dataset/mimii/fan/id_00/normal/00000547.wav,id_00,fan,normal
111.27587725737774,1.6179814553283165,14.9,0.11484513835999215,0.000527245601025948,0.041429837428180946,0.05314100375554037,0.12428951228454284,../../../dataset/mimii/fan/id_00/normal/00000204.wav,id_00,fan,normal
80.30303030303028,0.7295203436815366,7.7,0.1361859614104826,0.0009097256925501454,0.04461186323005751,0.07211538461535899,0.13383558969017254,../../../dataset/mimii/fan/id_00/normal/00000578.wav,id_00,fan,normal
139.4736842105263,1.6155430879928816,16.5,0.1219433660232925,0.0008186172532117701,0.06760636739476324,0.06868857854891806,0.20281910218428972,../../../dataset/mimii/fan/id_00/normal/00000385.wav,id_00,fan,normal
140.70796460176987,0.6729565324772625,19.8,0.11696682785737374,0.0005636182214614859,0.0540981229568798,0.0561847516609031,0.16229436887063942,../../../dataset/mimii/fan/id_00/normal/00000394.wav,id_00,fan,normal
143.24324324324323,2.2074300916788143,20.3,0.12051686665723624,0.0005191851488510302,0.06109001632613309,0.06664315363955985,0.18327004897839927,../../../dataset/mimii/fan/id_00/normal/00000332.wav,id_00,fan,normal
135.89743589743588,0.7670380732218731,20.8,0.10823922679460221,0.0009320423904109654,0.051982747709576484,0.08098424440683982,0.15594824312872946,../../../dataset/mimii/fan/id_00/normal/00000584.wav,id_00,fan,normal
135.89743589743588,1.8465861144262945,13.2,0.12806796244633595,0.0009939062304758182,0.06890091299302954,0.07927642583334105,0.20670273897908864,../../../dataset/mimii/fan/id_00/normal/00000865.wav,id_00,fan,normal
138.26086956521738,1.012218064868176,21.0,0.10119541085881845,0.0009010825740479266,0.05683561341953039,0.07447204589843877,0.17050684025859117,../../../dataset/mimii/fan/id_00/normal/00000237.wav,id_00,fan,normal
138.26086956521738,1.5051973352521892,15.8,0.10886203423969068,0.0007506973081275023,0.05269674607499323,0.08073437136881689,0.1580902382249797,../../../dataset/mimii/fan/id_00/normal/00000515.wav,id_00,fan,normal
135.89743589743588,1.4019630639934302,10.7,0.12391084463617297,0.0008039246353565337,0.06368690007598897,0.0647358607830943,0.1910607002279669,../../../dataset/mimii/fan/id_00/normal/00000756.wav,id_00,fan,normal
139.4736842105263,2.132800663937425,25.4,0.106672273900656,0.000635168085624494,0.05544951682771809,0.072607797400864,0.16634855048315428,../../../dataset/mimii/fan/id_00/normal/00000696.wav,id_00,fan,normal
137.66491754122939,1.5694703238050356,27.9,0.12321402140630572,0.0009535626653306856,0.05531303907091469,0.0727506729942059,0.16593911721274407,../../../dataset/mimii/fan/id_00/normal/00000273.wav,id_00,fan,normal
201.2658227848101,1.8554323775634103,17.6,0.09609264849553316,0.0013444107229254318,0.05163714288618922,0.06599015809862412,0.15491142865856766,../../../dataset/mimii/fan/id_00/normal/00000745.wav,id_00,fan,normal
81.95876288659792,1.453877842090119,20.0,0.10198961057532274,0.0013931790734216447,0.056782096022108874,0.06695192360953844,0.17034628806632662,../../../dataset/mimii/fan/id_00/normal/00000996.wav,id_00,fan,normal
137.66491754122939,1.0851763160430734,16.1,0.07620809156585959,0.0008354732725477134,0.04293557300757104,0.04711089957163242,0.12880671902271312,../../../dataset/mimii/fan/id_00/normal/00000925.wav,id_00,fan,normal
145.87155963302752,1.00755555497635,21.1,0.10600459877173132,0.0005381226201508273,0.054617282687910156,0.06525307797537701,0.16385184806373046,../../../dataset/mimii/fan/id_00/normal/00000797.wav,id_00,fan,normal
137.06896551724137,0.8992370139063476,14.3,0.12472885032537975,0.0009375035762923259,0.06693574786948074,0.06580289617165573,0.2008072436084422,../../../dataset/mimii/fan/id_00/normal/00000408.wav,id_00,fan,normal
139.4736842105263,0.9608373496797686,19.3,0.13820207890245,0.0005642878668731484,0.06413430100262614,0.08705965611240901,0.19240290300787843,../../../dataset/mimii/fan/id_00/normal/00000575.wav,id_00,fan,normal
132.49999999999997,1.3105806444907315,13.8,0.11006229856497073,0.000866322749203454,0.06127034366879731,0.07965441069863319,0.18381103100639193,../../../dataset/mimii/fan/id_00/normal/00000624.wav,id_00,fan,normal
144.54545454545453,2.104029805163751,14.4,0.12715138742534485,0.0004525017261570389,0.06134625141473445,0.07080398572829949,0.18403875424420335,../../../dataset/mimii/fan/id_00/normal/00000710.wav,id_00,fan,normal
