localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
,,,,,,,,,,1945.9737943654802,2863.1483103032715,3825.2583430486525,4819.330946887332,,,../../../dataset/mimii/fan/id_02/normal/00000588.wav,id_02,fan,normal
,,,,,,,,,,1879.6055959582875,2855.901904560083,3815.5324623206047,4770.717244064983,215.47526378942013,2.2363252409099488,../../../dataset/mimii/fan/id_02/normal/00000338.wav,id_02,fan,normal
,,,,,,,,,,563.1030732356134,1872.1169930969852,2803.221403621623,3785.4617645682893,209.23572599053665,0.0,../../../dataset/mimii/fan/id_02/normal/00000861.wav,id_02,fan,normal
,,,,,,,,,,1988.4297329006029,2878.3153544569977,3821.8217497652176,4826.893769533697,217.12344337307576,0.0,../../../dataset/mimii/fan/id_02/normal/00000644.wav,id_02,fan,normal
,,,,,,,,,,1854.8025859483291,2771.857406644908,3742.0127786374774,4728.69163036524,,,../../../dataset/mimii/fan/id_02/normal/00000011.wav,id_02,fan,normal
,,,,,,,,,,1884.39186108143,2843.3450134846935,3790.036030402361,4754.645887025719,239.296248610853,24.491692731275524,../../../dataset/mimii/fan/id_02/normal/00000440.wav,id_02,fan,normal
,,,,,,,,,,1870.275946329778,2810.877859536657,3736.0269510364965,4771.838656320083,,,../../../dataset/mimii/fan/id_02/normal/00000327.wav,id_02,fan,normal
,,,,,,,,,,1867.079011553155,2802.1487829887424,3760.051469318361,4760.057055355368,281.19361373914046,0.3808900760836593,../../../dataset/mimii/fan/id_02/normal/00000008.wav,id_02,fan,normal
,,,,,,,,,,1872.8792417244902,2857.576506642148,3866.393764557472,4862.852660548556,254.10497573486433,31.662175035387474,../../../dataset/mimii/fan/id_02/normal/00000724.wav,id_02,fan,normal
,,,,,,,,,,1922.5931828355244,2850.6922335848794,3812.971495676661,4821.285400382847,235.2929105901641,12.411868904485999,../../../dataset/mimii/fan/id_02/normal/00000531.wav,id_02,fan,normal
,,,,,,,,,,572.9129116910975,1851.6413668639946,2764.266081302743,3736.678686239313,134.33634724228068,1.0912356027871652,../../../dataset/mimii/fan/id_02/normal/00000128.wav,id_02,fan,normal
,,,,,,,,,,1900.9626432182893,2876.711295793735,3868.375606922662,4508.517935478393,,,../../../dataset/mimii/fan/id_02/normal/00000281.wav,id_02,fan,normal
0.0,0.0,,,,0.025827025903537856,0.00012001122490688017,,,,1884.4505703431719,2833.097151577343,3824.792463482518,4841.616629357759,215.73067046451877,10.886983650931926,../../../dataset/mimii/fan/id_02/normal/00000773.wav,id_02,fan,normal
,,,,,,,,,,531.221005620871,1852.62877305628,2786.3639226494874,3792.450497285086,,,../../../dataset/mimii/fan/id_02/normal/00000853.wav,id_02,fan,normal
,,,,,,,,,,1958.9256936089741,2872.7811532922206,3812.5951217131437,4833.09085346963,224.2510327622176,6.463440761447434,../../../dataset/mimii/fan/id_02/normal/00000443.wav,id_02,fan,normal
,,,,,,,,,,1904.500058054457,2844.504370415983,3809.260161720842,4784.430117068466,262.90748311099634,0.0,../../../dataset/mimii/fan/id_02/normal/00000357.wav,id_02,fan,normal
,,,,,,,,,,1901.0065086269155,2839.5218608597947,3789.4594845664305,4834.6643497459745,255.83363325396743,25.44875866598536,../../../dataset/mimii/fan/id_02/normal/00000343.wav,id_02,fan,normal
,,,,,,,,,,1887.2943778107845,2819.64535014093,3775.013967759991,4742.704778824278,,,../../../dataset/mimii/fan/id_02/normal/00000780.wav,id_02,fan,normal
,,,,,,,,,,1890.0075693767885,2820.39898568948,3776.661274271716,4814.02918556605,231.5324341067867,10.798289415669801,../../../dataset/mimii/fan/id_02/normal/00000016.wav,id_02,fan,normal
,,,,,,,,,,610.0983151084355,1917.9749806306538,2831.222012362299,3773.031424305972,213.81819123220782,0.5792526836976464,../../../dataset/mimii/fan/id_02/normal/00001008.wav,id_02,fan,normal
,,,,,,,,,,1882.9694356901164,2830.5398716237323,3810.3071957433795,4790.6327162443395,,,../../../dataset/mimii/fan/id_02/normal/00000849.wav,id_02,fan,normal
,,,,,,,,,,507.56461267947407,1848.3271589234337,2785.521731481394,3763.1067381724433,226.12293153731835,0.0,../../../dataset/mimii/fan/id_02/normal/00000101.wav,id_02,fan,normal
,,,,,,,,,,1870.9156653648267,2798.9910001637604,3794.1086756100494,4802.3100420707915,263.4811788493419,13.305575784985422,../../../dataset/mimii/fan/id_02/normal/00000178.wav,id_02,fan,normal
,,,,,,,,,,1968.5163120355708,2883.4340568903863,3843.048201459276,4857.361498554746,,,../../../dataset/mimii/fan/id_02/normal/00000970.wav,id_02,fan,normal
,,,,,,,,,,1910.5363825610161,2854.7083742287764,3816.4151531251478,4820.470228800368,174.09534389776059,82.57041779934565,../../../dataset/mimii/fan/id_02/normal/00000449.wav,id_02,fan,normal
,,,,,,,,,,629.2553279948347,1824.1463015740878,2732.7140921671553,3695.8425183043405,239.49111310627023,30.63293924506769,../../../dataset/mimii/fan/id_02/normal/00000186.wav,id_02,fan,normal
,,,,,,,,,,1860.8910451953584,2812.225729497483,3760.4802895388825,4762.155823619569,226.94119358675906,0.0,../../../dataset/mimii/fan/id_02/normal/00000141.wav,id_02,fan,normal
,,,,,,,,,,1929.414650092687,2864.5961866042176,3801.0197834803985,4795.536977168241,,,../../../dataset/mimii/fan/id_02/normal/00000263.wav,id_02,fan,normal
,,,,,,,,,,1923.4913018913808,2850.830690008131,3883.1660130792575,4837.168258483145,255.25614382042724,16.334391870140706,../../../dataset/mimii/fan/id_02/normal/00000083.wav,id_02,fan,normal
,,,,,,,,,,522.9193236010493,1852.6283189326728,2777.348588220253,3780.7912511927834,,,../../../dataset/mimii/fan/id_02/normal/00000610.wav,id_02,fan,normal
0.17494833431597825,1.6402961313724518,,,,0.0019548171506456676,8.804815887728315e-06,,,,517.9679849631397,1873.9078563147204,2846.165320294758,3867.418320402215,223.36411525685784,17.722969409904508,../../../dataset/mimii/fan/id_02/normal/00000958.wav,id_02,fan,normal
,,,,,,,,,,1925.6220146569478,2852.9354131510945,3829.7589372721845,4836.507576809021,246.45461106864477,18.991167827527235,../../../dataset/mimii/fan/id_02/normal/00000530.wav,id_02,fan,normal
,,,,,,,,,,1857.991832114379,2803.822271584747,3763.7604788586254,4780.913422304959,268.66442597335566,0.0,../../../dataset/mimii/fan/id_02/normal/00000065.wav,id_02,fan,normal
,,,,,,,,,,1964.1957605571865,2863.7683190027656,3751.966691197452,4695.12244436996,257.04167831868347,0.0,../../../dataset/mimii/fan/id_02/normal/00000218.wav,id_02,fan,normal
0.0,0.0,,,,0.008362744955548162,3.7701767308209386e-05,,,,549.9459723193773,1861.4694681592214,2821.302828102971,3806.988080168431,222.2133319485464,9.569680749101572,../../../dataset/mimii/fan/id_02/normal/00000788.wav,id_02,fan,normal
,,,,,,,,,,1958.979151734966,2858.3780669522407,3814.1034857646596,4797.934155410978,240.58109365231954,20.498461266743096,../../../dataset/mimii/fan/id_02/normal/00000592.wav,id_02,fan,normal
,,,,,,,,,,566.2781912571892,1889.300990197866,2817.1993497726266,3777.6867804662916,226.92330513542058,14.089234524509887,../../../dataset/mimii/fan/id_02/normal/00000375.wav,id_02,fan,normal
,,,,,,,,,,1863.1827783780634,2821.704365730601,3756.920475489722,4750.805680131803,,,../../../dataset/mimii/fan/id_02/normal/00000716.wav,id_02,fan,normal
,,,,,,,,,,552.2743167478686,1848.5751045812353,2831.775931914235,3795.6009052465565,266.7823518605848,16.832563433864948,../../../dataset/mimii/fan/id_02/normal/00000837.wav,id_02,fan,normal
,,,,,,,,,,1875.646471752081,2818.1783036293136,3794.070684666151,4836.26543469584,230.8048378610421,25.26038795014197,../../../dataset/mimii/fan/id_02/normal/00000233.wav,id_02,fan,normal
,,,,,,,,,,1918.5320716724173,2835.3649161487124,3896.702876644774,4827.418039612832,,,../../../dataset/mimii/fan/id_02/normal/00000161.wav,id_02,fan,normal
,,,,,,,,,,620.0643522545794,1897.1813458377603,2820.038042744387,3780.546531482487,162.9909127886882,3.529980845608307,../../../dataset/mimii/fan/id_02/normal/00000984.wav,id_02,fan,normal
,,,,,,,,,,2031.6174481166356,2901.824551353396,3849.203752640395,4831.0642374418785,216.3405803284777,0.0,../../../dataset/mimii/fan/id_02/normal/00000547.wav,id_02,fan,normal
,,,,,,,,,,1877.7661964647302,2793.6803063334532,3763.0720684515472,4782.168508689692,250.40162171197017,0.0,../../../dataset/mimii/fan/id_02/normal/00000204.wav,id_02,fan,normal
,,,,,,,,,,1994.6950467773966,2906.769199164879,3840.117145402618,4834.387482646537,227.3514343223178,0.0,../../../dataset/mimii/fan/id_02/normal/00000578.wav,id_02,fan,normal
,,,,,,,,,,545.6629809524313,1858.103171199389,2770.1041917833522,3749.2293822784654,,,../../../dataset/mimii/fan/id_02/normal/00000385.wav,id_02,fan,normal
,,,,,,,,,,1884.4639005397726,2813.244985297846,3775.4711540297617,4783.486203560489,,,../../../dataset/mimii/fan/id_02/normal/00000394.wav,id_02,fan,normal
,,,,,,,,,,1952.4557568708149,2961.4859730334097,3887.1844562551923,4887.160947404049,252.85542683331582,24.682186427760286,../../../dataset/mimii/fan/id_02/normal/00000332.wav,id_02,fan,normal
,,,,,,,,,,1871.4664553045725,2841.54596680012,3401.0057212119027,3885.2645276885487,217.51593659878168,0.0,../../../dataset/mimii/fan/id_02/normal/00000584.wav,id_02,fan,normal
,,,,,,,,,,1974.925407306112,2891.050124520082,3843.0447992601175,4740.1487566275655,,,../../../dataset/mimii/fan/id_02/normal/00000865.wav,id_02,fan,normal
,,,,,,,,,,1916.243669304469,2840.9721085026563,3825.2281552486284,4791.033212441019,226.23023517056302,1.53128160431541,../../../dataset/mimii/fan/id_02/normal/00000237.wav,id_02,fan,normal
,,,,,,,,,,1958.2708865871457,2877.6976505444404,3834.6737078246447,4787.084888030368,214.30985992191063,2.0307204065670703,../../../dataset/mimii/fan/id_02/normal/00000515.wav,id_02,fan,normal
,,,,,,,,,,1897.9173300897178,2845.9203950382807,3834.040967272845,4874.979592999036,244.5644240911227,10.785613865572387,../../../dataset/mimii/fan/id_02/normal/00000756.wav,id_02,fan,normal
,,,,,,,,,,1879.975052606469,2808.0895938198646,3768.1815296352916,4768.346127873275,243.71291507993394,0.0,../../../dataset/mimii/fan/id_02/normal/00000696.wav,id_02,fan,normal
,,,,,,,,,,556.4786785653348,1882.7530520106054,2820.2894178064075,3792.7755092879806,287.74020252710545,0.0,../../../dataset/mimii/fan/id_02/normal/00000273.wav,id_02,fan,normal
,,,,,,,,,,541.224528241192,1857.7449191092119,2817.128949015623,3795.55857362651,240.07086138606877,13.74364134677623,../../../dataset/mimii/fan/id_02/normal/00000745.wav,id_02,fan,normal
,,,,,,,,,,1908.4168949151092,2840.3893349980003,3786.3797643809844,4756.660912838339,230.823731148913,17.77642556313866,../../../dataset/mimii/fan/id_02/normal/00000996.wav,id_02,fan,normal
,,,,,,,,,,1941.4467147112887,2862.351061145297,3814.1716938820473,4814.329631767691,225.71579934194983,0.0,../../../dataset/mimii/fan/id_02/normal/00000925.wav,id_02,fan,normal
,,,,,,,,,,1841.0635784226984,2779.0784645592285,3763.014104500294,4748.911903852826,,,../../../dataset/mimii/fan/id_02/normal/00000797.wav,id_02,fan,normal
0.0,0.0,,,,0.00631725307986709,3.045213567860229e-05,,,,565.97005923139,1867.6305880642922,2847.6678496348,3848.0003908775298,207.45067518117298,0.6552592083543942,../../../dataset/mimii/fan/id_02/normal/00000408.wav,id_02,fan,normal
,,,,,,,,,,1944.9235288386453,2883.061006880342,3830.8569717556256,4802.308838877508,248.15157405211121,0.0,../../../dataset/mimii/fan/id_02/normal/00000575.wav,id_02,fan,normal
,,,,,,,,,,2018.9998270461497,2898.9559939776927,3827.7851065659165,4837.210247125706,255.0663493075878,25.239666233511414,../../../dataset/mimii/fan/id_02/normal/00000624.wav,id_02,fan,normal
0.013107426414884247,0.1189921610057354,0.008738284276589537,,,0.04264784675707236,0.00018481483472180442,0.0012080823331443516,,0.003624246999432855,1864.3469970053518,2789.1121813796735,3678.6079255160234,4768.312212524144,231.49873510976124,13.203591963270625,../../../dataset/mimii/fan/id_02/normal/00000710.wav,id_02,fan,normal
,,,,,,,,,,557.009160407846,1839.6384954327325,2770.7694213153445,3725.610953689854,125.94196394393165,1.0796587667741875,../../../dataset/mimii/fan/id_02/normal/00000245.wav,id_02,fan,normal
,,,,,,,,,,579.3851252189685,1892.18964097937,2838.9532002822816,3812.9529797867376,239.0373518700044,22.6890442343976,../../../dataset/mimii/fan/id_02/normal/00000961.wav,id_02,fan,normal
,,,,,,,,,,1899.7719147714959,2848.07392114339,3806.152774867664,4847.045935088346,241.41267762439875,20.889925639044577,../../../dataset/mimii/fan/id_02/normal/00000540.wav,id_02,fan,normal
,,,,,,,,,,1902.959546367189,2848.612058321013,3778.479073250823,4818.416572456476,209.23572599053665,0.0,../../../dataset/mimii/fan/id_02/normal/00000396.wav,id_02,fan,normal
,,,,,,,,,,1952.4758572502744,2853.8371812212417,3799.191017713328,4796.4691330114165,,,../../../dataset/mimii/fan/id_02/normal/00000179.wav,id_02,fan,normal
,,,,,,,,,,1871.0220134792357,2811.8213880835947,3790.0209918872147,4789.063306775594,249.4273200717057,18.306430301815926,../../../dataset/mimii/fan/id_02/normal/00000130.wav,id_02,fan,normal
,,,,,,,,,,1891.0899167262212,2867.5049906343743,3779.7738543954906,4739.029524036395,254.96310712471973,0.0,../../../dataset/mimii/fan/id_02/normal/00000748.wav,id_02,fan,normal
,,,,,,,,,,1942.4083653444052,2866.0625005672314,3843.1497403098756,4789.488419153228,,,../../../dataset/mimii/fan/id_02/normal/00000299.wav,id_02,fan,normal
,,,,,,,,,,567.0342497602505,1858.2785460749922,2761.960745763285,3736.3751667687607,124.41210006402945,0.0,../../../dataset/mimii/fan/id_02/normal/00000228.wav,id_02,fan,normal
,,,,,,,,,,1938.4160137336357,2848.5696638276395,3814.0592673131573,4795.325534197017,220.14042227080088,7.391522831753458,../../../dataset/mimii/fan/id_02/normal/00000944.wav,id_02,fan,normal
,,,,,,,,,,1975.2064428805922,2893.90317032906,3826.171103858219,4814.452839546152,,,../../../dataset/mimii/fan/id_02/normal/00000798.wav,id_02,fan,normal
,,,,,,,,,,1958.3980655090468,2875.3153524011177,3829.6571607414985,4823.415735597746,,,../../../dataset/mimii/fan/id_02/normal/00000850.wav,id_02,fan,normal
