localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.0666180830231202,0.7853062740630574,0.06215650498579197,,,0.01737100122645717,7.49585617325443e-05,0.008507035063648104,,0.02552110519094485,1584.062088974796,2549.0412901762165,3653.3040106133303,4654.554740046617,234.0789460686299,22.178877668043835,../../../dataset/mimii/valve/id_04/normal/00000251.wav,id_04,valve,normal
0.044926917143950404,0.45339821837842464,0.02046422317668055,,,0.008909249631120346,4.223495903172528e-05,0.001762057989389934,,0.00528617396816968,1539.0162554723045,2547.3652210303194,3789.4849827640464,5136.900549838676,216.99945561918452,29.350376682218315,../../../dataset/mimii/valve/id_04/normal/00000599.wav,id_04,valve,normal
0.010750092424591622,0.1599111622915818,0.006557094340644542,0.007047625062311032,,0.008157662869712215,8.031037709715382e-05,0.0033538897688638733,0.0007431544178695954,0.010061669306591532,1596.1370682620864,2563.8720884407408,3665.8078924067263,4901.359464288729,136.1101196051918,72.31988823393462,../../../dataset/mimii/valve/id_04/normal/00000213.wav,id_04,valve,normal
0.0,0.0,0.0,,,0.002607585574422862,1.698436145225902e-05,0.0017383903829486635,,0.005215171148845724,1342.154139907704,2439.401540955212,3657.396454745615,4731.812581548556,160.0011374567024,35.208074813559094,../../../dataset/mimii/valve/id_04/normal/00000395.wav,id_04,valve,normal
,,,,,,,,,,1519.397979963071,2423.355457589791,3465.4270635803528,4186.304742254053,240.2188403271444,0.0,../../../dataset/mimii/valve/id_04/normal/00000534.wav,id_04,valve,normal
0.05626631629132917,0.6027904152870178,0.032368184204924245,,,0.005592681921460899,3.44969693645574e-05,0.0013138872534976301,,0.003941661760492855,1486.5436617216908,2478.303349689834,3678.5859250906024,4831.251176402956,168.74388955482223,34.66520493066136,../../../dataset/mimii/valve/id_04/normal/00000759.wav,id_04,valve,normal
0.01943683458960997,0.22439911695463316,0.013546007515389055,0.019855488577624293,,0.010727081955174085,7.574992818127015e-05,0.0027188002919918876,0.0020283582627689373,0.008156400875975823,1526.6650507453,2510.0610416135028,3665.6882345757194,4818.5770523212195,179.0958614407839,61.11412522216737,../../../dataset/mimii/valve/id_04/normal/00000349.wav,id_04,valve,normal
0.0,0.0,,,,0.0028205637743090608,1.6427429269051143e-05,,,,1318.5647000706574,2437.318201336528,3629.918797897409,4558.544398035645,179.93515104339053,37.17583394541439,../../../dataset/mimii/valve/id_04/normal/00000404.wav,id_04,valve,normal
0.10315681441108641,1.7851413786411285,,,,0.0008864375758873627,3.6210055547837225e-06,,,,1626.8634963627885,2668.9463392532175,3799.7520802985164,5110.738874154451,247.80314372501226,25.639277478801535,../../../dataset/mimii/valve/id_04/normal/00000585.wav,id_04,valve,normal
0.033440922237933594,0.4401328694075346,0.015618208498684002,,,0.013548534498676474,5.492738010527242e-05,0.008560120471254935,,0.025680361413764632,1607.469042671404,2554.4399797692054,3659.7499669203858,4701.490385513108,247.39843513588013,12.575572751853459,../../../dataset/mimii/valve/id_04/normal/00000252.wav,id_04,valve,normal
,,,,,,,,,,1583.5710935898278,2557.5191786886794,3749.3286307638346,5091.9959872839745,242.19187407759642,37.84308754837931,../../../dataset/mimii/valve/id_04/normal/00000955.wav,id_04,valve,normal
0.016192482675137867,0.2061571329832077,0.0,,,0.00959926961222531,3.7951369748732455e-05,0.002774789366105978,,0.008324368098317714,1545.1140267155697,2560.2307117496425,3667.0538918385623,5142.44380820064,253.044410571852,5.2750220279745506,../../../dataset/mimii/valve/id_04/normal/00000829.wav,id_04,valve,normal
0.030962743571413282,0.3513699905438857,0.005863640449238346,,,0.009747302380663552,7.82949538118249e-05,0.004194584295358299,,0.012583752886074573,1574.0290223397215,2550.8596252292723,3784.535630122524,5070.213919695813,176.78140624639045,78.43612016555055,../../../dataset/mimii/valve/id_04/normal/00000947.wav,id_04,valve,normal
0.06752506749734169,0.6258269896109899,0.044432079045869925,,,0.029062963296871684,0.00012348207073289652,0.0027510887884834973,,0.008253266365450799,1592.405266379403,2560.3850454289995,3771.8302374481336,5081.7337457701005,239.4877554438061,29.09759398179897,../../../dataset/mimii/valve/id_04/normal/00000650.wav,id_04,valve,normal
0.02727058760615223,0.22269492348035178,0.027270587606152266,,,0.0060766262307814746,2.4388345421779404e-05,0.0014674754035004305,,0.004402426210501183,1593.4242261812028,2553.5268256206987,3756.0928638772793,5079.447469440452,250.80655699586754,18.046111780110348,../../../dataset/mimii/valve/id_04/normal/00000681.wav,id_04,valve,normal
,,,,,,,,,,1516.3310329713422,2456.3948969716234,3544.0853501884653,4632.124272732868,254.97831488425518,11.443788911300885,../../../dataset/mimii/valve/id_04/normal/00000712.wav,id_04,valve,normal
0.0325381509061577,0.35094732850618465,0.01814264743809762,0.0307283926916614,0.07026697276963423,0.004756238443362095,3.625986411183782e-05,0.0014632507317200666,0.002247879343986428,0.0043897521951601895,1559.4568606818523,2545.216353264873,3680.0397678564377,4832.023890005693,133.42527417529462,22.01784399316587,../../../dataset/mimii/valve/id_04/normal/00000271.wav,id_04,valve,normal
,,,,,,,,,,1588.0075800369937,2606.240111693612,3799.9175124068806,5083.275933497017,250.73831093201807,13.233209067646907,../../../dataset/mimii/valve/id_04/normal/00000946.wav,id_04,valve,normal
0.07143606898259271,0.7315855741387967,0.02504100964545546,0.034131919543263174,,0.004631658870067444,2.9272995766972625e-05,0.0016711423435112791,0.001990084323336039,0.005013427030533868,1504.568389858647,2451.9911764183116,3610.0669830934626,4615.395320811082,161.352229468712,26.913314406245025,../../../dataset/mimii/valve/id_04/normal/00000729.wav,id_04,valve,normal
0.0582107603531775,0.6618579249415133,0.023040702005529705,,,0.008898397166151373,3.8776672820248696e-05,0.001700577776930563,,0.005101733330791623,789.4604661671402,1267.2127479672276,2433.8769908615955,3803.0947919679124,229.85245391928242,8.879707096905038,../../../dataset/mimii/valve/id_04/normal/00000617.wav,id_04,valve,normal
0.10749537600960023,1.2289382237941027,0.07916911356798653,,,0.005143965604179114,2.044917410486757e-05,0.0011876705357119772,,0.0035630116071358226,1555.5700617372509,2504.3566513785654,3663.880207590317,4912.705596743987,251.81386588050208,8.141147319338764,../../../dataset/mimii/valve/id_04/normal/00000774.wav,id_04,valve,normal
0.0231155060628253,0.3403262421488762,0.015410337375216854,,,0.019494338259040404,9.878126515612843e-05,0.011233944263173293,,0.03370183278952005,1485.0178266590433,2505.3998115999148,3643.053478781383,4733.431909719185,210.59833848331323,43.951047914545995,../../../dataset/mimii/valve/id_04/normal/00000294.wav,id_04,valve,normal
0.022600877781922213,0.22771863696666864,0.01345838100816827,0.016030427156395913,,0.004677910437574645,2.163791987627521e-05,0.001088080686408237,0.0047277107912042,0.0032642420592247346,1478.446777464629,2459.68743395313,3728.9738551940536,4612.3359139402155,216.54944190518927,8.55958240257941,../../../dataset/mimii/valve/id_04/normal/00000510.wav,id_04,valve,normal
0.0,0.0,,,,0.009928377939901995,4.7596963001527055e-05,,,,1559.207527905871,2515.292929735177,3646.790240672797,4785.5328957082265,237.57205527494006,49.20325424341812,../../../dataset/mimii/valve/id_04/normal/00000131.wav,id_04,valve,normal
0.06418673998120202,0.6189149726142592,0.03507274781742693,0.03813846526666682,,0.02141913104759415,0.00012322429439526523,0.0071772377868409235,0.01382731155644186,0.02153171336052283,1597.1081282152772,2542.1144255905924,3742.063015663026,5061.007703569277,192.2739847983156,38.67061019001435,../../../dataset/mimii/valve/id_04/normal/00000688.wav,id_04,valve,normal
0.07175819691786332,1.0150187171529979,0.04070786179780678,,,0.004454375743336214,1.737290034383571e-05,0.0019220353890608839,,0.005766106167182503,1573.3783863770927,2620.643605513377,3752.4568375460494,5095.989871300514,256.69759352949626,8.967068274726763,../../../dataset/mimii/valve/id_04/normal/00000868.wav,id_04,valve,normal
0.06304959596918708,0.6269199294703347,0.04551614091034007,,,0.004248847547346437,4.245610881002172e-05,0.002121623409256603,,0.006364870227770017,1607.7885234066905,2604.5974482576753,3779.0383271772253,5029.6983280042,154.88461240672493,89.5390352811214,../../../dataset/mimii/valve/id_04/normal/00000959.wav,id_04,valve,normal
0.0220420211284901,0.20671047270298004,0.006777288105598938,,,0.012372392000956337,4.808306614029998e-05,0.005607164130951495,,0.016821492392854596,1545.177602461396,2497.008310694021,3684.64228372985,4866.184308387413,257.6141237994049,8.918725922371907,../../../dataset/mimii/valve/id_04/normal/00000753.wav,id_04,valve,normal
0.08204586872156662,0.9665425643324852,0.01998601330934777,,,0.011273358263700616,4.409544043279187e-05,0.002541693433786284,0.006820759944201892,0.007625080301358851,1534.4183007244887,2512.8221111393264,3665.73695977401,4800.369827431469,255.87396002167307,7.5604746936565315,../../../dataset/mimii/valve/id_04/normal/00000383.wav,id_04,valve,normal
0.06496714765513167,0.4026186259216047,0.04319373766201686,,,0.0003977582190768895,3.73049322964069e-06,0.0002651721460510747,,0.000795516438153779,1546.1791222957481,2579.6707612044297,3731.467923219399,5082.950494458852,148.53915689420197,74.88031934428872,../../../dataset/mimii/valve/id_04/normal/00000852.wav,id_04,valve,normal
0.05919031991643033,0.3701887174975127,0.03306125977314127,,,0.02483603160108342,0.00010318048958262382,0.0055025994497456725,,0.01650779834923681,1476.7133143799333,2346.468980224371,3478.6916474719783,4304.12202454325,241.07866646518943,9.49163592532015,../../../dataset/mimii/valve/id_04/normal/00000109.wav,id_04,valve,normal
0.015675548797289437,0.20677471533417702,0.010450365864859625,,,0.0013831889022554917,5.392433884274326e-06,0.0009221259348369945,,0.0027663778045109834,1576.2137055300987,2522.417361549178,3702.262717236791,4677.900898278212,256.75124384661575,7.880915036837455,../../../dataset/mimii/valve/id_04/normal/00000509.wav,id_04,valve,normal
0.026679814171246246,0.22383540868759155,0.01778654278083086,,,0.006209587216653792,2.97279485900687e-05,0.0005162808047592332,,0.0015488424142774278,1353.3551689145404,2440.0306586474076,3632.132769788286,4908.916234469108,211.39962860407053,22.7323296374722,../../../dataset/mimii/valve/id_04/normal/00000471.wav,id_04,valve,normal
0.02941536764944744,0.31766079867688507,0.01975585776631333,0.03160588630332629,0.07621012998577305,0.0,0.0,0.0,0.0,0.0,1338.287329116871,2397.9197496889897,3722.844740219452,5169.702850864096,104.47197890382449,62.62583081927189,../../../dataset/mimii/valve/id_04/normal/00000802.wav,id_04,valve,normal
,,,,,,,,,,1568.3771883750615,2341.762011610853,3634.6478696497693,4439.675036720433,221.031558694011,30.16881354507682,../../../dataset/mimii/valve/id_04/normal/00000347.wav,id_04,valve,normal
0.04501442570316402,0.5513937271605595,0.02551136922435799,0.03265412055954601,0.03708059026419045,0.00729089966278784,4.568694918882326e-05,0.003237656485404316,0.006958205001692221,0.009712969456212967,1542.209985257825,2509.0781452608962,3659.293515728576,4788.926239486212,160.1130498675487,9.942952933220067,../../../dataset/mimii/valve/id_04/normal/00000337.wav,id_04,valve,normal
0.024907599240222913,0.28791673481464386,0.016605066160148625,,,0.00015523343433943793,9.997396115625414e-07,0.0,,0.0,1540.683780700531,2519.497947996925,3751.4304784473493,5086.118536947986,186.02384377438034,56.9191925784894,../../../dataset/mimii/valve/id_04/normal/00000975.wav,id_04,valve,normal
,,,,,,,,,,1563.049974895951,2498.4903202359983,3631.564524774962,4889.15702511383,250.52077737443196,22.24775860100476,../../../dataset/mimii/valve/id_04/normal/00000087.wav,id_04,valve,normal
,,,,,,,,,,1555.776111924032,2484.6159492632587,3798.160410284955,5037.469984211809,249.32186422322,20.785959334514096,../../../dataset/mimii/valve/id_04/normal/00000015.wav,id_04,valve,normal
0.014596822444025282,0.16390210716053843,0.02327465846744925,,,0.006820041151250693,3.323539358680512e-05,0.0023325504724746884,0.005664412820528136,0.006997651417424377,1364.3333527614773,2351.1839536212956,3534.593000260018,4581.972398204768,210.29403821656416,27.445570574686858,../../../dataset/mimii/valve/id_04/normal/00000731.wav,id_04,valve,normal
0.11899076110570332,1.3570639491081238,0.07932717407046888,,,0.03570969275507274,0.00014231615387650287,0.010094652975052442,,0.03028395892515776,1564.0704293742742,2535.4979259756356,3660.8838629798215,4789.678491425156,252.53854544827817,18.261294759435675,../../../dataset/mimii/valve/id_04/normal/00000280.wav,id_04,valve,normal
0.0,0.0,,,,0.002542626594623602,1.0602566741830946e-05,,,,1575.2690827126255,2544.16399292541,3723.4110470184983,5109.762734943845,244.19432968050668,25.176771566617166,../../../dataset/mimii/valve/id_04/normal/00000618.wav,id_04,valve,normal
0.06673458075281329,0.6654033064842224,0.0,,,0.003534089276736636,2.548146717063697e-05,0.0003128869029604451,,0.0009386607088814555,1564.5782334441758,2483.196071218789,3746.750814884531,4922.641851204134,140.51935081053637,18.08237076612246,../../../dataset/mimii/valve/id_04/normal/00000535.wav,id_04,valve,normal
0.07137995783863628,0.6986409638609204,0.03979561961021797,,,0.0049159192233864495,2.1469816785392696e-05,0.0025666956154003157,,0.007700086846200897,1420.674969034599,2435.803620490853,3754.412960614487,5107.558663514008,229.29611293391662,8.049206395150692,../../../dataset/mimii/valve/id_04/normal/00000982.wav,id_04,valve,normal
0.0333434014389468,0.4713875590823591,0.03812559056718345,,,0.010137552529503414,4.4718587628638255e-05,0.00020994014898648053,,0.0006298204469596383,1352.8581379110544,2426.611893617942,3651.8681696691397,4815.541043482658,227.8263480279874,13.837437277470313,../../../dataset/mimii/valve/id_04/normal/00000419.wav,id_04,valve,normal
0.0,0.0,,,,0.0022722048963656604,9.418237242271877e-06,,,,1522.789024204313,2526.874783415209,3696.8777629799392,5121.841723591136,242.32624136692488,15.404067312356416,../../../dataset/mimii/valve/id_04/normal/00000765.wav,id_04,valve,normal
,,,,,,,,,,1576.607691831988,2518.454945434238,3669.5538785839035,4684.5553227499,255.78490515374548,10.12667451994266,../../../dataset/mimii/valve/id_04/normal/00000132.wav,id_04,valve,normal
0.07738834065393345,0.7477422803640366,0.022781893761348145,,,0.008927919829627814,4.856822396452653e-05,0.0020417884122688923,,0.006125365236806916,1520.9689760569427,2463.108590076012,3762.158950787331,5188.92373693555,187.87140138176784,27.968386616234646,../../../dataset/mimii/valve/id_04/normal/00000561.wav,id_04,valve,normal
0.06690407251636223,0.7253810167312622,0.046356754365269676,,,0.004864011892630625,2.147811641541996e-05,0.0002763294276907097,,0.0008289882830719327,1566.8820170487422,2544.805373657847,3711.2094075134723,5115.335957417983,243.80150829467502,34.8259406671573,../../../dataset/mimii/valve/id_04/normal/00000845.wav,id_04,valve,normal
,,,,,,,,,,857.2876124362625,1143.217505174556,2411.6076356693234,3836.8583542339998,221.17269761052492,34.39571209079278,../../../dataset/mimii/valve/id_04/normal/00000999.wav,id_04,valve,normal
0.2581848996588522,2.937164604663849,,,,0.05167813450553738,0.00022373891178442337,,,,1550.3034080797195,2490.4382929159406,3652.8262290998805,4805.516882204112,236.57885248960017,29.508879128534332,../../../dataset/mimii/valve/id_04/normal/00000734.wav,id_04,valve,normal
,,,,,,,,,,1574.4997033680531,2532.553831329437,3816.3597605654686,5125.608023253913,153.88126263259898,35.31980449867213,../../../dataset/mimii/valve/id_04/normal/00000588.wav,id_04,valve,normal
0.0436646658242715,0.44979068636894226,0.024258147680150836,0.03884841736051863,,0.0138344076435194,8.715512470722012e-05,0.006303165012474684,0.0014825583552168164,0.018909495037424128,1557.2756315475037,2520.4120406858697,3669.3390761633486,4822.97696475667,175.7599503795968,49.0601157584485,../../../dataset/mimii/valve/id_04/normal/00000338.wav,id_04,valve,normal
0.02319291757122814,0.2762153185904026,0.0154619450474854,,,0.006775142758488921,2.5975343881235466e-05,0.0008876107819201974,,0.002662832345760366,1580.922469053508,2691.870567902924,3616.031357111271,5007.743028081092,261.2636530556658,10.565791318609346,../../../dataset/mimii/valve/id_04/normal/00000861.wav,id_04,valve,normal
0.06630650145037562,0.6275133035766581,0.030618166011342735,0.059391698952797174,,0.005881236822071113,4.7583291769655e-05,0.0025795771443147602,0.0023519737251192063,0.007738731432944315,1595.2283331486096,2550.018951260744,3752.188785185638,5052.462897019186,146.52459026277285,59.089107923622315,../../../dataset/mimii/valve/id_04/normal/00000644.wav,id_04,valve,normal
,,,,,,,,,,1565.4197457480425,2572.1334251711282,3730.4333138744205,4939.065840060832,242.00417573271307,26.803193547335677,../../../dataset/mimii/valve/id_04/normal/00000011.wav,id_04,valve,normal
0.04312490377944792,0.5546745515483267,0.022906083699597915,,,0.008775415477640417,3.514836181802163e-05,0.0019178848900429396,,0.005753654670128746,1558.6826250401944,2522.146051349055,3657.6636710739576,4826.01495347066,250.18715276395085,11.113467193792662,../../../dataset/mimii/valve/id_04/normal/00000440.wav,id_04,valve,normal
,,,,,,,,,,1331.9954334084111,2424.705351297207,3648.5486414479547,4752.900340898662,188.65358144106781,48.94234259844601,../../../dataset/mimii/valve/id_04/normal/00000327.wav,id_04,valve,normal
0.029917545557626577,0.4116299267237385,0.009258647504457096,0.008877918074367263,,0.004588890645059839,3.18872023783506e-05,0.0010930282138367996,0.004344801034373241,0.003279084641510607,1468.1738901451722,2380.317777924657,3723.261182998272,4813.645880538635,148.3850175178692,29.45592666881453,../../../dataset/mimii/valve/id_04/normal/00000008.wav,id_04,valve,normal
0.048421022971193176,0.573812967964581,0.040943803981868206,,,0.012941803729076554,6.072615482515075e-05,0.0005703532427952676,,0.0017110597283855255,1486.7299130633287,2433.961827944395,3552.4374765271596,4645.063557974901,217.20587420008007,25.638206573118147,../../../dataset/mimii/valve/id_04/normal/00000724.wav,id_04,valve,normal
0.06167077601557801,0.520070136738601,0.040970087101750034,0.06318288624055989,0.09971431960395219,0.002003747414723069,2.8733603868474035e-05,0.0010486449687724282,0.0016708881654427111,0.0031459349063172647,1555.839212253601,2496.170734296154,3725.5764283999333,4845.374891085251,82.08671799934176,50.06469068498699,../../../dataset/mimii/valve/id_04/normal/00000531.wav,id_04,valve,normal
,,,,,,,,,,1543.7065971421177,2564.24231366252,3626.207393214458,4509.916457986031,247.9275863527225,0.0,../../../dataset/mimii/valve/id_04/normal/00000128.wav,id_04,valve,normal
0.021542408956514002,0.25844810323582756,0.012616470584093865,,,0.004645920799376919,2.2882894348570044e-05,0.001700120111306327,,0.005100360333918937,1333.5362928320872,2418.697682935228,3655.64435394703,4723.591531724618,205.6061278002446,23.134546317082147,../../../dataset/mimii/valve/id_04/normal/00000281.wav,id_04,valve,normal
0.0,0.0,,,,0.012203411655017643,4.8115695660619004e-05,,,,1570.1753499165054,2551.517258413006,3638.3074961002244,4912.892151955211,253.96034805605282,9.337013024435374,../../../dataset/mimii/valve/id_04/normal/00000773.wav,id_04,valve,normal
0.12193997771050752,1.3746734460194905,,,,0.0027683082047142275,2.051044980964727e-05,0.001981144905209466,,0.005943434715628164,1553.2291882194431,2530.820440395016,3782.0888948705765,5096.025705094528,190.54580133548896,78.09256679230408,../../../dataset/mimii/valve/id_04/normal/00000853.wav,id_04,valve,normal
0.0,0.0,,,,0.016604137314026827,6.764457770581673e-05,,,,1568.520463057992,2521.207223960537,3649.335402550534,4812.734729617405,247.30373895782594,19.826368469187532,../../../dataset/mimii/valve/id_04/normal/00000443.wav,id_04,valve,normal
,,,,,,,,,,1566.648040088697,2526.4887911521632,3658.7196632725854,4787.394668101118,253.61753457284124,23.198930296039332,../../../dataset/mimii/valve/id_04/normal/00000357.wav,id_04,valve,normal
0.019546415039910333,0.2610777158822332,0.009764030799279151,0.009173049987743835,,0.0012410247645379892,1.1583427994589038e-05,0.0007373301037180786,0.0009879132341007574,0.0022119903111543194,1459.2506895279182,2437.0114145292237,3652.744119476962,4720.078986872008,132.0044525147163,52.501723396962284,../../../dataset/mimii/valve/id_04/normal/00000343.wav,id_04,valve,normal
0.0761916501739063,0.7742761168628931,0.0999013441925859,,,0.009492445507046855,3.885593065582303e-05,0.0017073919955795617,,0.005122175986738367,1558.6506578714932,2526.4793873610647,3703.3934879291583,5050.977336348037,245.64346244398638,17.399620132649332,../../../dataset/mimii/valve/id_04/normal/00000780.wav,id_04,valve,normal
0.13744696799959527,1.5071147680282593,,,,0.008709925616134205,3.3949183069493724e-05,,,,1566.4780648333133,2506.8937557012014,3812.524724076186,5037.515927225405,257.06452856900876,11.473522808958347,../../../dataset/mimii/valve/id_04/normal/00000016.wav,id_04,valve,normal
,,,,,,,,,,1802.6508904172874,2755.4845178746214,3426.545392605007,4151.286189015831,192.07331255597444,68.73599557333115,../../../dataset/mimii/valve/id_04/normal/00000849.wav,id_04,valve,normal
0.07069280335389153,1.0819440335035324,,,,0.008823855483804677,3.5729430983221086e-05,,,,1565.2989901048084,2494.1886198072266,3634.439776168298,4909.082792396005,249.34250317357177,22.605197323570216,../../../dataset/mimii/valve/id_04/normal/00000101.wav,id_04,valve,normal
,,,,,,,,,,1652.1771746907446,2533.8069716771283,3568.6717059986963,4330.518118490283,228.37938123857992,0.0,../../../dataset/mimii/valve/id_04/normal/00000178.wav,id_04,valve,normal
0.05943322679524935,0.5056192535197451,0.035942304779935104,0.0453710695732189,0.0820193173952605,0.007830160026860796,5.0408341511978584e-05,0.002557673972505768,0.003569510749016541,0.007673021917517312,1608.5716408049761,2644.21941160699,3702.386062799116,5115.241593802337,169.18942023244747,48.57413223571119,../../../dataset/mimii/valve/id_04/normal/00000970.wav,id_04,valve,normal
0.0,0.0,,,,0.0009175099439986133,3.737220249238303e-06,,,,1563.7839607789324,2527.3162643677733,3662.7116937389515,4843.5386502671145,247.67962776701,20.17724168699568,../../../dataset/mimii/valve/id_04/normal/00000449.wav,id_04,valve,normal
0.05793615507545212,0.7802997600464594,0.03896808002319348,0.05882934447754479,0.12454001665086517,0.004119304062034984,4.770350027977747e-05,0.0018291940188687604,0.00221340676124186,0.005487582056606211,1564.8652531225414,2547.4519635631964,3663.110351051382,4844.5647601756955,118.22222702016309,71.70799511185456,../../../dataset/mimii/valve/id_04/normal/00000186.wav,id_04,valve,normal
0.03139585209793073,0.44437994714826345,0.018965402956325792,,,0.014501786515204888,6.168664728292223e-05,0.0077542685380857426,,0.023262805614257025,1552.6865469566364,2545.145971384112,3647.6220457608733,4636.481373622552,242.85875390648923,32.0364979017637,../../../dataset/mimii/valve/id_04/normal/00000141.wav,id_04,valve,normal
0.06135989949541133,0.6442434837420782,0.012271979899082209,,,0.00879784591948644,5.120179735041934e-05,0.004101397763548745,,0.012304193290646234,1348.3197763145392,2438.7625201710903,3654.0012925176165,4718.434595622437,176.66890624675065,31.505081445731864,../../../dataset/mimii/valve/id_04/normal/00000263.wav,id_04,valve,normal
0.022745794336710878,0.33454972008864087,,,,0.004280707776175161,1.782146989016776e-05,,,,1580.0362033636263,2512.105721026049,3701.705292614284,5007.381769502767,246.47116872925488,30.340987581033637,../../../dataset/mimii/valve/id_04/normal/00000083.wav,id_04,valve,normal
