localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.15545317102425715,1.5511361509561539,0.010988678441865492,,,0.015239018926930473,8.321990726689367e-05,0.0060985097336063495,,0.01829552920081889,133.25159227239638,1406.778227164177,2600.460299456,3764.0531596382307,206.68618924713908,46.617696157133004,../../../dataset/mimii/slider/id_06/normal/00000143.wav,id_06,slider,normal
0.096411012730808,1.3221535334984462,0.07466613757684859,,,0.009268741879527578,3.8135702504902246e-05,0.00571171770885665,,0.017135153126569953,1430.9124229579734,2536.841216442751,3643.1719509435325,4937.828829805497,244.78735896799185,17.9416776392576,../../../dataset/mimii/slider/id_06/normal/00000251.wav,id_06,slider,normal
,,,,,,,,,,1732.5098203978687,2727.2241093562398,3697.8972461336766,4917.788827718779,243.4149367910386,43.16416870147678,../../../dataset/mimii/slider/id_06/normal/00000213.wav,id_06,slider,normal
,,,,,,,,,,2064.7671720642707,3140.9598251653615,3887.1299774197105,4924.1442455601145,159.4283256769805,36.92871086330612,../../../dataset/mimii/slider/id_06/normal/00000395.wav,id_06,slider,normal
0.03769004394914317,0.5000378470867872,0.009961339023003165,,,0.0043060238701756355,5.216605319962266e-05,0.0026735701782022478,,0.008020710534606958,1425.6854243217567,2583.590921453517,3640.218959596947,4902.119886288395,108.77195234340883,68.3340702427329,../../../dataset/mimii/slider/id_06/normal/00000349.wav,id_06,slider,normal
,,,,,,,,,,1924.4306311251075,2785.1710539673736,3712.9287079159362,4913.558803157876,236.23309874612312,30.847779155217605,../../../dataset/mimii/slider/id_06/normal/00000404.wav,id_06,slider,normal
0.09917884057246734,1.348692774772644,0.09917884057246737,,,0.03236526869091603,0.00016515096252873516,0.0023589909937156385,,0.0070769729811467445,2189.533513066572,2804.6041323583017,3824.5205884137154,4950.579131281517,197.42283398554696,17.64598162375894,../../../dataset/mimii/slider/id_06/normal/00000252.wav,id_06,slider,normal
,,,,,,,,,,2030.0387721090822,2959.4707283839343,4009.8390890698693,4978.165562108094,243.50010048903755,32.12228756124786,../../../dataset/mimii/slider/id_06/normal/00000271.wav,id_06,slider,normal
0.0,0.0,0.0,,,0.00477524428581038,2.0080204768096587e-05,0.0008616032471776564,,0.002584809741532763,2202.383671290184,3166.9642127805932,4008.6339596593293,4980.282484863585,240.73159913170815,23.60681417539186,../../../dataset/mimii/slider/id_06/normal/00000294.wav,id_06,slider,normal
,,,,,,,,,,1420.5226797297867,2548.528139379924,3650.25742921802,4927.528566730853,247.75811662857785,35.014654550386645,../../../dataset/mimii/slider/id_06/normal/00000510.wav,id_06,slider,normal
0.08896535901728414,1.2860369682312012,,,,0.0008870864995711066,3.7338469425418283e-06,,,,1265.9469979363669,2418.8547124015913,3553.4463609563227,4869.048991842011,238.10335115419468,10.904553746053987,../../../dataset/mimii/slider/id_06/normal/00000131.wav,id_06,slider,normal
0.006298233772894718,0.07470692973583937,0.004198822515263145,,,0.011092500926371525,4.255988415838546e-05,0.000494276411388459,,0.001482829234165377,1409.5079808769071,2551.162506211945,3680.43193165172,4926.097173244788,260.9028644101438,8.462815280170505,../../../dataset/mimii/slider/id_06/normal/00000383.wav,id_06,slider,normal
0.07086800274073979,0.6950026543604003,0.05405493066194183,,,0.01300970282131668,5.658641617836035e-05,0.005712605066468259,,0.017137815199404677,2093.755370825679,2873.0837296483237,3685.5551058285696,4906.130086045333,231.89208434392526,18.19018875108742,../../../dataset/mimii/slider/id_06/normal/00000109.wav,id_06,slider,normal
0.0005013256489511205,0.007094405009411275,,,,0.005824122528810606,2.2707330687992897e-05,,,,2441.7775333994296,2525.9698822724067,3793.2096515240505,4946.481347941959,256.6723265159471,6.984310885578688,../../../dataset/mimii/slider/id_06/normal/00000509.wav,id_06,slider,normal
0.040112374217399445,0.46739963469681917,0.02883061019590033,0.05518055329722875,,0.005472466455450259,4.414208413806046e-05,0.0012066228911627216,0.0019017171129019036,0.0036198686734880935,2392.649693100753,3239.8815292222635,3805.215288106695,4959.299732330682,133.39575719691527,32.90837677076891,../../../dataset/mimii/slider/id_06/normal/00000471.wav,id_06,slider,normal
,,,,,,,,,,1980.8633012413602,2693.4241662085215,3713.5615219806878,4934.869635521813,257.19366221390777,7.810394161643042,../../../dataset/mimii/slider/id_06/normal/00000347.wav,id_06,slider,normal
,,,,,,,,,,1435.8426921968787,2546.46199651831,3697.4981661259885,4972.1353073062955,226.22570079603543,49.40104427463736,../../../dataset/mimii/slider/id_06/normal/00000337.wav,id_06,slider,normal
0.05914827231368989,0.5821250550591126,0.03290974518214341,0.056726455981515087,0.14314828184275488,0.01656138855441817,7.748105829961817e-05,0.0065324628189129316,0.01339516398224849,0.019597388456738786,1376.667597443131,2542.1594424780064,3663.7958076820214,4897.490317477331,214.41187763344158,10.885798064189526,../../../dataset/mimii/slider/id_06/normal/00000087.wav,id_06,slider,normal
0.04233301958921976,0.4008245587841991,0.022218419910177582,0.03300217725497925,0.07717859530031883,0.007669884814418969,6.392987898259834e-05,0.003053087209626651,0.0050167755005517435,0.009159261628879995,1345.644172749886,2554.069276893484,3706.8319931803485,4862.952009179741,156.83480149799007,69.38404692441873,../../../dataset/mimii/slider/id_06/normal/00000015.wav,id_06,slider,normal
0.15861066853063202,0.7761791348457336,0.1521392555728771,,,0.017364079009168497,8.717270309503136e-05,0.0032804431021737387,,0.009841329306521044,2306.2954484411807,3155.9872257321085,3772.9380466330617,4977.288114703425,201.7356780600197,22.49622320901172,../../../dataset/mimii/slider/id_06/normal/00000280.wav,id_06,slider,normal
0.07223754933335465,0.8611959218978882,0.07223754933335465,,,0.0011858772907784075,9.756819482932555e-06,0.0002966031833499228,,0.0008898095500497684,1643.3048397377138,2648.2971035321802,3697.8926553449232,4994.5823289985165,176.0998649148742,84.49928920301238,../../../dataset/mimii/slider/id_06/normal/00000419.wav,id_06,slider,normal
0.041160233471258786,0.576174184679985,,,,0.030776754348841848,0.0001252864587977659,,,,2329.274974783233,3108.3117429680524,3619.457141434338,4935.535013431656,246.63833760459005,14.85259179523221,../../../dataset/mimii/slider/id_06/normal/00000132.wav,id_06,slider,normal
0.07915165642531437,0.9526203076044718,0.07915165642531437,,,0.003988238211146609,1.6731367630380283e-05,0.001985130280512228,,0.005955390841536683,1978.9091323348862,2630.627233092865,3694.5872218754307,4932.128720593135,241.90596093329464,26.376449655730585,../../../dataset/mimii/slider/id_06/normal/00000338.wav,id_06,slider,normal
0.05817943233180369,0.497217015363276,0.05748896435263365,,,0.013484789889389505,6.28032398140195e-05,0.00451997262670422,,0.013559917880112788,1222.8617436920777,2509.916749262331,3643.467870042984,4838.151165941239,215.6748094627752,13.991457659921284,../../../dataset/mimii/slider/id_06/normal/00000011.wav,id_06,slider,normal
0.08469633225066775,1.1494861543178558,0.0862737249835764,,,0.016856675198252746,7.32716026034105e-05,0.015504544140791004,,0.04651363242237341,1565.215790943271,2661.4500626022923,3672.6178085962124,4912.809301566104,238.25006264343173,33.93153006323388,../../../dataset/mimii/slider/id_06/normal/00000440.wav,id_06,slider,normal
0.056077245306234334,0.7355336658656597,0.030348253601367566,0.03587874288484692,,0.0018819959761876396,1.1185652243663954e-05,0.0009107993668207393,0.0007422419547452395,0.0027323981004623637,2072.6610587361733,3107.608843308639,3892.2067343835156,4955.860332893159,175.71890578033137,39.797438067499975,../../../dataset/mimii/slider/id_06/normal/00000327.wav,id_06,slider,normal
0.025190995648964307,0.32664161796371144,,,,0.0005844393190905725,2.4020535871237605e-06,,,,1439.7838587972824,2624.766087314983,3778.280339420565,4868.798937148963,247.89366380884624,25.41776918685573,../../../dataset/mimii/slider/id_06/normal/00000008.wav,id_06,slider,normal
0.015124689666010497,0.19357626140117645,0.025207816110017465,,,0.013055203564527778,5.8523941741152646e-05,0.005005780994975262,,0.015017342984925689,2378.056280751979,3087.8889549483533,3684.5707209283282,4947.463124598226,225.51238661679227,19.68439764753195,../../../dataset/mimii/slider/id_06/normal/00000531.wav,id_06,slider,normal
0.040179243500180976,0.5003867670893669,0.02678616233345395,,,0.00882603038461773,7.73501109814544e-05,0.0032863438052998305,,0.009859031415899095,1573.4549450360514,2638.004947361904,3781.6703854736184,4950.815329441442,117.18052886709671,20.835636894394206,../../../dataset/mimii/slider/id_06/normal/00000128.wav,id_06,slider,normal
0.04663649367685434,0.705963522195816,,,,0.0004330129727641751,2.3017754371399725e-06,,,,1281.5494115000542,2456.856666868989,3638.5900446216324,4936.899818153526,202.37563814987826,36.29969720777701,../../../dataset/mimii/slider/id_06/normal/00000281.wav,id_06,slider,normal
0.344418311623044,3.0020499229431152,,,,0.008620414229990337,4.926038296193969e-05,,,,2180.158361333429,3287.5382723260705,4014.5742444987845,4986.883529547595,181.10643884296823,29.959121529135334,../../../dataset/mimii/slider/id_06/normal/00000443.wav,id_06,slider,normal
0.0607999287500835,0.7680665898369625,0.02246423070284209,,,0.00640314614689452,2.714092922275783e-05,0.0018097242381346545,,0.005429172714403759,2110.036072819764,2586.8616388456076,3601.8682557932107,4929.9395574656855,242.7343064838872,29.391515190776158,../../../dataset/mimii/slider/id_06/normal/00000357.wav,id_06,slider,normal
0.05480173860132619,0.5728186865647634,0.035535068596604616,0.016251047484169834,,0.004770634492276236,2.5335428272802578e-05,0.001041631417528473,0.0031315281527598544,0.0031248942525855124,2264.8200235437134,3473.1008409876267,3910.4060050037824,4978.958420878944,190.28532678080873,20.54802421748112,../../../dataset/mimii/slider/id_06/normal/00000343.wav,id_06,slider,normal
0.054960356937975095,0.3447481192757978,0.03818890657871387,0.03195919073533466,,0.008222613807142594,6.671109326562399e-05,0.003295634348719148,0.007454146945420043,0.009886903046157382,2364.4491395440837,2484.57466980649,3687.0945130337773,4867.293430698996,141.78105433748212,46.23378765710595,../../../dataset/mimii/slider/id_06/normal/00000016.wav,id_06,slider,normal
0.0,0.0,0.0,,,0.0154199196821286,6.892920637616643e-05,0.01170943405507626,,0.03512830216522878,1390.7108453716269,2605.083280329475,3795.408947867795,4953.532399288698,228.1785915644506,27.04494948774625,../../../dataset/mimii/slider/id_06/normal/00000101.wav,id_06,slider,normal
0.04101634714591063,0.44705769047141075,0.02734423143060709,,,0.005719068489348,2.8624009851079034e-05,0.004156150505279211,,0.012468451515837675,1401.5174928274225,2578.567341156979,3768.74582746015,4936.42250574066,231.8742569586013,54.3619609384806,../../../dataset/mimii/slider/id_06/normal/00000178.wav,id_06,slider,normal
0.02743652083170832,0.44669847935438156,0.01636564400487866,,,0.0024603967612417984,1.2788205640849306e-05,0.0008849700315884956,,0.0026549100947656536,2286.816185179475,3635.1338800122503,3785.9623202364087,4973.196907296427,215.6601827804112,42.78113804477826,../../../dataset/mimii/slider/id_06/normal/00000449.wav,id_06,slider,normal
,,,,,,,,,,2307.5309476724506,3136.1463370411616,3883.0549739376074,4938.8329826669,238.74950800010117,14.435286131069,../../../dataset/mimii/slider/id_06/normal/00000186.wav,id_06,slider,normal
,,,,,,,,,,1956.4512347061718,2588.39305225607,3756.29633906978,4944.70461750039,243.5604467487985,16.046721375541132,../../../dataset/mimii/slider/id_06/normal/00000141.wav,id_06,slider,normal
,,,,,,,,,,2124.4808709694835,2520.8083327718996,3728.293542132098,4943.129996396452,191.64859009865972,18.515921395058704,../../../dataset/mimii/slider/id_06/normal/00000263.wav,id_06,slider,normal
,,,,,,,,,,2124.8117594762493,2628.1295100296657,3717.6459768274985,4900.547197025227,243.80946293384002,6.817547074987386,../../../dataset/mimii/slider/id_06/normal/00000083.wav,id_06,slider,normal
0.01284353646693,0.17247766256332397,,,,3.7287232250863815e-06,1.5821179844520417e-08,,,,347.99504933029755,1516.3792207721879,2577.5944141230684,3763.232657304687,237.51011620751117,19.583109378822986,../../../dataset/mimii/slider/id_06/normal/00000530.wav,id_06,slider,normal
,,,,,,,,,,2097.6140428356675,2927.7466398025126,3647.23114936588,4852.585150078566,249.61815299615915,1.6895870947488874,../../../dataset/mimii/slider/id_06/normal/00000065.wav,id_06,slider,normal
0.01914925560337563,0.29277517992470947,0.008572631868953044,0.03475812557775509,,0.013502928425555904,5.200487071287385e-05,0.006356289013288546,0.0036375347981206295,0.01906886703986571,1938.6615431272705,2692.4763732810793,3732.4929150663147,4958.6231029852515,259.886264726954,7.934858138247558,../../../dataset/mimii/slider/id_06/normal/00000218.wav,id_06,slider,normal
0.057922675201627846,0.738571727493157,0.02531116413918038,,,0.021604088417521854,9.528480854493025e-05,0.006805614943148254,,0.02041684482944476,1421.7886547246244,2585.244184097225,3688.556506969171,4942.757146566282,230.31262124676562,23.1066231002666,../../../dataset/mimii/slider/id_06/normal/00000375.wav,id_06,slider,normal
0.0,0.0,0.0,,,0.006572063843929559,2.968756285969797e-05,0.0029560901723394636,,0.00886827051701852,1434.313229052075,2537.454268861385,3655.330869219814,4926.4687772950465,225.89231194949542,26.78981899904623,../../../dataset/mimii/slider/id_06/normal/00000233.wav,id_06,slider,normal
,,,,,,,,,,2138.745016766728,3035.2135110943505,3967.2115959449725,4965.520787402874,237.63072848020047,0.0,../../../dataset/mimii/slider/id_06/normal/00000161.wav,id_06,slider,normal
,,,,,,,,,,1795.6116353453722,2799.6500528299894,3738.4071877483825,4921.97333587307,238.09848304826437,45.147890249167034,../../../dataset/mimii/slider/id_06/normal/00000204.wav,id_06,slider,normal
0.03854789628007437,0.4179031334140084,0.01801751778191408,0.04824278872513817,,0.0035815464022308755,4.7862764841030154e-05,0.002963649451220507,0.006951440295492291,0.008890948353661464,1404.8213703260008,2552.2456113738253,3742.871661819417,4934.53131822213,95.5681979884084,63.8493806379992,../../../dataset/mimii/slider/id_06/normal/00000385.wav,id_06,slider,normal
0.05941842075591379,0.46040603891015053,0.008892552766191128,,,0.01416486501768032,7.845557471930628e-05,6.818192397574095e-05,,0.00020454577192753604,2169.6842951319504,3304.883731739371,4040.9857804106587,4987.423228350217,186.41291595427006,33.2218329142781,../../../dataset/mimii/slider/id_06/normal/00000394.wav,id_06,slider,normal
0.00033796525608252885,0.005162578697005908,0.00033796525608252885,,,0.0018220064059258074,7.20182641339006e-06,0.0006082492657510463,,0.0018247477972528098,2505.613288410649,2580.450360136662,3787.060106607089,4973.296545576477,253.0364544586961,3.3635892103062432,../../../dataset/mimii/slider/id_06/normal/00000332.wav,id_06,slider,normal
0.005495458911963535,0.08105067536234856,,,,0.0017030255026254154,7.193157717427616e-06,,,,2054.186468200174,2561.1566569394636,3778.1573855036268,5012.727939450358,243.01660206488876,32.66982616501599,../../../dataset/mimii/slider/id_06/normal/00000237.wav,id_06,slider,normal
,,,,,,,,,,1915.2195035432558,2882.9160090454143,3717.568728213656,4911.692770506803,248.44534638363956,13.40125869983014,../../../dataset/mimii/slider/id_06/normal/00000515.wav,id_06,slider,normal
0.019972041187411624,0.23543573217466474,0.011203302499950406,,,0.008506475758651865,4.870282867700155e-05,0.003975189035797486,,0.01192556710739256,2076.398223551578,3188.9590248058776,3953.7911936895953,4972.57908466842,177.86370090883275,22.778155654361946,../../../dataset/mimii/slider/id_06/normal/00000273.wav,id_06,slider,normal
0.0,0.0,,,,0.0021840556658233945,1.08141246273636e-05,,,,1405.3847676119963,2519.61441427743,3623.799691801828,4935.070008326804,217.78997088897071,51.034472794262726,../../../dataset/mimii/slider/id_06/normal/00000408.wav,id_06,slider,normal
,,,,,,,,,,1840.7287899825951,2810.7215678210428,3804.3017085990577,4968.169261153554,225.7723649383648,55.11108977553797,../../../dataset/mimii/slider/id_06/normal/00000245.wav,id_06,slider,normal
,,,,,,,,,,2220.782199355616,3273.0573734034824,3996.9981994229925,4991.3416309936565,245.08880798610505,5.086795078251441,../../../dataset/mimii/slider/id_06/normal/00000396.wav,id_06,slider,normal
,,,,,,,,,,1404.0984571631136,2562.205847516702,3664.8462222981602,4961.2367543905275,245.46037353646474,13.944696536148603,../../../dataset/mimii/slider/id_06/normal/00000179.wav,id_06,slider,normal
0.06290556394537528,0.7692939788103104,0.04624416323522439,,,0.00897748980080561,3.709512678320517e-05,0.0020089964940721394,,0.006026989482216419,1596.223665263017,2532.941753300481,3777.5176138468337,4946.013350349993,244.19940940903717,19.137919569390096,../../../dataset/mimii/slider/id_06/normal/00000130.wav,id_06,slider,normal
0.0590701832431928,0.521103677493421,0.034318990608198645,0.029899953380621517,,0.008298426366990422,4.165650544323263e-05,0.003928619771985488,0.0052044732919478715,0.011785859315956439,2291.3488091188174,3589.943615567699,4177.51231764176,4940.902079089167,199.84857006438884,10.827582007050852,../../../dataset/mimii/slider/id_06/normal/00000299.wav,id_06,slider,normal
,,,,,,,,,,2537.6332292442785,2558.458976764724,3715.426901956545,4950.759998357958,245.69717512954875,19.512755879143025,../../../dataset/mimii/slider/id_06/normal/00000228.wav,id_06,slider,normal
0.05119477461290758,0.5394277011016102,0.029279164197529312,0.04033538448001666,0.006627112987985489,0.02270848204313685,0.00010772897255475665,0.01038396815562422,0.020618050372947297,0.031151904466872635,1353.5808452517626,2485.8882901436655,3645.0107424515036,4903.928702082216,211.59247236945885,12.178974800461821,../../../dataset/mimii/slider/id_06/normal/00000124.wav,id_06,slider,normal
,,,,,,,,,,2251.8050577620907,3231.356300016015,3766.2733785205,4962.34269004082,254.4007812351075,6.033305309528638,../../../dataset/mimii/slider/id_06/normal/00000360.wav,id_06,slider,normal
,,,,,,,,,,2343.2187040689414,3283.0620943794474,3855.046201117886,4926.8507404633,235.09311140607122,19.76114764631835,../../../dataset/mimii/slider/id_06/normal/00000048.wav,id_06,slider,normal
0.06489099491184633,0.5802653760959705,0.03708056852105508,0.02727420710270875,,0.0019854947746917114,1.6320213953662373e-05,0.00023707116617136976,0.00035626115520841667,0.0007112134985141093,1470.7597404323917,2565.4414567431722,3672.1845775731317,4863.691947338557,182.4595551176963,86.43744221837372,../../../dataset/mimii/slider/id_06/normal/00000058.wav,id_06,slider,normal
0.03487094664879088,0.41918977349996567,0.03145222638910551,0.07108147348096866,,0.006478833116743268,4.57271996781505e-05,0.0024515079131423906,0.011288087154406273,0.007354523739427196,1363.2014366520525,2549.5046003664706,3696.324690682066,4965.0551883746375,164.6046318997458,52.345176175904456,../../../dataset/mimii/slider/id_06/normal/00000190.wav,id_06,slider,normal
0.03694033051032673,0.4032458961009979,0.030422661922240066,,,0.004021964790237282,1.9721473445604918e-05,0.0008109556505481205,,0.0024328669516443025,2430.6940890810192,3081.0302581713418,3689.775530511453,4919.66360133103,219.6533923091564,34.48108734732138,../../../dataset/mimii/slider/id_06/normal/00000107.wav,id_06,slider,normal
0.05331734193347414,0.37214334521974834,0.03197432596486627,0.04436651525747889,0.07725986208795836,0.0020281658898055957,1.5142465037205403e-05,0.0006824077100323246,0.0013967258329123742,0.0020472231300969496,1626.369691768129,2697.4231754114,3803.1923053248615,4931.818890452924,136.06227287176472,20.641042027029762,../../../dataset/mimii/slider/id_06/normal/00000150.wav,id_06,slider,normal
0.02609740629881234,0.37371560581959784,0.012221780794837978,0.012528860714306278,,0.008238571873955533,3.643359405116416e-05,0.003166957661370387,0.014633560278459226,0.009500872984111113,1292.556090319784,2445.597244587987,3717.9746923256994,4930.68767720034,240.45838272838427,46.237234027060325,../../../dataset/mimii/slider/id_06/normal/00000319.wav,id_06,slider,normal
0.041234683950731627,0.5060280052324136,0.035059441426709005,0.033561447111204144,,0.004815467297843673,2.4769677863091474e-05,0.0002558888219404867,0.0007665917122017917,0.0007676664658216287,2303.838316574718,3560.9901403428444,3738.4075093402935,4979.035610685925,218.5855538427338,42.99424674392864,../../../dataset/mimii/slider/id_06/normal/00000339.wav,id_06,slider,normal
0.037808422059087216,0.49964529054996093,0.02044784249934739,0.028152486565134027,0.058637002634233076,0.008387689798917342,5.203464171029409e-05,0.0038851395287985407,0.0064690159512474235,0.011655418586395658,2228.595937538298,2919.498097757506,3847.1552095111965,4968.386606108042,161.53862638992618,7.793364649882867,../../../dataset/mimii/slider/id_06/normal/00000409.wav,id_06,slider,normal
0.03394057489537992,0.33087252511552745,0.021305467070364733,0.03203224321507008,,0.001358735550058285,1.9887655318968413e-05,0.0005147577355560839,0.00046293391730969306,0.0015442732066682336,1461.900924957433,2631.396052614831,3772.255224520096,4925.535979108499,83.44829960916965,57.03965141904005,../../../dataset/mimii/slider/id_06/normal/00000077.wav,id_06,slider,normal
0.005045472007897883,0.07810415833124093,0.0,,,0.010217830272893422,4.660906572596402e-05,0.004325835120468802,,0.012977505361406311,2319.7917236969356,3112.6766141239705,3828.540773665386,4974.34511631094,221.26798649017812,19.810893674744154,../../../dataset/mimii/slider/id_06/normal/00000336.wav,id_06,slider,normal
0.02126672449645252,0.2680505371906541,0.009747248727540741,0.014965962021416602,,0.001094537705641398,1.5841774076551934e-05,0.0004587210928770865,0.00019607648479558773,0.0013761632786311697,2375.941771174377,2869.3148558136595,3739.3426289846175,4972.797950412734,78.27579847921598,38.817268328205614,../../../dataset/mimii/slider/id_06/normal/00000325.wav,id_06,slider,normal
0.59557644088112,2.792806327342987,,,,0.0018659686149606971,1.0054028907051024e-05,,,,2156.37867835821,3264.6624882149445,4031.088485232468,4978.138077033805,186.95306577588767,17.137555434204884,../../../dataset/mimii/slider/id_06/normal/00000500.wav,id_06,slider,normal
0.0027056570758007843,0.025876664246122043,0.0027056570758007843,,,0.005646367717573768,2.653814707762366e-05,0.0013638312069128606,,0.004091493620738767,1251.0843301609775,2517.378198335098,3661.044211411245,4843.816341588092,219.39279576264553,30.585572117311134,../../../dataset/mimii/slider/id_06/normal/00000022.wav,id_06,slider,normal
0.06617262510535327,0.818004310131073,0.0661726251053533,,,0.004509201555916273,2.6444524133327773e-05,0.0019096498621580687,,0.005728949586474354,2239.471199538599,3591.7887585388407,3641.6950329236424,4978.909465490071,193.22688348603623,46.842679028392986,../../../dataset/mimii/slider/id_06/normal/00000483.wav,id_06,slider,normal
0.03052508818757532,0.44285375624895096,,,,0.00814895551081814,3.140439993395039e-05,,,,2516.5279591298017,2592.842221656524,3791.1780920420133,4970.570652392602,259.6933571670186,7.3621092048271874,../../../dataset/mimii/slider/id_06/normal/00000478.wav,id_06,slider,normal
,,,,,,,,,,2296.526709701767,3564.244409255609,4064.867665631055,4965.1938093471035,197.3779909129152,25.459164787662306,../../../dataset/mimii/slider/id_06/normal/00000467.wav,id_06,slider,normal
,,,,,,,,,,2192.0083136746525,2562.5437929612817,3684.8969414820153,4913.727117827374,236.91090128297253,11.753310251655849,../../../dataset/mimii/slider/id_06/normal/00000265.wav,id_06,slider,normal
0.06028996927167407,0.6326488090364608,0.03262803684706241,0.046878003229697734,,0.016881569807166583,7.835694655971717e-05,0.00671828546373231,0.012333855063429072,0.020154856391196917,1253.359707443363,2536.0913030709553,3759.121750925981,4902.37423067499,215.83296608845936,9.145872719095687,../../../dataset/mimii/slider/id_06/normal/00000037.wav,id_06,slider,normal
0.0365864043736004,0.4353958991450373,0.024032203622103007,0.05507544541720305,0.15900373543492854,0.013763858425231777,6.381518278794869e-05,0.005078863341550822,0.00770415721393614,0.015236590024652507,2093.2892323209485,2983.480979171482,3776.08537892946,4927.577827476037,218.7956047425909,15.826692266799892,../../../dataset/mimii/slider/id_06/normal/00000333.wav,id_06,slider,normal
0.0,0.0,0.0,,,0.03925934919107195,0.00015351080778989697,0.001974184546633514,,0.005922553639900764,2292.9604546749083,3011.9861046128713,3814.099903731351,4954.202235931582,256.1455216002812,10.280369911461666,../../../dataset/mimii/slider/id_06/normal/00000398.wav,id_06,slider,normal
,,,,,,,,,,1517.5230992536979,2678.041506623642,3641.3045663896874,4878.955165304568,240.17452925255344,21.747868549969432,../../../dataset/mimii/slider/id_06/normal/00000322.wav,id_06,slider,normal
,,,,,,,,,,1431.662946103423,2660.6199243231813,3679.746465229171,4913.124792208131,229.1451733077822,39.77720179436052,../../../dataset/mimii/slider/id_06/normal/00000176.wav,id_06,slider,normal
,,,,,,,,,,1597.0236059310917,2712.9875385961573,3675.5761183874224,4914.483680015638,250.21119047279882,18.232988709270817,../../../dataset/mimii/slider/id_06/normal/00000144.wav,id_06,slider,normal
0.10671126920805991,1.1032389601071675,0.05335563460402993,,,0.011221958476806813,5.2021073481523135e-05,0.004482475803993096,,0.01344742741197966,1219.5901515185994,2449.0052012122655,3624.567704406267,4938.972501672254,221.0405205529379,27.646971006091707,../../../dataset/mimii/slider/id_06/normal/00000133.wav,id_06,slider,normal
,,,,,,,,,,1954.048798375448,2843.530428324756,3681.0823075630524,4927.394247029934,242.25953664621312,17.476649803611835,../../../dataset/mimii/slider/id_06/normal/00000293.wav,id_06,slider,normal
