localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.04691214730197861,0.40718066494767,0.029435610614341398,0.04631821932161082,0.07506555583989874,0.006256990875849472,2.539692725783737e-05,0.002872259629662497,0.0044853944737139875,0.008616778888987486,410.97432880736943,1523.9429067293427,2542.0659606408485,3543.531559706754,247.68138215597156,13.842835894892877,../../../dataset/mimii/slider/id_00/normal/00001014.wav,id_00,slider,normal
0.04779987469415795,0.38653789471058514,0.029318591191187782,0.04615824736589752,0.07972407829872122,0.0097972077910556,4.525127588650955e-05,0.004271082551391899,0.007144188071361021,0.012813247654175703,1164.402838883376,2388.5368586574587,3466.9524681587077,4552.6871314831615,226.59658125608604,38.83770602541131,../../../dataset/mimii/slider/id_00/normal/00000729.wav,id_00,slider,normal
0.053181317944357966,0.46135809894897456,0.03297061294019976,0.050678958265634864,0.08719483922744366,0.006492210136410566,2.632374562800836e-05,0.002866443734871088,0.004170344903939409,0.008599331204613264,1453.4839156049197,2483.242861237134,3602.831036025835,4418.135451918844,248.1003228092104,15.099481687420155,../../../dataset/mimii/slider/id_00/normal/00000617.wav,id_00,slider,normal
0.04847143912907843,0.4028717262573155,0.028114010301321633,0.03896101872213493,0.06852222662804092,0.004848830442563502,1.996673331146102e-05,0.0019012724073275502,0.0030710664778197186,0.0057038172219826605,1450.9912872104578,2634.0616926641496,3481.478485497806,4593.174634253038,245.50844352685905,19.313683668594024,../../../dataset/mimii/slider/id_00/normal/00000774.wav,id_00,slider,normal
0.05371700828879057,0.4536563192959875,0.033206248179262994,0.048053505883643904,0.08472200586183148,0.005126459598446454,2.0644869433137512e-05,0.002115752707471339,0.003318139390222074,0.006347258122414017,259.3285801786661,1408.7456757566667,2508.146284999847,3745.712046679384,248.76920891502934,8.704830151568649,../../../dataset/mimii/slider/id_00/normal/00000294.wav,id_00,slider,normal
0.041230378926688786,0.3563665548341493,0.024697327124929596,0.038951832888845433,0.07142590717410129,0.007955187338322137,3.326273283927899e-05,0.003245897295615647,0.005637588366456119,0.00973769188684696,1315.699332369043,2453.1200432262776,3523.474882817246,4433.045139818688,241.47681275905006,18.177700583754337,../../../dataset/mimii/slider/id_00/normal/00001003.wav,id_00,slider,normal
0.04843219677681154,0.4089310294103429,0.0296940039426135,0.04679383850593848,0.07616985306942435,0.004492708340716974,1.808223556147686e-05,0.0018648216134464005,0.0028667268598659193,0.005594464840339196,256.0828547620315,1440.8172926349694,2518.5590845070456,3780.243458221512,248.65343439226362,6.230809880874495,../../../dataset/mimii/slider/id_00/normal/00000510.wav,id_00,slider,normal
0.0430294869493766,0.35655838751833585,0.02619153937547383,0.040499256337843396,0.06970041025041172,0.007694446736366192,3.166230353590879e-05,0.0030780913551331306,0.0048151228043752355,0.009234274065399402,1198.8476290708106,2457.4433259271063,3563.1583761206307,4453.29666371622,244.1863058669396,13.486042577647355,../../../dataset/mimii/slider/id_00/normal/00000131.wav,id_00,slider,normal
0.043945984491286456,0.37407454778015964,0.02619237844896356,0.039095115493301975,0.06759461100386882,0.0095789375207063,4.1212743009769485e-05,0.0037650196237438895,0.006960652446718013,0.01129505887123165,1159.8870430023248,2391.355831066737,3516.8605357034703,4539.138047448981,235.2217273363077,20.494063473417206,../../../dataset/mimii/slider/id_00/normal/00000688.wav,id_00,slider,normal
0.049570745096807506,0.42806907918898685,0.03147299267823495,0.04654609888198871,0.08224361669596483,0.007593732637884775,3.263830782701246e-05,0.0028028999093895144,0.005226654508275627,0.008408699728168533,1250.3485177447362,2419.357377929425,3528.305485736253,4278.9744255106125,236.72785391034486,23.92899355331201,../../../dataset/mimii/slider/id_00/normal/00000868.wav,id_00,slider,normal
0.04720456469846786,0.41238235224858766,0.02870833833510439,0.045412547509481274,0.0785389078346966,0.007935779408506496,3.625980899707746e-05,0.003295605889766222,0.005653872210512562,0.009886817669298657,1341.1981431700335,2449.413177998361,3544.0303286478297,4500.576641119351,232.3856433255023,38.18377524405474,../../../dataset/mimii/slider/id_00/normal/00000959.wav,id_00,slider,normal
0.04854000565823169,0.4095151872595535,0.028710158937407984,0.04562047068927169,0.07247264248680262,0.008801953968224736,3.734930002168118e-05,0.003141664729005816,0.0054027283810818725,0.00942499418701745,1227.0798453954794,2430.8546799101605,3548.47134125404,4381.618681844351,238.23564207580185,19.30871218739532,../../../dataset/mimii/slider/id_00/normal/00000753.wav,id_00,slider,normal
0.04896208831125587,0.4044890284084232,0.03062828501204426,0.049409706231715866,0.07862508490002618,0.00385797355458519,1.607530896199611e-05,0.001497154268419213,0.0022632585586316845,0.0044914628052576365,1373.3032577387278,2481.3781627093335,3001.2756944971193,3914.283799504138,243.90277734407437,22.828678577396783,../../../dataset/mimii/slider/id_00/normal/00000383.wav,id_00,slider,normal
0.04678342133991479,0.40154253945982443,0.02920416122584352,0.043210158285549465,0.07128761651939595,0.006197952760064516,2.5048525351074788e-05,0.002955701339362358,0.004284220292458214,0.00886710401808709,367.00892936670294,1516.4477739912104,2565.869799891297,3568.5166823798836,248.55733357530292,12.959805705921836,../../../dataset/mimii/slider/id_00/normal/00000852.wav,id_00,slider,normal
0.04575560770292968,0.3856461915843697,0.027987972819037338,0.042278739627873,0.06772520097082227,0.00940123993714121,3.93974654788584e-05,0.0034443392036550163,0.006219382414871435,0.010333017610965046,270.87841270328494,1120.4788229387038,2441.7262183758676,3772.611027491467,239.28859337288304,10.903565462170054,../../../dataset/mimii/slider/id_00/normal/00000109.wav,id_00,slider,normal
0.047269663878297875,0.39847056899748823,0.028603665407983602,0.04423030565495522,0.07530956135626622,0.008133594997722237,3.294712538360559e-05,0.003631571040385961,0.005504051028993502,0.010894713121157881,1354.7839274057262,2491.9637294932804,3601.5464986153,4604.484899128828,247.19495943858507,7.5572813737775695,../../../dataset/mimii/slider/id_00/normal/00000509.wav,id_00,slider,normal
0.0517510667482061,0.43910550657490316,0.03206902512950466,0.04996687874384336,0.07857983200251252,0.0056503527076138624,2.283397073893745e-05,0.002549978833927729,0.0036264895360935715,0.007649936501783187,1417.5211248061528,2518.8293115765023,3745.011332698687,4925.7986474550125,248.0737243100434,9.5648949476685,../../../dataset/mimii/slider/id_00/normal/00000471.wav,id_00,slider,normal
0.04769315576935259,0.3809032826885481,0.02695662170282561,0.038445245946496294,0.06709114591757911,0.007332698057577675,3.237020161424697e-05,0.0028073380046277027,0.005145877726355477,0.008422014013883095,1161.956631343792,2385.0040514907964,3477.222086760728,4556.670168756768,230.91386553386343,26.9511005742114,../../../dataset/mimii/slider/id_00/normal/00000802.wav,id_00,slider,normal
0.042817745837887854,0.35849034963945237,0.026539991254437862,0.0442556412303382,0.07404777444405561,0.004801768995287931,2.0463005334160113e-05,0.001928737609896839,0.00298396420795459,0.005786212829690517,2134.2697752966783,2475.3468134398154,3895.9746652553026,4837.993458728261,239.97373906355446,27.313811077158846,../../../dataset/mimii/slider/id_00/normal/00000347.wav,id_00,slider,normal
0.051932399822477375,0.4411567662958496,0.03200741696203194,0.04743612256137516,0.0785069070484765,0.004694564264010403,1.9134894180517746e-05,0.001749092837847805,0.0028430996244731637,0.005247278513543414,1410.3786392488182,2480.9327604634764,3226.7566799980905,3869.1957392186227,246.36036766879513,12.265136736258901,../../../dataset/mimii/slider/id_00/normal/00000337.wav,id_00,slider,normal
0.046053423327993066,0.39321329683823425,0.02661997863191219,0.04286019821096386,0.0701256472113169,0.005298655764165342,2.1460372423977966e-05,0.002288105782118221,0.0034511657164179306,0.006864317346354653,427.75002755359077,1502.1969904249877,2523.5467120384906,3565.946947683392,248.0953416691388,11.388059538999004,../../../dataset/mimii/slider/id_00/normal/00000975.wav,id_00,slider,normal
0.044265916497984045,0.3761664619626142,0.02629083786939199,0.0419747573419729,0.07379672590618384,0.008249938430797151,3.3941792219240586e-05,0.003291648739753446,0.005308863261840711,0.00987494621926033,2190.155912922665,2677.2642269503203,3714.5457441164167,4803.223600705964,244.12242258291568,13.006037187793478,../../../dataset/mimii/slider/id_00/normal/00000087.wav,id_00,slider,normal
0.05216450225951576,0.44641445592846957,0.030386327022742368,0.04749918208068136,0.08595146091479733,0.004798173014740187,2.017911232917918e-05,0.0018410871537068042,0.0030070514776006307,0.005523261461120416,1339.0742326657578,2478.202841265451,3723.2433115775757,4748.588223735776,242.38564123975144,25.033761871668816,../../../dataset/mimii/slider/id_00/normal/00000015.wav,id_00,slider,normal
0.04879606896192924,0.40330260656389677,0.029097592613821884,0.0445723088421211,0.07106005395765234,0.006612407754688097,2.6763629201629564e-05,0.0029648197031951064,0.004515716489015663,0.008894459109585327,310.88887757955735,1501.52927653507,2568.7013897816973,3675.416934593539,248.12264740856526,12.837648298437564,../../../dataset/mimii/slider/id_00/normal/00000731.wav,id_00,slider,normal
0.051464963286785105,0.4313942379307514,0.03209421135775739,0.049765720666019475,0.07825252919833131,0.0045810091915509,1.8394830033527e-05,0.0019135711044862723,0.002933291457145088,0.005740713313458806,1393.2122889423326,2513.3675984771935,3720.8942004524793,4735.7616809684705,249.08493638972013,3.2364822157180617,../../../dataset/mimii/slider/id_00/normal/00000280.wav,id_00,slider,normal
0.05233576230275321,0.43174937327014107,0.030523591669419346,0.047787335193718736,0.08185985474953508,0.007692150535075123,3.337624058966307e-05,0.00348129056742541,0.005483081755459126,0.010443871702276232,1549.385363625307,2477.788695875797,3558.95140787725,4425.109002751905,240.3997592758253,29.677379658100207,../../../dataset/mimii/slider/id_00/normal/00000618.wav,id_00,slider,normal
0.047942724605569205,0.4218431172754764,0.03033700533536653,0.048025441915633446,0.07836812686138847,0.005765574598132209,2.3288748266477078e-05,0.0026494547400080755,0.004267471250868654,0.00794836422002422,412.7180929927066,1559.9439685717339,2558.1665845318694,3594.4084482685325,248.34913281189472,10.821932538285568,../../../dataset/mimii/slider/id_00/normal/00001036.wav,id_00,slider,normal
0.04002630503781413,0.3277942335776837,0.02350161335609198,0.036304864894005105,0.061616417049596243,0.004923042013732531,2.0003063739609675e-05,0.0020934172547765065,0.0032676925764615547,0.006280251764329538,2071.115284148748,3036.9309831595865,3904.4564059635577,4642.068332634446,247.02028855927378,12.458218951911224,../../../dataset/mimii/slider/id_00/normal/00000535.wav,id_00,slider,normal
0.04313371735720854,0.36491628344614657,0.026698418357515158,0.03842698983007604,0.06643055755821928,0.015208960736675105,6.589261997188309e-05,0.007181340258037175,0.012409301388870026,0.021544020774111557,1101.3783431201546,2394.2866569327975,3442.8778267525754,4542.7722830891225,234.23703902176592,22.753086651694613,../../../dataset/mimii/slider/id_00/normal/00000982.wav,id_00,slider,normal
0.037470502129338765,0.35636692779308415,0.022189795718957572,0.03405592063999371,0.05687089673219698,0.004407394325103865,1.8141855380723587e-05,0.0016806049188859175,0.002256689690652201,0.00504181475665776,1921.5752891802872,2692.747331164039,3200.6976143405286,4327.597414657984,245.37175828226157,18.949210752563573,../../../dataset/mimii/slider/id_00/normal/00000419.wav,id_00,slider,normal
0.04894419867689708,0.43900577212349534,0.02907221694335649,0.04184121788783946,0.06337153837928403,0.005780323899606425,2.4393846695672275e-05,0.002175214042675139,0.0034379232873769624,0.006525642128025406,1433.625908160531,2409.0553791430325,3365.4620715540136,4420.990550489996,243.38343512491878,24.273996706393014,../../../dataset/mimii/slider/id_00/normal/00000765.wav,id_00,slider,normal
0.04995504159112087,0.4242053026851415,0.03019810084900977,0.04651710982338878,0.07723566587967226,0.004528831509549991,1.967272962294879e-05,0.0017879429648541608,0.0029036547768110104,0.005363828894562474,1472.062346460498,2482.7446309492984,3623.417269548997,4417.698739635477,237.8835247890797,32.771879976723795,../../../dataset/mimii/slider/id_00/normal/00000132.wav,id_00,slider,normal
0.05340955237801279,0.4519837647905411,0.03238585893166612,0.05089926858947457,0.09003376971311913,0.011199196078054726,4.637056672367717e-05,0.0049863369222975466,0.008445807944426419,0.014959010766892617,2063.887610166623,2695.167847544515,3717.3416207803784,4746.316575607818,242.8243707984328,14.045674625818064,../../../dataset/mimii/slider/id_00/normal/00000561.wav,id_00,slider,normal
0.04609573785558287,0.39368984806477797,0.027407073641098817,0.04034133645399148,0.059382246755332053,0.009530651751223137,4.2519276558255874e-05,0.004292724687621022,0.007481012742048734,0.012878174062863065,2040.5813751877781,3187.9294328063834,3736.948272875204,4728.796848039931,232.9044646316465,35.4622451461168,../../../dataset/mimii/slider/id_00/normal/00000845.wav,id_00,slider,normal
0.04781617374945493,0.41414998890191984,0.029435484803754346,0.04355939554735387,0.07085692840817645,0.0066120089486010145,2.6566597975634032e-05,0.002958341865322693,0.004542638489967498,0.00887502559596806,409.8089596849226,1506.6516824095074,2531.5456520284565,3535.3405266160717,249.62042190655526,10.136524812626305,../../../dataset/mimii/slider/id_00/normal/00000999.wav,id_00,slider,normal
0.04108484170652017,0.34759790558028325,0.02388876519240788,0.037561684920078484,0.060655106326007464,0.007141106472382655,3.042637329544594e-05,0.00315781782512172,0.0049700397193280735,0.00947345347536517,2254.428591579094,2865.6229353776794,4064.292502530685,4652.275648573698,240.7629322840255,29.053619175837653,../../../dataset/mimii/slider/id_00/normal/00000734.wav,id_00,slider,normal
0.0514273698189761,0.4458348555297511,0.030732449314930403,0.0495872683446811,0.08808339733437351,0.012470538774294286,5.4629020194547106e-05,0.005454157782373899,0.009584001069101395,0.01636247334712172,1497.671351013884,2480.7883829371863,3686.046081960494,4568.371454315572,233.3472972192644,28.049507570452793,../../../dataset/mimii/slider/id_00/normal/00000588.wav,id_00,slider,normal
0.046823819039867556,0.3924287942442507,0.029247352169695807,0.04507246516137634,0.07311902692479824,0.008735814992683711,3.667752652680963e-05,0.0035842174523609705,0.005760582443056658,0.010752652357082906,1493.7311231855656,2488.19667004513,3631.262994963948,4471.247077628393,240.0746578541903,18.270537020785326,../../../dataset/mimii/slider/id_00/normal/00000338.wav,id_00,slider,normal
0.0514362200720676,0.43767738230670467,0.03111442859961301,0.04906317049912052,0.09684851061060576,0.0065543704871889544,2.621488562104263e-05,0.002917658583858295,0.004634097184659994,0.008752975751574911,1477.268974743796,2506.391229946187,3484.937339451888,4537.058954025823,250.2692454440842,6.632629819337405,../../../dataset/mimii/slider/id_00/normal/00000861.wav,id_00,slider,normal
