localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.05539016746602518,0.5403752288519882,0.02848571078026604,0.04378389831385933,0.044385725659773036,0.014886726857280284,8.257126215765926e-05,0.0063269848680114135,0.01055867912998393,0.018980954604034248,1126.0469098353199,2228.9586721274886,3379.0895291960137,4513.665262310362,184.28052415725816,28.29934839730663,../../../dataset/mimii/slider/id_06/abnormal/00000030.wav,id_06,slider,abnormal
,,,,,,,,,,2182.7445200570914,3110.428271611122,4024.9568925807293,4785.554420301707,249.27497256938574,0.6748158573341101,../../../dataset/mimii/slider/id_06/abnormal/00000007.wav,id_06,slider,abnormal
0.06819655199926472,0.9864958375692368,0.060619157332679745,0.10911448319882357,,0.0006896301498960794,7.199688242626352e-06,0.0001533203397716568,0.0008274316282448778,0.0004599610193147488,1103.1748742288644,2228.7483541435436,3478.4277227045172,4554.3689225859935,135.49064613127982,76.02754872468694,../../../dataset/mimii/slider/id_06/abnormal/00000042.wav,id_06,slider,abnormal
,,,,,,,,,,2227.394395209869,3094.4780400400173,4115.296023896613,4862.940639398986,249.04955027316632,0.0,../../../dataset/mimii/slider/id_06/abnormal/00000068.wav,id_06,slider,abnormal
0.04068516831009557,0.6028714086559992,0.023016351582347123,0.03271323501972306,0.03184414118773375,0.01126383538675589,4.6087334118757924e-05,0.0042865167140654055,0.006974040353282838,0.012859550142196259,1217.5498329128206,2379.553356426467,3495.8007918458848,4463.419764862719,244.5186176132227,5.275650790635161,../../../dataset/mimii/slider/id_06/abnormal/00000049.wav,id_06,slider,abnormal
,,,,,,,,,,2173.4609287701733,3328.966896173852,4392.813652365256,4635.536385469275,252.4851434887592,17.017298430437936,../../../dataset/mimii/slider/id_06/abnormal/00000014.wav,id_06,slider,abnormal
0.034191307383245516,0.44930260595200316,0.01756231705652289,,,0.011265947330911694,4.490187776507826e-05,0.0021682888117485477,,0.006504866435245683,2156.5546467425215,3205.7880624881304,3685.3969610088657,4688.807027924375,251.10119122683957,7.068677306609545,../../../dataset/mimii/slider/id_06/abnormal/00000072.wav,id_06,slider,abnormal
0.04546252193417473,0.561971627175808,0.020205565304077668,0.03637001754733978,,0.008555637536142193,4.258393070467794e-05,0.0023446756630264823,0.00946860386437977,0.0070340269890795054,2212.88680604203,3332.2694172684014,3754.4720130973956,4665.700632585621,207.11454169937824,31.805453737761614,../../../dataset/mimii/slider/id_06/abnormal/00000043.wav,id_06,slider,abnormal
,,,,,,,,,,2143.922420847984,3236.9782176149324,4237.33177359925,4860.861790786431,248.32690054055828,14.236047057991314,../../../dataset/mimii/slider/id_06/abnormal/00000057.wav,id_06,slider,abnormal
0.009407163644357244,0.12051528785377741,,,,0.0036637798130755204,1.4337413116575787e-05,,,,2095.2541554672566,3157.493258590915,4354.972290986237,4841.095103549952,255.7344063158136,7.141110958984061,../../../dataset/mimii/slider/id_06/abnormal/00000086.wav,id_06,slider,abnormal
0.0,0.0,0.0,,,0.008762699136488361,3.842300195849055e-05,0.005841799424325475,,0.017525398272976722,1189.2794800024024,2237.948758187394,3407.541974876938,4465.4407907234545,240.44585108878994,43.172532353008314,../../../dataset/mimii/slider/id_06/abnormal/00000078.wav,id_06,slider,abnormal
0.029244017648604584,0.48948987072245,0.016995563408200957,0.02557055687106329,0.04693469367904073,0.007269881147868137,3.376758682717266e-05,0.002298146658275912,0.004753205395621987,0.006894439974827721,2209.020123973239,3226.965641159636,4269.146802529431,5102.030386206535,216.46672405799347,13.929462114214022,../../../dataset/mimii/slider/id_06/abnormal/00000010.wav,id_06,slider,abnormal
0.035441440946490294,0.44716790318489075,0.023041493448497232,0.052601938975489745,,0.00454095798228408,6.300102128887e-05,0.001603925647871773,0.002622049227379069,0.004811776943615307,1308.8417599915329,2300.836109603277,3374.22638656027,4414.994179026042,87.04372041708707,57.75741348329517,../../../dataset/mimii/slider/id_06/abnormal/00000020.wav,id_06,slider,abnormal
,,,,,,,,,,2169.4488583972907,3261.4249454485325,4315.580960132511,4998.884710507186,224.55153739729292,67.70995918764342,../../../dataset/mimii/slider/id_06/abnormal/00000026.wav,id_06,slider,abnormal
0.0,0.0,,,,0.007580435812922495,3.294064274779636e-05,,,,2148.7286930856717,3330.8427595555727,4387.350329676915,4777.897006266714,231.95229325601437,18.248209090112592,../../../dataset/mimii/slider/id_06/abnormal/00000073.wav,id_06,slider,abnormal
0.0479037564698594,0.8358137775212526,,,,0.006930910799593488,3.088113530883138e-05,,,,2178.314967927162,3356.0986453955156,4476.055073476886,4960.654460573579,237.21216776442978,39.08796059112068,../../../dataset/mimii/slider/id_06/abnormal/00000017.wav,id_06,slider,abnormal
0.053098109785331596,0.7443548515439034,0.034172592250897325,0.062112803595795144,,0.018266038233913325,9.129277958266698e-05,0.004794014426436522,0.0006020383440806589,0.01438204327930974,1198.5016823082885,2233.7119277447678,3351.378665112647,4441.303351083545,202.35619841005544,20.57146263946813,../../../dataset/mimii/slider/id_06/abnormal/00000056.wav,id_06,slider,abnormal
0.03259360914193462,0.41493941735672324,0.020810401990566652,0.02735141753304702,0.069988335163274,0.005458875987518123,5.7844780208959814e-05,0.0020357132049267706,0.0032212715892473267,0.006107139614780314,2234.05870226172,3100.378210454606,3512.708148353301,4669.55221671187,121.91068505429209,63.84507823609042,../../../dataset/mimii/slider/id_06/abnormal/00000034.wav,id_06,slider,abnormal
0.03030632722482752,0.3874522842880752,0.018901182110452316,0.030567375019709648,0.0561622418161414,0.001967914099725322,2.676878697694496e-05,0.0009017408904471803,0.0016137872297443756,0.002705222671341541,2231.793031434716,3448.040938849198,4440.886283570003,5049.810261203229,95.38162135743828,63.96371794396526,../../../dataset/mimii/slider/id_06/abnormal/00000033.wav,id_06,slider,abnormal
0.002851218067366988,0.04486425646713802,0.002217614052396555,0.005987557941470698,,0.004504343611156663,3.236422446735765e-05,0.001496170518554876,0.0026061329754333757,0.004488511555664486,2185.0055375342167,3270.4211751824078,4369.721246475564,4901.249669686039,140.13271090436814,12.60504986748713,../../../dataset/mimii/slider/id_06/abnormal/00000075.wav,id_06,slider,abnormal
0.012009306444118576,0.17376267537474632,0.002990823443937564,,,0.004492337889359535,3.453710799412989e-05,0.0006243458139250225,,0.00187303744177456,2222.9269203802073,3396.6605530640577,4402.355084232431,4936.177591326349,173.35350631885228,74.40138416389854,../../../dataset/mimii/slider/id_06/abnormal/00000019.wav,id_06,slider,abnormal
,,,,,,,,,,1272.5729653641476,2271.918899095493,3389.8199911573274,4407.2178451769305,187.62965053571838,69.50448132950235,../../../dataset/mimii/slider/id_06/abnormal/00000002.wav,id_06,slider,abnormal
0.029642665189387712,0.4098901003599167,0.018609395797908223,0.023966410153122016,,0.015037266625009175,6.139970042976731e-05,0.010170004086867733,0.01727006637363193,0.030510012260603275,1148.4793658207238,2058.2151912426366,3214.3061370347086,4346.741270025629,245.82825433282682,15.851979260379798,../../../dataset/mimii/slider/id_06/abnormal/00000003.wav,id_06,slider,abnormal
0.05734157856370602,0.7327262818772386,0.03203698003178555,0.05486495479070176,,0.030654487741333378,0.00014324997162439072,0.01317598903758049,0.028567751060873496,0.03952796711274145,1106.8414084232468,2236.9085544009026,3326.4668217823546,4504.0958371569295,215.38756688132247,16.938642468748803,../../../dataset/mimii/slider/id_06/abnormal/00000009.wav,id_06,slider,abnormal
0.2153469278302383,0.8948347717523575,0.0230672424528355,,,0.0012131404273455434,5.981256947046928e-06,1.4087516994672039e-06,,4.2262550987534545e-06,2132.775630317737,3393.8362287938994,4573.292469686294,4736.562857031988,213.7835290689939,45.80032771649416,../../../dataset/mimii/slider/id_06/abnormal/00000080.wav,id_06,slider,abnormal
0.0,0.0,,,,0.0035054876708705478,2.825805229491208e-05,,,,2202.992583521213,3342.264128806453,4393.432760711808,5067.590743404488,138.38420660609006,40.319265695125544,../../../dataset/mimii/slider/id_06/abnormal/00000028.wav,id_06,slider,abnormal
0.0761186834129658,0.9870264679193497,,,,0.003783615484525126,1.4872009512037834e-05,,,,2103.5357256452644,3077.6003959556588,3746.601670701143,4694.07691333137,255.04049873112493,13.148521717218225,../../../dataset/mimii/slider/id_06/abnormal/00000070.wav,id_06,slider,abnormal
0.0352856256778373,0.38215765729546547,0.001130431943912408,,,0.0011623623670221994,7.696941434671934e-06,0.0007749082446815099,,0.002324724734044399,2197.6595560641454,3291.387017836947,4353.689738299998,5002.746693349922,152.43996235154555,16.97444832872264,../../../dataset/mimii/slider/id_06/abnormal/00000062.wav,id_06,slider,abnormal
0.049528989716182775,0.6991255862845315,0.022231332788637766,,,0.020120065566058203,7.896422000995074e-05,0.009519123982198239,,0.02855737194659468,2144.549290112801,3262.6448903192213,4311.568134878646,4999.752305439175,255.2997198992458,11.302924357508836,../../../dataset/mimii/slider/id_06/abnormal/00000021.wav,id_06,slider,abnormal
0.049646911455471815,0.7492451241705567,0.027046454436847573,0.0735642923285905,,0.005708942979221805,3.439785309669447e-05,0.0012427563845683713,0.001056430661189004,0.0037282691537051257,1195.8995448474177,2251.7676223271174,3428.122950551029,4384.499014926963,193.13834946666023,71.94134841387286,../../../dataset/mimii/slider/id_06/abnormal/00000004.wav,id_06,slider,abnormal
,,,,,,,,,,2170.9875600773044,2925.046466363533,3628.811334069269,4681.804566389662,255.87491029925994,11.51909409012344,../../../dataset/mimii/slider/id_06/abnormal/00000061.wav,id_06,slider,abnormal
0.0,0.0,0.0,,,0.015338428981759035,6.417617737634841e-05,0.010225619321172552,,0.03067685796351807,2169.523149711676,3342.5563949560465,4395.03730707628,5000.943475706909,242.31245766695974,25.244709249544794,../../../dataset/mimii/slider/id_06/abnormal/00000051.wav,id_06,slider,abnormal
,,,,,,,,,,2142.302541390867,3215.8268747808033,4228.95930187133,4950.845060461531,249.12955316389903,1.5811811288085365,../../../dataset/mimii/slider/id_06/abnormal/00000064.wav,id_06,slider,abnormal
0.05626109223172541,0.6006909203198221,0.004704153260149428,0.010584344835336216,,0.009584792725929407,5.705587365578883e-05,0.004753539035724652,0.009272992283094948,0.014260617107173986,2165.719718380272,3283.0447996419934,4327.603727038322,5179.479679337233,169.62344463136114,17.364787603729038,../../../dataset/mimii/slider/id_06/abnormal/00000006.wav,id_06,slider,abnormal
,,,,,,,,,,2200.533088476878,3323.979925943432,4385.402746577633,4889.34537801808,241.74678118513526,21.960006075281886,../../../dataset/mimii/slider/id_06/abnormal/00000046.wav,id_06,slider,abnormal
,,,,,,,,,,2179.1362163291933,3148.8805651683797,3929.341951921524,4712.27598374304,255.45094451092822,3.7481192262209295,../../../dataset/mimii/slider/id_06/abnormal/00000088.wav,id_06,slider,abnormal
