localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.05633835989493158,0.47736109520568026,0.03443852832361392,0.05625112747409133,0.09608155709778024,0.0027404628110244515,4.174205756465114e-05,0.0013835575812563036,0.0025813126265689275,0.00415067274376891,1313.5544710286197,2229.0123049355843,3220.8265596176384,4124.3209346533195,69.41512301092192,29.060990008844907,../../../dataset/mimii/fan/id_00/normal/00000955.wav,id_00,fan,normal
0.047913720358324224,0.3888716922147862,0.02970073728553799,0.04988410552961452,0.08410800278878763,0.0036199717440781594,5.248610987646149e-05,0.001616617195008318,0.0027148957061854232,0.004849851585024948,1345.456619770336,2243.29565297823,3209.9909602726516,4132.796782953808,74.45000203066806,35.06521506863914,../../../dataset/mimii/fan/id_00/normal/00000829.wav,id_00,fan,normal
0.048820510205577324,0.41182231439122774,0.030507218501257153,0.047985352481315476,0.08347593933375068,0.0024876900256842627,3.7128851709400016e-05,0.0011595544839127715,0.0019863138947420825,0.0034786634517383367,1499.157576221623,2408.430518292994,3554.576510775297,4508.818946225145,67.79028906903237,12.983837020155793,../../../dataset/mimii/fan/id_00/normal/00000947.wav,id_00,fan,normal
0.05226579005154822,0.4365133877591472,0.03350293647304851,0.05514166277956589,0.09430049809291824,0.004774465162546742,6.764537326012524e-05,0.0020930100176153278,0.0033759894615433715,0.006279030052845996,505.6583762740331,1518.2704263352477,2487.112555448816,3415.644110274829,78.39221046805838,43.055543569991364,../../../dataset/mimii/fan/id_00/normal/00000650.wav,id_00,fan,normal
0.0492052637434626,0.4175645705885654,0.029948294360549695,0.04646756875846263,0.08633126818496153,0.0026648221948777618,4.022365343749155e-05,0.001266044336817181,0.0021364163974816426,0.0037981330104515645,1252.127574154923,2354.4304352026306,3395.079937317449,4275.663472929744,67.60590357762335,17.857788143303612,../../../dataset/mimii/fan/id_00/normal/00000681.wav,id_00,fan,normal
0.0531992994963315,0.4451576310255295,0.03402124781593746,0.05077128024569518,0.09446528909914896,0.0018396232025056096,2.7579731079654214e-05,0.0008630941638141589,0.0015169207990713056,0.002589282491442479,1324.3346509712483,2165.8759713679997,3353.942241488994,4279.563877765225,67.67361816925914,15.014486364222266,../../../dataset/mimii/fan/id_00/normal/00000712.wav,id_00,fan,normal
0.04981593621360866,0.40247209591678146,0.030458075773941197,0.0524832750377552,0.09629217077036563,0.003972533383139295,5.6730387339725304e-05,0.0015648647713360218,0.0022844659599444233,0.004694594314008053,508.9535527555949,1532.063578697081,2427.2472421440298,3390.404614617147,76.561599930764,38.399301245746784,../../../dataset/mimii/fan/id_00/normal/00000271.wav,id_00,fan,normal
0.050937771669305146,0.4144702119637888,0.03179156880612035,0.04770153649768511,0.09731882501947445,0.0037427308795472077,5.430241874590509e-05,0.0019033062874672755,0.0030454121729587445,0.005709918862401854,456.5254468887297,1538.6678050111552,2520.447019366781,3434.163684323114,72.94549614134603,29.1070305063099,../../../dataset/mimii/fan/id_00/normal/00000946.wav,id_00,fan,normal
0.05230519960646911,0.4429283789084721,0.032651581352602634,0.05290404234597308,0.08829998771621052,0.0034913724218426506,5.186512466606837e-05,0.001624917530823911,0.002648053632724514,0.004874752592471732,958.7028939655846,2056.270584505879,3288.8096243398013,3400.3547540281693,67.57087158199872,7.225854687078365,../../../dataset/mimii/fan/id_00/normal/00000729.wav,id_00,fan,normal
0.04503235655507972,0.3708572995582745,0.028618498270822204,0.04283077231812013,0.06163102919796124,0.0037496565600490714,5.542967667841442e-05,0.0019335331001274594,0.0034622598028093135,0.005800599300382355,530.3443433235724,1554.6723649942987,2523.1265687485316,3419.370591114254,70.20128909071184,24.899943863450453,../../../dataset/mimii/fan/id_00/normal/00000617.wav,id_00,fan,normal
0.054632203101205784,0.437035670264491,0.03359324542865214,0.053638661469575105,0.08150748561039259,0.003786122258269857,5.563912190421467e-05,0.0017731612760316052,0.0028639084608197787,0.005319483828094832,485.88168008470825,1533.561507086651,2526.3770772239677,3441.7201874502834,70.93489222956607,25.825737176301093,../../../dataset/mimii/fan/id_00/normal/00000774.wav,id_00,fan,normal
0.05939119978065822,0.4712803040941556,0.03375256242220682,0.05334999110900561,0.09312926218818054,0.0033933948709904387,5.06324447380565e-05,0.0013581023517167693,0.0025179102880134815,0.004074307055150318,517.6125977820471,1565.5041363560326,2520.0581725772226,3415.8834068544766,68.19942293868343,15.849345267048053,../../../dataset/mimii/fan/id_00/normal/00000294.wav,id_00,fan,normal
0.05961045545312267,0.4930582653063137,0.03607018913989325,0.05609101353323634,0.11020209368846641,0.0035885544003842335,5.3920051085211086e-05,0.0016449106361531003,0.0027263820401873,0.00493473190845932,1346.60824364006,2271.177416806591,3271.4795143264673,4192.6842761030675,67.68864670283914,15.955900550952727,../../../dataset/mimii/fan/id_00/normal/00001003.wav,id_00,fan,normal
0.053820838130994926,0.44562201191674394,0.03335698795743035,0.050925506872259864,0.08522732410000049,0.0037213663574407834,5.329760175198482e-05,0.0018223670179869742,0.002383133542781487,0.005467101053960927,749.1354760454869,1896.4279424085353,2897.792275785845,3794.062583394349,72.94980896442387,23.189015405739863,../../../dataset/mimii/fan/id_00/normal/00000510.wav,id_00,fan,normal
0.06178893615535491,0.513963428895505,0.039364319878421844,0.05523073038969565,0.0792630658149969,0.0034365013426723447,4.8800416832852055e-05,0.001779046957701473,0.0028741740875204117,0.0053371408731044245,629.5077632368615,1665.7112253519103,2685.6264917078006,3648.24258881143,77.25755354066523,36.31424499000403,../../../dataset/mimii/fan/id_00/normal/00000131.wav,id_00,fan,normal
0.05194119845025638,0.42400426849597644,0.033743150264792604,0.054202379397715564,0.10206218114780702,0.0031891605419193192,4.6982188035400095e-05,0.001411666839049741,0.002224886971313335,0.0042350005171492055,488.71178165368525,1495.5064250555013,2493.914386302874,3443.590097452234,70.03133360111858,22.836258458972125,../../../dataset/mimii/fan/id_00/normal/00000688.wav,id_00,fan,normal
0.04918512435773009,0.4196085661804022,0.030606867825429408,0.04998787808547844,0.08745687455959356,0.0018601277921918636,2.7863729138022286e-05,0.000922968561275123,0.0014445703254628893,0.002768905683825365,1153.6277462862317,2305.5306737170176,3392.3328914614385,4379.976842707597,68.60861410758665,20.767043196410047,../../../dataset/mimii/fan/id_00/normal/00000868.wav,id_00,fan,normal
0.053108971507436216,0.4285727745371386,0.03236566671473761,0.05269221512309754,0.08849617426854688,0.004570083676438912,6.711436583383078e-05,0.002130073539292759,0.003250395980587839,0.006390220617878277,536.4764501306593,1503.0093220088684,2510.2479329627486,3437.6548192858745,70.33121449470552,23.044387616954552,../../../dataset/mimii/fan/id_00/normal/00000959.wav,id_00,fan,normal
0.05418872382233227,0.4322509306075517,0.0341903546006136,0.05499154198839559,0.09392193889035702,0.0036722384891615047,5.406456354561346e-05,0.0016535327349422968,0.002873257962829869,0.004960598204826891,1522.2373573527213,2467.7633219417507,3379.83239591789,4344.388711943069,71.15750249886158,27.746984652202794,../../../dataset/mimii/fan/id_00/normal/00000753.wav,id_00,fan,normal
0.05156426816082275,0.41517071602360295,0.03211579039166263,0.052980189047039994,0.10042974116682095,0.002455117141025984,3.6867864952054714e-05,0.0009998409581758064,0.00158553880485491,0.0029995228745274024,933.0054718685633,2000.6895202707808,3075.420337252613,3799.1687435710296,66.6887430246568,3.444251192932255,../../../dataset/mimii/fan/id_00/normal/00000383.wav,id_00,fan,normal
0.04583106562093026,0.3908858290889986,0.027432359023740756,0.043149592911612265,0.07567314089171384,0.0032003533062446,4.789104923458499e-05,0.0016662724648689414,0.0026744558486991466,0.004998817394606834,749.6456606591959,2000.7106171652626,3034.4196089031725,4077.892054435871,68.01306326267793,16.67650304726793,../../../dataset/mimii/fan/id_00/normal/00000852.wav,id_00,fan,normal
0.05159668774410872,0.4307044682530248,0.0320459225950057,0.04895424132423306,0.08403924470484515,0.004070098857167441,6.05814777130962e-05,0.002141987365961129,0.003610893459466892,0.006425962097883373,906.0751348991183,1950.366357573591,2995.276942551705,3826.448221447914,68.88779742973756,18.571939637378943,../../../dataset/mimii/fan/id_00/normal/00000109.wav,id_00,fan,normal
0.050205292600378065,0.42255962963153154,0.03106425072077528,0.04649702923331207,0.07597033230938045,0.004230700041508295,6.329490943639211e-05,0.002051094149516084,0.003421077826419907,0.006153282448548251,1516.1745368828376,2462.749417459013,3529.2289537252277,4402.08899569859,67.8393505982086,15.518653632774212,../../../dataset/mimii/fan/id_00/normal/00000509.wav,id_00,fan,normal
0.04641187640484042,0.39680688260416097,0.02908229214434647,0.04526670155600763,0.08278363228013227,0.0023901309834030047,3.5795326526517297e-05,0.0009475922737493223,0.0014783591974749468,0.0028427768212479876,930.4137375243006,1963.094612292641,2996.3764782889502,3922.492979368481,66.78380233084556,0.8815627989993875,../../../dataset/mimii/fan/id_00/normal/00000471.wav,id_00,fan,normal
0.049625067987024825,0.4303118197610328,0.03125694626608967,0.050145987683016084,0.07891610179737452,0.0034069755074374207,5.076635751565772e-05,0.0015416943333739228,0.0025362275630475472,0.004625083000121781,1533.0468387039916,2632.3138342605425,3460.869040485158,4594.746473989385,67.88566801125852,11.699627989272855,../../../dataset/mimii/fan/id_00/normal/00000802.wav,id_00,fan,normal
0.05824090523340506,0.49184256248888286,0.0358333905912098,0.05485673258309638,0.09050844707921915,0.002878389495015016,4.314212348240637e-05,0.0011812098376907897,0.001910567166286625,0.003543629513072366,1257.325039370699,2305.5964705605097,3345.738013946209,4135.46770883741,67.94866279025759,16.260034820757948,../../../dataset/mimii/fan/id_00/normal/00000347.wav,id_00,fan,normal
0.04591811508729195,0.3950890738201853,0.029195180258226393,0.046859185460932554,0.07987703714611127,0.0032618086958931,4.917214018963251e-05,0.001617341173732399,0.002653413549975205,0.004852023521197207,910.9933444947286,1938.7709299485477,2932.4506616176836,3866.6233799567003,66.59750642894095,6.921937505936977,../../../dataset/mimii/fan/id_00/normal/00000337.wav,id_00,fan,normal
0.05218189122288123,0.4372488872148835,0.032326376206103416,0.049528322538174005,0.08347236559582562,0.0025414960756026997,3.781230579574544e-05,0.0011147615407398565,0.0018039919867385904,0.0033442846222195718,1528.7511941910884,2580.09498856703,3634.5126439244914,4683.79569845178,69.35824955657928,21.195854472016567,../../../dataset/mimii/fan/id_00/normal/00000975.wav,id_00,fan,normal
0.058671594596708884,0.48519488545155454,0.03630916570224189,0.061407349651828105,0.10966112276097595,0.0036360228284441016,5.2587443006155024e-05,0.0016780485073082257,0.00266224272985822,0.005034145521924674,1384.6874062755808,2247.955185357165,3242.7880815860835,4095.8349908671303,75.0625183003284,35.92168855011253,../../../dataset/mimii/fan/id_00/normal/00000087.wav,id_00,fan,normal
0.053977881320174344,0.43915339703889156,0.03486585333758755,0.057285618959456296,0.0951620502191676,0.0025529392165408093,3.708601523429478e-05,0.001147681154121708,0.0019272449389106147,0.0034430434623651273,1528.0781067454388,2657.065579694331,3557.2537330117034,4560.180419817722,74.26144454987477,33.534447176660166,../../../dataset/mimii/fan/id_00/normal/00000015.wav,id_00,fan,normal
0.050877592453417636,0.43142157384834245,0.031618816188064065,0.04983266713653427,0.08879333555839446,0.0026673628325074414,3.868946840660528e-05,0.0011615464885572529,0.0020591975272846435,0.003484639465671771,1456.3187558691302,2362.433106308416,3355.1546322570866,4287.322154467283,74.44747785054624,35.16030369313067,../../../dataset/mimii/fan/id_00/normal/00000731.wav,id_00,fan,normal
0.05931252954890235,0.508142025144758,0.03568111020670238,0.05561472735876293,0.10145484729189304,0.003391641809312515,5.048295280513941e-05,0.001722719778039925,0.002737952329812828,0.005168159334119784,477.26163255913485,1560.7490901403748,2535.232482845531,3442.5263157763857,67.71540017042484,10.435063070775533,../../../dataset/mimii/fan/id_00/normal/00000280.wav,id_00,fan,normal
0.05136021103276087,0.434909426144045,0.03139889203006075,0.047844034722648435,0.08847497748749182,0.0029508573144424568,4.4145208214841776e-05,0.0012255303997376235,0.002210266680757088,0.003676591199212878,1346.155481364612,2245.524779107858,3257.31707355997,4151.095952990852,67.689384854982,14.297776403028204,../../../dataset/mimii/fan/id_00/normal/00000618.wav,id_00,fan,normal
0.0568272517416672,0.4718930835364444,0.034948345155558926,0.05602139194441577,0.09328583318607657,0.0033585642577424932,4.7406014346515776e-05,0.001321546337554889,0.0023074816132568443,0.003964639012664691,490.1624446116541,1582.4244222131929,2498.2525637723106,3377.920867252452,81.20299519992854,49.0695382692684,../../../dataset/mimii/fan/id_00/normal/00000535.wav,id_00,fan,normal
0.04937749350898496,0.40986587558181975,0.0315206378396703,0.049684130353527076,0.0877486097484836,0.003646912407188753,5.4188951320407626e-05,0.0017306816811320483,0.0028826723117013823,0.005192045043396124,2121.8121012677166,3295.1867106265995,3314.810994163431,4354.18210943415,68.66947500867093,16.1726299984649,../../../dataset/mimii/fan/id_00/normal/00000982.wav,id_00,fan,normal
0.050907488760433064,0.4269196142246785,0.03165613414023414,0.04804175411627059,0.07822413302036453,0.0035215849242468357,5.2354648247848786e-05,0.0015462502139391248,0.00277998368000814,0.004638750641817368,888.4350817822665,1935.4870323388259,2969.651160129079,3850.8995605776668,67.53494451071124,7.206460345830719,../../../dataset/mimii/fan/id_00/normal/00000419.wav,id_00,fan,normal
0.05131373446234653,0.42705549978361024,0.03234124261284911,0.04911279849639107,0.07904186671632162,0.003312709822356548,4.8767460228743295e-05,0.0014584230116707092,0.002495621619063267,0.004375269035012135,507.38263550830055,1510.3505142972294,2509.3828998078516,3446.521169364158,70.85809386817296,27.129901983596916,../../../dataset/mimii/fan/id_00/normal/00000765.wav,id_00,fan,normal
0.05202221292273137,0.4303540738103871,0.03317410894455974,0.05416212498366596,0.08951537405182271,0.003979643580807887,5.8607220520397966e-05,0.0018246609625448102,0.0030460230655473246,0.005473982887634437,486.48619671167194,1482.0076261794077,2537.408859747746,3481.482698876166,70.37201995076477,24.691358362158624,../../../dataset/mimii/fan/id_00/normal/00000132.wav,id_00,fan,normal
0.052431024601963354,0.4503594927692644,0.03364023565180366,0.053124179722612394,0.0887334070008047,0.002891348220135376,4.320506033525525e-05,0.0013284126507216616,0.0021731061553727712,0.003985237952164993,1978.8760545326281,3001.6803455396685,3804.393422521605,4578.192732545334,67.70184547705465,11.803057673110107,../../../dataset/mimii/fan/id_00/normal/00000561.wav,id_00,fan,normal
0.048168890219407845,0.44619133242782977,0.028762155683670784,0.048081833859183166,0.08320078958486726,0.0030033271663385467,4.461994824631367e-05,0.001399650079625879,0.002295562052464239,0.004198950238877658,0.0,971.2537157119519,2083.7288781750485,3129.7900133934886,69.88081380108066,24.7085653061614,../../../dataset/mimii/fan/id_00/normal/00000845.wav,id_00,fan,normal
0.059942682883873034,0.4773892909201367,0.036807521592360004,0.05585926251672097,0.11179757798069155,0.0029696516652222534,4.249296166879334e-05,0.0014422590724435982,0.002400706230903203,0.0043267772173308065,1497.285957172407,2461.645962635529,3407.2235212640117,4329.012141205882,77.42410075144979,40.025245107554575,../../../dataset/mimii/fan/id_00/normal/00000999.wav,id_00,fan,normal
0.047746988889951866,0.4121020361637744,0.030076022522883127,0.04780097393059304,0.07862673084685422,0.0035052386712941925,5.260737717257349e-05,0.0016148431917128218,0.002509119359758081,0.004844529575138478,445.56387971570575,1466.7737138782757,2428.540222079482,3553.9980659594007,67.0100926573904,8.338403585139169,../../../dataset/mimii/fan/id_00/normal/00000734.wav,id_00,fan,normal
0.051081353614454386,0.41129507817771976,0.032548462535581364,0.0508024984089078,0.08700677146261324,0.0027810554949248244,4.0710200675443475e-05,0.0014127860491624006,0.0019643423541546886,0.004238358147487188,496.8886169929291,1620.7946829534073,2587.047427975124,3399.532505175877,70.74501058156004,22.560454740071574,../../../dataset/mimii/fan/id_00/normal/00000588.wav,id_00,fan,normal
0.058210202425774925,0.48743897397530656,0.03491938450164541,0.05334146738942611,0.1059590072280154,0.002955728233244009,4.532729592462028e-05,0.001357134127558111,0.0025267020788348016,0.004071402382674337,1324.0662281245625,2236.832710847556,3253.4920929081813,4145.505719673316,67.48623852835772,20.790799983103906,../../../dataset/mimii/fan/id_00/normal/00000338.wav,id_00,fan,normal
0.05441274469785742,0.4502103272841965,0.03335036447146713,0.052258425624593326,0.09992776615906233,0.003666730210893951,5.436920399463689e-05,0.0017262345981834313,0.0028746391044578335,0.005178703794550283,1456.296796841907,2379.6841093137514,3344.6480559289666,4291.188339601033,69.31423696296784,21.199971584417117,../../../dataset/mimii/fan/id_00/normal/00000861.wav,id_00,fan,normal
0.0510994995203684,0.4369699606219847,0.03220851873651594,0.04985200631820274,0.09011742091888032,0.0031362662632665288,4.6616824010156545e-05,0.0015257446852546016,0.0024711290311070218,0.004577234055763803,875.3842240556819,1927.1710375498094,2973.718946330742,3849.9194352913337,68.45289909749387,15.280725961522494,../../../dataset/mimii/fan/id_00/normal/00000644.wav,id_00,fan,normal
0.05803701296638251,0.46339721983754584,0.03474380043999814,0.05681620604357115,0.10037843406750326,0.0034560553710602116,5.1415999012782e-05,0.0016311491839958254,0.0022556411944147795,0.0048934475519874865,1372.968701777628,2275.0713880544936,3307.4084535951224,4230.111224375346,69.06368969933027,20.259319355835856,../../../dataset/mimii/fan/id_00/normal/00000011.wav,id_00,fan,normal
0.048221922165380536,0.4123224281470651,0.03064558437185992,0.04644952194803752,0.07652062692118627,0.003934825665110606,5.8405289284285654e-05,0.0019740297920643433,0.0033286123001655212,0.005922089376193026,884.1985630204633,1935.5420961988693,2936.6791934913836,3812.586282060523,68.04681186072476,10.546914830990579,../../../dataset/mimii/fan/id_00/normal/00000440.wav,id_00,fan,normal
