localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.06256272091587065,0.46505293750669807,0.038443060305139956,0.06222393092771721,0.1279437612033758,0.0028162845511329766,4.125229830101629e-05,0.0012445557126137628,0.002130454037820594,0.003733667137841277,844.358777123044,2102.851735554855,2922.0098415883235,3840.4753545007025,71.78015503791323,28.962769944102636,../../../dataset/mimii/fan/id_00/abnormal/00000395.wav,id_00,fan,abnormal
0.06827167413567492,0.511865347955895,0.040895282988305574,0.06408748418284958,0.05075778048809846,0.002836159372012304,3.74355049994549e-05,0.0010217147872143846,0.0017926444653207335,0.003065144361643144,483.7838385447925,1542.4583000399825,2513.9080786380464,3579.508389476655,93.23111789609403,57.60428254980742,../../../dataset/mimii/fan/id_00/abnormal/00000349.wav,id_00,fan,abnormal
0.05180947296122538,0.42476583168310816,0.033560562555806535,0.05554484363720948,0.07826424721809923,0.002985454538802969,4.4339934390752255e-05,0.0018344083765059712,0.0034568955593262713,0.005503225129517917,1069.1130843475228,2268.724260878201,3359.2899538600977,4422.931761450014,70.02820717884909,23.985113385464192,../../../dataset/mimii/fan/id_00/abnormal/00000404.wav,id_00,fan,abnormal
0.048679319377677964,0.4082418683666789,0.029409415458484016,0.045036531463145874,0.061548218293114625,0.002954446175749337,4.252972642179131e-05,0.001272443026014319,0.002304639652595715,0.0038173290780429683,574.2372527859692,1737.4280408105446,2869.2620883780896,3716.4362242062743,73.81332189459587,32.482134073418436,../../../dataset/mimii/fan/id_00/abnormal/00000252.wav,id_00,fan,abnormal
0.05246116929148685,0.43774436114888104,0.03187481517003644,0.04232243131075802,0.04957567385563003,0.003031264952230243,4.3060401364479586e-05,0.0011450690533290557,0.0017545456816920842,0.0034352071599871815,547.7550723170834,1550.0355442867804,2712.6886064879855,3041.8226140781626,75.58639955411199,33.847738042823224,../../../dataset/mimii/fan/id_00/abnormal/00000271.wav,id_00,fan,abnormal
0.056824815578362955,0.4622423569099769,0.03235949256248118,0.05106992197328748,0.08876641291173666,0.0032755451975830267,4.425811850522047e-05,0.0012745474068123995,0.001888954148681658,0.00382364222043717,1384.6400085230864,2313.7161349873895,3290.490208949473,4233.891881633118,87.99504974589382,53.59047525144601,../../../dataset/mimii/fan/id_00/abnormal/00000294.wav,id_00,fan,abnormal
0.03703708186756618,0.33135489220635506,0.023047579934922898,0.03662973525797076,0.06203820782291289,0.00420184959305487,6.39952739021983e-05,0.002187733940883411,0.0034375327277757417,0.006563201822650249,1071.952503930415,1743.6913288379126,2795.125807050107,3759.2622327462127,65.69540721916053,1.5556530499180372,../../../dataset/mimii/fan/id_00/abnormal/00000131.wav,id_00,fan,abnormal
0.07677421184469467,0.6131720277530852,0.04864741212483735,0.07502726482267158,0.16759787886366112,0.0024532875387656213,3.4261260136893054e-05,0.0008242624022590613,0.0016264145437479552,0.002472787206777187,539.9294574863901,1495.63109919771,2583.8608138852655,3352.324437845682,79.97322002096365,43.634399629802836,../../../dataset/mimii/fan/id_00/abnormal/00000383.wav,id_00,fan,abnormal
0.04555307603713432,0.4089987543970306,0.027835417042726216,0.04474136985118869,0.07667543213117707,0.005679873838401774,8.680871186897106e-05,0.002856853408281208,0.004699740998817181,0.00857056022484365,1204.4844582851433,2312.7335937218872,3456.690527716631,3957.594997110809,65.59931271911685,5.306710830257394,../../../dataset/mimii/fan/id_00/abnormal/00000109.wav,id_00,fan,abnormal
0.05560372281709965,0.4793919918636404,0.03539636730412028,0.05018025877262208,0.07771757247448378,0.0026175611302327326,3.819015081840854e-05,0.001103503235825514,0.0018729523585341672,0.003310509707476539,0.0,1275.1544397485202,2378.331522136652,3393.2670494990534,70.05635844170435,18.23906983819361,../../../dataset/mimii/fan/id_00/abnormal/00000347.wav,id_00,fan,abnormal
0.07073534587731173,0.6164778316221935,0.04692155960890869,0.14440595787960886,,0.0026531685287489604,2.7762263362928348e-05,0.0005668736633568424,0.0009593021439234982,0.0017006209900703776,1262.2445036147953,2188.482766234924,3142.485334208266,4094.6824767737594,134.90212946296182,79.34171996655618,../../../dataset/mimii/fan/id_00/abnormal/00000337.wav,id_00,fan,abnormal
0.04647203433951191,0.4146482893039021,0.028365958427929102,0.04494055618019121,0.0781342579575172,0.004616244724745914,7.060064101847705e-05,0.002284832491084227,0.003767914782268891,0.006854497473252718,808.1671101586015,1668.8700246310232,2785.5879249031877,3751.154561253601,65.54011210020941,5.098582824850983,../../../dataset/mimii/fan/id_00/abnormal/00000087.wav,id_00,fan,abnormal
0.04412813278953719,0.3896770936013004,0.027810805131977,0.04356080426202065,0.07273171399250396,0.004025548487166726,6.0236824091123985e-05,0.002070790369769583,0.0033054687195592266,0.006212371109308789,0.0,1207.6771664475527,2335.274055226131,3377.0719058361015,66.86011931661427,1.4458881518038886,../../../dataset/mimii/fan/id_00/abnormal/00000015.wav,id_00,fan,abnormal
0.0723382463593552,0.5588068410674518,0.04507872491464521,0.07257624451449253,0.11096322642742606,0.0027442491203400745,3.9848510547747656e-05,0.0012563304248303798,0.0022566999366119226,0.00376899127449112,1120.14437170016,2306.787893410644,3389.0862161005202,4430.530941441794,69.8374540538697,14.36719266676638,../../../dataset/mimii/fan/id_00/abnormal/00000280.wav,id_00,fan,abnormal
0.03672569635681733,0.32570004032027494,0.022748075543858264,0.03679283255362802,0.06039988757295165,0.005029284018565418,7.645417160835251e-05,0.0024340870124385534,0.004038136582272852,0.007302261037315675,860.5045362665596,1703.7751739815114,2822.9133765703577,3792.246550791524,65.83359076168458,1.8509154002628405,../../../dataset/mimii/fan/id_00/abnormal/00000132.wav,id_00,fan,abnormal
0.050477693270624915,0.41567014224039245,0.0334053165580198,0.05099192104156117,0.060675291689340806,0.0024320916517444726,3.572693129583028e-05,0.0010837158508202522,0.002038300812398966,0.003251147552460768,1441.743638262312,2382.1209569766884,3340.9012671548508,4277.864547537399,72.65612137333886,31.08887150332685,../../../dataset/mimii/fan/id_00/abnormal/00000338.wav,id_00,fan,abnormal
0.043465769512562216,0.38934998372116064,0.0272777347926549,0.04249715101848054,0.0701106983652889,0.003581667749733471,5.341087090591734e-05,0.001657367176073835,0.00272903529275347,0.004972101528221508,1840.9386626644143,2970.494465427347,3834.4866159858093,4789.032832841598,67.091314574504,1.477489645073821,../../../dataset/mimii/fan/id_00/abnormal/00000011.wav,id_00,fan,abnormal
0.057789609757707035,0.43789840578299727,0.03801455919657981,0.052599958627802354,0.03812183526778777,0.004332141275080114,5.84533409699108e-05,0.0019924545988825883,0.0026517207712818836,0.005977363796647776,519.880377959237,1512.9288928884157,2399.2925813685497,3228.890666851516,88.65751026177952,57.40302573462585,../../../dataset/mimii/fan/id_00/abnormal/00000327.wav,id_00,fan,abnormal
0.04429244625828405,0.3961063670905972,0.027486870785673873,0.04301665353053174,0.07100364428771633,0.003591870632225881,5.3957773903995994e-05,0.0015371484262230307,0.002518824962234944,0.004611445278669092,0.0,835.1365964540996,1777.8543658263382,3077.265023894488,66.59921688657265,1.4407423356007212,../../../dataset/mimii/fan/id_00/abnormal/00000008.wav,id_00,fan,abnormal
0.04566115606529882,0.40598543854601427,0.027876307267089482,0.04405049890691239,0.07450992134790276,0.004510297442114178,6.860298449561969e-05,0.002273165161493312,0.003777772457684836,0.006819495484479956,1249.7453806317521,2316.564729833701,3316.7476734111824,3781.190865975724,65.78876661339429,1.6966798326806645,../../../dataset/mimii/fan/id_00/abnormal/00000128.wav,id_00,fan,abnormal
0.057603008828584525,0.5034373281726047,0.0353650618801704,0.0510558071541335,0.07393410106151878,0.0019041954187369575,2.7833442249218372e-05,0.000771800869144173,0.0013913708633575507,0.0023154026074325047,1541.092543315786,2498.018158291139,3410.373143883677,4341.133861052054,71.21000656661957,25.75929239136301,../../../dataset/mimii/fan/id_00/abnormal/00000281.wav,id_00,fan,abnormal
0.04635279222535592,0.3608161365935722,0.030427561660168013,0.04831649302339555,0.05413685562689612,0.003143077170970167,4.4729384406347646e-05,0.0011582982277268585,0.00216937775926054,0.0034748946831805617,580.9775812785379,1594.1336244574056,2731.2011859108256,3504.409572952362,76.3080956832524,37.165741287534146,../../../dataset/mimii/fan/id_00/abnormal/00000357.wav,id_00,fan,abnormal
0.04729326127393292,0.3716677813415205,0.032034540837862356,0.05122818402148894,0.06105945096113682,0.0019679085611650354,2.8262302203839906e-05,0.000608315254489207,0.0010734851236786475,0.0018249457634676295,632.4568911145358,1495.7550746948689,2508.165338753411,3469.049880631338,74.66218331412938,32.89164869098354,../../../dataset/mimii/fan/id_00/abnormal/00000343.wav,id_00,fan,abnormal
0.04633017800508964,0.41091948500585385,0.029239014296846378,0.046767062553180694,0.07663897374647925,0.0035872036093786805,5.453805370340001e-05,0.0016707855929130597,0.0027533177247879856,0.005012356778739196,0.0,1264.6216088764834,2428.3279687560243,3537.940683508194,65.82171773433878,1.7733785479841109,../../../dataset/mimii/fan/id_00/abnormal/00000016.wav,id_00,fan,abnormal
0.047187588254190664,0.41711509926652374,0.029734717219364673,0.0474408045531246,0.07930060175555768,0.004599472824658056,6.962381744877643e-05,0.002129276983880548,0.003494651713237296,0.0063878309516416645,785.2524073230302,1689.3989213020218,2830.7483664281194,3798.4489082423697,66.32427417388212,7.301587885084237,../../../dataset/mimii/fan/id_00/abnormal/00000101.wav,id_00,fan,abnormal
0.05366059394785278,0.45633259943518106,0.03347751823175684,0.05207219317643334,0.09557156727440022,0.0021104045575013543,3.121497262834506e-05,0.000887120186275891,0.0014476861794669692,0.00266136055882767,1956.3603371263555,2946.4751095439533,3881.8251394321983,4770.565744183453,67.9749447441912,9.013272912077477,../../../dataset/mimii/fan/id_00/abnormal/00000178.wav,id_00,fan,abnormal
0.05134131284328459,0.45315166550202285,0.03333940198279884,0.048355268320311305,0.06654065789080602,0.0031766427708050924,4.039862420102376e-05,0.001274797384522087,0.0021734788676402907,0.003824392153566277,585.0788970133519,1502.5030112094253,2409.8885423084653,3667.2953162736753,102.34053069576461,70.42114846201336,../../../dataset/mimii/fan/id_00/abnormal/00000186.wav,id_00,fan,abnormal
0.03895653322711728,0.34421148453181183,0.02396690915006164,0.038093556794190436,0.06788241799456711,0.006890348345047794,0.00010588366982835527,0.004012119697283099,0.00680053955184065,0.012036359091849294,823.6831251539379,1816.4972260295115,2904.462395131246,3926.4893584353126,65.18091511132421,2.6638340037576977,../../../dataset/mimii/fan/id_00/abnormal/00000141.wav,id_00,fan,abnormal
0.05644209322719186,0.4477010091583335,0.037038950809427144,0.05849688558345004,0.09624067526596633,0.004186081251846072,6.054580484737581e-05,0.0020628623595519238,0.0033230064405801976,0.006188587078655769,2122.2960427107596,2770.2781701634935,3866.7183161309367,4714.3451152613925,72.87997126539803,28.857334375795276,../../../dataset/mimii/fan/id_00/abnormal/00000263.wav,id_00,fan,abnormal
0.04677915645799129,0.41607165796332174,0.028684600501672704,0.047049366795312964,0.07866557443976592,0.004558195586607795,6.956297046730895e-05,0.0021497271158273635,0.003560782031614824,0.006449181347482094,1316.8806026148868,1983.5555981378875,2988.663389127817,4104.001063248522,65.58081470571855,1.8999009883861921,../../../dataset/mimii/fan/id_00/abnormal/00000083.wav,id_00,fan,abnormal
0.04530376228772394,0.40482404618569134,0.028076219781050345,0.04515874505948864,0.0780374337115974,0.005480300689104281,8.393403586206881e-05,0.002701419353896426,0.004208180339443791,0.008104258061689263,1276.6246754379856,1850.750493128926,3126.267859889593,3974.762062697524,65.35507995348868,2.0245333432912216,../../../dataset/mimii/fan/id_00/abnormal/00000065.wav,id_00,fan,abnormal
0.053387221691866035,0.42670377104140417,0.03278734734227381,0.04968505099066336,0.08393181950330009,0.0030523622699812876,4.3637813194960726e-05,0.0013937775374130224,0.0025062183933977906,0.0041813326122390705,705.6278852866066,1653.506677167058,2716.0737513209024,3827.455071286265,75.52686311516469,36.06402901713335,../../../dataset/mimii/fan/id_00/abnormal/00000218.wav,id_00,fan,abnormal
0.08175754565021447,0.6466112919565837,0.04783137175590142,0.07697874189995375,0.19453581401709935,0.00278683924163091,3.76542002910271e-05,0.0008062834516014327,0.0012274971484650785,0.002418850354804316,549.8641724843046,1602.1062237186459,2746.6258296237497,3656.159120768785,88.04770223762233,56.72907355416026,../../../dataset/mimii/fan/id_00/abnormal/00000375.wav,id_00,fan,abnormal
0.05808300576508494,0.4710620195032726,0.03712975807245043,0.058259960044743854,0.10218520202951847,0.0029394567008269026,4.260188544643714e-05,0.0012894199634354779,0.0021673003534017,0.0038682598903064455,861.8571021116887,2143.686977886639,2313.7599352937286,3580.343791737142,70.25283526314344,14.90356787277858,../../../dataset/mimii/fan/id_00/abnormal/00000233.wav,id_00,fan,abnormal
0.04476859865414831,0.37475874412625115,0.027391920759831514,0.04280032187419997,0.08032345793881908,0.0017932619508090456,2.5849438235981394e-05,0.0008685568711599356,0.0015095433373482443,0.0026056706134797744,785.0401737335053,1819.926068203017,2805.020450826306,3792.651516022839,70.8229771334019,18.722771481642386,../../../dataset/mimii/fan/id_00/abnormal/00000161.wav,id_00,fan,abnormal
0.07879030598882013,0.6915532858800832,0.046882729261359994,0.07727389176780214,0.1440658964282038,0.004669608478989258,6.067961250090623e-05,0.0019801643441321815,0.002933939746618984,0.005940493032396527,1455.9670642498716,2207.8683106379963,3212.4261179831865,4031.7675282613473,99.27282652221405,68.81058960334983,../../../dataset/mimii/fan/id_00/abnormal/00000204.wav,id_00,fan,abnormal
0.07851919736584287,0.6223151049035012,0.04658158096650232,0.0659745524933848,0.10526817993930274,0.002535671016349614,3.582065308689167e-05,0.0013901139674231664,0.0023638613262514344,0.0041703419022694945,541.1252033229057,1567.786025269893,2766.0108816185607,3495.744050105219,78.24716887780308,40.95879257672421,../../../dataset/mimii/fan/id_00/abnormal/00000385.wav,id_00,fan,abnormal
0.05697448878431823,0.4889831733054169,0.03492172072033466,0.05501310440253862,0.08873067539438156,0.0021225796617181424,3.1249333095263406e-05,0.0007188300641660527,0.0012205652827001418,0.002156490192498148,1445.8263504451193,2415.5320997786416,3430.1377857483703,4508.683360487286,69.19051153134818,16.82710944826153,../../../dataset/mimii/fan/id_00/abnormal/00000394.wav,id_00,fan,abnormal
0.0639604430030171,0.5169993981775217,0.03898032267586472,0.05944744067613731,0.09574049335426142,0.0028597742815256225,3.978141171349652e-05,0.0014174257573886357,0.0020790281218850053,0.004252277272165898,933.4095859798322,1951.905738969886,2939.297257933509,3687.771954062525,78.0738570019283,36.801527666995455,../../../dataset/mimii/fan/id_00/abnormal/00000332.wav,id_00,fan,abnormal
0.06338277622350622,0.5056159127786202,0.0353718876265528,0.05616947586515924,0.09587544804159313,0.004213636725342045,6.192597216777928e-05,0.0019213865385065134,0.0033126652169018713,0.005764159615519543,1358.4135370599477,2220.4170816567007,3239.8633218795276,4079.1006465619844,69.91039593783037,20.67643631139556,../../../dataset/mimii/fan/id_00/abnormal/00000237.wav,id_00,fan,abnormal
0.04648366833677876,0.3842384193558246,0.029358042955374065,0.04519057553669604,0.07669448623381768,0.0030016883921468868,4.2265885818444966e-05,0.0011970157463478865,0.0019041910082335627,0.003591047239043649,527.2392140217474,1543.1890842135476,2662.169803062726,3542.9199693255587,76.6004844317583,35.794405714694804,../../../dataset/mimii/fan/id_00/abnormal/00000273.wav,id_00,fan,abnormal
0.052587948675086135,0.4365307407545673,0.03435346858911603,0.05653333356565969,0.09372427243011963,0.003349875841175892,4.820939028459568e-05,0.0016844626826107531,0.002640121187656344,0.005053388047832256,1056.2667265410819,1915.8872545710037,2289.1575573430137,3575.625767198703,70.5560083921996,14.612252326898654,../../../dataset/mimii/fan/id_00/abnormal/00000245.wav,id_00,fan,abnormal
0.06536755585249786,0.49264428713782266,0.04328070301830214,0.0669683609078351,,0.0033444783866469876,4.326681268547782e-05,0.0016011645686035232,0.002407945307701412,0.004803493705810561,562.1375570602448,1617.4462571383779,2734.1270966784814,3557.7920454463388,98.00526819864918,65.91935493151793,../../../dataset/mimii/fan/id_00/abnormal/00000396.wav,id_00,fan,abnormal
0.06126977014091093,0.4925267841953914,0.0370884980135078,0.05545041949678227,0.10641610647095108,0.0024330454273652604,3.572588737362034e-05,0.0010753757684770283,0.0018792494631994746,0.0032261273054310607,1563.6807052831723,2651.545182405671,3521.8857429068707,4573.6851562606635,69.3978840275585,17.68800371593781,../../../dataset/mimii/fan/id_00/abnormal/00000179.wav,id_00,fan,abnormal
0.04076392717670607,0.36683644645296465,0.025195492243066563,0.04024767559752589,0.06938194109591421,0.004933355501308649,7.470555930523599e-05,0.0023488142014050062,0.004008982887767061,0.007046442604215027,819.710624703751,1642.029394744645,2875.7740367503507,3769.0806840534724,66.08703156945887,1.810599082268568,../../../dataset/mimii/fan/id_00/abnormal/00000130.wav,id_00,fan,abnormal
0.05345524587851498,0.43986713454118315,0.03647061997779696,0.052628615943601374,0.09681193502564536,0.0028869616457282065,4.186244002411632e-05,0.0008713360358830929,0.0017520456969176619,0.0026140081076492946,1298.649055639897,2223.365960113617,3180.6417341738293,4167.5235029874575,72.22068726534778,27.134757387729717,../../../dataset/mimii/fan/id_00/abnormal/00000299.wav,id_00,fan,abnormal
0.057594790245230156,0.4802956987343925,0.03759579073471035,0.04634754804960562,0.098177440174572,0.004225170569198218,5.505666618845194e-05,0.0018617891930977814,0.002469987930076417,0.005585367579293319,1580.981442682724,2591.1819199055876,3741.765511567238,4355.881737394365,96.59790971044633,66.63201901303222,../../../dataset/mimii/fan/id_00/abnormal/00000228.wav,id_00,fan,abnormal
0.044415230168435516,0.3985316285684348,0.027909005683227777,0.0451135259733021,0.07248831374704164,0.004959247994696728,7.64216324564107e-05,0.0024506012269764023,0.003876426055666968,0.007351803680929219,0.0,979.6494569866632,1690.6853691562997,3098.184093238086,64.95289885954632,1.9873136650757304,../../../dataset/mimii/fan/id_00/abnormal/00000124.wav,id_00,fan,abnormal
0.058220914054611723,0.49560318536618175,0.034511231677535455,0.057510619912085996,,0.002631804316061855,2.986246760506954e-05,0.0005426264935335135,0.001011491601280419,0.0016278794806005533,1442.330344051973,2275.406880716713,3225.3649331953457,4328.174524022734,122.18156344579666,78.30258613956684,../../../dataset/mimii/fan/id_00/abnormal/00000360.wav,id_00,fan,abnormal
0.04412830237765436,0.38805035856642967,0.027689569615581264,0.04565263228107396,0.07820873306842221,0.004597635216555598,6.962325092801312e-05,0.0024105272990371505,0.003836272230279771,0.007231581897111462,1596.1511997002633,2537.4435351441293,3472.4286769850937,4631.932046063129,66.1870726683544,5.147376535898428,../../../dataset/mimii/fan/id_00/abnormal/00000048.wav,id_00,fan,abnormal
0.04444205122860213,0.4010689333381502,0.027616426256485697,0.04322959996442155,0.07248371840703804,0.004210107862157408,6.397199184164644e-05,0.001883327428578293,0.0030964124964461067,0.0056499822857348945,0.0,824.1757381603044,1726.0765400301948,2984.9531286610286,65.85890469959483,1.7606206831888067,../../../dataset/mimii/fan/id_00/abnormal/00000058.wav,id_00,fan,abnormal
0.055151388218925616,0.4531477231397236,0.03393605467431948,0.05589848353217113,0.09353347642325037,0.003650006719151488,5.384075825404926e-05,0.0016305278046139114,0.0026682825326326686,0.004891583413841733,1274.1450712184596,2299.1779028508217,3422.686960876356,4036.451011441217,69.041488453207,16.423597695199955,../../../dataset/mimii/fan/id_00/abnormal/00000190.wav,id_00,fan,abnormal
0.0458166287370178,0.4004643351641644,0.028391764010374857,0.04515063344012128,0.07459494028464946,0.004565453653401652,6.895888739313307e-05,0.00218456580039379,0.003563352675765225,0.006553697401181398,2241.382904218395,3037.620540351187,3557.494834223812,4537.713956171789,66.25869866877672,1.8704444808093899,../../../dataset/mimii/fan/id_00/abnormal/00000107.wav,id_00,fan,abnormal
0.04105545924525467,0.3660822629884303,0.025364559290813635,0.040636002574545284,0.06911921339843839,0.004638791023165335,7.036477644984834e-05,0.002298561677906695,0.003913538298242401,0.006895685033720103,833.8694971387584,1733.8728914429453,2812.952001047893,3642.924863920856,65.97283881675361,1.7811325198822934,../../../dataset/mimii/fan/id_00/abnormal/00000150.wav,id_00,fan,abnormal
0.05808514510482816,0.48777752322241613,0.03381651939589424,0.051858182246384096,0.0855060064307399,0.0020777470975604827,3.055928994818958e-05,0.0009530830114102305,0.0015751606131936965,0.002859249034230706,1160.2935142483627,2310.2196165265455,3360.794999004016,4388.645515164587,71.2626522650992,27.24105702881623,../../../dataset/mimii/fan/id_00/abnormal/00000319.wav,id_00,fan,abnormal
0.05321975545676721,0.4374659867188474,0.03341638995308319,0.05058301825890522,0.10064946917985562,0.0027623914874399247,3.9826431230089914e-05,0.0010161697747860742,0.0018384934102060224,0.0030485093243582105,1056.6553579703336,2257.0958950281406,3363.3186328129127,4451.350463673944,74.26936504112338,32.478241705434336,../../../dataset/mimii/fan/id_00/abnormal/00000339.wav,id_00,fan,abnormal
0.0475975007222885,0.4240184586128532,0.02919771075083069,0.04656509861297023,0.07726653923164077,0.004568402774304365,6.991115940084155e-05,0.0021140375245458703,0.0035144982488231006,0.006342112573637621,0.0,865.4261601132365,1763.536867640536,3073.7065974973652,65.3905870500009,1.711761041692432,../../../dataset/mimii/fan/id_00/abnormal/00000077.wav,id_00,fan,abnormal
0.05486238328874707,0.47129530998223185,0.034636977129701735,0.05025729142181296,0.08557581166073785,0.0022606482515989293,3.252309881512188e-05,0.0008011188572969598,0.0013256245284038847,0.0024033565718908655,1333.3797541189779,2410.0869226193554,3442.664024180339,4509.738576756817,73.2129873311716,27.956880300948534,../../../dataset/mimii/fan/id_00/abnormal/00000336.wav,id_00,fan,abnormal
0.06040512914114193,0.5043839978618332,0.03897066757078505,0.06162084426679828,0.09982192793796509,0.0028722259379433185,4.101262802370734e-05,0.0011996510446762735,0.002071187389290009,0.0035989531340287944,601.259575958708,1634.4025583437658,3152.1776461087784,3217.180764633395,74.93047268235219,32.525066653915985,../../../dataset/mimii/fan/id_00/abnormal/00000325.wav,id_00,fan,abnormal
0.04075091137340091,0.3607179354546499,0.025519148130163517,0.04043036411141916,0.06747620593270445,0.003587049264552443,5.4386118590915283e-05,0.0017318521086893642,0.0028657059022244597,0.0051955563260681105,1110.8473237574476,2323.370036523521,3461.896475620956,4547.397222317701,65.98451055518565,1.3950081637994884,../../../dataset/mimii/fan/id_00/abnormal/00000022.wav,id_00,fan,abnormal
0.05908972708624152,0.4674324942460832,0.03579932762300818,0.06097714719101841,0.09537341411879195,0.0021172389777258196,3.0746763078325124e-05,0.0007771423827559931,0.0014178631571832461,0.002331427148267986,554.1925103042057,1580.028125033916,2786.7480647761095,3517.6366575471407,71.05986416893879,23.662830451598452,../../../dataset/mimii/fan/id_00/abnormal/00000265.wav,id_00,fan,abnormal
0.04064620099003368,0.3570907953344349,0.02529122850727838,0.04084140061271898,0.07134761406011762,0.0038669568698879828,5.8126433014906746e-05,0.001831283238315107,0.0030802747587370008,0.005493849714945326,765.8594180265568,1745.5050208440214,2832.637741331694,3959.5972407921545,66.67180064093783,5.20880493745415,../../../dataset/mimii/fan/id_00/abnormal/00000037.wav,id_00,fan,abnormal
0.05609520819105739,0.46207950609089504,0.03146066697821302,0.0477439293721357,0.060106711178546914,0.0031402535419267717,4.574510078219926e-05,0.0013023650765970434,0.0019318187219440229,0.003907095229791132,1191.0489397265685,2309.401000155456,3380.2823154688654,4404.075507203484,72.506131627129,29.481871886766434,../../../dataset/mimii/fan/id_00/abnormal/00000333.wav,id_00,fan,abnormal
0.07660221446513316,0.6393994030782558,0.04662668803611697,0.07132179323875226,0.1057940288897568,0.0021228907526554693,2.7807118904656168e-05,0.0008437209204851826,0.0024056187472718126,0.0025311627614555605,655.9759981192797,1688.3389404226718,2798.8705218466694,3504.5228133209293,94.3828442803031,62.08870746695889,../../../dataset/mimii/fan/id_00/abnormal/00000398.wav,id_00,fan,abnormal
