FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
98.14814814814814,1.2924635729442748,43.1,0.09698927720225135,0.0007777068674255031,0.050289653557787965,0.06180597099652522,0.1508689606733639,../../../dataset/mimii/pump/id_06/normal/00000443.wav,id_06,pump,normal
196.29629629629628,2.0582194531795053,187.5,0.11698219225449911,0.0006219003503027634,0.06306650017403638,0.08517004137505343,0.18919950052210915,../../../dataset/mimii/pump/id_06/normal/00000357.wav,id_06,pump,normal
196.29629629629628,2.3528451028920405,187.7,0.11434627709530888,0.0006060556195616267,0.05759280068756459,0.07487208080201269,0.17277840206269376,../../../dataset/mimii/pump/id_06/normal/00000343.wav,id_06,pump,normal
94.08284023668638,4.490421066832444,115.7,0.0707840208811703,0.0006328723590694452,0.041751836011107386,0.04169615942806814,0.12525550803332217,../../../dataset/mimii/pump/id_06/normal/00000780.wav,id_06,pump,normal
206.49350649350646,1.1537465189696092,200.0,0.11265481878259422,0.0005566942699030994,0.060279022773431286,0.07316095226876461,0.18083706832029386,../../../dataset/mimii/pump/id_06/normal/00000016.wav,id_06,pump,normal
95.20958083832333,2.6347154590581194,101.4,0.09710404717123852,0.0009907582173124371,0.05264159312233241,0.05109740815879196,0.15792477936699723,../../../dataset/mimii/pump/id_06/normal/00001008.wav,id_06,pump,normal
92.98245614035086,4.446020633619515,96.4,0.053419635993872026,0.0005672885125356429,0.030518070903254913,0.030311768007035,0.09155421270976474,../../../dataset/mimii/pump/id_06/normal/00000849.wav,id_06,pump,normal
201.2658227848101,1.0542513351917888,187.1,0.11343715781689596,0.0005867528970462241,0.059995902603663095,0.07067851531516028,0.17998770781098927,../../../dataset/mimii/pump/id_06/normal/00000101.wav,id_06,pump,normal
201.2658227848101,0.9308251143162763,181.7,0.11159369728428815,0.0006063480825214077,0.05958846834492766,0.06975854072112779,0.178765405034783,../../../dataset/mimii/pump/id_06/normal/00000178.wav,id_06,pump,normal
95.20958083832333,1.758864664272765,105.1,0.09100162807392081,0.0008914434671795787,0.05058073122042698,0.05235857122244268,0.15174219366128094,../../../dataset/mimii/pump/id_06/normal/00000970.wav,id_06,pump,normal
97.54601226993864,2.112285193434283,39.6,0.0991018548762094,0.0007901264708834797,0.05069605085475893,0.05880378890393156,0.1520881525642768,../../../dataset/mimii/pump/id_06/normal/00000449.wav,id_06,pump,normal
198.74999999999997,1.2927974520205983,190.1,0.11565017042297901,0.0006048204310102775,0.06198970710593709,0.07363909872172039,0.18596912131781126,../../../dataset/mimii/pump/id_06/normal/00000186.wav,id_06,pump,normal
201.2658227848101,1.1608772617818726,183.0,0.11499122735179977,0.0006106048592327556,0.059757880544321136,0.07140876265428797,0.17927364163296342,../../../dataset/mimii/pump/id_06/normal/00000141.wav,id_06,pump,normal
189.28571428571425,2.853633840221321,174.6,0.1137724978972099,0.0006641267258329116,0.0629258671358884,0.068484476471863,0.1887776014076652,../../../dataset/mimii/pump/id_06/normal/00000263.wav,id_06,pump,normal
201.2658227848101,1.0066580438157884,198.1,0.11102796544375781,0.0005543349367058644,0.05810627577565285,0.07325962842166565,0.17431882732695855,../../../dataset/mimii/pump/id_06/normal/00000083.wav,id_06,pump,normal
94.64285714285712,1.6184479785885801,49.6,0.08998348955395796,0.0007537453902806232,0.04886822907630063,0.05549026738832925,0.1466046872289019,../../../dataset/mimii/pump/id_06/normal/00000610.wav,id_06,pump,normal
95.20958083832333,1.8042670222332509,117.0,0.09310044452714722,0.0008299950929829968,0.05092220488921242,0.05527658974064981,0.15276661466763725,../../../dataset/mimii/pump/id_06/normal/00000958.wav,id_06,pump,normal
95.20958083832333,0.9508448311406621,57.0,0.09907682755661613,0.0008490469547041132,0.05396280196126656,0.05774292608027883,0.16188840588379966,../../../dataset/mimii/pump/id_06/normal/00000530.wav,id_06,pump,normal
203.8461538461538,1.181252308847158,199.7,0.11066023942996042,0.0005460428748299213,0.05953233449936697,0.07192372675791013,0.17859700349810093,../../../dataset/mimii/pump/id_06/normal/00000065.wav,id_06,pump,normal
187.05882352941174,2.2838513540499332,162.0,0.10484195438429003,0.0006481553065243826,0.06196931652991029,0.06342008044717111,0.1859079495897309,../../../dataset/mimii/pump/id_06/normal/00000218.wav,id_06,pump,normal
93.52941176470587,3.227777100481374,94.7,0.05240924127130104,0.0005544115000252954,0.031163645262035695,0.02965134317922208,0.0934909357861071,../../../dataset/mimii/pump/id_06/normal/00000788.wav,id_06,pump,normal
94.08284023668638,1.639218304962638,68.1,0.0765101495925132,0.0006772817189630728,0.04439986314578042,0.04614412183188526,0.13319958943734125,../../../dataset/mimii/pump/id_06/normal/00000592.wav,id_06,pump,normal
196.29629629629628,1.9098901419008674,186.6,0.11361421671127205,0.000603115296861061,0.056730343869349935,0.07234473894178427,0.1701910316080498,../../../dataset/mimii/pump/id_06/normal/00000375.wav,id_06,pump,normal
189.28571428571425,4.527364500669686,187.4,0.10617098083961415,0.000562898400889306,0.06022570085437398,0.0651014646008353,0.18067710256312194,../../../dataset/mimii/pump/id_06/normal/00000716.wav,id_06,pump,normal
93.52941176470587,3.990558991370365,94.2,0.057663430356180066,0.0006108959588928993,0.03410895054064512,0.03265141464981793,0.10232685162193536,../../../dataset/mimii/pump/id_06/normal/00000837.wav,id_06,pump,normal
94.64285714285712,2.058599134737717,124.4,0.09345042368044659,0.0008060001844732901,0.052117469309116524,0.05870676156716853,0.15635240792734956,../../../dataset/mimii/pump/id_06/normal/00000233.wav,id_06,pump,normal
201.2658227848101,1.3275056225300228,192.5,0.11643199685881948,0.0005954710215417047,0.06100297598383413,0.07337451324149948,0.1830089279515024,../../../dataset/mimii/pump/id_06/normal/00000161.wav,id_06,pump,normal
94.64285714285712,2.3101550024839774,96.1,0.08322909972189127,0.0008727536105056828,0.04551362723890504,0.047419731468771556,0.13654088171671513,../../../dataset/mimii/pump/id_06/normal/00000984.wav,id_06,pump,normal
95.20958083832333,0.5183679832465837,71.8,0.10962165485989209,0.0010089501709070617,0.05780264603224931,0.06497600588453464,0.17340793809674793,../../../dataset/mimii/pump/id_06/normal/00000547.wav,id_06,pump,normal
196.29629629629628,0.9735797036101475,190.1,0.12053275453999601,0.0006268520127234667,0.06371359986267318,0.07556509870501876,0.19114079958801955,../../../dataset/mimii/pump/id_06/normal/00000204.wav,id_06,pump,normal
94.64285714285712,1.3880643843225307,61.4,0.09517897051100402,0.000786369498502206,0.049378958435740236,0.06155279450139472,0.1481368753072207,../../../dataset/mimii/pump/id_06/normal/00000578.wav,id_06,pump,normal
193.90243902439022,1.5551528449314842,164.3,0.11554628111492543,0.0006199334672207348,0.061182693054923354,0.08271245314725827,0.18354807916477006,../../../dataset/mimii/pump/id_06/normal/00000385.wav,id_06,pump,normal
196.29629629629628,2.250002665409681,186.5,0.12027946531155968,0.000642870693500654,0.06607083097815726,0.08242766384013352,0.1982124929344718,../../../dataset/mimii/pump/id_06/normal/00000394.wav,id_06,pump,normal
196.29629629629628,1.9565246386205282,187.9,0.11718086861578968,0.0006196223270415758,0.06439211041892844,0.08258713033055193,0.1931763312567853,../../../dataset/mimii/pump/id_06/normal/00000332.wav,id_06,pump,normal
98.14814814814814,2.5530307272423656,41.9,0.09067129158523284,0.0005931714077508039,0.04637227518935614,0.04758648834891014,0.13911682556806843,../../../dataset/mimii/pump/id_06/normal/00000584.wav,id_06,pump,normal
93.52941176470587,5.156903600077654,94.0,0.03489768321136638,0.0003707141687175147,0.021022936855227794,0.020349992839674074,0.06306881056568338,../../../dataset/mimii/pump/id_06/normal/00000865.wav,id_06,pump,normal
189.28571428571425,2.198543036946791,171.9,0.11510858814267698,0.0006696519004495585,0.06163490856323351,0.06856949018320915,0.18490472568970054,../../../dataset/mimii/pump/id_06/normal/00000237.wav,id_06,pump,normal
94.64285714285712,1.0816375674976217,82.5,0.09266847971449539,0.0008394556640689001,0.04980082496138765,0.05179345192197994,0.14940247488416294,../../../dataset/mimii/pump/id_06/normal/00000515.wav,id_06,pump,normal
187.05882352941174,6.338760736632773,187.9,0.10659893446338771,0.0005664151417476815,0.05991899926767574,0.0653075245838255,0.17975699780302723,../../../dataset/mimii/pump/id_06/normal/00000756.wav,id_06,pump,normal
93.52941176470587,4.133834561284625,95.9,0.07944070378560729,0.000832359251957625,0.048205084887746795,0.046046171975677265,0.14461525466324038,../../../dataset/mimii/pump/id_06/normal/00000696.wav,id_06,pump,normal
189.28571428571425,2.675516910189469,168.3,0.1120843851232781,0.000671260159438489,0.059503761636396445,0.06624182520194237,0.17851128490918933,../../../dataset/mimii/pump/id_06/normal/00000273.wav,id_06,pump,normal
187.05882352941174,4.565905276792326,187.7,0.10586128478642094,0.0005628988581946987,0.059856035920515104,0.06564375863017335,0.1795681077615453,../../../dataset/mimii/pump/id_06/normal/00000745.wav,id_06,pump,normal
95.78313253012047,2.0023644310776305,109.4,0.09219956653970919,0.0008681785991948434,0.04978551535378681,0.055802301827583674,0.14935654606136042,../../../dataset/mimii/pump/id_06/normal/00000996.wav,id_06,pump,normal
94.64285714285712,1.858188780525509,101.0,0.07943132585181907,0.0007979783961586636,0.04417027276391445,0.04581541883702212,0.13251081829174335,../../../dataset/mimii/pump/id_06/normal/00000925.wav,id_06,pump,normal
92.98245614035086,3.749867291420783,93.8,0.04826814129595374,0.0005135209806662363,0.027922610634196224,0.027514536037059587,0.08376783190258867,../../../dataset/mimii/pump/id_06/normal/00000797.wav,id_06,pump,normal
97.54601226993864,2.398212746120687,42.2,0.08940402622592217,0.0007625979661145803,0.0485089804493728,0.05630803333196129,0.14552694134811842,../../../dataset/mimii/pump/id_06/normal/00000408.wav,id_06,pump,normal
94.08284023668638,1.7967033371635184,37.0,0.09528274493672291,0.0008856871393120581,0.04963950741831809,0.05747899159663651,0.14891852225495428,../../../dataset/mimii/pump/id_06/normal/00000575.wav,id_06,pump,normal
98.75776397515526,1.0744420785283948,97.4,0.09804853685631476,0.0006565645588032384,0.051172427583306826,0.05980760708763951,0.1535172827499205,../../../dataset/mimii/pump/id_06/normal/00000624.wav,id_06,pump,normal
