FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
198.74999999999997,1.1772917391946298,177.0,0.12026452668505443,0.0006026940395083128,0.06417562371295907,0.07835242707707728,0.1925268711388772,../../../dataset/mimii/pump/id_06/abnormal/00000000.wav,id_06,pump,abnormal
106.71140939597313,1.2947274057843807,93.8,0.12232258039584672,0.0011976984191242373,0.06793035309945442,0.08302852791011402,0.20379105929836325,../../../dataset/mimii/pump/id_06/abnormal/00000067.wav,id_06,pump,abnormal
103.24675324675323,0.7985867890549505,95.1,0.1090015944537782,0.0010475981385291838,0.05730663029549283,0.06962208831330097,0.1719198908864785,../../../dataset/mimii/pump/id_06/abnormal/00000074.wav,id_06,pump,abnormal
211.99999999999997,2.362353601246578,222.9,0.11351139102511895,0.00040248487878622244,0.057074407395275965,0.06830299834541227,0.1712232221858279,../../../dataset/mimii/pump/id_06/abnormal/00000041.wav,id_06,pump,abnormal
209.21052631578942,0.9877856646239485,208.9,0.11112094891348832,0.00047305226326680377,0.05857460543645488,0.06878329316393152,0.17572381630936465,../../../dataset/mimii/pump/id_06/abnormal/00000059.wav,id_06,pump,abnormal
317.99999999999994,0.5098654195423129,216.5,0.10976371614062752,0.00041969857071997815,0.0572273264812781,0.07040379120420673,0.17168197944383431,../../../dataset/mimii/pump/id_06/abnormal/00000029.wav,id_06,pump,abnormal
147.2222222222222,1.0979698002935023,181.7,0.11680331348207819,0.0005586254290201783,0.05913397510036544,0.07462354821071093,0.17740192530109633,../../../dataset/mimii/pump/id_06/abnormal/00000013.wav,id_06,pump,abnormal
139.4736842105263,0.797852882526506,124.5,0.11695232538892532,0.0008180846368407601,0.05807912446548472,0.07884873569516287,0.17423737339645418,../../../dataset/mimii/pump/id_06/abnormal/00000097.wav,id_06,pump,abnormal
209.21052631578942,2.538151918540028,190.5,0.11167146581607514,0.00044045895422889974,0.05723471686914089,0.06648317104819602,0.17170415060742267,../../../dataset/mimii/pump/id_06/abnormal/00000035.wav,id_06,pump,abnormal
209.21052631578942,1.7681799736758266,223.3,0.109957694268187,0.00043968751011413726,0.06012413192647972,0.07263363272490059,0.18037239577943914,../../../dataset/mimii/pump/id_06/abnormal/00000044.wav,id_06,pump,abnormal
140.70796460176987,1.3154132874915023,122.2,0.10709997298684795,0.000700517546404225,0.05499446781530668,0.06732930613256383,0.16498340344592005,../../../dataset/mimii/pump/id_06/abnormal/00000023.wav,id_06,pump,abnormal
206.49350649350646,1.2277798433759024,198.3,0.11406543661100065,0.0005309121340343077,0.0597369585589067,0.06884901839062929,0.1792108756767201,../../../dataset/mimii/pump/id_06/abnormal/00000050.wav,id_06,pump,abnormal
144.54545454545453,1.0065353938575392,176.6,0.11019859420222465,0.000607385531560444,0.05838470314824532,0.0723679031315023,0.17515410944473597,../../../dataset/mimii/pump/id_06/abnormal/00000024.wav,id_06,pump,abnormal
99.37499999999999,2.326101187830731,92.3,0.11167191133611659,0.0009117559697673663,0.05860038670538763,0.07319760934712258,0.17580116011616287,../../../dataset/mimii/pump/id_06/abnormal/00000098.wav,id_06,pump,abnormal
143.24324324324323,0.5368557621153637,163.8,0.11466597310651985,0.0006444100715740984,0.05879154515111606,0.07261403610542107,0.17637463545334817,../../../dataset/mimii/pump/id_06/abnormal/00000018.wav,id_06,pump,abnormal
209.21052631578942,1.2605949315236356,214.9,0.10971085214607507,0.00043696452753813066,0.05721005918780179,0.06965764019983073,0.17163017756340537,../../../dataset/mimii/pump/id_06/abnormal/00000054.wav,id_06,pump,abnormal
209.21052631578942,1.2147618152296715,219.3,0.11120717749838907,0.00047048894360734127,0.0586126034637593,0.07075787658467438,0.1758378103912779,../../../dataset/mimii/pump/id_06/abnormal/00000052.wav,id_06,pump,abnormal
209.21052631578942,1.056005749940009,202.5,0.10973415479227946,0.00043396868103119044,0.05615194419748485,0.06807941187271482,0.16845583259245456,../../../dataset/mimii/pump/id_06/abnormal/00000063.wav,id_06,pump,abnormal
103.92156862745097,0.9102100126022056,89.2,0.11252191595723968,0.0010789310209274496,0.0625752171571656,0.0750431608318586,0.1877256514714968,../../../dataset/mimii/pump/id_06/abnormal/00000066.wav,id_06,pump,abnormal
144.54545454545453,0.6882388690816618,130.8,0.1149038442236406,0.0007687786528225209,0.061848476141839595,0.07104023163370907,0.1855454284255188,../../../dataset/mimii/pump/id_06/abnormal/00000012.wav,id_06,pump,abnormal
140.70796460176987,0.01001683642058864,73.1,0.12165423312891367,0.0004859099955619999,0.05658988438958341,0.05541254202114629,0.16976965316875023,../../../dataset/mimii/pump/id_06/abnormal/00000093.wav,id_06,pump,abnormal
106.71140939597313,0.6234821849722896,82.8,0.11296158720582296,0.0007518310215726534,0.05612563165460697,0.06420556395453912,0.1683768949638209,../../../dataset/mimii/pump/id_06/abnormal/00000095.wav,id_06,pump,abnormal
147.2222222222222,0.6792214358452062,199.3,0.11684345701068187,0.0005195935935713132,0.05938372126478596,0.07425994360734871,0.17815116379435786,../../../dataset/mimii/pump/id_06/abnormal/00000031.wav,id_06,pump,abnormal
216.33654202147352,2.32022657765815,204.5,0.11317226986547586,0.00039722646618284323,0.05790702986475243,0.07340567386596589,0.17372108959425728,../../../dataset/mimii/pump/id_06/abnormal/00000038.wav,id_06,pump,abnormal
105.99999999999999,0.7826479948489217,96.2,0.1203857279123344,0.0011412974571525787,0.06384507905863825,0.07445033498380683,0.19153523717591475,../../../dataset/mimii/pump/id_06/abnormal/00000079.wav,id_06,pump,abnormal
220.8333333333333,1.8650395617947906,205.2,0.11617787917938986,0.0004192497573819151,0.05932659807112434,0.06940458470169293,0.177979794213373,../../../dataset/mimii/pump/id_06/abnormal/00000040.wav,id_06,pump,abnormal
209.21052631578942,0.8931308147193688,217.1,0.10856961585050925,0.00042665825407814834,0.05806681354547922,0.06855890974657965,0.17420044063643766,../../../dataset/mimii/pump/id_06/abnormal/00000053.wav,id_06,pump,abnormal
418.42105263157885,1.176180926816828,151.5,0.11578249304973103,0.00033122164265722125,0.055306470851825724,0.06540273430463842,0.16591941255547718,../../../dataset/mimii/pump/id_06/abnormal/00000100.wav,id_06,pump,abnormal
209.21052631578942,1.608683060030744,231.9,0.11259434915984771,0.0004185484015681865,0.057830647812589196,0.06495004458702389,0.17349194343776758,../../../dataset/mimii/pump/id_06/abnormal/00000045.wav,id_06,pump,abnormal
99.37499999999999,0.7137804085452129,82.0,0.11363993433125864,0.0012211818429050622,0.05897651358928176,0.07172437070242707,0.17692954076784528,../../../dataset/mimii/pump/id_06/abnormal/00000081.wav,id_06,pump,abnormal
143.24324324324323,1.2752637630391275,137.0,0.11013628707994691,0.0006078781184445637,0.057067914710207786,0.07430919443824147,0.17120374413062336,../../../dataset/mimii/pump/id_06/abnormal/00000032.wav,id_06,pump,abnormal
196.29629629629628,1.5678809546763581,84.4,0.12508176811978702,0.0006922058178131657,0.06052572953316553,0.07774760820749532,0.1815771885994966,../../../dataset/mimii/pump/id_06/abnormal/00000001.wav,id_06,pump,abnormal
211.99999999999997,2.974595841908472,210.5,0.10871787797511721,0.0003886828851466123,0.05608007122429248,0.06378785151512441,0.16824021367287745,../../../dataset/mimii/pump/id_06/abnormal/00000036.wav,id_06,pump,abnormal
289.09090909090907,0.730827046584671,180.0,0.11056809423626301,0.000496108449880623,0.05972960609911048,0.07503509675397567,0.17918881829733144,../../../dataset/mimii/pump/id_06/abnormal/00000025.wav,id_06,pump,abnormal
143.24324324324323,0.6245051254741787,142.1,0.11480591116782914,0.000662379977759499,0.06063253044812068,0.07064053901612792,0.18189759134436206,../../../dataset/mimii/pump/id_06/abnormal/00000027.wav,id_06,pump,abnormal
106.71140939597313,0.9702944785094252,111.5,0.11670028329742527,0.0008944200786085175,0.06408682893679567,0.07701381157254245,0.192260486810387,../../../dataset/mimii/pump/id_06/abnormal/00000082.wav,id_06,pump,abnormal
206.49350649350646,1.4600024901822384,178.8,0.11985844785378687,0.0004939157418169656,0.06395839860572163,0.07007989924296874,0.1918751958171649,../../../dataset/mimii/pump/id_06/abnormal/00000039.wav,id_06,pump,abnormal
397.49999999999994,0.7162888496418809,195.4,0.11634352365778682,0.0004166837111839455,0.057878756181609536,0.073336488044456,0.1736362685448286,../../../dataset/mimii/pump/id_06/abnormal/00000084.wav,id_06,pump,abnormal
418.42105263157885,1.3368973859771893,307.4,0.10704134457435077,0.0002993185657363697,0.055229152904476074,0.06329749154379127,0.16568745871342822,../../../dataset/mimii/pump/id_06/abnormal/00000085.wav,id_06,pump,abnormal
143.24324324324323,2.039470223793109,170.5,0.11093629624459064,0.000604665412613865,0.055643282266470265,0.0757956366691064,0.1669298467994108,../../../dataset/mimii/pump/id_06/abnormal/00000030.wav,id_06,pump,abnormal
294.4444444444444,1.036091091682593,142.0,0.11414555889574914,0.00046713141159458743,0.053540726469127976,0.06794415449100054,0.16062217940738394,../../../dataset/mimii/pump/id_06/abnormal/00000007.wav,id_06,pump,abnormal
209.21052631578942,1.756528317934791,208.9,0.11546769791119144,0.00044371809049966495,0.06083107114203717,0.07329832865205269,0.1824932134261115,../../../dataset/mimii/pump/id_06/abnormal/00000042.wav,id_06,pump,abnormal
106.71140939597313,1.0907848434618077,100.2,0.12417681826077442,0.0012401715961950647,0.06927323907986906,0.08519899051050393,0.20781971723960718,../../../dataset/mimii/pump/id_06/abnormal/00000068.wav,id_06,pump,abnormal
206.49350649350646,1.5197362624427642,203.9,0.11232092747627367,0.00047658950340899605,0.058324314552787304,0.06601676653853264,0.1749729436583619,../../../dataset/mimii/pump/id_06/abnormal/00000049.wav,id_06,pump,abnormal
108.16326530612243,0.34781780287746866,80.5,0.12034123974958204,0.00048224615780492134,0.05622541222114658,0.05806410900634253,0.16867623666343975,../../../dataset/mimii/pump/id_06/abnormal/00000096.wav,id_06,pump,abnormal
283.9285714285714,0.8097951100821619,159.0,0.11420471118442205,0.0005218710156365218,0.05746813589733232,0.07153656034281645,0.17240440769199697,../../../dataset/mimii/pump/id_06/abnormal/00000014.wav,id_06,pump,abnormal
105.99999999999999,1.5092921442535996,76.3,0.12404333951376263,0.0012230668462089183,0.06862597901688858,0.08140983229111032,0.20587793705066573,../../../dataset/mimii/pump/id_06/abnormal/00000072.wav,id_06,pump,abnormal
214.86486486486484,1.7663419433353051,222.0,0.11014467966227089,0.0003906077325473173,0.05728789984398525,0.06747415358948518,0.17186369953195577,../../../dataset/mimii/pump/id_06/abnormal/00000043.wav,id_06,pump,abnormal
209.21052631578942,1.0846179945159664,206.6,0.1129092725886205,0.00047250642354103886,0.05809755525353215,0.06809701796557471,0.17429266576059643,../../../dataset/mimii/pump/id_06/abnormal/00000057.wav,id_06,pump,abnormal
145.87155963302752,0.2186764571400015,78.2,0.1246474334336692,0.0005448738734007183,0.06074630245590024,0.07522724652165888,0.18223890736770074,../../../dataset/mimii/pump/id_06/abnormal/00000091.wav,id_06,pump,abnormal
106.71140939597313,0.6679091992883964,84.8,0.12073048736483963,0.0005572283375066499,0.056528622248802576,0.06609384070158547,0.16958586674640774,../../../dataset/mimii/pump/id_06/abnormal/00000099.wav,id_06,pump,abnormal
206.49350649350646,0.2286159718792083,115.5,0.11901871367030763,0.0005086934702209005,0.06133596605008469,0.07514394669585556,0.1840078981502541,../../../dataset/mimii/pump/id_06/abnormal/00000086.wav,id_06,pump,abnormal
105.29801324503309,0.8955361799813609,98.4,0.11258025454787156,0.0010951708444119227,0.06063460608868704,0.0712415436697774,0.1819038182660611,../../../dataset/mimii/pump/id_06/abnormal/00000078.wav,id_06,pump,abnormal
198.74999999999997,0.5002282166429367,75.0,0.1222021606049657,0.0005686271691404907,0.05931157498293031,0.07286397815150497,0.17793472494879092,../../../dataset/mimii/pump/id_06/abnormal/00000090.wav,id_06,pump,abnormal
155.88235294117646,0.9482945995527298,167.2,0.11537781004181974,0.0005369464927327852,0.057750793310347805,0.07231912106013343,0.17325237993104342,../../../dataset/mimii/pump/id_06/abnormal/00000010.wav,id_06,pump,abnormal
144.54545454545453,0.9567155143024557,166.1,0.11232521875613848,0.0005724618972871923,0.05755764944186529,0.07294135142930591,0.17267294832559588,../../../dataset/mimii/pump/id_06/abnormal/00000020.wav,id_06,pump,abnormal
143.24324324324323,0.7874210044341421,179.2,0.11175470012904973,0.0006355418205705129,0.05866569217648228,0.07325198269492997,0.17599707652944685,../../../dataset/mimii/pump/id_06/abnormal/00000026.wav,id_06,pump,abnormal
418.42105263157885,1.8982996272351595,221.3,0.10790203029597131,0.0002721834791444199,0.05720573001433948,0.06999515532617262,0.17161719004301842,../../../dataset/mimii/pump/id_06/abnormal/00000089.wav,id_06,pump,abnormal
104.60526315789471,1.0275483896743371,89.4,0.10853331944651076,0.0009539902263672037,0.05958417516890934,0.06847909460957878,0.17875252550672802,../../../dataset/mimii/pump/id_06/abnormal/00000073.wav,id_06,pump,abnormal
143.24324324324323,0.8873649883262513,169.8,0.1162668054713818,0.0006461479695907548,0.0597580635691916,0.07494961081933056,0.17927419070757478,../../../dataset/mimii/pump/id_06/abnormal/00000017.wav,id_06,pump,abnormal
209.21052631578942,2.056133625473679,233.3,0.109908724471003,0.0004245192130558914,0.059114269837368526,0.06913243854112679,0.17734280951210557,../../../dataset/mimii/pump/id_06/abnormal/00000056.wav,id_06,pump,abnormal
209.21052631578942,2.454867561206126,206.0,0.11146458268372172,0.00042567837542654323,0.05660749293561031,0.0654325348364431,0.16982247880683093,../../../dataset/mimii/pump/id_06/abnormal/00000034.wav,id_06,pump,abnormal
141.9642857142857,2.051092918394915,129.1,0.11682905303642921,0.0006438572047237466,0.05730761912042097,0.07126379833028225,0.1719228573612629,../../../dataset/mimii/pump/id_06/abnormal/00000033.wav,id_06,pump,abnormal
418.42105263157885,0.7086746403559693,248.1,0.11999764445317085,0.00035024628857766477,0.0592663005150821,0.0704312518652467,0.1777989015452463,../../../dataset/mimii/pump/id_06/abnormal/00000092.wav,id_06,pump,abnormal
103.24675324675323,0.9320869412938457,90.1,0.11285477860137133,0.001123825041769347,0.059381648298919856,0.06675189054897017,0.17814494489675958,../../../dataset/mimii/pump/id_06/abnormal/00000075.wav,id_06,pump,abnormal
150.7142857142857,0.5306798589129096,163.4,0.11458629851270606,0.0005392709250798736,0.05715254332815793,0.07223402826187507,0.17145762998447378,../../../dataset/mimii/pump/id_06/abnormal/00000019.wav,id_06,pump,abnormal
92.98245614035086,1.2465454977977588,35.2,0.0947859691578372,0.0007204419374571473,0.04690497944267401,0.04685244403837509,0.140714938328022,../../../dataset/mimii/pump/id_06/abnormal/00000002.wav,id_06,pump,abnormal
93.52941176470587,4.392989535751872,95.4,0.041567742671722786,0.0004149163555075652,0.023440634722836463,0.02313429501716376,0.07032190416850939,../../../dataset/mimii/pump/id_06/abnormal/00000003.wav,id_06,pump,abnormal
305.7692307692307,0.5995018260555225,207.0,0.11785225018180862,0.00045785888945026047,0.05952208732245165,0.07612368311627223,0.17856626196735495,../../../dataset/mimii/pump/id_06/abnormal/00000009.wav,id_06,pump,abnormal
105.64900662251654,1.1338214225496006,108.7,0.11181113394817303,0.0010573501426461025,0.05915696683326131,0.06918134896970342,0.17747090049978392,../../../dataset/mimii/pump/id_06/abnormal/00000080.wav,id_06,pump,abnormal
143.24324324324323,0.8303513809530355,178.8,0.11274925602171641,0.0006279980383239578,0.05911576270401649,0.07531198428737691,0.17734728811204947,../../../dataset/mimii/pump/id_06/abnormal/00000028.wav,id_06,pump,abnormal
106.71140939597313,1.4725938281944992,99.8,0.12691602797598142,0.0012716625248684929,0.07280238497527833,0.08235430220502184,0.21840715492583498,../../../dataset/mimii/pump/id_06/abnormal/00000070.wav,id_06,pump,abnormal
209.21052631578942,1.2864151910459205,215.9,0.10925668796040332,0.000419548279085213,0.05836200293793045,0.06945705860045319,0.17508600881379136,../../../dataset/mimii/pump/id_06/abnormal/00000062.wav,id_06,pump,abnormal
143.24324324324323,1.7416161832442165,138.2,0.10995033022215087,0.0006390887323462927,0.05726544096662989,0.06865959988815475,0.17179632289988966,../../../dataset/mimii/pump/id_06/abnormal/00000021.wav,id_06,pump,abnormal
407.6923076923076,0.5660575482887082,244.6,0.11526131314730692,0.00038766311674849044,0.057496193237572504,0.06486910121237789,0.17248857971271753,../../../dataset/mimii/pump/id_06/abnormal/00000094.wav,id_06,pump,abnormal
109.65517241379308,0.4777552023179518,89.0,0.11259985903618627,0.0009095693861306204,0.05528529462782297,0.0656218285661783,0.16585588388346892,../../../dataset/mimii/pump/id_06/abnormal/00000004.wav,id_06,pump,abnormal
209.21052631578942,0.9848642329863979,211.6,0.11344409602091067,0.00046877046723716,0.058437571415241994,0.06550481490044446,0.17531271424572598,../../../dataset/mimii/pump/id_06/abnormal/00000061.wav,id_06,pump,abnormal
209.21052631578942,1.943063784781969,209.0,0.10932204581983179,0.00045552693502587177,0.05667314552167672,0.06873394989744402,0.17001943656503016,../../../dataset/mimii/pump/id_06/abnormal/00000051.wav,id_06,pump,abnormal
209.21052631578942,1.3454239930967407,233.1,0.11516267099050902,0.0004399620391749612,0.057956754614450524,0.07014384890780487,0.17387026384335158,../../../dataset/mimii/pump/id_06/abnormal/00000064.wav,id_06,pump,abnormal
82.81249999999999,1.0223706753357942,57.6,0.12055416687687752,0.001104458633064852,0.06031042628703078,0.07047610443968153,0.18093127886109234,../../../dataset/mimii/pump/id_06/abnormal/00000006.wav,id_06,pump,abnormal
211.99999999999997,1.7340697678968178,227.8,0.11376678519784811,0.00042370971688300725,0.0586989948568829,0.06803710365656981,0.1760969845706487,../../../dataset/mimii/pump/id_06/abnormal/00000046.wav,id_06,pump,abnormal
214.86486486486484,1.4121649538533498,98.4,0.1241715538420009,0.0005053111675494954,0.06119347269624567,0.06375517938064469,0.183580418088737,../../../dataset/mimii/pump/id_06/abnormal/00000088.wav,id_06,pump,abnormal
