FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
112.7659574468085,1.5438253806411584,42.0,0.11573012349365536,0.0008804278868677536,0.05453820705835324,0.07664982109099915,0.1636146211750597,../../../dataset/mimii/pump/id_00/abnormal/00000107.wav,id_00,pump,abnormal
151.42857142857142,0.9496885067955183,127.5,0.11215834893725296,0.0007854196628049154,0.0575183509790164,0.06390763488577397,0.1725550529370492,../../../dataset/mimii/pump/id_00/abnormal/00000077.wav,id_00,pump,abnormal
191.59407665505222,1.2564733472795622,201.0,0.11465273247734419,0.0005091237996951178,0.05850630748310229,0.07396168251277971,0.17551892244930686,../../../dataset/mimii/pump/id_00/abnormal/00000022.wav,id_00,pump,abnormal
89.83050847457626,1.6285641942148703,112.2,0.1170095682615613,0.0008894730900402947,0.05873184868228778,0.07063541338324975,0.17619554604686333,../../../dataset/mimii/pump/id_00/abnormal/00000037.wav,id_00,pump,abnormal
144.54545454545453,1.7582390425851362,94.2,0.11657867151205828,0.0007583554274585891,0.058408934913716966,0.07667366061037308,0.1752268047411509,../../../dataset/mimii/pump/id_00/abnormal/00000133.wav,id_00,pump,abnormal
86.88524590163932,1.06069488443762,85.7,0.11770444722081434,0.0010811947889877715,0.059821058260217906,0.06926103187116789,0.1794631747806537,../../../dataset/mimii/pump/id_00/abnormal/00000076.wav,id_00,pump,abnormal
151.42857142857142,1.316466012019247,202.9,0.1109479690351528,0.0005122882790110226,0.05595583883564812,0.07104441338803623,0.16786751650694437,../../../dataset/mimii/pump/id_00/abnormal/00000005.wav,id_00,pump,abnormal
152.1565934065934,1.6559201619652526,132.9,0.11569454805685513,0.0005709985736552897,0.05829806462990342,0.06690465362592525,0.17489419388971025,../../../dataset/mimii/pump/id_00/abnormal/00000060.wav,id_00,pump,abnormal
154.36893203883494,1.710623053072851,157.9,0.11340750738329249,0.0005139718888338812,0.05560316813912456,0.06827369613078488,0.1668095044173737,../../../dataset/mimii/pump/id_00/abnormal/00000055.wav,id_00,pump,abnormal
147.2222222222222,1.49521524187403,125.5,0.11156407682813199,0.0007244755002802136,0.05574648179227836,0.0699435474040076,0.16723944537683508,../../../dataset/mimii/pump/id_00/abnormal/00000069.wav,id_00,pump,abnormal
147.2222222222222,1.0773666684961851,119.1,0.108526177518897,0.0008044164457982176,0.05490048870768291,0.06648859214050098,0.16470146612304873,../../../dataset/mimii/pump/id_00/abnormal/00000047.wav,id_00,pump,abnormal
151.42857142857142,1.3882804598909078,204.8,0.10894511918165355,0.0005085630061407772,0.05627679745604334,0.0732792125930549,0.16883039236813002,../../../dataset/mimii/pump/id_00/abnormal/00000000.wav,id_00,pump,abnormal
113.16869300911853,2.042262014789451,116.7,0.11200651200651605,0.0007678600720108875,0.057753731148229695,0.06604254314098916,0.1732611934446891,../../../dataset/mimii/pump/id_00/abnormal/00000067.wav,id_00,pump,abnormal
154.36893203883494,0.9087143229799904,142.7,0.11194211220814475,0.0007596984776694044,0.0587061635693936,0.06955182158773278,0.1761184907081808,../../../dataset/mimii/pump/id_00/abnormal/00000074.wav,id_00,pump,abnormal
151.42857142857142,1.30082531087513,120.6,0.11435531844577833,0.0007546638957634624,0.05630668724073541,0.06486923376018862,0.16892006172220625,../../../dataset/mimii/pump/id_00/abnormal/00000041.wav,id_00,pump,abnormal
220.8333333333333,1.6635814148765948,151.6,0.1155057926284653,0.00045469059438517926,0.05969247541162907,0.07570333500487651,0.1790774262348872,../../../dataset/mimii/pump/id_00/abnormal/00000059.wav,id_00,pump,abnormal
88.33333333333331,1.815964893983604,16.5,0.11543181338219821,0.0009753123624967711,0.05566211887220507,0.07350901525658884,0.1669863566166152,../../../dataset/mimii/pump/id_00/abnormal/00000111.wav,id_00,pump,abnormal
169.14893617021272,1.5367905458153543,139.2,0.11332103800314032,0.000641493842898276,0.05676468097531254,0.06926925662708325,0.1702940429259376,../../../dataset/mimii/pump/id_00/abnormal/00000029.wav,id_00,pump,abnormal
154.36893203883494,1.7365646222679016,201.0,0.10853464394110725,0.0004790130213195501,0.05393948780312407,0.06601557449930395,0.1618184634093722,../../../dataset/mimii/pump/id_00/abnormal/00000013.wav,id_00,pump,abnormal
98.75776397515526,1.2658392615038776,89.8,0.1159041730482392,0.0011878679034494093,0.058701174264149815,0.07166798245409016,0.17610352279244945,../../../dataset/mimii/pump/id_00/abnormal/00000097.wav,id_00,pump,abnormal
111.97183098591547,2.238324432580557,56.7,0.12574200445921382,0.0007733291608428993,0.06031669540814743,0.06912446611297775,0.18095008622444228,../../../dataset/mimii/pump/id_00/abnormal/00000114.wav,id_00,pump,abnormal
145.87155963302752,1.4018787144042992,116.3,0.11011185197956336,0.0007978738431836772,0.05797169578446741,0.06379769321716831,0.17391508735340222,../../../dataset/mimii/pump/id_00/abnormal/00000035.wav,id_00,pump,abnormal
137.06896551724137,1.6868523924058327,46.5,0.11590604836170279,0.0008786172972372162,0.05692041147732479,0.06821541805643201,0.17076123443197436,../../../dataset/mimii/pump/id_00/abnormal/00000126.wav,id_00,pump,abnormal
178.6516853932584,0.7802877995679636,62.0,0.1144856444700555,0.0006422014670032089,0.06033953905188825,0.0706090922641369,0.18101861715566475,../../../dataset/mimii/pump/id_00/abnormal/00000115.wav,id_00,pump,abnormal
95.51702987444074,0.8318061348894275,107.7,0.11528085943631092,0.0009096828783028686,0.05984866157905862,0.06946727342832458,0.17954598473717587,../../../dataset/mimii/pump/id_00/abnormal/00000044.wav,id_00,pump,abnormal
214.86486486486484,1.6065678698048271,225.5,0.11777085160524117,0.0004695873528309504,0.05876873649275976,0.0688722952573803,0.17630620947827927,../../../dataset/mimii/pump/id_00/abnormal/00000023.wav,id_00,pump,abnormal
149.99999999999997,0.9538889236033263,132.7,0.11613365526341704,0.0007801838168297994,0.05711581722968899,0.06733713500355179,0.17134745168906695,../../../dataset/mimii/pump/id_00/abnormal/00000050.wav,id_00,pump,abnormal
252.38095238095235,1.7918384387322144,235.7,0.11676253081348209,0.00040065942313126976,0.058432614324736086,0.06969931748064544,0.17529784297420825,../../../dataset/mimii/pump/id_00/abnormal/00000024.wav,id_00,pump,abnormal
98.14814814814814,0.9995552543188225,58.7,0.11299263438755912,0.00110960568208515,0.05934327321533487,0.0727396771189099,0.17802981964600462,../../../dataset/mimii/pump/id_00/abnormal/00000098.wav,id_00,pump,abnormal
214.86486486486484,1.9123888218409955,225.5,0.11354141355691487,0.00047166649820232795,0.05755460896051611,0.06920839416464601,0.17266382688154833,../../../dataset/mimii/pump/id_00/abnormal/00000018.wav,id_00,pump,abnormal
151.42857142857142,2.0156836880825484,160.7,0.11428950005899975,0.0005707082051549916,0.057228748668362965,0.06517730543408859,0.1716862460050889,../../../dataset/mimii/pump/id_00/abnormal/00000054.wav,id_00,pump,abnormal
149.99999999999997,1.627086872642298,141.2,0.11145509926056307,0.0005648147154539999,0.055105658096528676,0.06571327892281785,0.16531697428958603,../../../dataset/mimii/pump/id_00/abnormal/00000052.wav,id_00,pump,abnormal
111.97183098591547,1.2945304151547965,81.7,0.11983720967906007,0.00089319123794204,0.05867894594274131,0.07548269594482322,0.17603683782822394,../../../dataset/mimii/pump/id_00/abnormal/00000103.wav,id_00,pump,abnormal
116.91176470588235,1.7203562829744452,52.7,0.11857553581648349,0.0007550704479327431,0.06027402688223344,0.07218702389189574,0.18082208064670033,../../../dataset/mimii/pump/id_00/abnormal/00000120.wav,id_00,pump,abnormal
211.99999999999997,1.8209205475945063,130.5,0.12197739232286796,0.0005258362362612883,0.06197178586849408,0.07676240990491826,0.18591535760548222,../../../dataset/mimii/pump/id_00/abnormal/00000063.wav,id_00,pump,abnormal
149.99999999999997,1.6268275184545313,153.0,0.116803012595769,0.0006200621079962992,0.05744532077602936,0.06665863937386915,0.17233596232808807,../../../dataset/mimii/pump/id_00/abnormal/00000066.wav,id_00,pump,abnormal
220.8333333333333,1.7065845375559716,230.3,0.11065350686262271,0.0004299149347930795,0.05605831178230316,0.06938252205580042,0.16817493534690947,../../../dataset/mimii/pump/id_00/abnormal/00000012.wav,id_00,pump,abnormal
96.95121951219511,0.8096144607533063,46.5,0.11400227748262742,0.001163405691958982,0.05842881478172274,0.07072464766214882,0.1752864443451682,../../../dataset/mimii/pump/id_00/abnormal/00000093.wav,id_00,pump,abnormal
98.14814814814814,0.9671316467664428,50.7,0.10601976639712438,0.0010535754476428045,0.05543105456355536,0.06595670795231418,0.1662931636906661,../../../dataset/mimii/pump/id_00/abnormal/00000095.wav,id_00,pump,abnormal
98.75776397515526,0.6593567461964636,97.2,0.10603881206980251,0.0010673472450383884,0.057645394787530356,0.06784681813634841,0.17293618436259106,../../../dataset/mimii/pump/id_00/abnormal/00000102.wav,id_00,pump,abnormal
88.33333333333331,1.3881412758822729,98.7,0.11132196966441225,0.0009341678894103751,0.05635581875427451,0.06949676269155473,0.16906745626282355,../../../dataset/mimii/pump/id_00/abnormal/00000031.wav,id_00,pump,abnormal
151.42857142857142,1.5124057389135064,97.7,0.10964841274874597,0.000682605880288011,0.058292179298106594,0.06896656413093596,0.17487653789431978,../../../dataset/mimii/pump/id_00/abnormal/00000038.wav,id_00,pump,abnormal
108.53368744758176,1.4804425423227006,23.2,0.1340063166901634,0.0010146523080914478,0.06253702419508503,0.055558997072987455,0.18761107258525508,../../../dataset/mimii/pump/id_00/abnormal/00000140.wav,id_00,pump,abnormal
137.06896551724137,2.566305616621015,35.9,0.11344926837196781,0.0006682090707544707,0.05673621246372876,0.07441215482937417,0.17020863739118627,../../../dataset/mimii/pump/id_00/abnormal/00000113.wav,id_00,pump,abnormal
148.59813084112147,0.9059879410699173,182.4,0.11752187384277447,0.000598798720930333,0.05936632619126718,0.07488756131633806,0.17809897857380153,../../../dataset/mimii/pump/id_00/abnormal/00000079.wav,id_00,pump,abnormal
149.99999999999997,1.592181018545933,137.5,0.11284720703381027,0.0007714742348066644,0.05771816674598752,0.07051973998079246,0.17315450023796258,../../../dataset/mimii/pump/id_00/abnormal/00000040.wav,id_00,pump,abnormal
154.36893203883494,1.5595799920942885,176.4,0.10790031780616584,0.0005147222295501903,0.05539493207601428,0.07093194482369414,0.16618479622804283,../../../dataset/mimii/pump/id_00/abnormal/00000053.wav,id_00,pump,abnormal
144.54545454545453,1.380436473076889,98.8,0.11166651285604229,0.0008099093813931004,0.05795404176543588,0.07294005220051941,0.17386212529630762,../../../dataset/mimii/pump/id_00/abnormal/00000129.wav,id_00,pump,abnormal
155.88235294117646,1.505219630805527,80.8,0.11126046350702125,0.0007341761877566832,0.05728584164408082,0.06830575144617762,0.17185752493224246,../../../dataset/mimii/pump/id_00/abnormal/00000118.wav,id_00,pump,abnormal
99.99999999999999,0.9052637415354877,89.0,0.11629443358127174,0.00117462569296262,0.05855226261614154,0.07191855633933471,0.17565678784842462,../../../dataset/mimii/pump/id_00/abnormal/00000100.wav,id_00,pump,abnormal
89.57817558560274,2.1332015399784474,107.7,0.1028082687999267,0.0008007843047497338,0.05237182831317093,0.061684961279953814,0.15711548493951277,../../../dataset/mimii/pump/id_00/abnormal/00000045.wav,id_00,pump,abnormal
148.59813084112147,1.0137256970921065,188.2,0.11830251274963953,0.0005832750842341506,0.05972756209892599,0.07441527298542677,0.17918268629677797,../../../dataset/mimii/pump/id_00/abnormal/00000081.wav,id_00,pump,abnormal
219.4042634183479,2.394713967393479,28.1,0.1144431116442586,0.00047131327332740493,0.06261079035912595,0.07221483123925568,0.18783237107737785,../../../dataset/mimii/pump/id_00/abnormal/00000117.wav,id_00,pump,abnormal
142.60376447876445,1.8432559407453286,108.1,0.1113792116454483,0.000801483541939292,0.05637413169798178,0.07471709143872532,0.16912239509394533,../../../dataset/mimii/pump/id_00/abnormal/00000032.wav,id_00,pump,abnormal
99.99999999999999,0.7698401146680599,32.5,0.11679132976901405,0.0008710062296017663,0.05725407891500604,0.07204144121470095,0.17176223674501812,../../../dataset/mimii/pump/id_00/abnormal/00000122.wav,id_00,pump,abnormal
149.99999999999997,1.5447006677328614,200.8,0.11198922697937835,0.0005153572116157356,0.05638643678828419,0.06660019005023181,0.16915931036485257,../../../dataset/mimii/pump/id_00/abnormal/00000001.wav,id_00,pump,abnormal
89.83050847457626,1.5251003510250072,103.5,0.11330413863639749,0.0008833976518095091,0.058921695756783174,0.06992195346968265,0.1767650872703495,../../../dataset/mimii/pump/id_00/abnormal/00000036.wav,id_00,pump,abnormal
149.99999999999997,1.699442183021841,187.5,0.11253411615397567,0.0005782998579726384,0.060167148040766824,0.07330686584390053,0.18050144412230046,../../../dataset/mimii/pump/id_00/abnormal/00000025.wav,id_00,pump,abnormal
147.2222222222222,1.5547197234081602,102.8,0.11613384305739535,0.0008175066297763182,0.06007369588717224,0.07028508141586186,0.18022108766151673,../../../dataset/mimii/pump/id_00/abnormal/00000027.wav,id_00,pump,abnormal
211.99999999999997,1.2530842404739426,224.4,0.11600031117062894,0.0004547365831673009,0.05695944468464591,0.06533880954918135,0.1708783340539377,../../../dataset/mimii/pump/id_00/abnormal/00000082.wav,id_00,pump,abnormal
149.99999999999997,1.3094312726097852,137.2,0.11123129316822836,0.0007777616665590586,0.05538274362534178,0.07031006247163464,0.16614823087602534,../../../dataset/mimii/pump/id_00/abnormal/00000039.wav,id_00,pump,abnormal
157.42574257425738,0.8534425139262397,215.9,0.10946801439155013,0.00047583984776646145,0.055438962830156216,0.06833215255870012,0.16631688849046866,../../../dataset/mimii/pump/id_00/abnormal/00000084.wav,id_00,pump,abnormal
88.82681564245809,1.8445293416138084,14.8,0.13183275261325844,0.0008010701290108663,0.06006593406594646,0.049828571428592504,0.18019780219783937,../../../dataset/mimii/pump/id_00/abnormal/00000105.wav,id_00,pump,abnormal
145.87155963302752,0.7951665786023299,166.0,0.11318161322657516,0.0006310975313469112,0.05583439049955167,0.07110158999166824,0.167503171498655,../../../dataset/mimii/pump/id_00/abnormal/00000085.wav,id_00,pump,abnormal
148.59813084112147,1.4573064617321745,135.3,0.10710144243720963,0.0007408956834355773,0.0548746597924477,0.06543000736986938,0.16462397937734308,../../../dataset/mimii/pump/id_00/abnormal/00000030.wav,id_00,pump,abnormal
237.3134328358209,1.8021696151737594,250.9,0.11677738403485634,0.00041379946858080514,0.05741820265190213,0.07525276961600297,0.1722546079557064,../../../dataset/mimii/pump/id_00/abnormal/00000007.wav,id_00,pump,abnormal
214.86486486486484,0.698964536691381,74.3,0.11897508702477881,0.0004805918954243997,0.05895769754056054,0.06555642618251818,0.1768730926216816,../../../dataset/mimii/pump/id_00/abnormal/00000125.wav,id_00,pump,abnormal
90.59902597402596,1.2466829306187284,123.3,0.11760293105932734,0.0009220763022520851,0.05793016939001258,0.06973201236355699,0.17379050817003774,../../../dataset/mimii/pump/id_00/abnormal/00000042.wav,id_00,pump,abnormal
147.2222222222222,1.0485296832785749,47.5,0.11517264309489621,0.0007811401639288053,0.05451853624847404,0.0747671803957563,0.16355560874542213,../../../dataset/mimii/pump/id_00/abnormal/00000142.wav,id_00,pump,abnormal
148.59813084112147,1.998089257430366,151.8,0.11161425005621639,0.0006008584564766682,0.05464108854110071,0.06137567312250254,0.16392326562330212,../../../dataset/mimii/pump/id_00/abnormal/00000068.wav,id_00,pump,abnormal
147.2222222222222,1.242822595683336,60.1,0.11653671446103903,0.0008091127563315118,0.05973095560687543,0.07433694999136133,0.1791928668206263,../../../dataset/mimii/pump/id_00/abnormal/00000108.wav,id_00,pump,abnormal
87.36263736263736,1.471367332761638,20.6,0.1258598174414037,0.001049532305534881,0.05951692865247053,0.07802713247576289,0.17855078595741158,../../../dataset/mimii/pump/id_00/abnormal/00000135.wav,id_00,pump,abnormal
90.34090909090908,1.4134515086870438,95.8,0.11329315580230813,0.0007826428707680436,0.056759202888940874,0.06109724137454221,0.17027760866682262,../../../dataset/mimii/pump/id_00/abnormal/00000049.wav,id_00,pump,abnormal
98.75776397515526,2.090430235479514,75.3,0.11248127961890107,0.0011406565251724512,0.059365474133665906,0.06848517993325047,0.1780964224009977,../../../dataset/mimii/pump/id_00/abnormal/00000096.wav,id_00,pump,abnormal
217.80821917808217,1.7901641865338382,195.3,0.1195132550804647,0.00048469753191847674,0.05816236320720314,0.06610632348538782,0.17448708962160941,../../../dataset/mimii/pump/id_00/abnormal/00000014.wav,id_00,pump,abnormal
86.88524590163932,1.0840033602961703,90.6,0.10904035881454442,0.0009821466037349005,0.056166417287724237,0.06788244888048071,0.16849925186317272,../../../dataset/mimii/pump/id_00/abnormal/00000072.wav,id_00,pump,abnormal
105.29801324503309,1.282107913294721,27.3,0.11180974595608609,0.0007067334652049826,0.055904872978039255,0.0570457887531106,0.16771461893411777,../../../dataset/mimii/pump/id_00/abnormal/00000121.wav,id_00,pump,abnormal
88.82681564245809,1.5786155806657016,109.0,0.10864663383644203,0.0008870285062942304,0.057631386147611166,0.07086433531676786,0.1728941584428335,../../../dataset/mimii/pump/id_00/abnormal/00000043.wav,id_00,pump,abnormal
151.42857142857142,1.624857535220802,181.2,0.11482549769144379,0.0005509766145526733,0.05925788270248864,0.06828201626989565,0.17777364810746593,../../../dataset/mimii/pump/id_00/abnormal/00000057.wav,id_00,pump,abnormal
148.59813084112147,1.409313309870905,213.0,0.11255400240513815,0.0004983529306666472,0.05430565707825912,0.06979589329516264,0.16291697123477736,../../../dataset/mimii/pump/id_00/abnormal/00000091.wav,id_00,pump,abnormal
289.09090909090907,1.178863786378571,75.0,0.12348957420679159,0.0003987250277590218,0.05496617097871509,0.06542182279458657,0.16489851293614527,../../../dataset/mimii/pump/id_00/abnormal/00000127.wav,id_00,pump,abnormal
104.60526315789471,1.0428909720722979,95.1,0.1187535669286578,0.0011616572667788273,0.063986898176984,0.0742303492040254,0.191960694530952,../../../dataset/mimii/pump/id_00/abnormal/00000099.wav,id_00,pump,abnormal
151.42857142857142,0.9407349360989693,196.8,0.1147150406902356,0.0005365884540263472,0.06021376609014332,0.06980506693355727,0.18064129827042996,../../../dataset/mimii/pump/id_00/abnormal/00000086.wav,id_00,pump,abnormal
147.2222222222222,1.0721651632882228,169.2,0.1138939985051458,0.0005750840268320049,0.05787348231610241,0.0656249256414543,0.17362044694830725,../../../dataset/mimii/pump/id_00/abnormal/00000078.wav,id_00,pump,abnormal
95.2129948364888,1.91846057813156,21.0,0.11716395060047974,0.0008453979617793679,0.06258797009928128,0.09394858535133596,0.18776391029784384,../../../dataset/mimii/pump/id_00/abnormal/00000110.wav,id_00,pump,abnormal
149.99999999999997,1.1836793179345582,200.2,0.11070910010704284,0.0005177633692124416,0.05515031413738273,0.07013788256723284,0.1654509424121482,../../../dataset/mimii/pump/id_00/abnormal/00000090.wav,id_00,pump,abnormal
193.90243902439022,2.016276277658204,52.0,0.10719127621034785,0.000586887484699759,0.055442955626502616,0.07144164662839904,0.16632886687950785,../../../dataset/mimii/pump/id_00/abnormal/00000116.wav,id_00,pump,abnormal
149.99999999999997,0.710589526967671,82.2,0.11959534236204582,0.0008819841672949497,0.060912183075070965,0.0695700629270236,0.1827365492252129,../../../dataset/mimii/pump/id_00/abnormal/00000139.wav,id_00,pump,abnormal
214.86486486486484,1.6624253790573478,210.0,0.10873930290609345,0.000451261668376302,0.05655455637719042,0.06639571850836312,0.16966366913157124,../../../dataset/mimii/pump/id_00/abnormal/00000010.wav,id_00,pump,abnormal
149.99999999999997,2.4077797820020934,161.8,0.11654400757910827,0.0005631459250552428,0.059935315127150245,0.07041587969243494,0.17980594538145073,../../../dataset/mimii/pump/id_00/abnormal/00000020.wav,id_00,pump,abnormal
143.24324324324323,2.9733651034457376,49.8,0.14189684979405054,0.0004574614224962138,0.05763796211793455,0.04900563488679167,0.17291388635380367,../../../dataset/mimii/pump/id_00/abnormal/00000138.wav,id_00,pump,abnormal
155.88235294117646,0.8558241637244035,68.9,0.11774076472599086,0.0007780019062706596,0.05892893088671867,0.07402003895736026,0.176786792660156,../../../dataset/mimii/pump/id_00/abnormal/00000112.wav,id_00,pump,abnormal
87.8453038674033,2.094975041667454,98.5,0.10798572561458966,0.0009802484945959896,0.05615065484956855,0.06592406704045148,0.16845196454870565,../../../dataset/mimii/pump/id_00/abnormal/00000026.wav,id_00,pump,abnormal
149.99999999999997,0.9433541333012416,191.3,0.11131115092896184,0.0005618685445169968,0.05698887712183808,0.06816641288263334,0.17096663136551424,../../../dataset/mimii/pump/id_00/abnormal/00000089.wav,id_00,pump,abnormal
152.88461538461536,1.0687485212278125,109.7,0.12061535606530792,0.0008537395872562652,0.05761144222389039,0.07238466850029764,0.17283432667167117,../../../dataset/mimii/pump/id_00/abnormal/00000073.wav,id_00,pump,abnormal
211.99999999999997,1.4912440973228989,196.5,0.11844103795817569,0.0005139699321699434,0.06045102013625042,0.07154605381352974,0.18135306040875127,../../../dataset/mimii/pump/id_00/abnormal/00000017.wav,id_00,pump,abnormal
152.88461538461536,1.9150608675638188,171.2,0.11460732270607242,0.0005628407693581721,0.056787966630013335,0.068719200927479,0.17036389989004,../../../dataset/mimii/pump/id_00/abnormal/00000056.wav,id_00,pump,abnormal
149.99999999999997,1.6474343678064174,120.2,0.11822075019289759,0.0007942050962422247,0.060822221498240764,0.06988878266311649,0.1824666644947223,../../../dataset/mimii/pump/id_00/abnormal/00000034.wav,id_00,pump,abnormal
387.80487804878044,1.7424594744947473,92.2,0.1163216908631635,0.00030532523879747925,0.061171081716087664,0.07563529647169229,0.183513245148263,../../../dataset/mimii/pump/id_00/abnormal/00000106.wav,id_00,pump,abnormal
139.4736842105263,1.3191116928954656,87.8,0.10940366635844433,0.0007624824503745679,0.053544646608945666,0.06590639976654601,0.160633939826837,../../../dataset/mimii/pump/id_00/abnormal/00000033.wav,id_00,pump,abnormal
98.14814814814814,0.7215509678792589,76.1,0.11090521573678212,0.001130396037470784,0.05648965395406776,0.06928753918020548,0.16946896186220328,../../../dataset/mimii/pump/id_00/abnormal/00000092.wav,id_00,pump,abnormal
86.88524590163932,1.4980930104281311,87.2,0.10804921301345871,0.001020903575966774,0.05661156490912857,0.06450658025465802,0.16983469472738572,../../../dataset/mimii/pump/id_00/abnormal/00000075.wav,id_00,pump,abnormal
152.88461538461536,1.4910934962361146,171.9,0.11468932302148917,0.0006106408402185632,0.05868925935219832,0.0703468564755818,0.17606777805659496,../../../dataset/mimii/pump/id_00/abnormal/00000019.wav,id_00,pump,abnormal
374.1694352159468,1.9131415350784702,254.6,0.11483265460144512,0.000401563179414291,0.05961323980100214,0.0737449990701721,0.17883971940300641,../../../dataset/mimii/pump/id_00/abnormal/00000002.wav,id_00,pump,abnormal
223.94366197183095,1.3438120727019094,219.9,0.11778641042702549,0.000444983805481119,0.05742919115916462,0.07308509035387839,0.17228757347749388,../../../dataset/mimii/pump/id_00/abnormal/00000003.wav,id_00,pump,abnormal
155.88235294117646,1.7785877930895089,204.7,0.11664780036663269,0.0005119876863229084,0.057629708672078506,0.07055304081540265,0.17288912601623552,../../../dataset/mimii/pump/id_00/abnormal/00000009.wav,id_00,pump,abnormal
86.41304347826086,0.4923989377731785,20.3,0.12755048287970464,0.0009458369414148204,0.048814749780515,0.060347673397757914,0.14644424934154499,../../../dataset/mimii/pump/id_00/abnormal/00000136.wav,id_00,pump,abnormal
