FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
134.7457627118644,1.8065372323706574,47.8,0.10984477963640103,0.000789442666657177,0.055225982785244404,0.05983136891360745,0.1656779483557332,../../../dataset/mimii/valve/id_06/abnormal/00000065.wav,id_06,valve,abnormal
113.97995889003082,1.7694647230518543,29.6,0.11265463866182762,0.0007183716428093988,0.048365058484380406,0.061856792812405845,0.1450951754531412,../../../dataset/mimii/valve/id_06/abnormal/00000048.wav,id_06,valve,abnormal
114.81491136600624,2.488175883140134,21.8,0.12116051778921083,0.0008024665648167145,0.05366474235016455,0.0752617519024839,0.16099422705049365,../../../dataset/mimii/valve/id_06/abnormal/00000058.wav,id_06,valve,abnormal
145.20850708924104,2.103323959729127,47.8,0.10618700907972971,0.0007640600080832636,0.053638239678411685,0.059499890326826524,0.16091471903523505,../../../dataset/mimii/valve/id_06/abnormal/00000107.wav,id_06,valve,abnormal
114.38848920863306,3.1104295393464194,32.6,0.12066959661303746,0.0009547230297344403,0.0647010440089506,0.07146050907178696,0.1941031320268518,../../../dataset/mimii/valve/id_06/abnormal/00000077.wav,id_06,valve,abnormal
180.68181818181816,3.099893466281537,77.1,0.12330691400203227,0.0007718313025117193,0.0617268976083671,0.07211724286020998,0.1851806928251013,../../../dataset/mimii/valve/id_06/abnormal/00000022.wav,id_06,valve,abnormal
108.16326530612243,2.990647970435889,42.2,0.10158796489762088,0.0008441004422098913,0.05627261903823592,0.06916117956654634,0.16881785711470776,../../../dataset/mimii/valve/id_06/abnormal/00000037.wav,id_06,valve,abnormal
107.43243243243242,1.8995976035087578,44.1,0.11974276853393927,0.0008014736456146594,0.055491458363266015,0.05299166786380741,0.16647437508979804,../../../dataset/mimii/valve/id_06/abnormal/00000076.wav,id_06,valve,abnormal
111.18881118881117,4.673674294295314,25.2,0.10508493455862188,0.0009368456790458337,0.06366843033510046,0.07536375661376009,0.1910052910053014,../../../dataset/mimii/valve/id_06/abnormal/00000005.wav,id_06,valve,abnormal
107.43243243243242,2.4052350861436835,35.1,0.129927632831841,0.0009582199474538403,0.057960048426148617,0.062464689265537526,0.17388014527844586,../../../dataset/mimii/valve/id_06/abnormal/00000060.wav,id_06,valve,abnormal
211.99999999999997,1.8644917305895734,179.2,0.11471215644696682,0.000537956597596162,0.0598292085286639,0.0686746570480381,0.17948762558599168,../../../dataset/mimii/valve/id_06/abnormal/00000055.wav,id_06,valve,abnormal
112.7659574468085,2.25786503678204,46.2,0.11586009751192315,0.000737801619270709,0.059063317030522866,0.07863820262642694,0.1771899510915686,../../../dataset/mimii/valve/id_06/abnormal/00000069.wav,id_06,valve,abnormal
105.99999999999999,2.30482252637488,30.9,0.12969418243600564,0.0009254842996732738,0.06276973851231082,0.07587109672507529,0.18830921553693247,../../../dataset/mimii/valve/id_06/abnormal/00000047.wav,id_06,valve,abnormal
99.37499999999999,4.529717760008809,15.3,0.1161316049604721,0.0010805329680601207,0.06094236760124289,0.06209761163031444,0.18282710280372869,../../../dataset/mimii/valve/id_06/abnormal/00000000.wav,id_06,valve,abnormal
158.99999999999997,2.4155810502724266,121.3,0.12090066527938778,0.0008099684046188227,0.06515755043467303,0.07088265113672064,0.19547265130401908,../../../dataset/mimii/valve/id_06/abnormal/00000067.wav,id_06,valve,abnormal
113.57142857142856,1.509219057232609,34.6,0.11716120839566822,0.0009129388059682647,0.059925674205717525,0.08370625631276622,0.17977702261715256,../../../dataset/mimii/valve/id_06/abnormal/00000074.wav,id_06,valve,abnormal
105.30263157894734,2.322611080578973,22.9,0.1236707973910862,0.000881888957359782,0.06285395308847151,0.07207244963965952,0.18856185926541452,../../../dataset/mimii/valve/id_06/abnormal/00000041.wav,id_06,valve,abnormal
149.29906542056074,2.447798614960051,46.3,0.12130909529997812,0.0005863003134812938,0.06104955376233966,0.07139047426417218,0.18314866128701898,../../../dataset/mimii/valve/id_06/abnormal/00000059.wav,id_06,valve,abnormal
136.48320070733863,2.2160101077957752,59.9,0.1220294189306708,0.0007138804114096864,0.0664543110816735,0.0692449634768605,0.19936293324502052,../../../dataset/mimii/valve/id_06/abnormal/00000111.wav,id_06,valve,abnormal
101.27388535031845,2.917259544333624,20.3,0.11181163461771447,0.0009456557813035566,0.05456404536158634,0.06588634162092526,0.16369213608475902,../../../dataset/mimii/valve/id_06/abnormal/00000029.wav,id_06,valve,abnormal
115.63789273246587,3.136214630496278,23.8,0.1138434321096927,0.0009012639422508265,0.0595864661654217,0.06972299168974556,0.1787593984962651,../../../dataset/mimii/valve/id_06/abnormal/00000013.wav,id_06,valve,abnormal
111.18881118881117,2.3655151301239687,44.7,0.10765727528733116,0.0007566316741995517,0.05838633233580475,0.062128069096160615,0.17515899700741425,../../../dataset/mimii/valve/id_06/abnormal/00000097.wav,id_06,valve,abnormal
369.76744186046506,2.01389754552366,119.6,0.11980837090513888,0.00045424661335936823,0.062311605124338844,0.07807305288354933,0.18693481537301654,../../../dataset/mimii/valve/id_06/abnormal/00000114.wav,id_06,valve,abnormal
124.21874999999999,2.044534039696179,36.5,0.12682004084281054,0.000854490439109617,0.06298451768826033,0.06732855037805575,0.18895355306478098,../../../dataset/mimii/valve/id_06/abnormal/00000035.wav,id_06,valve,abnormal
109.27964100141708,2.877082794607652,53.7,0.11146347192859303,0.0009524447107293535,0.06360560347340938,0.07241185296323999,0.19081681042022813,../../../dataset/mimii/valve/id_06/abnormal/00000115.wav,id_06,valve,abnormal
114.38848920863306,2.3819899396253903,30.4,0.11318381890590128,0.0006490409374332164,0.054687126535699335,0.07302452316077848,0.164061379607098,../../../dataset/mimii/valve/id_06/abnormal/00000044.wav,id_06,valve,abnormal
140.70796460176987,1.698872446968592,44.8,0.11032323808159798,0.000823255828643782,0.057506567694761396,0.06247484127031109,0.1725197030842842,../../../dataset/mimii/valve/id_06/abnormal/00000023.wav,id_06,valve,abnormal
130.327868852459,3.6795384328028504,114.9,0.11253618438175703,0.0008710697564338461,0.06169437838532427,0.07622013651137104,0.1850831351559728,../../../dataset/mimii/valve/id_06/abnormal/00000050.wav,id_06,valve,abnormal
149.99999999999997,2.248400822712203,132.2,0.09594143018348901,0.0006427357431412067,0.05150488519420095,0.059497912002456264,0.15451465558260286,../../../dataset/mimii/valve/id_06/abnormal/00000024.wav,id_06,valve,abnormal
110.80273892773891,1.714349902232685,39.5,0.11964314610741372,0.0008903679798176114,0.06225997268740403,0.07937627044378955,0.1867799180622121,../../../dataset/mimii/valve/id_06/abnormal/00000098.wav,id_06,valve,abnormal
149.99999999999997,3.078530476466843,69.4,0.11373009647030292,0.0007836456807863562,0.05258206382666763,0.06254688818744115,0.15774619148000288,../../../dataset/mimii/valve/id_06/abnormal/00000018.wav,id_06,valve,abnormal
108.90410958904108,2.651546008003098,22.6,0.10487867522812376,0.0007460028457750561,0.05747524976994401,0.06515714768501865,0.17242574930983204,../../../dataset/mimii/valve/id_06/abnormal/00000054.wav,id_06,valve,abnormal
345.65217391304344,3.19370888113535,98.3,0.12128292492536667,0.0004044784933176058,0.05441597876932295,0.06513660909297765,0.16324793630796886,../../../dataset/mimii/valve/id_06/abnormal/00000052.wav,id_06,valve,abnormal
113.57142857142856,2.1740615279881643,33.4,0.12534301312355273,0.0009560847282548105,0.05821911386945976,0.09581030811674106,0.17465734160837926,../../../dataset/mimii/valve/id_06/abnormal/00000103.wav,id_06,valve,abnormal
111.97183098591547,2.1160740416221597,41.9,0.12095291502786026,0.0009704898132359511,0.05897285443861061,0.07482327222924207,0.17691856331583183,../../../dataset/mimii/valve/id_06/abnormal/00000063.wav,id_06,valve,abnormal
105.99999999999999,1.7551019063413915,36.4,0.11362530851966027,0.0008986071513186077,0.060517110136088056,0.0805617564296791,0.18155133040826416,../../../dataset/mimii/valve/id_06/abnormal/00000066.wav,id_06,valve,abnormal
159.57446808510633,1.9790092384857807,52.1,0.10910350131585685,0.0005682850859849839,0.05264592428941257,0.07992058635868053,0.1579377728682377,../../../dataset/mimii/valve/id_06/abnormal/00000012.wav,id_06,valve,abnormal
101.27388535031845,2.4858579879856895,31.2,0.12880145624623715,0.0010524593719567652,0.05719813096633559,0.09136571591964827,0.17159439289900677,../../../dataset/mimii/valve/id_06/abnormal/00000093.wav,id_06,valve,abnormal
111.58032108736333,3.307276961046347,40.1,0.10880772120443134,0.0006754833459953413,0.05425327656734106,0.07024099867076655,0.16275982970202318,../../../dataset/mimii/valve/id_06/abnormal/00000095.wav,id_06,valve,abnormal
107.43243243243242,2.894431910253036,27.4,0.10456364036543163,0.0008176401053508495,0.04876176947683362,0.07362800270583439,0.14628530843050086,../../../dataset/mimii/valve/id_06/abnormal/00000102.wav,id_06,valve,abnormal
321.2448979591836,2.551266979304471,90.2,0.09702771986236701,0.0003915260138090992,0.04610489964783344,0.06192968089202534,0.13831469894350032,../../../dataset/mimii/valve/id_06/abnormal/00000031.wav,id_06,valve,abnormal
109.65517241379308,2.8849293087399794,24.7,0.1061529772937769,0.000870195627225073,0.05314735504517842,0.076711654309544,0.15944206513553524,../../../dataset/mimii/valve/id_06/abnormal/00000038.wav,id_06,valve,abnormal
108.16326530612243,2.5347723587601476,29.4,0.12122107157300856,0.001044358822622437,0.06366280380679408,0.07349020661277791,0.19098841142038225,../../../dataset/mimii/valve/id_06/abnormal/00000113.wav,id_06,valve,abnormal
116.05839416058392,2.0042704680540324,60.4,0.10735154050791075,0.0006940375000899381,0.05539656729394151,0.0689918011843179,0.16618970188182453,../../../dataset/mimii/valve/id_06/abnormal/00000079.wav,id_06,valve,abnormal
105.29801324503309,2.8334290149255352,22.2,0.1193191797545095,0.0009145677089825074,0.05136284010177069,0.06185467805651911,0.15408852030531206,../../../dataset/mimii/valve/id_06/abnormal/00000040.wav,id_06,valve,abnormal
131.40495867768593,2.1980791150747954,35.7,0.11409716036420157,0.0008880495041448992,0.061640897430701905,0.06404333060569543,0.18492269229210573,../../../dataset/mimii/valve/id_06/abnormal/00000053.wav,id_06,valve,abnormal
109.65517241379308,2.3655897295638897,44.0,0.1194149691945956,0.0008207478117555693,0.06342568018001692,0.07829975621065073,0.19027704054005073,../../../dataset/mimii/valve/id_06/abnormal/00000118.wav,id_06,valve,abnormal
105.99999999999999,3.1896265014032377,27.8,0.100845295581305,0.0008396978596818322,0.052125685452777404,0.08238693938826123,0.1563770563583322,../../../dataset/mimii/valve/id_06/abnormal/00000100.wav,id_06,valve,abnormal
103.26417004048581,2.276762019732137,31.6,0.10880447104598433,0.0009825212305387123,0.06181322778872991,0.09099448652043673,0.18543968336618974,../../../dataset/mimii/valve/id_06/abnormal/00000045.wav,id_06,valve,abnormal
107.43243243243242,2.100958313095872,30.8,0.12597255888501405,0.0008202694012687924,0.061670776094864814,0.06896486438886576,0.18501232828459444,../../../dataset/mimii/valve/id_06/abnormal/00000081.wav,id_06,valve,abnormal
141.9642857142857,1.8495329467556973,73.5,0.11913292627359273,0.0008616288012563574,0.055325711767739344,0.07394864231408146,0.16597713530321803,../../../dataset/mimii/valve/id_06/abnormal/00000117.wav,id_06,valve,abnormal
91.90751445086703,2.399631880242908,23.1,0.12263425728208446,0.0010676646232760892,0.06082777003843017,0.10683910131636894,0.1824833101152905,../../../dataset/mimii/valve/id_06/abnormal/00000032.wav,id_06,valve,abnormal
138.26086956521738,2.2192359306574043,52.8,0.11645276252128708,0.0008950927002219614,0.05933913164030952,0.07304861840332691,0.17801739492092855,../../../dataset/mimii/valve/id_06/abnormal/00000001.wav,id_06,valve,abnormal
369.76744186046506,2.3923394144410053,149.6,0.10511796226233831,0.00034536146466294227,0.05298142173767898,0.062463275821960484,0.15894426521303695,../../../dataset/mimii/valve/id_06/abnormal/00000036.wav,id_06,valve,abnormal
132.49999999999997,2.960131161093119,79.7,0.1121937594775835,0.0008207180508619642,0.058523830723367476,0.06673771879898754,0.17557149217010243,../../../dataset/mimii/valve/id_06/abnormal/00000025.wav,id_06,valve,abnormal
139.4736842105263,2.3995005200829924,55.7,0.11136356534238899,0.0008160696891457729,0.05739634093052471,0.07152068998562343,0.17218902279157414,../../../dataset/mimii/valve/id_06/abnormal/00000027.wav,id_06,valve,abnormal
109.65517241379308,3.0389428912067262,34.7,0.111660396186467,0.0008578980094632758,0.049583348584115075,0.07215041281693,0.14875004575234524,../../../dataset/mimii/valve/id_06/abnormal/00000082.wav,id_06,valve,abnormal
157.42574257425738,1.7098316364861461,42.5,0.11413192569160652,0.0007793833149917555,0.054998328318289096,0.057921980226397045,0.16499498495486728,../../../dataset/mimii/valve/id_06/abnormal/00000039.wav,id_06,valve,abnormal
140.70796460176987,2.0829897348994844,71.8,0.1183859055688069,0.0008756739412894434,0.05725059041529468,0.07719332921556835,0.17175177124588403,../../../dataset/mimii/valve/id_06/abnormal/00000084.wav,id_06,valve,abnormal
117.77777777777776,2.075293477130838,48.5,0.1146040526727195,0.0007587528944125906,0.05371779479052857,0.07656606414322335,0.16115338437158572,../../../dataset/mimii/valve/id_06/abnormal/00000105.wav,id_06,valve,abnormal
105.29801324503309,2.76853209014617,20.8,0.11502734893355558,0.0009742361725564347,0.04986052175099438,0.06902158785641807,0.14958156525298316,../../../dataset/mimii/valve/id_06/abnormal/00000085.wav,id_06,valve,abnormal
112.7659574468085,3.042076785876927,19.4,0.11611805173768125,0.0009892013043676798,0.055352800584831705,0.062428068433873656,0.1660584017544951,../../../dataset/mimii/valve/id_06/abnormal/00000030.wav,id_06,valve,abnormal
101.59848113669767,4.4790717843698715,14.1,0.09645061728395488,0.0008969941625019499,0.04418489679892889,0.07849462365591554,0.13255469039678666,../../../dataset/mimii/valve/id_06/abnormal/00000007.wav,id_06,valve,abnormal
121.3740458015267,4.781441102430841,86.0,0.12563467389229624,0.0010313049129088744,0.06588450454595272,0.07949078629987805,0.19765351363785816,../../../dataset/mimii/valve/id_06/abnormal/00000042.wav,id_06,valve,abnormal
160.60606060606057,1.8817756035107067,142.9,0.12052021063957512,0.0007666436190814542,0.06865347097147242,0.07629708049763932,0.20596041291441727,../../../dataset/mimii/valve/id_06/abnormal/00000068.wav,id_06,valve,abnormal
108.90410958904108,1.8529774169706865,32.4,0.12604525332022176,0.0008429308471049839,0.053568231460585376,0.06767644215273848,0.16070469438175614,../../../dataset/mimii/valve/id_06/abnormal/00000108.wav,id_06,valve,abnormal
152.88461538461536,1.9373519392771466,66.3,0.10589736214621964,0.0007042161695176494,0.05094903408276011,0.06636899889927343,0.15284710224828033,../../../dataset/mimii/valve/id_06/abnormal/00000049.wav,id_06,valve,abnormal
107.43243243243242,1.9010516558374313,29.2,0.10849797832881736,0.0007909121079994881,0.04987242467148008,0.06567956005690384,0.14961727401444025,../../../dataset/mimii/valve/id_06/abnormal/00000096.wav,id_06,valve,abnormal
91.37931034482757,3.793121260937365,17.7,0.10227399213037512,0.0010676410590288823,0.042908054169643495,0.036481824661450425,0.12872416250893048,../../../dataset/mimii/valve/id_06/abnormal/00000014.wav,id_06,valve,abnormal
105.29801324503309,2.4094337257453393,30.9,0.10862280810746248,0.000900644461326986,0.045724581015136705,0.07117587691389533,0.1371737430454101,../../../dataset/mimii/valve/id_06/abnormal/00000072.wav,id_06,valve,abnormal
98.75776397515526,2.598026128876285,27.5,0.11332571916726823,0.000798894176571671,0.054062048231315274,0.057923623104962116,0.16218614469394582,../../../dataset/mimii/valve/id_06/abnormal/00000043.wav,id_06,valve,abnormal
170.96774193548384,2.119116275129907,78.2,0.11302462255431416,0.0007016912320867363,0.056297961860475185,0.07497389018312749,0.16889388558142554,../../../dataset/mimii/valve/id_06/abnormal/00000057.wav,id_06,valve,abnormal
196.29629629629628,2.4885960389584727,79.2,0.11763675101441319,0.0007394805085209877,0.059886762269883785,0.07161990397553288,0.17966028680965135,../../../dataset/mimii/valve/id_06/abnormal/00000091.wav,id_06,valve,abnormal
107.07192091420278,3.1199625245931397,28.3,0.11563158974172098,0.000891781925367933,0.05718781094973138,0.06872193145365184,0.17156343284919415,../../../dataset/mimii/valve/id_06/abnormal/00000099.wav,id_06,valve,abnormal
141.33612515802778,2.3898656059886005,83.4,0.1143158606914064,0.000568631976851243,0.05482446786616969,0.060809287008591256,0.1644734035985091,../../../dataset/mimii/valve/id_06/abnormal/00000086.wav,id_06,valve,abnormal
163.91752577319585,1.400956969386915,78.6,0.12480827537008053,0.0008190574315722986,0.06704572376214411,0.08017718715393422,0.20113717128643233,../../../dataset/mimii/valve/id_06/abnormal/00000078.wav,id_06,valve,abnormal
107.43243243243242,2.416790204236568,30.6,0.10879786383900124,0.000799531351856921,0.058903945619373524,0.057161529440210454,0.17671183685812059,../../../dataset/mimii/valve/id_06/abnormal/00000110.wav,id_06,valve,abnormal
121.3740458015267,2.3759457199302854,41.3,0.11822076958993988,0.0008997316930736224,0.05614619875180875,0.07345942799103806,0.16843859625542623,../../../dataset/mimii/valve/id_06/abnormal/00000090.wav,id_06,valve,abnormal
106.71140939597313,2.5855713221237884,34.9,0.12664307345964024,0.0011253076907664292,0.06173068515436474,0.07003056366334089,0.1851920554630942,../../../dataset/mimii/valve/id_06/abnormal/00000116.wav,id_06,valve,abnormal
158.99999999999997,2.716041846280047,128.9,0.12195130899507467,0.0008072999081479123,0.06358524802870393,0.0730051776474939,0.1907557440861118,../../../dataset/mimii/valve/id_06/abnormal/00000010.wav,id_06,valve,abnormal
160.60606060606057,3.366341216142851,121.4,0.12283469359433734,0.0008201475227254821,0.06108059096278434,0.06950743868082308,0.18324177288835303,../../../dataset/mimii/valve/id_06/abnormal/00000020.wav,id_06,valve,abnormal
110.41666666666664,2.3177796833927635,33.8,0.12494411167425022,0.0009411800609051625,0.0692396327486165,0.07517737991627217,0.2077188982458495,../../../dataset/mimii/valve/id_06/abnormal/00000112.wav,id_06,valve,abnormal
116.91176470588235,2.2958739114768,29.8,0.12106196623665068,0.0007345918433414123,0.06346096034876687,0.04681237850450534,0.19038288104630063,../../../dataset/mimii/valve/id_06/abnormal/00000026.wav,id_06,valve,abnormal
100.63291139240505,2.245367897182337,25.9,0.1127327093242011,0.000910285730528962,0.058003948193361854,0.06840428544458005,0.17401184458008556,../../../dataset/mimii/valve/id_06/abnormal/00000089.wav,id_06,valve,abnormal
139.4736842105263,2.096049862886108,54.9,0.12056213976371084,0.0008762152538533632,0.06157584590039394,0.07055824899976838,0.1847275377011818,../../../dataset/mimii/valve/id_06/abnormal/00000073.wav,id_06,valve,abnormal
113.97995889003082,3.8202529563507466,22.5,0.09055735051939029,0.0006715711892916884,0.04804804804805475,0.06973990119151366,0.14414414414416427,../../../dataset/mimii/valve/id_06/abnormal/00000017.wav,id_06,valve,abnormal
137.06896551724137,1.7308439791537784,33.3,0.11262225995903659,0.0008364669214378962,0.060340037978763944,0.07659233269102463,0.18102011393629183,../../../dataset/mimii/valve/id_06/abnormal/00000056.wav,id_06,valve,abnormal
131.95247933884295,2.9920927837829043,40.1,0.1107073608094092,0.0007845218211651093,0.05627799900447648,0.08608013937280866,0.16883399701342944,../../../dataset/mimii/valve/id_06/abnormal/00000034.wav,id_06,valve,abnormal
114.80294025649044,2.3661149513642337,35.6,0.11939143138677057,0.0008377840947690945,0.054684328055216225,0.08731923375040956,0.16405298416564867,../../../dataset/mimii/valve/id_06/abnormal/00000106.wav,id_06,valve,abnormal
101.27388535031845,1.873076110658059,31.5,0.11977440548868568,0.0007996924915785172,0.05386866559027168,0.06407090851535122,0.16160599677081505,../../../dataset/mimii/valve/id_06/abnormal/00000033.wav,id_06,valve,abnormal
187.0847176079734,2.111520032266783,86.1,0.10952992852934128,0.00046586976991887187,0.05369132266040343,0.06358916537593294,0.1610739679812103,../../../dataset/mimii/valve/id_06/abnormal/00000092.wav,id_06,valve,abnormal
111.97183098591547,2.7889988780042745,40.6,0.12116230908620396,0.0008864617149164241,0.056740922611723074,0.07415513598824404,0.1702227678351692,../../../dataset/mimii/valve/id_06/abnormal/00000075.wav,id_06,valve,abnormal
114.38848920863306,1.9189137409986226,38.6,0.11968399504080043,0.0007093328494307677,0.052274849670184885,0.059561052965429684,0.15682454901055465,../../../dataset/mimii/valve/id_06/abnormal/00000019.wav,id_06,valve,abnormal
102.5806451612903,3.872683858013784,26.1,0.12622891951711454,0.0011978138476477092,0.050540004222086696,0.09920202659912968,0.15162001266626007,../../../dataset/mimii/valve/id_06/abnormal/00000002.wav,id_06,valve,abnormal
138.26086956521738,3.9129852515169548,105.9,0.11702733354575813,0.0008673047671760752,0.062384505713196724,0.0722759090140542,0.18715351713959016,../../../dataset/mimii/valve/id_06/abnormal/00000003.wav,id_06,valve,abnormal
99.37499999999999,3.6442025716822646,24.7,0.12619569924027246,0.0011262178884133922,0.059931418869873285,0.0864409457111283,0.17979425660961984,../../../dataset/mimii/valve/id_06/abnormal/00000009.wav,id_06,valve,abnormal
104.60526315789471,2.5835450578226777,28.4,0.11071682044004111,0.0008437532186631941,0.05274526812539894,0.06015518547250691,0.15823580437619683,../../../dataset/mimii/valve/id_06/abnormal/00000080.wav,id_06,valve,abnormal
111.18881118881117,3.1819550693941867,33.4,0.12680035146094626,0.0011040390217011687,0.07047722215333595,0.08676094082741949,0.21143166646000783,../../../dataset/mimii/valve/id_06/abnormal/00000028.wav,id_06,valve,abnormal
138.26086956521738,2.7413723516588524,58.9,0.1101459085609401,0.0007655015724479333,0.05769657831405658,0.07687641150947472,0.17308973494216973,../../../dataset/mimii/valve/id_06/abnormal/00000070.wav,id_06,valve,abnormal
110.41666666666664,3.380373044782701,26.2,0.10327950843098054,0.0006914088875155985,0.04437006547771232,0.048592745430171176,0.13311019643313696,../../../dataset/mimii/valve/id_06/abnormal/00000062.wav,id_06,valve,abnormal
105.29801324503309,2.362187627260363,21.7,0.11799264678011168,0.0008422651177482606,0.04984329397718062,0.06388113557973157,0.14952988193154185,../../../dataset/mimii/valve/id_06/abnormal/00000021.wav,id_06,valve,abnormal
111.18881118881117,2.3745083659911908,40.3,0.11452371396335065,0.0006325605525619893,0.053402800390763186,0.061445475937434164,0.16020840117228957,../../../dataset/mimii/valve/id_06/abnormal/00000094.wav,id_06,valve,abnormal
114.38848920863306,4.107432283087262,17.1,0.09278374428801099,0.0008223715581512573,0.043998824739232174,0.05283249143979794,0.13199647421769653,../../../dataset/mimii/valve/id_06/abnormal/00000004.wav,id_06,valve,abnormal
123.25581395348836,2.2456161235435292,51.9,0.11732441444811331,0.0006081227577604244,0.05795741025987768,0.059285649036268144,0.17387223077963304,../../../dataset/mimii/valve/id_06/abnormal/00000061.wav,id_06,valve,abnormal
120.45454545454542,2.428861862840389,41.4,0.1143198362147329,0.0007380050474086439,0.05922188945599603,0.075187736154594,0.17766566836798808,../../../dataset/mimii/valve/id_06/abnormal/00000051.wav,id_06,valve,abnormal
108.90410958904108,2.5858072693568652,25.7,0.1087073228161142,0.0007262801428017063,0.05197132616488675,0.0683487903225967,0.15591397849466024,../../../dataset/mimii/valve/id_06/abnormal/00000064.wav,id_06,valve,abnormal
108.16326530612243,3.20075198713316,30.7,0.13157778316727062,0.001129898888535287,0.06350072397116206,0.07988703316876254,0.19050217191348617,../../../dataset/mimii/valve/id_06/abnormal/00000119.wav,id_06,valve,abnormal
105.64900662251654,3.2925815819697957,28.1,0.11925719192787627,0.0010136899983074182,0.06043028322440875,0.07613445378151824,0.18129084967322626,../../../dataset/mimii/valve/id_06/abnormal/00000006.wav,id_06,valve,abnormal
147.2222222222222,2.7034404150024476,41.0,0.1100795755968177,0.0007500028610338687,0.05424291544980718,0.0772418278040442,0.16272874634942153,../../../dataset/mimii/valve/id_06/abnormal/00000046.wav,id_06,valve,abnormal
116.91176470588235,2.0181526687714397,53.8,0.1114299304680706,0.0007879568011962441,0.061825225382847064,0.07082496894621845,0.18547567614854119,../../../dataset/mimii/valve/id_06/abnormal/00000088.wav,id_06,valve,abnormal
