FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
324.4897959183673,0.6058130475166076,89.8,0.12506847342921726,0.00044244120390828627,0.05864510375475465,0.06799582113834163,0.17593531126426395,../../../dataset/mimii/fan/id_02/abnormal/00000349.wav,id_02,fan,abnormal
160.60606060606057,0.9701818119722456,69.2,0.12572847998472209,0.000543983556614104,0.059554837015565514,0.06514149017422606,0.17866451104669653,../../../dataset/mimii/fan/id_02/abnormal/00000252.wav,id_02,fan,abnormal
353.33333333333326,0.833168242569015,263.6,0.11102816189763974,0.00033018054240736817,0.056436209789375205,0.07091789250903957,0.16930862936812563,../../../dataset/mimii/fan/id_02/abnormal/00000271.wav,id_02,fan,abnormal
331.24999999999994,0.5103429569303135,145.5,0.11393699618098584,0.0003780722514797174,0.05493425119259631,0.06130539111689032,0.16480275357778892,../../../dataset/mimii/fan/id_02/abnormal/00000294.wav,id_02,fan,abnormal
196.29629629629628,0.17019327049943966,67.9,0.11909940029085501,0.0005443108081896726,0.055392819162014405,0.059119333083549906,0.1661784574860432,../../../dataset/mimii/fan/id_02/abnormal/00000131.wav,id_02,fan,abnormal
131.4139344262295,0.9276826879670633,85.2,0.1165667794531107,0.0006898846643689867,0.060846694854858614,0.06728024835491143,0.18254008456457585,../../../dataset/mimii/fan/id_02/abnormal/00000109.wav,id_02,fan,abnormal
334.77393617021266,0.778257769105921,120.0,0.11518730403429082,0.0003858677789231658,0.053176565027013595,0.06454274121658694,0.15952969508104078,../../../dataset/mimii/fan/id_02/abnormal/00000347.wav,id_02,fan,abnormal
331.24999999999994,1.8107697728413363,82.1,0.11522100486239568,0.00042288296910270625,0.053567089813608686,0.06410634693814567,0.16070126944082605,../../../dataset/mimii/fan/id_02/abnormal/00000337.wav,id_02,fan,abnormal
103.24675324675323,0.835517127302831,80.8,0.11821418426653814,0.0006968473184557124,0.056336078887226235,0.07390090225796188,0.1690082366616787,../../../dataset/mimii/fan/id_02/abnormal/00000087.wav,id_02,fan,abnormal
141.9642857142857,0.8856219445430487,87.1,0.11781402083453743,0.0006414895160537991,0.05750004869088253,0.06941179611109004,0.17250014607264758,../../../dataset/mimii/fan/id_02/abnormal/00000015.wav,id_02,fan,abnormal
338.29787234042544,1.1179603825865931,136.7,0.11718535298860643,0.00040819121229833074,0.057146386267266584,0.07205630308805953,0.17143915880179975,../../../dataset/mimii/fan/id_02/abnormal/00000280.wav,id_02,fan,abnormal
140.70796460176987,2.1884869028168743,77.3,0.12857967307692947,0.0005845398020968407,0.06141015531122259,0.06225151235400065,0.18423046593366776,../../../dataset/mimii/fan/id_02/abnormal/00000132.wav,id_02,fan,abnormal
345.65217391304344,0.9789777320901347,201.1,0.11322726683797336,0.0003633495415362618,0.05761360562193272,0.06896097373190407,0.17284081686579816,../../../dataset/mimii/fan/id_02/abnormal/00000338.wav,id_02,fan,abnormal
97.24861589106688,0.9205612966887446,87.9,0.11479260565680265,0.0008534220589655936,0.057699264013777306,0.07515121823764023,0.1730977920413319,../../../dataset/mimii/fan/id_02/abnormal/00000011.wav,id_02,fan,abnormal
338.29787234042544,0.3367575578649396,126.0,0.11657833195249112,0.00041678374067986347,0.061069449830231486,0.07156330104420515,0.18320834949069445,../../../dataset/mimii/fan/id_02/abnormal/00000327.wav,id_02,fan,abnormal
148.59813084112147,0.9500549845258811,98.2,0.12113803197389886,0.0006066369295208643,0.06316994143615179,0.07362613644812496,0.18950982430845537,../../../dataset/mimii/fan/id_02/abnormal/00000008.wav,id_02,fan,abnormal
100.63291139240505,0.9294376432156556,90.1,0.11470873414961104,0.0007724281957492138,0.05680187656676623,0.07690065314541236,0.1704056297002987,../../../dataset/mimii/fan/id_02/abnormal/00000128.wav,id_02,fan,abnormal
331.24999999999994,0.4994567508459946,150.9,0.11494205249682488,0.00039744496570814686,0.0573194209468502,0.06707510526690665,0.1719582628405506,../../../dataset/mimii/fan/id_02/abnormal/00000281.wav,id_02,fan,abnormal
331.24999999999994,1.4542178527972711,105.2,0.11955918373685401,0.0004263582155748369,0.05870934852385513,0.07285023921425038,0.1761280455715654,../../../dataset/mimii/fan/id_02/abnormal/00000357.wav,id_02,fan,abnormal
338.29787234042544,0.6376923496707836,93.1,0.1179622261855877,0.00041028685040545086,0.05604463174025318,0.061161593080492564,0.16813389522075955,../../../dataset/mimii/fan/id_02/abnormal/00000343.wav,id_02,fan,abnormal
102.2518610421836,0.975186528003233,77.9,0.12222536443820634,0.0006241594137345343,0.061099100978283416,0.066342816967425,0.18329730293485025,../../../dataset/mimii/fan/id_02/abnormal/00000016.wav,id_02,fan,abnormal
140.70796460176987,1.117468362268127,68.5,0.11405810661380092,0.0008012347126523493,0.06026550650505108,0.06511730595490758,0.18079651951515324,../../../dataset/mimii/fan/id_02/abnormal/00000101.wav,id_02,fan,abnormal
144.54545454545453,2.0861070590087727,73.7,0.11558756912834245,0.000569067827387198,0.05833119590607943,0.06579610219372133,0.17499358771823828,../../../dataset/mimii/fan/id_02/abnormal/00000178.wav,id_02,fan,abnormal
139.4736842105263,0.20911752644596843,75.9,0.11527441417831488,0.0005316939474433451,0.05230487333419996,0.055760593900707374,0.15691462000259987,../../../dataset/mimii/fan/id_02/abnormal/00000186.wav,id_02,fan,abnormal
311.7647058823529,3.5317555746092713,125.3,0.11425775133951821,0.0004143071360118463,0.05620119516381791,0.06714642240047593,0.16860358549145374,../../../dataset/mimii/fan/id_02/abnormal/00000141.wav,id_02,fan,abnormal
331.24999999999994,0.5169152065097063,100.4,0.11982912387692596,0.00048026956504544746,0.061648300910231206,0.07221037837269861,0.1849449027306936,../../../dataset/mimii/fan/id_02/abnormal/00000263.wav,id_02,fan,abnormal
123.73728197674417,1.0696350224217694,78.9,0.111463139995208,0.000783981165253975,0.05608730121648859,0.06838242184362163,0.16826190364946578,../../../dataset/mimii/fan/id_02/abnormal/00000083.wav,id_02,fan,abnormal
98.14814814814814,1.150826778059646,80.3,0.1143884310302871,0.0007315045417818398,0.05940882663995816,0.06764605769503113,0.17822647991987448,../../../dataset/mimii/fan/id_02/abnormal/00000065.wav,id_02,fan,abnormal
149.29906542056074,6.607413987517637,86.4,0.11430233239409705,0.0005079603417896539,0.05684042279761939,0.06688184104610084,0.17052126839285817,../../../dataset/mimii/fan/id_02/abnormal/00000218.wav,id_02,fan,abnormal
140.70796460176987,4.9896462431392505,111.1,0.1179418084552309,0.0006058516701150683,0.057345034165548134,0.06695679310050766,0.1720351024966444,../../../dataset/mimii/fan/id_02/abnormal/00000233.wav,id_02,fan,abnormal
140.70796460176987,0.893433208242571,125.7,0.11411620335707649,0.0005506989153116358,0.057555151978982685,0.06444034067289257,0.17266545593694804,../../../dataset/mimii/fan/id_02/abnormal/00000161.wav,id_02,fan,abnormal
147.2222222222222,0,90.7,0.11069301652320947,0.0005521810054859417,0.049714416784100664,0.05966479730709621,0.149143250352302,../../../dataset/mimii/fan/id_02/abnormal/00000204.wav,id_02,fan,abnormal
140.70796460176987,0.4372012948033826,69.8,0.10760563928972752,0.0006772506072215143,0.054978150162311175,0.06604976256618576,0.16493445048693353,../../../dataset/mimii/fan/id_02/abnormal/00000332.wav,id_02,fan,abnormal
274.13793103448273,0.6252291584668977,121.8,0.11721997882980241,0.00048378160738516535,0.05641317916352257,0.06350836518137408,0.16923953749056772,../../../dataset/mimii/fan/id_02/abnormal/00000237.wav,id_02,fan,abnormal
331.24999999999994,0.3481987469779717,123.6,0.12108032850581196,0.00045046158459534895,0.057442068311323334,0.06454444433246148,0.17232620493397,../../../dataset/mimii/fan/id_02/abnormal/00000273.wav,id_02,fan,abnormal
289.09090909090907,0.6129417984408593,135.6,0.11089121799676319,0.0004525226248784368,0.05496381332337833,0.06644683230049206,0.164891439970135,../../../dataset/mimii/fan/id_02/abnormal/00000245.wav,id_02,fan,abnormal
299.99999999999994,0.6136486099175419,84.0,0.11723695160541302,0.0004318898517544059,0.05825432863053704,0.06297744586803672,0.17476298589161113,../../../dataset/mimii/fan/id_02/abnormal/00000179.wav,id_02,fan,abnormal
104.95163820146391,0.8867403677200196,79.5,0.11571070163500387,0.0007694682260951712,0.059003819960096786,0.07038726852992075,0.17701145988029035,../../../dataset/mimii/fan/id_02/abnormal/00000130.wav,id_02,fan,abnormal
338.29787234042544,0.4428225400940667,139.1,0.11940669615330755,0.0003958754147213103,0.05671004624998575,0.06405178877464394,0.17013013874995725,../../../dataset/mimii/fan/id_02/abnormal/00000299.wav,id_02,fan,abnormal
209.21052631578942,0,106.5,0.11619039450953418,0.0004969858100595437,0.054695935925260765,0.0677205619771998,0.1640878077757823,../../../dataset/mimii/fan/id_02/abnormal/00000228.wav,id_02,fan,abnormal
99.37499999999999,0.5927788545365137,101.1,0.11798950791735209,0.0008077629128316269,0.05709483562413699,0.07061573318229152,0.17128450687241098,../../../dataset/mimii/fan/id_02/abnormal/00000124.wav,id_02,fan,abnormal
98.14814814814814,1.2609346383831124,75.4,0.11648643252782197,0.0007406217336297619,0.0569512830453563,0.06955820895521593,0.1708538491360689,../../../dataset/mimii/fan/id_02/abnormal/00000048.wav,id_02,fan,abnormal
132.49999999999997,0.8570547359368031,76.6,0.11598085002632522,0.0007876536070697693,0.05958041890781381,0.07066439237613868,0.17874125672344143,../../../dataset/mimii/fan/id_02/abnormal/00000058.wav,id_02,fan,abnormal
140.70796460176987,6.534008641625929,53.0,0.11807590213607957,0.0006899536123563239,0.05943138497585099,0.06591241416329263,0.17829415492755296,../../../dataset/mimii/fan/id_02/abnormal/00000190.wav,id_02,fan,abnormal
99.99999999999999,0.7490716539535766,65.1,0.11721980185974727,0.000911610620375653,0.058314261890817023,0.07096638148768833,0.17494278567245108,../../../dataset/mimii/fan/id_02/abnormal/00000107.wav,id_02,fan,abnormal
203.8461538461538,3.420079603906304,88.2,0.12274689125387493,0.0005182532503239871,0.06060919320332416,0.06973358149701459,0.18182757960997248,../../../dataset/mimii/fan/id_02/abnormal/00000150.wav,id_02,fan,abnormal
353.33333333333326,0.5843346146960638,126.1,0.1107325063524036,0.000370821041762978,0.057138525902658804,0.06711212613952092,0.1714155777079764,../../../dataset/mimii/fan/id_02/abnormal/00000319.wav,id_02,fan,abnormal
169.14893617021272,4.000668979448019,78.9,0.11465070857309984,0.00048405357065578843,0.058597265902141274,0.0663724935997711,0.17579179770642384,../../../dataset/mimii/fan/id_02/abnormal/00000339.wav,id_02,fan,abnormal
98.75776397515526,0.9063494912405357,100.8,0.1119134263656791,0.0007935850640618867,0.05615960712315662,0.07719161050231342,0.16847882136946984,../../../dataset/mimii/fan/id_02/abnormal/00000077.wav,id_02,fan,abnormal
338.29787234042544,0.8874389224580177,97.0,0.11570096566328023,0.00039215478062335223,0.05685381337003704,0.07040230550280452,0.17056144011011112,../../../dataset/mimii/fan/id_02/abnormal/00000336.wav,id_02,fan,abnormal
345.65217391304344,0.5677049211009566,177.4,0.1041513529290206,0.00033216068221373214,0.05274340279340321,0.06376508620437688,0.15823020838020962,../../../dataset/mimii/fan/id_02/abnormal/00000325.wav,id_02,fan,abnormal
103.92156862745097,0.8131343561371831,81.2,0.11580346569894627,0.0007018527722324983,0.0576967738115463,0.06762261914129439,0.1730903214346389,../../../dataset/mimii/fan/id_02/abnormal/00000022.wav,id_02,fan,abnormal
324.4897959183673,0.3883184829440781,99.5,0.11634013918010813,0.00041437572102057466,0.057815046476336514,0.06725624587964188,0.17344513942900955,../../../dataset/mimii/fan/id_02/abnormal/00000265.wav,id_02,fan,abnormal
100.63291139240505,0.9705833785499854,92.3,0.10947720034180924,0.0007607084483651572,0.053299063364709895,0.06686067019400962,0.15989719009412967,../../../dataset/mimii/fan/id_02/abnormal/00000037.wav,id_02,fan,abnormal
331.24999999999994,4.377251139146266,98.1,0.11796016105755683,0.00041614665374741785,0.0562483757801081,0.061344368837848245,0.1687451273403243,../../../dataset/mimii/fan/id_02/abnormal/00000333.wav,id_02,fan,abnormal
338.29787234042544,0.7933201475392704,168.8,0.11562105711769395,0.0003643219756202124,0.057962642642803375,0.07045824347471649,0.17388792792841012,../../../dataset/mimii/fan/id_02/abnormal/00000322.wav,id_02,fan,abnormal
145.87155963302752,0.13969604512942665,109.7,0.11299690123053417,0.0005302573278109978,0.05389223675347068,0.06420554556926926,0.16167671026041203,../../../dataset/mimii/fan/id_02/abnormal/00000176.wav,id_02,fan,abnormal
146.54689092762487,0,87.9,0.12130559024115599,0.0005792185638876017,0.05806168609247925,0.06960074737954011,0.17418505827743774,../../../dataset/mimii/fan/id_02/abnormal/00000144.wav,id_02,fan,abnormal
299.99999999999994,0.7220225468941609,75.7,0.11526513049725576,0.000441738973236104,0.05895219179815792,0.07190043797987009,0.17685657539447378,../../../dataset/mimii/fan/id_02/abnormal/00000133.wav,id_02,fan,abnormal
331.24999999999994,0.5716705510638411,127.7,0.1191634900313927,0.0004125287180804339,0.05863955810985491,0.06911366911891464,0.17591867432956473,../../../dataset/mimii/fan/id_02/abnormal/00000293.wav,id_02,fan,abnormal
135.89743589743588,1.2726344822990152,78.5,0.1145328046192419,0.0006227187216372452,0.057865575485685675,0.06842946442856253,0.17359672645705704,../../../dataset/mimii/fan/id_02/abnormal/00000076.wav,id_02,fan,abnormal
102.5806451612903,0.8241619738550694,100.4,0.1090108707904674,0.0006744551275866964,0.054374838112309136,0.061680353528580915,0.1631245143369274,../../../dataset/mimii/fan/id_02/abnormal/00000005.wav,id_02,fan,abnormal
98.14814814814814,1.0827263773200888,72.7,0.1119558999427988,0.0007580059403437041,0.06096093441046601,0.06495376440942921,0.18288280323139802,../../../dataset/mimii/fan/id_02/abnormal/00000060.wav,id_02,fan,abnormal
139.4736842105263,0.8539515396983391,78.2,0.11531635095186862,0.0008164391831706613,0.05701617342568638,0.06457458475090372,0.17104852027705914,../../../dataset/mimii/fan/id_02/abnormal/00000055.wav,id_02,fan,abnormal
269.4915254237288,0,130.1,0.11295806633717272,0.00048612764724171345,0.055602645179829,0.06527199744575973,0.166807935539487,../../../dataset/mimii/fan/id_02/abnormal/00000193.wav,id_02,fan,abnormal
338.29787234042544,0.33465881857051705,127.3,0.10444034274224519,0.00037274626727501747,0.05330595216812056,0.06946326552025776,0.1599178565043617,../../../dataset/mimii/fan/id_02/abnormal/00000328.wav,id_02,fan,abnormal
338.29787234042544,0.4475620393055677,166.1,0.11786101798752008,0.00036892644852891214,0.05907068418780202,0.0700095851647573,0.17721205256340605,../../../dataset/mimii/fan/id_02/abnormal/00000256.wav,id_02,fan,abnormal
149.99999999999997,0.7671340913537731,88.1,0.11060466483069216,0.0005380683277355868,0.054748516680235775,0.0565405046783692,0.16424555004070732,../../../dataset/mimii/fan/id_02/abnormal/00000069.wav,id_02,fan,abnormal
167.36842105263153,0,52.1,0.11032775189895491,0.00048613351125694566,0.05397635933806237,0.06202450032238332,0.1619290780141871,../../../dataset/mimii/fan/id_02/abnormal/00000217.wav,id_02,fan,abnormal
99.99999999999999,0.9125067334292767,86.8,0.1086422690816489,0.0006935079836013684,0.05237888986440475,0.058678744209988025,0.15713666959321423,../../../dataset/mimii/fan/id_02/abnormal/00000047.wav,id_02,fan,abnormal
99.37499999999999,1.2057931106733144,83.0,0.11965532271278229,0.0007284118695798606,0.059084642467070514,0.06975899764512515,0.17725392740121154,../../../dataset/mimii/fan/id_02/abnormal/00000000.wav,id_02,fan,abnormal
147.2222222222222,1.1366802435263892,99.9,0.1131274993854529,0.0005486647972991595,0.05655987125341705,0.06771850830100165,0.16967961376025115,../../../dataset/mimii/fan/id_02/abnormal/00000241.wav,id_02,fan,abnormal
143.24324324324323,1.7621409436127529,68.0,0.11974609653129417,0.0005282792774065279,0.05880487491206502,0.05831946384204162,0.17641462473619507,../../../dataset/mimii/fan/id_02/abnormal/00000219.wav,id_02,fan,abnormal
141.9642857142857,0.1502170763156565,79.3,0.11986739180059235,0.0005936382134551969,0.059223475978257376,0.06546417138635083,0.1776704279347721,../../../dataset/mimii/fan/id_02/abnormal/00000225.wav,id_02,fan,abnormal
102.5806451612903,1.1090530277400679,95.9,0.11210577640228957,0.0006177123097292196,0.0513600553055204,0.0604477357757991,0.1540801659165612,../../../dataset/mimii/fan/id_02/abnormal/00000067.wav,id_02,fan,abnormal
100.95339837136174,1.4092861693517467,89.5,0.11325557066095256,0.0007267371208438738,0.056388503800767514,0.06856861797962722,0.16916551140230254,../../../dataset/mimii/fan/id_02/abnormal/00000074.wav,id_02,fan,abnormal
98.75776397515526,0.7995086598129786,85.0,0.1137065683089137,0.0007183063115496922,0.056691937252661966,0.06625062218401657,0.1700758117579859,../../../dataset/mimii/fan/id_02/abnormal/00000041.wav,id_02,fan,abnormal
294.4444444444444,3.9357571484314273,122.4,0.11861763286112341,0.00047025008153293797,0.05614001386042199,0.06432394499280418,0.16842004158126597,../../../dataset/mimii/fan/id_02/abnormal/00000232.wav,id_02,fan,abnormal
137.06896551724137,0.35943691339089334,91.7,0.10964129806446042,0.0007667980792875285,0.05480389419483685,0.06818184148795192,0.16441168258451055,../../../dataset/mimii/fan/id_02/abnormal/00000156.wav,id_02,fan,abnormal
345.65217391304344,5.0866954698018425,233.7,0.10933320897628211,0.0003465797642252676,0.05642690454199328,0.06869147766206463,0.16928071362597982,../../../dataset/mimii/fan/id_02/abnormal/00000276.wav,id_02,fan,abnormal
146.54689092762487,0.34158405913116896,74.6,0.1155483647289967,0.0005115441910718896,0.056963350785340185,0.06350277469478181,0.17089005235602056,../../../dataset/mimii/fan/id_02/abnormal/00000205.wav,id_02,fan,abnormal
101.59848113669767,0.925751125162942,87.3,0.1180156964104896,0.0007246089001503381,0.05996692578776843,0.06476674811317844,0.1799007773633053,../../../dataset/mimii/fan/id_02/abnormal/00000059.wav,id_02,fan,abnormal
99.99999999999999,0.8870941593488819,79.7,0.12124298406132342,0.000775702766021049,0.060917746504716125,0.06674708749897273,0.18275323951414837,../../../dataset/mimii/fan/id_02/abnormal/00000111.wav,id_02,fan,abnormal
331.24999999999994,0.4358824564126168,99.3,0.12269089313563625,0.00046174199295434917,0.057737041721332975,0.06424016215820283,0.17321112516399892,../../../dataset/mimii/fan/id_02/abnormal/00000304.wav,id_02,fan,abnormal
353.33333333333326,0.717332042960213,221.9,0.10940714005230485,0.000323354963105032,0.05914670854600177,0.07207163973822478,0.17744012563800532,../../../dataset/mimii/fan/id_02/abnormal/00000286.wav,id_02,fan,abnormal
105.29801324503309,1.1662513614826828,81.8,0.11159459280563788,0.0008054937269203197,0.0609032182736361,0.06943228610441887,0.1827096548209083,../../../dataset/mimii/fan/id_02/abnormal/00000029.wav,id_02,fan,abnormal
317.99999999999994,1.5969012865497052,184.9,0.11526601051835063,0.00043187390222660044,0.05787876950811433,0.06565580588558917,0.173636308524343,../../../dataset/mimii/fan/id_02/abnormal/00000230.wav,id_02,fan,abnormal
99.06638198757761,0.7542663835191107,79.7,0.10995278848888394,0.0007156750785686633,0.05655189900432432,0.06901883348567109,0.16965569701297295,../../../dataset/mimii/fan/id_02/abnormal/00000013.wav,id_02,fan,abnormal
345.65217391304344,0.09991909463002666,120.9,0.11626107670815411,0.00037407602835355213,0.05687159764412934,0.0676614821449715,0.17061479293238802,../../../dataset/mimii/fan/id_02/abnormal/00000288.wav,id_02,fan,abnormal
99.99999999999999,0.9516039630160863,90.2,0.11658689993182546,0.0007921072219723176,0.05877340843750705,0.07059519019424913,0.17632022531252114,../../../dataset/mimii/fan/id_02/abnormal/00000097.wav,id_02,fan,abnormal
338.29787234042544,0.9314858976035757,187.6,0.11639266787161247,0.00036754526172302947,0.05909679404000475,0.07269175406128099,0.17729038212001424,../../../dataset/mimii/fan/id_02/abnormal/00000317.wav,id_02,fan,abnormal
193.90243902439022,0.579795717611922,67.8,0.10854783354783368,0.0005193472192476558,0.053372302938774596,0.059714874448920055,0.1601169088163238,../../../dataset/mimii/fan/id_02/abnormal/00000305.wav,id_02,fan,abnormal
269.4915254237288,1.776117779429973,96.6,0.12087135548641496,0.0005120136719271494,0.060367947630242114,0.07227030090037231,0.18110384289072634,../../../dataset/mimii/fan/id_02/abnormal/00000159.wav,id_02,fan,abnormal
143.24324324324323,6.617247976028297,44.0,0.10788232238170638,0.0005580378430311468,0.05306964125318387,0.057558161235807904,0.15920892375955162,../../../dataset/mimii/fan/id_02/abnormal/00000215.wav,id_02,fan,abnormal
98.75776397515526,1.1099558394636213,96.6,0.11000018610190943,0.0007765887833466298,0.05352259082932399,0.06809600087372969,0.160567772487972,../../../dataset/mimii/fan/id_02/abnormal/00000114.wav,id_02,fan,abnormal
99.99999999999999,1.3213817564565253,115.6,0.10969867578781509,0.0006932471298220691,0.056659957777079224,0.06852686725715658,0.16997987333123768,../../../dataset/mimii/fan/id_02/abnormal/00000035.wav,id_02,fan,abnormal
143.24324324324323,0.15383997820483758,90.2,0.11549099036177553,0.0005917007304415664,0.05784054473670093,0.06298762960846012,0.1735216342101028,../../../dataset/mimii/fan/id_02/abnormal/00000185.wav,id_02,fan,abnormal
148.59813084112147,0,62.5,0.11685616783589244,0.0005248513997396017,0.05373776164446497,0.06308863074861781,0.1612132849333949,../../../dataset/mimii/fan/id_02/abnormal/00000234.wav,id_02,fan,abnormal
214.86486486486484,2.8535044453213905,67.5,0.11693020096327571,0.0005217052868510676,0.0639695362958961,0.06756560107539511,0.19190860888768832,../../../dataset/mimii/fan/id_02/abnormal/00000223.wav,id_02,fan,abnormal
338.29787234042544,1.345693260842316,212.4,0.11642531959091502,0.0003667145339731134,0.059084154444792605,0.07077901417889775,0.17725246333437783,../../../dataset/mimii/fan/id_02/abnormal/00000254.wav,id_02,fan,abnormal
345.65217391304344,0.3169357785634372,195.8,0.11734884034578404,0.0003717973570427201,0.059663166874469827,0.06915944770191687,0.1789895006234095,../../../dataset/mimii/fan/id_02/abnormal/00000341.wav,id_02,fan,abnormal
294.4444444444444,2.056421516255125,175.2,0.11891727744881331,0.0004702926260733027,0.05760666122122188,0.06954121503805531,0.17281998366366563,../../../dataset/mimii/fan/id_02/abnormal/00000187.wav,id_02,fan,abnormal
274.13793103448273,1.1660091143272733,77.2,0.1149392495697199,0.0005136098590734599,0.05792171977438202,0.07071465527264938,0.17376515932314607,../../../dataset/mimii/fan/id_02/abnormal/00000126.wav,id_02,fan,abnormal
317.99999999999994,0.18249101298652887,62.0,0.11579103939135663,0.00043908577636178565,0.05724252466321754,0.05948467308222553,0.1717275739896526,../../../dataset/mimii/fan/id_02/abnormal/00000277.wav,id_02,fan,abnormal
107.43243243243242,0.8740470920424839,69.9,0.11209311029403297,0.0008462354073579717,0.05669012015689575,0.06506378459083385,0.17007036047068724,../../../dataset/mimii/fan/id_02/abnormal/00000115.wav,id_02,fan,abnormal
331.24999999999994,0,89.3,0.11688795774131709,0.00043042235390506066,0.056348180568598714,0.0652733412967962,0.16904454170579614,../../../dataset/mimii/fan/id_02/abnormal/00000302.wav,id_02,fan,abnormal
345.65217391304344,0.6270777639240722,303.1,0.10820488450615987,0.0003282555982222519,0.056473660888182106,0.06995407814842024,0.1694209826645463,../../../dataset/mimii/fan/id_02/abnormal/00000262.wav,id_02,fan,abnormal
107.79784886927743,1.108034176237775,92.3,0.11333212810347225,0.0005862971711867677,0.05544843723448044,0.067806216114131,0.1663453117034413,../../../dataset/mimii/fan/id_02/abnormal/00000044.wav,id_02,fan,abnormal
140.70796460176987,0.2725349864723042,65.2,0.12649751677932924,0.0006730467851567985,0.06232410256642214,0.06868188866557935,0.18697230769926643,../../../dataset/mimii/fan/id_02/abnormal/00000167.wav,id_02,fan,abnormal
345.65217391304344,0.9367365574594525,173.0,0.11503147661093263,0.00035450481653179314,0.058310977073704785,0.07167531306299316,0.17493293122111436,../../../dataset/mimii/fan/id_02/abnormal/00000311.wav,id_02,fan,abnormal
145.20850708924104,0.9535566481482022,84.6,0.11828913968956063,0.0005580296516499474,0.05643782476675771,0.06842500934798748,0.16931347430027313,../../../dataset/mimii/fan/id_02/abnormal/00000023.wav,id_02,fan,abnormal
102.91369920402177,1.0841943946928139,71.0,0.11458813329322276,0.0007664212459608562,0.055275946521582846,0.06397354801610518,0.16582783956474853,../../../dataset/mimii/fan/id_02/abnormal/00000050.wav,id_02,fan,abnormal
258.5536753040719,0.6452891503204146,158.2,0.11357865835815396,0.0004841339711768843,0.055699977513089145,0.0653317716895469,0.16709993253926744,../../../dataset/mimii/fan/id_02/abnormal/00000169.wav,id_02,fan,abnormal
145.87155963302752,0.3056234124814099,106.0,0.11612125658610091,0.0005517664190695828,0.057302030085118805,0.06789394965722882,0.17190609025535641,../../../dataset/mimii/fan/id_02/abnormal/00000145.wav,id_02,fan,abnormal
331.24999999999994,1.2632262264214822,115.1,0.11832727739580248,0.00041364363049098125,0.06319524675073779,0.0661996445268173,0.18958574025221336,../../../dataset/mimii/fan/id_02/abnormal/00000269.wav,id_02,fan,abnormal
100.63291139240505,0.8776024600106537,91.8,0.11604872556910091,0.00074116136389163,0.05943260523797995,0.07619825726125895,0.17829781571393985,../../../dataset/mimii/fan/id_02/abnormal/00000024.wav,id_02,fan,abnormal
299.99999999999994,0.9488098428471047,67.5,0.11962531060009214,0.0004660651263136544,0.056949879599256126,0.05676251711341096,0.17084963879776838,../../../dataset/mimii/fan/id_02/abnormal/00000268.wav,id_02,fan,abnormal
