FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
407.6923076923076,1.1774987832148074,46.9,0.13084999174161732,0.0004305313821238617,0.06285325892537688,0.0697439444166159,0.18855977677613064,../../../dataset/mimii/fan/id_00/abnormal/00000299.wav,id_00,fan,abnormal
78.32512315270935,0.9034463490470883,15.4,0.09723222171916,0.000861845392942467,0.04720381077737951,0.05781977154138457,0.14161143233213852,../../../dataset/mimii/fan/id_00/abnormal/00000228.wav,id_00,fan,abnormal
76.998030111158,14.51054449641554,4.9,0.07928340003814698,0.001209306938721726,0.044845731952662796,0.048843148465807,0.1345371958579884,../../../dataset/mimii/fan/id_00/abnormal/00000124.wav,id_00,fan,abnormal
369.76744186046506,1.3660231707615296,34.9,0.14109848484847648,0.00037038493563364865,0.0592501368363319,0.0712554112554084,0.1777504105089957,../../../dataset/mimii/fan/id_00/abnormal/00000360.wav,id_00,fan,abnormal
0.0,11.05542944937858,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000048.wav,id_00,fan,abnormal
76.4493758668516,0.0,3.3,0.08940505465892351,0.0013629084248894833,0.051795857356394,0.04902351972178983,0.155387572069182,../../../dataset/mimii/fan/id_00/abnormal/00000058.wav,id_00,fan,abnormal
80.30303030303028,1.2660814331046577,15.8,0.13157568038549006,0.00040427369408047454,0.045490869464675836,0.06753359970943483,0.1364726083940275,../../../dataset/mimii/fan/id_00/abnormal/00000190.wav,id_00,fan,abnormal
75.35545023696682,5.124629864354097,0.0,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000107.wav,id_00,fan,abnormal
0.0,0.0,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000150.wav,id_00,fan,abnormal
378.78615995462275,1.659264890351094,26.1,0.108776655204345,0.00039754898488343014,0.05534140111514111,0.07843752920286183,0.16602420334542334,../../../dataset/mimii/fan/id_00/abnormal/00000319.wav,id_00,fan,abnormal
82.38341968911915,1.5336832576607429,13.2,0.11980629742989155,0.0006506172360062309,0.06477895506029603,0.090920716112551,0.1943368651808881,../../../dataset/mimii/fan/id_00/abnormal/00000339.wav,id_00,fan,abnormal
0.0,33.810437903594625,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000077.wav,id_00,fan,abnormal
369.76744186046506,0.6185500885242987,26.2,0.12017008689223295,0.0003858039408610928,0.05895729339990993,0.07309752562938207,0.1768718801997298,../../../dataset/mimii/fan/id_00/abnormal/00000336.wav,id_00,fan,abnormal
435.69819819819816,0.6674400853002874,46.3,0.0985811492135841,0.00032226036553844396,0.049606451791504906,0.061592115324394014,0.1488193553745147,../../../dataset/mimii/fan/id_00/abnormal/00000325.wav,id_00,fan,abnormal
0.0,3.8220293905181166,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000022.wav,id_00,fan,abnormal
78.71287128712869,0.8146269034430017,9.6,0.08381986411281406,0.0011802929639988973,0.03957686048231536,0.06515756768752604,0.11873058144694608,../../../dataset/mimii/fan/id_00/abnormal/00000265.wav,id_00,fan,abnormal
78.71287128712869,4.384629079684353,0.0,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000037.wav,id_00,fan,abnormal
84.57446808510636,1.6004113572054872,18.4,0.10432301145337378,0.0006343415002806757,0.06186993476972349,0.08987705080057383,0.18560980430917046,../../../dataset/mimii/fan/id_00/abnormal/00000333.wav,id_00,fan,abnormal
378.5714285714285,0.7583983765755279,48.8,0.10525905726531815,0.0004793064641707752,0.05727197786021975,0.07259952465836317,0.17181593358065925,../../../dataset/mimii/fan/id_00/abnormal/00000398.wav,id_00,fan,abnormal
418.42105263157885,1.8546511590737387,63.0,0.11938739848224551,0.00029449003964655536,0.059630073217035215,0.07478913477235583,0.17889021965110563,../../../dataset/mimii/fan/id_00/abnormal/00000322.wav,id_00,fan,abnormal
79.49999999999999,1.5611307286261888,8.3,0.17774718837856582,0.0006972682848671663,0.0520462355513638,0.05496719775064664,0.1561387066540914,../../../dataset/mimii/fan/id_00/abnormal/00000176.wav,id_00,fan,abnormal
0.0,12.813233684865196,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000144.wav,id_00,fan,abnormal
75.71428571428571,0.0,0.0,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000133.wav,id_00,fan,abnormal
138.26086956521738,0.8536263323866314,25.4,0.11392679228938724,0.0006488511593813962,0.053782177238978,0.065078771251609,0.161346531716934,../../../dataset/mimii/fan/id_00/abnormal/00000293.wav,id_00,fan,abnormal
0.0,7.485932317396684,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000076.wav,id_00,fan,abnormal
0.0,4.645891255253778,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000005.wav,id_00,fan,abnormal
76.26293995859211,0.0,8.6,0.0828574809315568,0.00126424532904229,0.04892397802806037,0.053632273575491614,0.14677193408418113,../../../dataset/mimii/fan/id_00/abnormal/00000060.wav,id_00,fan,abnormal
75.71600263044513,0.0,38.1,0.07170837419197758,0.0010950910758366465,0.04183566032856244,0.046307014360287495,0.1255069809856873,../../../dataset/mimii/fan/id_00/abnormal/00000055.wav,id_00,fan,abnormal
84.35072610604524,1.3516664236295286,11.1,0.13449394094553413,0.0004828449791622439,0.04730355267992063,0.05179211469531173,0.14191065803976188,../../../dataset/mimii/fan/id_00/abnormal/00000193.wav,id_00,fan,abnormal
418.42105263157885,1.4168262207236568,25.3,0.10504001602128263,0.00028793213285678435,0.0554668497774879,0.06392613305930303,0.1664005493324637,../../../dataset/mimii/fan/id_00/abnormal/00000376.wav,id_00,fan,abnormal
81.12244897959182,0.8940000760739378,13.8,0.11636609776144462,0.0005259635448532277,0.05489210140371297,0.05033312382149786,0.1646763042111389,../../../dataset/mimii/fan/id_00/abnormal/00000328.wav,id_00,fan,abnormal
88.09472650254773,1.4233782348690964,7.9,0.11978067357990657,0.0008345620071309685,0.05823613896938119,0.06438724215634191,0.1747084169081436,../../../dataset/mimii/fan/id_00/abnormal/00000256.wav,id_00,fan,abnormal
75.71428571428571,4.369194129887278,0.0,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000069.wav,id_00,fan,abnormal
98.45201238390092,1.7627111605599435,17.2,0.12243737681719011,0.0005985077179082775,0.05660354513752605,0.07259001887238092,0.16981063541257815,../../../dataset/mimii/fan/id_00/abnormal/00000217.wav,id_00,fan,abnormal
378.5714285714285,1.6724966475895706,32.0,0.12980710642226043,0.00045465112460037085,0.058874370590491144,0.10558660190456763,0.17662311177147344,../../../dataset/mimii/fan/id_00/abnormal/00000371.wav,id_00,fan,abnormal
76.4493758668516,1.565256445740149,0.5,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000047.wav,id_00,fan,abnormal
75.35545023696682,4.529703095369136,0.0,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000000.wav,id_00,fan,abnormal
80.30303030303028,1.7237179519580739,18.2,0.13164058444928745,0.0009501238167424059,0.06133790673264713,0.05510975004902757,0.18401372019794138,../../../dataset/mimii/fan/id_00/abnormal/00000241.wav,id_00,fan,abnormal
81.53846153846152,1.1999693595262029,16.9,0.12398957188999542,0.0005255301737525267,0.0511454411337866,0.03981373690336441,0.1534363234013598,../../../dataset/mimii/fan/id_00/abnormal/00000219.wav,id_00,fan,abnormal
167.32371794871793,1.9999629282868043,7.4,0.11188325225853898,0.0005750021934594347,0.04423346823092251,0.05873870743574885,0.13270040469276753,../../../dataset/mimii/fan/id_00/abnormal/00000225.wav,id_00,fan,abnormal
75.35545023696682,0.15734569126812858,0.0,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000067.wav,id_00,fan,abnormal
203.8461538461538,0.7111280119827107,26.1,0.10115593162326117,0.0005906658334582326,0.051601532722620004,0.06359741475112003,0.15480459816786002,../../../dataset/mimii/fan/id_00/abnormal/00000372.wav,id_00,fan,abnormal
496.87499999999994,5.0740072734184345,251.0,0.0977601331702899,0.00020577423532301602,0.05406268396067407,0.06781386243408316,0.1621880518820222,../../../dataset/mimii/fan/id_00/abnormal/00000074.wav,id_00,fan,abnormal
77.01970443349754,0.017501697747511466,24.2,0.07899093009622525,0.0011979648209192793,0.04726241867884512,0.04886617692137001,0.14178725603653536,../../../dataset/mimii/fan/id_00/abnormal/00000041.wav,id_00,fan,abnormal
78.71287128712869,0.917688594336402,12.9,0.09082197322277426,0.000685309631792921,0.04023153922416401,0.04265726438326062,0.12069461767249204,../../../dataset/mimii/fan/id_00/abnormal/00000232.wav,id_00,fan,abnormal
361.3636363636363,0.9239951918012292,38.5,0.10750955201681338,0.0003514894360638603,0.05516578198322077,0.07168820678512834,0.1654973459496623,../../../dataset/mimii/fan/id_00/abnormal/00000389.wav,id_00,fan,abnormal
87.60397061502033,0.5341929595957478,33.0,0.10266550124032259,0.0007349387010045445,0.05908283580491296,0.08417353048321748,0.17724850741473888,../../../dataset/mimii/fan/id_00/abnormal/00000373.wav,id_00,fan,abnormal
454.2857142857142,1.6670540379910432,47.0,0.11767250876314872,0.00032208456198844383,0.058108307836201016,0.06268424859511129,0.17432492350860304,../../../dataset/mimii/fan/id_00/abnormal/00000156.wav,id_00,fan,abnormal
378.5714285714285,1.521980961671484,24.0,0.10726332559031136,0.000488807834803238,0.051812098323738634,0.06987775790102978,0.15543629497121592,../../../dataset/mimii/fan/id_00/abnormal/00000276.wav,id_00,fan,abnormal
79.49999999999999,1.9462945675692158,11.3,0.11959479517116357,0.0008860920898503329,0.05028653635799596,0.06837261866319587,0.15085960907398788,../../../dataset/mimii/fan/id_00/abnormal/00000205.wav,id_00,fan,abnormal
81.53846153846152,5.7322293399481685,62.2,0.11213120110461093,0.0006272546450389749,0.055785881785511235,0.08830048990935109,0.1673576453565337,../../../dataset/mimii/fan/id_00/abnormal/00000059.wav,id_00,fan,abnormal
76.07655502392343,8.010192019841703,0.0,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000111.wav,id_00,fan,abnormal
80.71065989847713,0.7314515059823051,18.9,0.12798308673357808,0.000504917656445081,0.05616756784073342,0.05688080679744786,0.16850270352220026,../../../dataset/mimii/fan/id_00/abnormal/00000304.wav,id_00,fan,abnormal
240.13107902735555,0.6956014083274064,24.0,0.11544772904395699,0.00037929534002673326,0.04659679522347974,0.057558167894262595,0.13979038567043922,../../../dataset/mimii/fan/id_00/abnormal/00000286.wav,id_00,fan,abnormal
529.9999999999999,3.6893705286872844,0.0,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000029.wav,id_00,fan,abnormal
77.94117647058823,2.1756499407310788,10.0,0.09513667734903311,0.0011382254958318511,0.05255232628877498,0.07115418391104272,0.15765697886632493,../../../dataset/mimii/fan/id_00/abnormal/00000230.wav,id_00,fan,abnormal
0.0,5.7320375982434255,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000013.wav,id_00,fan,abnormal
308.7669683257918,0.7944601491763772,26.9,0.12102906839746524,0.00037171194428425245,0.056459315718556474,0.06817256817253374,0.16937794715566942,../../../dataset/mimii/fan/id_00/abnormal/00000288.wav,id_00,fan,abnormal
0.0,4.076446811788172,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000097.wav,id_00,fan,abnormal
392.6524390243902,1.1443900019116917,47.2,0.11562852808356909,0.0003066417947456789,0.05142021399430336,0.07450986777827778,0.1542606419829101,../../../dataset/mimii/fan/id_00/abnormal/00000317.wav,id_00,fan,abnormal
80.10126389523373,1.4094220343194537,16.4,0.11755855562784477,0.0010755249361353544,0.05470884840598645,0.09097267404033269,0.16412654521795936,../../../dataset/mimii/fan/id_00/abnormal/00000305.wav,id_00,fan,abnormal
85.02673796791443,0.824682330097451,9.9,0.08245396378436232,0.0009184817645992565,0.04274088603057621,0.06064735200674857,0.12822265809172861,../../../dataset/mimii/fan/id_00/abnormal/00000159.wav,id_00,fan,abnormal
176.66666666666663,1.8357503074424115,18.9,0.10809483028876175,0.0005912012348453442,0.049392198492979225,0.0822780067441055,0.1481765954789377,../../../dataset/mimii/fan/id_00/abnormal/00000215.wav,id_00,fan,abnormal
75.35545023696682,0.0,0.0,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000114.wav,id_00,fan,abnormal
567.8571428571428,5.679539943670986,0.0,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000035.wav,id_00,fan,abnormal
79.49999999999999,2.819617671749941,10.1,0.14864242982055856,0.0012629765159865465,0.06987998451415207,0.08030068395921461,0.20963995354245624,../../../dataset/mimii/fan/id_00/abnormal/00000185.wav,id_00,fan,abnormal
141.9642857142857,2.4475359878972633,15.3,0.08911871493012723,0.0011372994204200996,0.05042284274903729,0.05843158594836576,0.15126852824711187,../../../dataset/mimii/fan/id_00/abnormal/00000234.wav,id_00,fan,abnormal
256.45161290322574,2.0791414179059173,18.0,0.1226733619381142,0.000347369746163003,0.0448674926611718,0.06636795521780256,0.1346024779835154,../../../dataset/mimii/fan/id_00/abnormal/00000223.wav,id_00,fan,abnormal
83.68652871270672,0.6538881926712126,14.0,0.1341979853856468,0.0006027420253057979,0.05362073669850713,0.0485969146814867,0.16086221009552137,../../../dataset/mimii/fan/id_00/abnormal/00000254.wav,id_00,fan,abnormal
97.54968383017163,1.7724675322589962,12.4,0.151168146039192,0.0005558056916590401,0.06900714564839892,0.0734349355216843,0.20702143694519676,../../../dataset/mimii/fan/id_00/abnormal/00000341.wav,id_00,fan,abnormal
77.18446601941747,1.5689462018099343,5.2,0.0918390251723402,0.0010654802549606025,0.05207631874298558,0.06449254449253887,0.15622895622895674,../../../dataset/mimii/fan/id_00/abnormal/00000187.wav,id_00,fan,abnormal
76.81159420289853,1.779556954385093,11.6,0.06332343091254754,0.0009670175777681194,0.03763240648791992,0.04030539438377254,0.11289721946375976,../../../dataset/mimii/fan/id_00/abnormal/00000126.wav,id_00,fan,abnormal
397.49999999999994,1.2835811909379076,23.3,0.14353038445639058,0.00034654603741538604,0.05593034696568041,0.07159682814088096,0.16779104089704122,../../../dataset/mimii/fan/id_00/abnormal/00000277.wav,id_00,fan,abnormal
0.0,14.068608826029928,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000115.wav,id_00,fan,abnormal
87.8453038674033,1.2233242984599566,15.1,0.1269442262372444,0.0004983571642396468,0.06124930901049916,0.06485467399842254,0.18374792703149748,../../../dataset/mimii/fan/id_00/abnormal/00000302.wav,id_00,fan,abnormal
85.02916952642414,1.5487116701616277,20.8,0.08128033040783449,0.0009111145867372898,0.0446576596760112,0.05159604463682936,0.1339729790280336,../../../dataset/mimii/fan/id_00/abnormal/00000262.wav,id_00,fan,abnormal
76.63051052167046,2.6758727541086866,0.9,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000044.wav,id_00,fan,abnormal
108.31349206349205,0.8619372039036484,25.0,0.11145065297882276,0.0005737803842871818,0.06483462388655421,0.06297300787807453,0.19450387165966265,../../../dataset/mimii/fan/id_00/abnormal/00000384.wav,id_00,fan,abnormal
83.24607329842931,0.9980387145819474,8.4,0.12071839951501682,0.0009218785166875468,0.06652365518689574,0.06874810548654126,0.1995709655606872,../../../dataset/mimii/fan/id_00/abnormal/00000167.wav,id_00,fan,abnormal
203.8461538461538,0.8215293407399052,28.5,0.11593495983101043,0.0005832002766805843,0.05376202047275803,0.05883880737978497,0.1612860614182741,../../../dataset/mimii/fan/id_00/abnormal/00000311.wav,id_00,fan,abnormal
0.0,5.058835088109837,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000023.wav,id_00,fan,abnormal
75.71428571428571,2.3551830074533426,20.4,0.08293864894223431,0.001262253558833914,0.04855067687861593,0.04948456267190757,0.1456520306358478,../../../dataset/mimii/fan/id_00/abnormal/00000050.wav,id_00,fan,abnormal
123.7096869988715,1.1722281996894384,26.3,0.1271993973614864,0.0004532359946924804,0.05924796102109758,0.053240621320050065,0.17774388306329272,../../../dataset/mimii/fan/id_00/abnormal/00000169.wav,id_00,fan,abnormal
482.26102941176464,0.96310137682874,2.1,0.09152725310303479,0.0001948536844842027,0.045434687636448784,0.09100917431186427,0.13630406290934635,../../../dataset/mimii/fan/id_00/abnormal/00000145.wav,id_00,fan,abnormal
397.49999999999994,1.3842559808119625,62.5,0.11222890855879818,0.0003413735848456044,0.05719573745660187,0.0707101650786917,0.17158721236980562,../../../dataset/mimii/fan/id_00/abnormal/00000399.wav,id_00,fan,abnormal
100.63291139240505,0.8373947398566882,27.4,0.13296712090728793,0.00044115428027270606,0.05011626361945452,0.06877476724753744,0.15034879085836356,../../../dataset/mimii/fan/id_00/abnormal/00000269.wav,id_00,fan,abnormal
0.0,0.0,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000024.wav,id_00,fan,abnormal
139.4736842105263,0.8225261310535253,19.9,0.10269164088797453,0.0005005453876902471,0.056632786030780015,0.061963949876398285,0.16989835809234005,../../../dataset/mimii/fan/id_00/abnormal/00000268.wav,id_00,fan,abnormal
