FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
233.8235294117647,1.276313939589006,144.6,0.11388409664337619,0.0004940251085999601,0.058400000721887974,0.06644311601671354,0.17520000216566392,../../../dataset/mimii/fan/id_04/abnormal/00000325.wav,id_04,fan,abnormal
110.41666666666664,0.7951827620412111,72.3,0.115101623265068,0.0008130712834390142,0.056189671233996874,0.0631055165165421,0.16856901370199062,../../../dataset/mimii/fan/id_04/abnormal/00000022.wav,id_04,fan,abnormal
233.8235294117647,1.244427473473984,182.0,0.11251907529242959,0.0004822565369486955,0.0585037277118477,0.06650620530795563,0.1755111831355431,../../../dataset/mimii/fan/id_04/abnormal/00000265.wav,id_04,fan,abnormal
108.16326530612243,0.7763808365933557,60.4,0.11609163440021121,0.0008410288492961005,0.05558754897848668,0.07471186852577898,0.16676264693546006,../../../dataset/mimii/fan/id_04/abnormal/00000037.wav,id_04,fan,abnormal
230.43478260869563,1.3219030014329924,167.3,0.11060200666933072,0.0004751427899695172,0.05562614779435323,0.06860030471844172,0.16687844338305968,../../../dataset/mimii/fan/id_04/abnormal/00000333.wav,id_04,fan,abnormal
233.8235294117647,1.467641560068548,148.6,0.11641946159650521,0.0005177874346135506,0.05851372605638383,0.06784982906771496,0.1755411781691515,../../../dataset/mimii/fan/id_04/abnormal/00000322.wav,id_04,fan,abnormal
223.94366197183095,1.0075861157396644,94.0,0.11476525712154287,0.0005698169884941139,0.05537471872849351,0.0663063064014966,0.16612415618548054,../../../dataset/mimii/fan/id_04/abnormal/00000176.wav,id_04,fan,abnormal
125.19685039370076,1.2113463781884222,74.1,0.11518243091614898,0.0006420262586596737,0.05477593015557331,0.05857956028155112,0.16432779046671994,../../../dataset/mimii/fan/id_04/abnormal/00000144.wav,id_04,fan,abnormal
214.86486486486484,1.137117317893991,92.2,0.10671514114628092,0.0005825915081245311,0.05138328383436266,0.061197373233324436,0.15414985150308796,../../../dataset/mimii/fan/id_04/abnormal/00000133.wav,id_04,fan,abnormal
230.43478260869563,1.4526840003951944,168.7,0.11097019585915026,0.0004778124735975511,0.05800233311906929,0.06718580323378111,0.17400699935720787,../../../dataset/mimii/fan/id_04/abnormal/00000293.wav,id_04,fan,abnormal
106.71140939597313,1.444503262832589,71.3,0.11625603170038164,0.0009318683088938597,0.05727913486410473,0.07120022277916796,0.17183740459231417,../../../dataset/mimii/fan/id_04/abnormal/00000076.wav,id_04,fan,abnormal
111.18881118881117,1.000662601781221,56.9,0.11433077909602736,0.0008268225610858518,0.05755290173894823,0.07334684323456801,0.1726587052168447,../../../dataset/mimii/fan/id_04/abnormal/00000005.wav,id_04,fan,abnormal
106.71140939597313,0.8661739944260255,54.7,0.1173365909957552,0.0010145346824675834,0.059215879754461624,0.06548531789748874,0.17764763926338487,../../../dataset/mimii/fan/id_04/abnormal/00000060.wav,id_04,fan,abnormal
107.43243243243242,0.5781688525417096,64.2,0.1179111880481607,0.000969851474865453,0.0556497309659363,0.07750534084288409,0.1669491928978089,../../../dataset/mimii/fan/id_04/abnormal/00000055.wav,id_04,fan,abnormal
227.1428571428571,1.3032215348739333,146.6,0.11283524628694809,0.0005166971765227848,0.059241138477600104,0.07119960749102734,0.17772341543280032,../../../dataset/mimii/fan/id_04/abnormal/00000193.wav,id_04,fan,abnormal
230.43478260869563,1.4552176576116684,195.7,0.10983689275268604,0.00047399225203340235,0.0582518217998222,0.06811879311025607,0.1747554653994666,../../../dataset/mimii/fan/id_04/abnormal/00000328.wav,id_04,fan,abnormal
230.43478260869563,1.3210008338312844,190.3,0.10697040116838748,0.00045275253617536025,0.05567125161186602,0.06487010350671589,0.16701375483559805,../../../dataset/mimii/fan/id_04/abnormal/00000256.wav,id_04,fan,abnormal
109.65517241379308,0.9194577505387249,84.2,0.11740489456580049,0.0009306676127152051,0.05752890561103203,0.06859501080193126,0.1725867168330961,../../../dataset/mimii/fan/id_04/abnormal/00000069.wav,id_04,fan,abnormal
207.85201640464794,0.647805999239606,82.6,0.1084560040327285,0.000600746876505004,0.05310041293523607,0.06194021412460551,0.1593012388057082,../../../dataset/mimii/fan/id_04/abnormal/00000217.wav,id_04,fan,abnormal
112.7659574468085,0.9912014011289427,69.4,0.11125583182470665,0.0007827920653438968,0.05462114849153354,0.061393991307384106,0.1638634454746006,../../../dataset/mimii/fan/id_04/abnormal/00000047.wav,id_04,fan,abnormal
106.71140939597313,0.6520157360187215,66.4,0.11551563737097766,0.0009494940297061434,0.05770036161388059,0.07107850180441339,0.17310108484164177,../../../dataset/mimii/fan/id_04/abnormal/00000000.wav,id_04,fan,abnormal
233.8235294117647,1.4112634500352732,182.8,0.10970029243746544,0.0004619910456781943,0.05675019869591696,0.06709548464255821,0.17025059608775087,../../../dataset/mimii/fan/id_04/abnormal/00000241.wav,id_04,fan,abnormal
220.8333333333333,1.1122597171938777,77.1,0.11116912728131116,0.000578667963362963,0.05557362825532269,0.06611581839602405,0.16672088476596808,../../../dataset/mimii/fan/id_04/abnormal/00000219.wav,id_04,fan,abnormal
230.43478260869563,1.390780716551465,166.2,0.11132520251623039,0.00047838173424706945,0.057693852682528836,0.06843692954421737,0.17308155804758651,../../../dataset/mimii/fan/id_04/abnormal/00000225.wav,id_04,fan,abnormal
108.16326530612243,0.5145919888708764,57.6,0.11206944724464687,0.0008496074626310866,0.05692033254636242,0.06790061805951822,0.17076099763908725,../../../dataset/mimii/fan/id_04/abnormal/00000067.wav,id_04,fan,abnormal
110.80273892773891,0.6126637223250656,60.3,0.11476148984136432,0.0008418863284246071,0.06067920956100138,0.07605423362421149,0.18203762868300416,../../../dataset/mimii/fan/id_04/abnormal/00000074.wav,id_04,fan,abnormal
109.65517241379308,0.8717964822261325,88.2,0.11472160551665735,0.000911726063883671,0.05744340974804192,0.06870888022317269,0.17233022924412578,../../../dataset/mimii/fan/id_04/abnormal/00000041.wav,id_04,fan,abnormal
230.43478260869563,1.3072518790446286,161.2,0.1079798275392878,0.0004844846067828186,0.05539277791773339,0.06456051039811003,0.16617833375320018,../../../dataset/mimii/fan/id_04/abnormal/00000232.wav,id_04,fan,abnormal
120.45454545454542,0.5777250901458068,75.1,0.10578288953384482,0.0006346358795903412,0.05227400432910718,0.06140323869860869,0.15682201298732154,../../../dataset/mimii/fan/id_04/abnormal/00000156.wav,id_04,fan,abnormal
233.8235294117647,1.1262745677894335,152.2,0.11095542326121532,0.0004843768477510296,0.05609483720400847,0.07104675017879901,0.1682845116120254,../../../dataset/mimii/fan/id_04/abnormal/00000276.wav,id_04,fan,abnormal
117.77777777777776,0.7844248672714955,62.6,0.11574269067424213,0.0008252346295017236,0.056899309357043196,0.06944366642096904,0.1706979280711296,../../../dataset/mimii/fan/id_04/abnormal/00000205.wav,id_04,fan,abnormal
105.99999999999999,0.4607801915783222,61.5,0.11702954826015766,0.0009851678995314308,0.06037521426657802,0.06910866496877145,0.18112564279973406,../../../dataset/mimii/fan/id_04/abnormal/00000059.wav,id_04,fan,abnormal
207.85201640464794,0.7298016664372328,103.7,0.11685383476141117,0.0006575682978976738,0.05731476768704255,0.06679906426700713,0.17194430306112765,../../../dataset/mimii/fan/id_04/abnormal/00000111.wav,id_04,fan,abnormal
230.43478260869563,1.2461369427907327,183.8,0.10415203748289287,0.00045373123904401724,0.05491419430029198,0.06441708023072026,0.16474258290087593,../../../dataset/mimii/fan/id_04/abnormal/00000304.wav,id_04,fan,abnormal
227.1428571428571,1.0549173080728866,130.0,0.11049207047513852,0.0005535467007914482,0.05619520182000988,0.06449954188028525,0.16858560546002965,../../../dataset/mimii/fan/id_04/abnormal/00000286.wav,id_04,fan,abnormal
107.79784886927743,0.8331754637986377,56.0,0.11558611111018723,0.0008845401589940868,0.05532078703693297,0.058286125045883104,0.1659623611107989,../../../dataset/mimii/fan/id_04/abnormal/00000029.wav,id_04,fan,abnormal
233.8235294117647,1.3147039006268995,134.4,0.10760773561506994,0.0004617971940751653,0.0538355792685104,0.06405025643661162,0.1615067378055312,../../../dataset/mimii/fan/id_04/abnormal/00000230.wav,id_04,fan,abnormal
111.18881118881117,0.47240177808982536,86.4,0.11812905957517988,0.0009070051781631996,0.056398656231861626,0.06891665449046572,0.16919596869558487,../../../dataset/mimii/fan/id_04/abnormal/00000013.wav,id_04,fan,abnormal
230.43478260869563,1.2860391263125501,187.4,0.11072255921523286,0.00047135764811904194,0.05689313670886827,0.06979104145708807,0.1706794101266048,../../../dataset/mimii/fan/id_04/abnormal/00000288.wav,id_04,fan,abnormal
112.36889421636198,0.3887418082975976,83.3,0.11091190098810134,0.0008113929708846253,0.05632893152846489,0.07188123562697259,0.16898679458539467,../../../dataset/mimii/fan/id_04/abnormal/00000097.wav,id_04,fan,abnormal
230.43478260869563,1.3556191265273887,172.7,0.11181894794059966,0.0004859924540587316,0.05911214053885924,0.06970109765857245,0.17733642161657773,../../../dataset/mimii/fan/id_04/abnormal/00000317.wav,id_04,fan,abnormal
233.8235294117647,1.186568613015179,138.8,0.11318343132518918,0.0004982848678389225,0.05824200096158589,0.0666124960653883,0.17472600288475768,../../../dataset/mimii/fan/id_04/abnormal/00000305.wav,id_04,fan,abnormal
227.1428571428571,0.9409481828623628,114.5,0.11633312781699238,0.0005301866815925994,0.05818182438637738,0.06729590670893126,0.17454547315913216,../../../dataset/mimii/fan/id_04/abnormal/00000159.wav,id_04,fan,abnormal
214.86486486486484,0.9069696127454623,82.9,0.11769717955015556,0.0006322218836823068,0.05889539757615716,0.06304420173136559,0.17668619272847147,../../../dataset/mimii/fan/id_04/abnormal/00000215.wav,id_04,fan,abnormal
220.8333333333333,1.0015282167654826,78.1,0.11711549986618319,0.0005774502097301336,0.058089051053000565,0.06719557890341532,0.1742671531590017,../../../dataset/mimii/fan/id_04/abnormal/00000114.wav,id_04,fan,abnormal
108.16326530612243,1.2342687842837448,73.3,0.11323404824541985,0.0008602675093024026,0.0581771266606569,0.07718445208036509,0.1745313799819707,../../../dataset/mimii/fan/id_04/abnormal/00000035.wav,id_04,fan,abnormal
116.91176470588235,1.026992499990533,66.7,0.11616545531796915,0.0007629825945206075,0.057504544111465744,0.0647792630251089,0.17251363233439723,../../../dataset/mimii/fan/id_04/abnormal/00000185.wav,id_04,fan,abnormal
230.43478260869563,1.2307096311123307,156.6,0.10779789913969794,0.0004763039002885405,0.054786917515976544,0.06338735952763147,0.16436075254792964,../../../dataset/mimii/fan/id_04/abnormal/00000234.wav,id_04,fan,abnormal
230.43478260869563,1.2767202190484988,194.6,0.11536683249801637,0.0005011265903094933,0.061087203296721175,0.07019253606699036,0.18326160989016352,../../../dataset/mimii/fan/id_04/abnormal/00000223.wav,id_04,fan,abnormal
233.8235294117647,1.3851878759446221,156.3,0.10828126737382819,0.0004701562878859356,0.05570827052397926,0.06371156515822188,0.1671248115719378,../../../dataset/mimii/fan/id_04/abnormal/00000254.wav,id_04,fan,abnormal
230.43478260869563,1.2854396865766633,172.8,0.11174682616849564,0.0004802465872401226,0.06027051160191914,0.06803389067288941,0.1808115348057574,../../../dataset/mimii/fan/id_04/abnormal/00000341.wav,id_04,fan,abnormal
211.99999999999997,1.205108112332866,91.2,0.11300372604232396,0.000595174810793543,0.05373395981509515,0.05571170940244099,0.16120187944528544,../../../dataset/mimii/fan/id_04/abnormal/00000187.wav,id_04,fan,abnormal
230.43478260869563,0.9354534148084745,134.0,0.11500990136316061,0.000485885058137627,0.05853473845854099,0.06967281462546548,0.17560421537562299,../../../dataset/mimii/fan/id_04/abnormal/00000126.wav,id_04,fan,abnormal
230.43478260869563,1.3072678535918354,187.6,0.11230943472769961,0.00047930619060233386,0.05932315061278675,0.06732005525818838,0.17796945183836024,../../../dataset/mimii/fan/id_04/abnormal/00000277.wav,id_04,fan,abnormal
220.8333333333333,1.5573717782497407,81.4,0.11712602429942945,0.0005971892493313993,0.059277967265549264,0.06553306638070093,0.1778339017966478,../../../dataset/mimii/fan/id_04/abnormal/00000115.wav,id_04,fan,abnormal
230.43478260869563,1.3391227621874053,202.9,0.10892031499498395,0.0004641577845668473,0.05889520461476637,0.06814391789393677,0.1766856138442991,../../../dataset/mimii/fan/id_04/abnormal/00000302.wav,id_04,fan,abnormal
230.43478260869563,1.2000578246979035,164.0,0.11172189345953286,0.0004828562480806841,0.0576293865275444,0.06645090752054571,0.1728881595826332,../../../dataset/mimii/fan/id_04/abnormal/00000262.wav,id_04,fan,abnormal
110.41666666666664,0.5460333882697347,58.6,0.12382353451717448,0.0008123341798900444,0.06002525956355689,0.06386874209140601,0.18007577869067068,../../../dataset/mimii/fan/id_04/abnormal/00000044.wav,id_04,fan,abnormal
220.8333333333333,0.9165098000429052,122.0,0.11700700145118444,0.0006155367197296189,0.06096119223188184,0.07040981676363701,0.1828835766956455,../../../dataset/mimii/fan/id_04/abnormal/00000167.wav,id_04,fan,abnormal
230.43478260869563,1.336967495487388,163.3,0.10781011366390174,0.0004758450691731512,0.05594452538643318,0.06322000166327334,0.16783357615929953,../../../dataset/mimii/fan/id_04/abnormal/00000311.wav,id_04,fan,abnormal
112.7659574468085,0.7111413241290413,83.8,0.115806936339266,0.0008775386209128624,0.06066837617645044,0.07470251381599083,0.18200512852935133,../../../dataset/mimii/fan/id_04/abnormal/00000023.wav,id_04,fan,abnormal
109.65517241379308,0.6597123469868998,70.1,0.12280539541903093,0.0009837646697948993,0.06277879967630999,0.07975828945122233,0.18833639902892996,../../../dataset/mimii/fan/id_04/abnormal/00000050.wav,id_04,fan,abnormal
223.94366197183095,1.1239838837001697,125.9,0.11285958678835607,0.0005652393824945339,0.058161639058349104,0.06094262032135402,0.17448491717504733,../../../dataset/mimii/fan/id_04/abnormal/00000169.wav,id_04,fan,abnormal
124.21874999999999,1.5743702148447973,101.6,0.10315208954973555,0.0006269499836924182,0.05479295350966939,0.059348552849746064,0.16437886052900816,../../../dataset/mimii/fan/id_04/abnormal/00000145.wav,id_04,fan,abnormal
233.8235294117647,1.2435799457153485,173.1,0.11295691798026025,0.0004822549260763355,0.05893737719439116,0.06459943652484591,0.1768121315831735,../../../dataset/mimii/fan/id_04/abnormal/00000269.wav,id_04,fan,abnormal
108.90410958904108,0.6558665703019513,68.8,0.11895118827236248,0.0009420767644693294,0.06257887415725626,0.07160907591148856,0.18773662247176875,../../../dataset/mimii/fan/id_04/abnormal/00000024.wav,id_04,fan,abnormal
227.1428571428571,1.2877130161682118,157.1,0.1209128488674055,0.0005430474146987748,0.06383717659861972,0.0747141572593823,0.19151152979585917,../../../dataset/mimii/fan/id_04/abnormal/00000268.wav,id_04,fan,abnormal
227.1428571428571,1.2471676180783309,161.8,0.11276947256665784,0.0004907549069827959,0.059972356581385514,0.06736029803581965,0.17991706974415655,../../../dataset/mimii/fan/id_04/abnormal/00000297.wav,id_04,fan,abnormal
104.60526315789471,0.8220002322220812,51.8,0.11045801000881227,0.000962684831771504,0.05504493322122294,0.07348480576876476,0.1651347996636688,../../../dataset/mimii/fan/id_04/abnormal/00000098.wav,id_04,fan,abnormal
230.43478260869563,1.35821995143861,179.2,0.10422484927573104,0.00045329251166709633,0.054664572866192945,0.06176181974493204,0.16399371859857884,../../../dataset/mimii/fan/id_04/abnormal/00000346.wav,id_04,fan,abnormal
