FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
83.68421052631577,2.482848753237825,21.3,0.11773016246761696,0.0011491979322292355,0.061627609168893045,0.09077844652181931,0.18488282750667914,../../../dataset/mimii/valve/id_00/normal/00000661.wav,id_00,valve,normal
378.5714285714285,0,145.7,0.11671739999384569,0.0003373875213884651,0.059500542888160785,0.07304054054054016,0.17850162866448235,../../../dataset/mimii/valve/id_00/normal/00000251.wav,id_00,valve,normal
82.38341968911915,2.5073801430128864,16.8,0.13198640483385551,0.0012849313722126253,0.05911694360525709,0.09552870090635754,0.17735083081577127,../../../dataset/mimii/valve/id_00/normal/00000599.wav,id_00,valve,normal
81.95876288659792,2.488083407994641,16.1,0.11576678098972777,0.001032696247116008,0.07006369426751673,0.07099787685771745,0.21019108280255017,../../../dataset/mimii/valve/id_00/normal/00000213.wav,id_00,valve,normal
369.76744186046506,0.49349334789111693,77.4,0.10740046681641166,0.000348623991017631,0.056239417012784135,0.06395220012376303,0.16871825103835242,../../../dataset/mimii/valve/id_00/normal/00000395.wav,id_00,valve,normal
145.87155963302752,1.1181759438802974,30.9,0.11063261161495808,0.0006890270186733225,0.056007179535668035,0.07892731217791647,0.1680215386070041,../../../dataset/mimii/valve/id_00/normal/00000534.wav,id_00,valve,normal
154.36893203883494,4.772026065819471,18.2,0.12893498511476154,0.0007684324185165431,0.06708281315022349,0.08164794007490019,0.20124843945067047,../../../dataset/mimii/valve/id_00/normal/00000759.wav,id_00,valve,normal
104.60526315789471,2.6984001103395583,26.0,0.10978833181787595,0.001041511606639094,0.05974395448078147,0.07745965197486888,0.17923186344234443,../../../dataset/mimii/valve/id_00/normal/00000349.wav,id_00,valve,normal
85.94594594594592,3.776978521991019,20.4,0.13013915628884268,0.0009020304680001997,0.06499849714457229,0.10535016531412053,0.19499549143371686,../../../dataset/mimii/valve/id_00/normal/00000404.wav,id_00,valve,normal
149.99999999999997,1.1716412374866463,29.5,0.12527120607010594,0.0007878214766380049,0.06050772403069695,0.0489854133749374,0.18152317209209085,../../../dataset/mimii/valve/id_00/normal/00000585.wav,id_00,valve,normal
118.21724709784411,2.7663665866437075,34.3,0.12153634958052154,0.0008306244703560246,0.05308922084607726,0.04548894037856039,0.1592676625382318,../../../dataset/mimii/valve/id_00/normal/00000252.wav,id_00,valve,normal
77.56097560975608,2.9333379188630615,8.5,None,None,None,None,None,../../../dataset/mimii/valve/id_00/normal/00000955.wav,id_00,valve,normal
211.99999999999997,4.792895444664887,139.2,0.09848358233901032,0.0004671908749542811,0.05503975686668106,0.057720630640417166,0.1651192706000432,../../../dataset/mimii/valve/id_00/normal/00000829.wav,id_00,valve,normal
140.0908244061481,2.285347428941706,15.5,0.11919515367976323,0.0007602640942071625,0.06016847172081278,0.07368746776687381,0.18050541516243834,../../../dataset/mimii/valve/id_00/normal/00000947.wav,id_00,valve,normal
80.71065989847713,1.8170297968322515,15.5,0.1386354686269147,0.000970706827952526,0.08135884309090692,0.09104751903386422,0.24407652927272078,../../../dataset/mimii/valve/id_00/normal/00000650.wav,id_00,valve,normal
86.41559592379262,4.018380031914564,14.1,0.10356137887640011,0.001030616176386521,0.06008183461792629,0.021353125892065065,0.18024550385377885,../../../dataset/mimii/valve/id_00/normal/00000681.wav,id_00,valve,normal
172.82608695652172,0.32145674865235824,59.4,0.120641034737925,0.0007327155610455278,0.05604255994918523,0.07565100348293312,0.1681276798475557,../../../dataset/mimii/valve/id_00/normal/00000712.wav,id_00,valve,normal
82.81249999999999,2.1473929599629518,26.8,0.1136376576719344,0.0008435315866120693,0.04640922356804187,0.05584386030829172,0.13922767070412562,../../../dataset/mimii/valve/id_00/normal/00000271.wav,id_00,valve,normal
126.7435213414634,1.5644184511303552,24.8,0.11499989879292893,0.0008699629960647563,0.05733878940320528,0.05810848497526419,0.17201636820961586,../../../dataset/mimii/valve/id_00/normal/00000946.wav,id_00,valve,normal
143.24324324324323,0.7760482160498384,26.1,0.11435197625919542,0.0006392069838357279,0.0511260461002359,0.06102706758811044,0.15337813830070768,../../../dataset/mimii/valve/id_00/normal/00000729.wav,id_00,valve,normal
151.42857142857142,1.4080473019265798,44.0,0.11511812120050297,0.0008468117409687604,0.05901601699293225,0.07091517472709594,0.17704805097879675,../../../dataset/mimii/valve/id_00/normal/00000617.wav,id_00,valve,normal
125.19685039370076,3.0651771835252486,52.8,0.10718840996632786,0.0006672439246438957,0.05823673020646728,0.05990055834121299,0.17471019061940185,../../../dataset/mimii/valve/id_00/normal/00000774.wav,id_00,valve,normal
147.2222222222222,2.539976033819924,48.0,0.10176812544203588,0.0005913815662864976,0.05288481486439717,0.05670844271692401,0.1586544445931915,../../../dataset/mimii/valve/id_00/normal/00000294.wav,id_00,valve,normal
314.88235294117646,0.5759301507819955,52.1,0.11151494901496838,0.00041473372494081975,0.056396841553090576,0.06581491224348196,0.16919052465927173,../../../dataset/mimii/valve/id_00/normal/00000510.wav,id_00,valve,normal
214.86486486486484,2.496782231850916,199.9,0.10719298223919936,0.00042788624764111653,0.05178409718091626,0.05647944458992329,0.1553522915427488,../../../dataset/mimii/valve/id_00/normal/00000131.wav,id_00,valve,normal
145.87155963302752,1.0094477406930398,26.4,0.11564309953307643,0.000749407620667947,0.053924723754583084,0.052606796668252714,0.16177417126374927,../../../dataset/mimii/valve/id_00/normal/00000688.wav,id_00,valve,normal
407.6923076923076,5.438177487757053,74.1,0.10046423883743337,0.000252432313067448,0.05227283776561867,0.04881683982384091,0.156818513296856,../../../dataset/mimii/valve/id_00/normal/00000868.wav,id_00,valve,normal
149.99999999999997,3.6072307982605922,29.8,0.11734845896858892,0.0006395701089392948,0.05649385211005697,0.07425243141239092,0.1694815563301709,../../../dataset/mimii/valve/id_00/normal/00000959.wav,id_00,valve,normal
99.06638198757761,2.201009186349984,17.5,0.11703428115865808,0.001079415882350774,0.05683231464257817,0.06351846930641622,0.1704969439277345,../../../dataset/mimii/valve/id_00/normal/00000753.wav,id_00,valve,normal
145.87155963302752,2.2146805878039038,40.6,0.0995254233244813,0.0006182596198840675,0.0533156701545701,0.07001331614213896,0.1599470104637103,../../../dataset/mimii/valve/id_00/normal/00000383.wav,id_00,valve,normal
138.26086956521738,1.4542396522780958,123.8,0.10824441009166737,0.0008058355765113162,0.05707118088793637,0.06529745362525065,0.17121354266380912,../../../dataset/mimii/valve/id_00/normal/00000852.wav,id_00,valve,normal
140.0908244061481,1.43502116019386,41.7,0.11281132761037659,0.0006830569989610736,0.05384588329447968,0.075972296217376,0.16153764988343905,../../../dataset/mimii/valve/id_00/normal/00000109.wav,id_00,valve,normal
138.26086956521738,1.6792695207877744,75.9,0.10770332664622305,0.0006310092720979044,0.055360791810357586,0.06619805211655418,0.16608237543107277,../../../dataset/mimii/valve/id_00/normal/00000509.wav,id_00,valve,normal
148.59813084112147,5.3773736903475875,9.6,0.15921228304405807,0.0009316441789404828,0.07365376056964595,0.04699599465938997,0.22096128170893786,../../../dataset/mimii/valve/id_00/normal/00000471.wav,id_00,valve,normal
176.66666666666663,3.3554829602759706,6.6,0.11118508655127166,0.0005798633231141665,0.038805402320717754,0.040745672436872826,0.11641620696215327,../../../dataset/mimii/valve/id_00/normal/00000802.wav,id_00,valve,normal
111.19424882629106,3.2147718825803335,28.8,0.10343388577559927,0.0006378700803400369,0.04982910059217024,0.04893627893506406,0.1494873017765107,../../../dataset/mimii/valve/id_00/normal/00000347.wav,id_00,valve,normal
144.54545454545453,3.4699154328181514,40.3,0.10628762237922845,0.0004750566367587329,0.04949611566681814,0.0569831678895221,0.14848834700045443,../../../dataset/mimii/valve/id_00/normal/00000337.wav,id_00,valve,normal
88.82681564245809,2.3795587664880786,17.8,0.10960583488516855,0.0007882842570658289,0.04417546037657864,0.0334574798261846,0.13252638112973592,../../../dataset/mimii/valve/id_00/normal/00000975.wav,id_00,valve,normal
118.21724709784411,3.502337463834394,20.7,0.13464318500774408,0.0008505187083888505,0.05170915176033525,0.05619924940291255,0.15512745528100574,../../../dataset/mimii/valve/id_00/normal/00000087.wav,id_00,valve,normal
150.7142857142857,1.363024909706273,67.6,0.11242714497042197,0.0006934401452642757,0.05760737542057988,0.07199429757586491,0.17282212626173965,../../../dataset/mimii/valve/id_00/normal/00000015.wav,id_00,valve,normal
95.20958083832333,2.424243818646928,20.6,0.1095817539627701,0.0009695349484822022,0.05240712270346625,0.07268167547285388,0.15722136811039875,../../../dataset/mimii/valve/id_00/normal/00000731.wav,id_00,valve,normal
124.21874999999999,1.9140194477853631,101.2,0.12089924609664804,0.0009848645082553105,0.06443246682597695,0.07497292200391963,0.19329740047793084,../../../dataset/mimii/valve/id_00/normal/00000280.wav,id_00,valve,normal
98.75776397515526,2.145640942494892,16.3,0.10598591549297648,0.0008750033378729951,0.05428546891103751,0.09208386683739536,0.16285640673311252,../../../dataset/mimii/valve/id_00/normal/00000618.wav,id_00,valve,normal
154.36893203883494,2.880781089562032,73.4,0.12473311622515759,0.0008048582205051091,0.06511936797177567,0.07681144631343745,0.195358103915327,../../../dataset/mimii/valve/id_00/normal/00000535.wav,id_00,valve,normal
387.80487804878044,3.9576136311496892,24.3,0.1329347489949747,0.0004174327850403356,0.051860174781552804,0.04794980300600031,0.1555805243446584,../../../dataset/mimii/valve/id_00/normal/00000982.wav,id_00,valve,normal
151.42857142857142,1.5200780484600322,40.7,0.11247029293171916,0.0007497287371811356,0.049882512111891514,0.07437335482137657,0.14964753633567454,../../../dataset/mimii/valve/id_00/normal/00000419.wav,id_00,valve,normal
100.63291139240505,3.5860866362307937,23.4,0.15156177873522383,0.0006346673695176298,0.05970149253732894,0.05397014925374892,0.17910447761198683,../../../dataset/mimii/valve/id_00/normal/00000765.wav,id_00,valve,normal
96.36363636363636,2.52946795784259,32.6,0.1295452227560707,0.0009064451756053962,0.06474486714741204,0.06304193201555615,0.19423460144223612,../../../dataset/mimii/valve/id_00/normal/00000132.wav,id_00,valve,normal
147.2222222222222,2.376817394073179,96.8,0.12157505280516742,0.0008068378731638224,0.0739035799237932,0.08095799547439524,0.22171073977137962,../../../dataset/mimii/valve/id_00/normal/00000561.wav,id_00,valve,normal
182.75862068965515,5.708494349073724,70.1,0.11028750585233313,0.0006321121996763566,0.053759028813964944,0.06132408085856299,0.16127708644189484,../../../dataset/mimii/valve/id_00/normal/00000845.wav,id_00,valve,normal
132.49999999999997,4.354704334039326,121.1,0.11935756657768654,0.0009210595932281287,0.06506450769719471,0.07592926504201505,0.19519352309158414,../../../dataset/mimii/valve/id_00/normal/00000734.wav,id_00,valve,normal
148.59813084112147,3.0427015324212516,57.6,0.12975716832081355,0.0008364326617701331,0.06656715609959836,0.0775972239509802,0.1997014682987951,../../../dataset/mimii/valve/id_00/normal/00000588.wav,id_00,valve,normal
92.98245614035086,1.922557366837791,21.2,0.14111854329245763,0.0009055741066649928,0.06472785397204305,0.05368962432917214,0.19418356191612912,../../../dataset/mimii/valve/id_00/normal/00000338.wav,id_00,valve,normal
144.54545454545453,3.271257159455687,39.5,0.10905593651614355,0.0006841692765652866,0.060035330818395606,0.07165119747226573,0.18010599245518683,../../../dataset/mimii/valve/id_00/normal/00000861.wav,id_00,valve,normal
88.33333333333331,2.6905576229648904,18.4,0.10155107264749612,0.0009598250900136422,0.04658229048160638,0.05642775881682204,0.13974687144481912,../../../dataset/mimii/valve/id_00/normal/00000644.wav,id_00,valve,normal
158.99999999999997,1.769110999040258,142.4,0.11906173957187159,0.0007638722959640722,0.06267706746476404,0.07180700220123797,0.1880312023942921,../../../dataset/mimii/valve/id_00/normal/00000011.wav,id_00,valve,normal
137.06896551724137,3.057642764250483,31.6,0.10770181462080107,0.0007912976614182195,0.050647582102116465,0.05987670108805254,0.1519427463063494,../../../dataset/mimii/valve/id_00/normal/00000440.wav,id_00,valve,normal
246.52644230769226,0.7570206920159375,76.5,0.1199929414684794,0.0004960849986811495,0.05695347570430472,0.06844394538291453,0.17086042711291416,../../../dataset/mimii/valve/id_00/normal/00000327.wav,id_00,valve,normal
237.3134328358209,1.585549858097125,50.4,0.11429232270831234,0.0005440725882927672,0.05394433698423212,0.07122650420323519,0.16183301095269637,../../../dataset/mimii/valve/id_00/normal/00000008.wav,id_00,valve,normal
201.2658227848101,2.8219124393568045,113.0,0.12278325188944364,0.0006431405652746878,0.06469901587703707,0.06837889071018668,0.19409704763111119,../../../dataset/mimii/valve/id_00/normal/00000724.wav,id_00,valve,normal
145.87155963302752,0.5182930544242601,29.4,0.11207260480163328,0.0007492359869428114,0.06364142835838363,0.07621420907502895,0.19092428507515088,../../../dataset/mimii/valve/id_00/normal/00000531.wav,id_00,valve,normal
203.8461538461538,3.0599743158788177,138.5,0.1176906646563635,0.0005859191216476037,0.058450046685346264,0.07620109450298825,0.1753501400560388,../../../dataset/mimii/valve/id_00/normal/00000128.wav,id_00,valve,normal
269.4915254237288,2.716751123980761,27.9,0.10394750792211882,0.000514460917736579,0.05304946741410444,0.06450933964745866,0.15914840224231333,../../../dataset/mimii/valve/id_00/normal/00000281.wav,id_00,valve,normal
102.5806451612903,2.072352038907098,25.4,0.11720188177541566,0.0007162527322873514,0.0520396336075966,0.03142490563232746,0.15611890082278979,../../../dataset/mimii/valve/id_00/normal/00000773.wav,id_00,valve,normal
141.9642857142857,4.532467157468777,65.9,0.11523373353651643,0.0006765489725820811,0.06387241230309612,0.06726190831598983,0.19161723690928836,../../../dataset/mimii/valve/id_00/normal/00000853.wav,id_00,valve,normal
137.06896551724137,2.7098855826569235,69.4,0.10670571153441531,0.0005461611130889254,0.05331436670414521,0.06314196281301335,0.15994310011243562,../../../dataset/mimii/valve/id_00/normal/00000443.wav,id_00,valve,normal
170.96774193548384,0.6842596192727892,78.1,0.11103471512478236,0.0006609205710044639,0.05538977570883164,0.06543674859600274,0.16616932712649493,../../../dataset/mimii/valve/id_00/normal/00000357.wav,id_00,valve,normal
143.24324324324323,1.8328399607084602,46.1,0.10849988419775365,0.0007516639969386344,0.05500607048554261,0.06816377009698514,0.16501821145662782,../../../dataset/mimii/valve/id_00/normal/00000343.wav,id_00,valve,normal
138.26086956521738,2.453008923553188,46.3,0.12169865095951611,0.0008671061958341853,0.06101651186789577,0.07273589378851385,0.1830495356036873,../../../dataset/mimii/valve/id_00/normal/00000780.wav,id_00,valve,normal
147.2222222222222,1.6203232641568617,65.1,0.1132691436306338,0.000744153085024176,0.05618620113333179,0.06202926033926337,0.16855860339999537,../../../dataset/mimii/valve/id_00/normal/00000016.wav,id_00,valve,normal
160.60606060606057,1.9940012598452734,60.2,0.11090656861054869,0.000769844206563881,0.056225787071250345,0.06397023032651457,0.16867736121375104,../../../dataset/mimii/valve/id_00/normal/00000849.wav,id_00,valve,normal
163.91752577319585,4.002522186734935,132.8,0.11035772745719756,0.0006937586618787064,0.058536402082086575,0.06575111185721547,0.17560920624625972,../../../dataset/mimii/valve/id_00/normal/00000101.wav,id_00,valve,normal
387.80487804878044,2.69601007052985,183.9,0.11024143222518236,0.0003035887032253866,0.05964602664862914,0.07215089883404631,0.17893807994588742,../../../dataset/mimii/valve/id_00/normal/00000178.wav,id_00,valve,normal
140.70796460176987,1.1043689078856584,40.1,0.12659886768714895,0.0009449737243106154,0.06107788410419959,0.06761363636364218,0.18323365231259878,../../../dataset/mimii/valve/id_00/normal/00000970.wav,id_00,valve,normal
147.91017653167182,1.3278761687557135,133.9,0.10557151961976474,0.0006027653017312596,0.05379705270958667,0.06124083801627783,0.16139115812876,../../../dataset/mimii/valve/id_00/normal/00000449.wav,id_00,valve,normal
137.06896551724137,2.543985957725398,65.7,0.12108228679536318,0.0007110876182444124,0.06381125370065348,0.0789143262198476,0.19143376110196042,../../../dataset/mimii/valve/id_00/normal/00000186.wav,id_00,valve,normal
81.75293433435549,2.865477180883681,13.8,0.12159912255785638,0.000882418620397317,0.050609647956038985,0.04251935705185132,0.15182894386811696,../../../dataset/mimii/valve/id_00/normal/00000141.wav,id_00,valve,normal
136.48320070733863,1.7379880583715281,19.1,0.11012242963122473,0.0006738531452585132,0.04926711482435576,0.057476479966384254,0.14780134447306728,../../../dataset/mimii/valve/id_00/normal/00000263.wav,id_00,valve,normal
144.54545454545453,1.9068221196157764,134.2,0.1076794586710236,0.0006159852793128231,0.053656346671709786,0.06338454670849203,0.16096904001512935,../../../dataset/mimii/valve/id_00/normal/00000083.wav,id_00,valve,normal
324.4897959183673,0.5890684050844677,45.4,0.130727174673232,0.0005079995681963269,0.06501032258502856,0.06485819283532425,0.1950309677550857,../../../dataset/mimii/valve/id_00/normal/00000610.wav,id_00,valve,normal
299.99999999999994,2.2603942260105065,110.0,0.122804727710792,0.0004410782204912321,0.06395819465898608,0.07076889198274662,0.19187458397695825,../../../dataset/mimii/valve/id_00/normal/00000958.wav,id_00,valve,normal
147.2222222222222,1.3602880742284376,30.3,0.10612296321183229,0.0006927109758160408,0.054795009283650525,0.0716757457224602,0.16438502785095158,../../../dataset/mimii/valve/id_00/normal/00000530.wav,id_00,valve,normal
111.97183098591547,1.8334933128781825,41.8,0.1040244196320976,0.0007671830213576941,0.05478373622301526,0.06944309927358226,0.1643512086690458,../../../dataset/mimii/valve/id_00/normal/00000065.wav,id_00,valve,normal
223.94366197183095,1.43550926213831,39.0,0.12489028363933687,0.0005115760255817409,0.0648832068267145,0.05144155703618709,0.1946496204801435,../../../dataset/mimii/valve/id_00/normal/00000218.wav,id_00,valve,normal
90.34090909090908,3.639456653108518,28.3,0.1194213092971146,0.0009108987450730845,0.06029023394774625,0.07431723617675029,0.18087070184323875,../../../dataset/mimii/valve/id_00/normal/00000788.wav,id_00,valve,normal
79.49999999999999,2.5428685345508275,20.1,0.12091521919728487,0.001233635658327564,0.06436922158056775,0.0877240644559851,0.19310766474170327,../../../dataset/mimii/valve/id_00/normal/00000592.wav,id_00,valve,normal
314.88235294117646,3.304612860954544,16.0,0.13258582536992655,0.0006476473981149236,0.05395719131656328,0.07126812624390007,0.16187157394968982,../../../dataset/mimii/valve/id_00/normal/00000375.wav,id_00,valve,normal
103.24675324675323,2.701437737985391,29.0,0.11518513042173582,0.0006900432827127912,0.055594074034019454,0.0623091245861783,0.16678222210205837,../../../dataset/mimii/valve/id_00/normal/00000716.wav,id_00,valve,normal
96.36363636363636,2.8492639490894196,22.3,0.11750495666749364,0.0009022025157036146,0.052316105753714016,0.05307395143485815,0.15694831726114206,../../../dataset/mimii/valve/id_00/normal/00000837.wav,id_00,valve,normal
143.24324324324323,1.7867259756086284,49.9,0.10375932702819088,0.0006436345307426317,0.049923445448709344,0.08073887489504349,0.14977033634612802,../../../dataset/mimii/valve/id_00/normal/00000233.wav,id_00,valve,normal
141.9642857142857,1.4324211886021203,48.2,0.11370088145016286,0.0008289391483110458,0.05725407864234647,0.06563178650586421,0.1717622359270394,../../../dataset/mimii/valve/id_00/normal/00000161.wav,id_00,valve,normal
148.59813084112147,5.478814245130546,52.7,0.11910026089065628,0.0005808246912405045,0.055434839106271866,0.05221631121103949,0.1663045173188156,../../../dataset/mimii/valve/id_00/normal/00000984.wav,id_00,valve,normal
78.71287128712869,2.0366054567462295,14.2,0.10984879499985149,0.0012866896909402015,0.03912952500524116,0.0848399246704263,0.11738857501572347,../../../dataset/mimii/valve/id_00/normal/00000547.wav,id_00,valve,normal
155.88235294117646,0.9266577681062016,51.9,0.11425174826586154,0.0006631349701353255,0.059196766717539796,0.0745004723951651,0.1775903001526194,../../../dataset/mimii/valve/id_00/normal/00000204.wav,id_00,valve,normal
147.2222222222222,2.3967910111821493,48.3,0.10996352366956798,0.0007370009866180835,0.05469832899804122,0.06673760318289676,0.16409498699412364,../../../dataset/mimii/valve/id_00/normal/00000578.wav,id_00,valve,normal
133.61344537815123,2.6327479815902084,19.4,0.10916688430399928,0.0006875026226143949,0.0546753334687617,0.0734395403499469,0.16402600040628512,../../../dataset/mimii/valve/id_00/normal/00000385.wav,id_00,valve,normal
81.12244897959182,2.873645003769201,23.4,0.12303350970017142,0.0009732179982462841,0.06899266416175012,0.05101940035274543,0.20697799248525037,../../../dataset/mimii/valve/id_00/normal/00000394.wav,id_00,valve,normal
256.45161290322574,3.82743061558276,18.8,0.10694875776396985,0.0005679369491162019,0.052083333333320075,0.06590909090912248,0.15624999999996023,../../../dataset/mimii/valve/id_00/normal/00000332.wav,id_00,valve,normal
144.54545454545453,0,41.5,0.11738162601724894,0.0008272990742629177,0.05918555102013893,0.07825620477113857,0.1775566530604168,../../../dataset/mimii/valve/id_00/normal/00000584.wav,id_00,valve,normal
85.94594594594592,2.686488526290446,18.7,0.11282147310542982,0.0009073829794637358,0.06297062566933181,0.04602885634326069,0.18891187700799544,../../../dataset/mimii/valve/id_00/normal/00000865.wav,id_00,valve,normal
145.87155963302752,1.3635746481032212,29.7,0.11557588318528757,0.000749312250664641,0.056373665300337404,0.06019769579811711,0.1691209959010122,../../../dataset/mimii/valve/id_00/normal/00000237.wav,id_00,valve,normal
95.2129948364888,1.5950751960559286,22.5,0.120794679036038,0.0008138051877537322,0.0536548772229127,0.06384284301752442,0.1609646316687381,../../../dataset/mimii/valve/id_00/normal/00000515.wav,id_00,valve,normal
176.66666666666663,0.7338054663193794,41.9,0.11763156480136834,0.0005918825997332359,0.05815224694939625,0.05717489826117668,0.17445674084818874,../../../dataset/mimii/valve/id_00/normal/00000756.wav,id_00,valve,normal
143.24324324324323,2.177412891069674,110.5,0.12364131006864387,0.0008797139884131878,0.0665725152747274,0.0798140600942241,0.19971754582418222,../../../dataset/mimii/valve/id_00/normal/00000696.wav,id_00,valve,normal
143.89434889434887,1.7546753475286125,22.7,0.12623257560550105,0.0006674337387180859,0.06137236871181313,0.03116379033807673,0.1841171061354394,../../../dataset/mimii/valve/id_00/normal/00000273.wav,id_00,valve,normal
149.99999999999997,2.673409485193698,36.9,0.1014431404875757,0.0005339197196688932,0.05525923681657502,0.06987012795674943,0.16577771044972506,../../../dataset/mimii/valve/id_00/normal/00000745.wav,id_00,valve,normal
81.12244897959182,3.0142418615789626,14.8,0.12246515111251378,0.0009931856068842882,0.055139010161573486,0.08194702808037625,0.16541703048472045,../../../dataset/mimii/valve/id_00/normal/00000925.wav,id_00,valve,normal
143.24324324324323,1.5712591796700626,96.4,0.10634882771035564,0.0007033986370101064,0.054101805951332224,0.06613586418230953,0.16230541785399666,../../../dataset/mimii/valve/id_00/normal/00000797.wav,id_00,valve,normal
184.88372093023253,3.9181657411186435,51.2,0.10247435974638965,0.0003979107705782018,0.049427015283168875,0.060960531746201314,0.14828104584950663,../../../dataset/mimii/valve/id_00/normal/00000408.wav,id_00,valve,normal
149.99999999999997,2.9535988378523714,135.0,0.09717949688225083,0.0006363595703762649,0.05215548911108784,0.06322164543329692,0.15646646733326353,../../../dataset/mimii/valve/id_00/normal/00000575.wav,id_00,valve,normal
140.70796460176987,1.2451669996377026,24.1,0.10568113238601566,0.0006534115834764421,0.05831901954412197,0.10475067893783263,0.1749570586323659,../../../dataset/mimii/valve/id_00/normal/00000624.wav,id_00,valve,normal
110.06754814601895,3.6431174656842504,8.1,0.11555588358304658,0.0007849294648565189,0.049218962644299,0.08254764892154857,0.147656887932897,../../../dataset/mimii/valve/id_00/normal/00000710.wav,id_00,valve,normal
78.71287128712869,2.781794923703599,19.2,0.13395273317696485,0.0011318640738162296,0.05596848878465479,0.04517686895459842,0.16790546635396436,../../../dataset/mimii/valve/id_00/normal/00000245.wav,id_00,valve,normal
163.91752577319585,1.7570282500648695,140.6,0.12081127865913704,0.0007603900583537955,0.06677056891400468,0.07482063806003451,0.20031170674201404,../../../dataset/mimii/valve/id_00/normal/00000961.wav,id_00,valve,normal
80.91655443903448,1.774604653247602,17.1,0.16666544182488788,0.0009957229764637344,0.067356562005853,0.0358011444921131,0.20206968601755898,../../../dataset/mimii/valve/id_00/normal/00000540.wav,id_00,valve,normal
110.41666666666664,2.40531281038961,21.5,0.12201048283521006,0.0007007602489456941,0.052629386649995336,0.0609392898052777,0.157888159949986,../../../dataset/mimii/valve/id_00/normal/00000396.wav,id_00,valve,normal
145.87155963302752,3.09316759999197,31.2,0.11932762229465925,0.0006412362123559485,0.05487596483805254,0.05270677867000166,0.16462789451415763,../../../dataset/mimii/valve/id_00/normal/00000179.wav,id_00,valve,normal
