FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
240.90909090909085,3.542591276214143,146.5,0.09365354337387394,0.0004579363561390175,0.05130275457472968,0.05042396873659029,0.15390826372418903,../../../dataset/mimii/slider/id_00/normal/00000490.wav,id_00,slider,normal
123.25581395348836,2.6876344734717694,73.8,0.1002684824527317,0.0007852958278337328,0.0547339451496482,0.05594968801237999,0.16420183544894462,../../../dataset/mimii/slider/id_00/normal/00000814.wav,id_00,slider,normal
123.25581395348836,3.386098160546905,114.9,0.08622624028413114,0.0005477769587132489,0.04632704440859969,0.04909367252583997,0.13898113322579905,../../../dataset/mimii/slider/id_00/normal/00000143.wav,id_00,slider,normal
87.36263736263736,1.937568911113743,84.0,0.11052678342632877,0.0007981822592263162,0.05718860896279088,0.06888638963572179,0.17156582688837263,../../../dataset/mimii/slider/id_00/normal/00000661.wav,id_00,slider,normal
244.61538461538456,3.5194380455672394,137.0,0.09579882385966719,0.0004941592607112112,0.053210111062439044,0.055496237940120624,0.15963033318731712,../../../dataset/mimii/slider/id_00/normal/00000251.wav,id_00,slider,normal
147.2348452370745,2.1678293984427013,93.7,0.11321416745171976,0.0007039692065357381,0.060689865998635656,0.07133754043139941,0.18206959799590697,../../../dataset/mimii/slider/id_00/normal/00000599.wav,id_00,slider,normal
244.61538461538456,3.837246593021691,156.8,0.09288071365634841,0.00044581936983891857,0.04887668922757375,0.051856971584350875,0.14663006768272124,../../../dataset/mimii/slider/id_00/normal/00000213.wav,id_00,slider,normal
126.19047619047618,3.3297537341815913,124.7,0.08486556991724513,0.00050156742392518,0.0445871603841704,0.04481738681773707,0.13376148115251119,../../../dataset/mimii/slider/id_00/normal/00000395.wav,id_00,slider,normal
84.57446808510636,1.6398463916030832,70.9,0.11299795028295828,0.0010030735710192247,0.0606287542849908,0.07774889830384994,0.1818862628549724,../../../dataset/mimii/slider/id_00/normal/00000534.wav,id_00,slider,normal
124.21874999999999,5.219158682342389,117.1,0.08713186679044838,0.0006948268693041665,0.04753231569308159,0.05279834427046099,0.14259694707924478,../../../dataset/mimii/slider/id_00/normal/00000759.wav,id_00,slider,normal
193.90243902439022,3.4580509330736904,135.5,0.0997521079772277,0.0005403939306764658,0.05700270046363762,0.058969636349800875,0.17100810139091285,../../../dataset/mimii/slider/id_00/normal/00000349.wav,id_00,slider,normal
244.61538461538456,4.412344943679187,193.0,0.09489657199544925,0.0004316192935557861,0.05172822502614278,0.05585691635036406,0.15518467507842834,../../../dataset/mimii/slider/id_00/normal/00000404.wav,id_00,slider,normal
124.21874999999999,2.643214877966654,100.1,0.114918659111564,0.000810302960682388,0.06512915891322466,0.0704381764142753,0.19538747673967397,../../../dataset/mimii/slider/id_00/normal/00000585.wav,id_00,slider,normal
124.21874999999999,4.021932598195887,85.7,0.09054262657319004,0.0007151046969655759,0.05177589235453691,0.058202811100042655,0.15532767706361073,../../../dataset/mimii/slider/id_00/normal/00001004.wav,id_00,slider,normal
82.38341968911915,4.357406082551277,111.6,0.09829475447595838,0.0008772922580998356,0.0542594501312692,0.061992440095980934,0.16277835039380759,../../../dataset/mimii/slider/id_00/normal/00001062.wav,id_00,slider,normal
248.43749999999997,4.032668193488483,154.9,0.09019143911686271,0.00039669840447606084,0.05052609942001011,0.049443217911860245,0.15157829826003033,../../../dataset/mimii/slider/id_00/normal/00000252.wav,id_00,slider,normal
122.30769230769228,3.100660160600093,100.5,0.10263423926908634,0.0008341320602429308,0.0604415674283573,0.06228311821957144,0.18132470228507191,../../../dataset/mimii/slider/id_00/normal/00000955.wav,id_00,slider,normal
124.21874999999999,3.4662320905712414,103.5,0.10814601248247545,0.0008472665456748913,0.06391147657127746,0.0693562567158345,0.1917344297138324,../../../dataset/mimii/slider/id_00/normal/00000829.wav,id_00,slider,normal
115.21739130434781,4.216517304401471,115.5,0.09864960532713041,0.0008600384920540908,0.05434946025160071,0.06267249535753198,0.16304838075480213,../../../dataset/mimii/slider/id_00/normal/00000947.wav,id_00,slider,normal
83.68421052631577,1.9755340211077792,69.9,0.10500877480245918,0.0008723247562262679,0.05575122770811834,0.07423342933834555,0.167253683124355,../../../dataset/mimii/slider/id_00/normal/00000650.wav,id_00,slider,normal
134.7457627118644,2.3283004661023887,98.6,0.10977724778077377,0.0006614233864393073,0.05741300721776972,0.06301315939825325,0.17223902165330918,../../../dataset/mimii/slider/id_00/normal/00000681.wav,id_00,slider,normal
140.70796460176987,2.314326666649025,101.3,0.10914591243704588,0.0006282351551476517,0.05821773529357325,0.06638063923854776,0.17465320588071975,../../../dataset/mimii/slider/id_00/normal/00000712.wav,id_00,slider,normal
240.90909090909085,3.5942354425391527,144.9,0.09310746489958152,0.0004910880233933955,0.049934838122823615,0.05238498366632121,0.14980451436847084,../../../dataset/mimii/slider/id_00/normal/00000271.wav,id_00,slider,normal
123.25581395348836,2.9943904267014534,71.6,0.10366333912657974,0.0006899884275514461,0.05144506961167982,0.056138460077076964,0.15433520883503946,../../../dataset/mimii/slider/id_00/normal/00000946.wav,id_00,slider,normal
240.90909090909085,2.764718789231152,103.8,0.10362336721002832,0.0005814965435800472,0.05374768927445906,0.06514769342617066,0.1612430678233772,../../../dataset/mimii/slider/id_00/normal/00001014.wav,id_00,slider,normal
124.21874999999999,3.0506793072538403,110.4,0.10703693229969179,0.0008108744287453444,0.061795814204268586,0.06782156802129137,0.18538744261280576,../../../dataset/mimii/slider/id_00/normal/00000729.wav,id_00,slider,normal
153.62677371172515,1.8374789392036488,90.9,0.1114046420604365,0.0006763384578890722,0.05618377702773535,0.0695713281224412,0.16855133108320605,../../../dataset/mimii/slider/id_00/normal/00000617.wav,id_00,slider,normal
122.30769230769228,3.1350672747846677,104.2,0.12120790683874919,0.0009149340457519676,0.06918208653204318,0.07391946014353241,0.20754625959612955,../../../dataset/mimii/slider/id_00/normal/00000774.wav,id_00,slider,normal
244.61538461538456,3.073149508188407,144.8,0.09583596353812006,0.00046992269186345135,0.050428203161219064,0.05355756374706054,0.15128460948365718,../../../dataset/mimii/slider/id_00/normal/00000294.wav,id_00,slider,normal
123.25581395348836,2.8257723328097395,74.8,0.10077066148405153,0.0007472664232746748,0.055064935064935684,0.0560371150783473,0.16519480519480706,../../../dataset/mimii/slider/id_00/normal/00001003.wav,id_00,slider,normal
244.61538461538456,3.608754678990204,140.4,0.08746043777157483,0.0004613298848339022,0.047873035981849124,0.04598206348024808,0.1436191079455474,../../../dataset/mimii/slider/id_00/normal/00000510.wav,id_00,slider,normal
123.25581395348836,4.037809437085629,113.2,0.07942377472034921,0.0005140182707120662,0.04378171064986811,0.04154782120198717,0.13134513194960434,../../../dataset/mimii/slider/id_00/normal/00000131.wav,id_00,slider,normal
123.25581395348836,2.4426059246785012,87.0,0.11377919230314253,0.0008927991416595025,0.06870660642858535,0.0702941511787269,0.20611981928575607,../../../dataset/mimii/slider/id_00/normal/00000688.wav,id_00,slider,normal
123.25581395348836,2.7580324391606177,87.6,0.10112551761855734,0.0007291360077573486,0.05275757715586218,0.05959386799049968,0.15827273146758652,../../../dataset/mimii/slider/id_00/normal/00000868.wav,id_00,slider,normal
122.30769230769228,3.0488575234715136,70.0,0.09231234420886589,0.0007317130625816771,0.04716560969031155,0.05325009008642595,0.14149682907093464,../../../dataset/mimii/slider/id_00/normal/00000959.wav,id_00,slider,normal
122.30769230769228,2.0889415153721114,96.1,0.11006239864018408,0.0007752466899220014,0.05963491400549542,0.06949817635712734,0.17890474201648626,../../../dataset/mimii/slider/id_00/normal/00000753.wav,id_00,slider,normal
240.90909090909085,3.4412973359989865,125.8,0.07888747573352105,0.0004136506030214904,0.04153857598005647,0.04022011608369909,0.1246157279401694,../../../dataset/mimii/slider/id_00/normal/00000383.wav,id_00,slider,normal
83.24607329842931,2.152069237308361,65.1,0.09958561793941251,0.0009412330143873575,0.05532542814715954,0.06401999866469552,0.1659762844414786,../../../dataset/mimii/slider/id_00/normal/00000852.wav,id_00,slider,normal
244.61538461538456,3.0876674177644223,153.1,0.11080541167651006,0.0005361887070965501,0.06371142744863832,0.07113936894562188,0.19113428234591495,../../../dataset/mimii/slider/id_00/normal/00000109.wav,id_00,slider,normal
244.61538461538456,4.118071362266762,171.3,0.10326087493722748,0.0004630384699527157,0.056499250939188304,0.059676743033930564,0.1694977528175649,../../../dataset/mimii/slider/id_00/normal/00000509.wav,id_00,slider,normal
244.61538461538456,3.4794336209712706,143.4,0.08982515644152214,0.00044368415303614253,0.04891308199013032,0.05190669337463496,0.14673924597039095,../../../dataset/mimii/slider/id_00/normal/00000471.wav,id_00,slider,normal
123.25581395348836,3.4307296259788393,99.4,0.0904300412833122,0.0007528574392309528,0.0503709874977152,0.055240314999761404,0.1511129624931456,../../../dataset/mimii/slider/id_00/normal/00000802.wav,id_00,slider,normal
124.21874999999999,4.337539282961132,120.0,0.0779674288032828,0.0005252400988700972,0.04316114463542362,0.044227880613414636,0.12948343390627087,../../../dataset/mimii/slider/id_00/normal/00000347.wav,id_00,slider,normal
248.43749999999997,3.9978925860818686,161.9,0.0965083034562193,0.00040032480298003194,0.05165283774164482,0.055162067720207174,0.15495851322493448,../../../dataset/mimii/slider/id_00/normal/00000337.wav,id_00,slider,normal
83.24607329842931,2.9532917195873147,73.3,0.10666019352420641,0.0008321265862892657,0.059139048974915356,0.0727481283675416,0.17741714692474608,../../../dataset/mimii/slider/id_00/normal/00000975.wav,id_00,slider,normal
240.90909090909085,3.6190705726273493,162.3,0.0975398378529524,0.00048674850858393393,0.052700929246371625,0.05961590765862993,0.15810278773911488,../../../dataset/mimii/slider/id_00/normal/00000087.wav,id_00,slider,normal
244.61538461538456,3.5086121705545072,131.6,0.09718459633058327,0.0004934199740570369,0.05490241683443551,0.05404976034214157,0.16470725050330653,../../../dataset/mimii/slider/id_00/normal/00000015.wav,id_00,slider,normal
124.21874999999999,2.1424285036255433,92.5,0.11273868451525453,0.0007559594982659241,0.05915576331852566,0.06639212429741,0.17746728995557698,../../../dataset/mimii/slider/id_00/normal/00000731.wav,id_00,slider,normal
126.19047619047618,3.2782159905441346,116.5,0.08909148088384168,0.0005485778810614226,0.050397232957505846,0.05255515951505389,0.15119169887251754,../../../dataset/mimii/slider/id_00/normal/00000280.wav,id_00,slider,normal
240.90909090909085,1.9716848698424194,97.9,0.11264250868635742,0.0005639125883914141,0.056750504783996965,0.06736276530647733,0.1702515143519909,../../../dataset/mimii/slider/id_00/normal/00000618.wav,id_00,slider,normal
117.80363317051751,3.0534683646194747,78.0,0.09772133998676251,0.0007517619737046352,0.051937479648326706,0.05842733185752966,0.15581243894498012,../../../dataset/mimii/slider/id_00/normal/00001036.wav,id_00,slider,normal
82.81249999999999,3.9188130831639456,67.1,0.09546309297834556,0.0009584874108520237,0.05420619365785516,0.05960882049348589,0.16261858097356546,../../../dataset/mimii/slider/id_00/normal/00000535.wav,id_00,slider,normal
143.24324324324323,4.287890092858643,110.9,0.10969240732825793,0.0006579124404526893,0.06434837518742054,0.07692808962688309,0.1930451255622616,../../../dataset/mimii/slider/id_00/normal/00000982.wav,id_00,slider,normal
244.61538461538456,7.231665201371164,167.0,0.07635479556843265,0.00037699973745964813,0.04017621828130083,0.0386152767631502,0.12052865484390249,../../../dataset/mimii/slider/id_00/normal/00000419.wav,id_00,slider,normal
248.43749999999997,3.621636852031572,118.4,0.1136707153382547,0.0004665562294195339,0.05875429420549147,0.05943854926954629,0.1762628826164744,../../../dataset/mimii/slider/id_00/normal/00000765.wav,id_00,slider,normal
197.52314814814812,3.7564572744951645,140.3,0.08492056688473179,0.0004509171241527141,0.04585227791357672,0.044919657877230776,0.13755683374073016,../../../dataset/mimii/slider/id_00/normal/00000132.wav,id_00,slider,normal
237.3134328358209,1.9361285150688883,114.5,0.10958862340182862,0.0005581704460830008,0.0549705216325987,0.06968812216501047,0.1649115648977961,../../../dataset/mimii/slider/id_00/normal/00000561.wav,id_00,slider,normal
137.06896551724137,2.753179904502389,115.7,0.10963177989414295,0.0007377761170393156,0.059433014179810485,0.06856660969283812,0.17829904253943146,../../../dataset/mimii/slider/id_00/normal/00000845.wav,id_00,slider,normal
124.21874999999999,3.0542498998966754,97.4,0.10378519341537537,0.0006881019399691384,0.05336034292338186,0.06254796727393055,0.16008102877014557,../../../dataset/mimii/slider/id_00/normal/00000999.wav,id_00,slider,normal
124.21874999999999,3.460586558275229,112.1,0.0998704940557494,0.0006549617376112283,0.05546075238034014,0.059096457088296375,0.16638225714102042,../../../dataset/mimii/slider/id_00/normal/00000734.wav,id_00,slider,normal
230.43478260869563,1.7474522767404777,120.8,0.11796522693702521,0.0006043867422540039,0.060506799170575484,0.07065122269294358,0.18152039751172644,../../../dataset/mimii/slider/id_00/normal/00000588.wav,id_00,slider,normal
237.3134328358209,3.077228068266113,159.2,0.09563064316356104,0.00043922484987647616,0.051844056165560495,0.05385214843968127,0.1555321684966815,../../../dataset/mimii/slider/id_00/normal/00000338.wav,id_00,slider,normal
82.81249999999999,2.604974677982412,65.7,0.10746775423679202,0.0009771570889030923,0.05967470403643663,0.06847339741864295,0.17902411210930988,../../../dataset/mimii/slider/id_00/normal/00000861.wav,id_00,slider,normal
124.21874999999999,1.9867414304565938,81.4,0.10629083945695429,0.0007183628116379103,0.05772741554135343,0.0667093846434461,0.1731822466240603,../../../dataset/mimii/slider/id_00/normal/00000644.wav,id_00,slider,normal
240.90909090909085,3.214985273433795,157.1,0.10682125907658138,0.0005189031891360401,0.05779460180479072,0.06338525785157835,0.17338380541437215,../../../dataset/mimii/slider/id_00/normal/00000011.wav,id_00,slider,normal
244.61538461538456,3.3024105250993006,148.9,0.09375189851878044,0.00043584769310015106,0.050349160649828056,0.049562481025219304,0.15104748194948417,../../../dataset/mimii/slider/id_00/normal/00000440.wav,id_00,slider,normal
129.2682926829268,3.2145185998790757,137.0,0.09759603195174535,0.0005652124770164998,0.05426269667639129,0.05575954137719963,0.16278809002917388,../../../dataset/mimii/slider/id_00/normal/00000327.wav,id_00,slider,normal
244.61538461538456,4.107464589293326,179.1,0.10550247793713981,0.0004725538520968972,0.058556858364894035,0.06241975274249358,0.1756705750946821,../../../dataset/mimii/slider/id_00/normal/00000008.wav,id_00,slider,normal
83.24607329842931,2.161606175730148,70.3,0.09629645776182909,0.0008762266521480164,0.05275003189443878,0.05945029773103992,0.15825009568331636,../../../dataset/mimii/slider/id_00/normal/00000724.wav,id_00,slider,normal
240.90909090909085,3.4740866959212915,155.5,0.09470905170156609,0.0004562003191741346,0.04972434788535693,0.05176329378706003,0.1491730436560708,../../../dataset/mimii/slider/id_00/normal/00000531.wav,id_00,slider,normal
240.90909090909085,3.7779552644845222,141.9,0.0846527114381006,0.00042989014761948423,0.04473535046417981,0.04658489951141345,0.13420605139253944,../../../dataset/mimii/slider/id_00/normal/00000128.wav,id_00,slider,normal
128.22580645161287,3.661661950861322,129.9,0.09814694314862278,0.0005582703587990764,0.054753686111024345,0.05936536670383047,0.16426105833307303,../../../dataset/mimii/slider/id_00/normal/00000281.wav,id_00,slider,normal
244.61538461538456,3.051663603163481,113.9,0.11351807245711341,0.0005499446925912197,0.05585656697557869,0.06820770013951553,0.16756970092673606,../../../dataset/mimii/slider/id_00/normal/00001051.wav,id_00,slider,normal
141.9642857142857,2.2570330710279873,88.3,0.11638667540900666,0.0006967546264118875,0.058457656080684185,0.0688016139837416,0.17537296824205256,../../../dataset/mimii/slider/id_00/normal/00000773.wav,id_00,slider,normal
82.81249999999999,2.2315703515544487,71.6,0.10118570767696124,0.0008486813450691162,0.05601093307435312,0.06747887800660736,0.16803279922305936,../../../dataset/mimii/slider/id_00/normal/00000853.wav,id_00,slider,normal
240.90909090909085,3.4507306603511694,141.5,0.09134941328187568,0.000451832267536432,0.04928951079126538,0.048661617199408286,0.14786853237379616,../../../dataset/mimii/slider/id_00/normal/00000443.wav,id_00,slider,normal
240.90909090909085,3.5005084508377804,159.2,0.08813804410735769,0.000390090838917301,0.04819638859834467,0.04841030847120059,0.144589165795034,../../../dataset/mimii/slider/id_00/normal/00000357.wav,id_00,slider,normal
184.88372093023253,4.004830748202132,132.4,0.1013972896235748,0.0005665149139412934,0.05898236777264437,0.062050633916744834,0.17694710331793312,../../../dataset/mimii/slider/id_00/normal/00000343.wav,id_00,slider,normal
147.2222222222222,2.9567504532320474,175.6,0.1106825571956642,0.0005778601103442898,0.05849562122696025,0.07093806421284037,0.17548686368088073,../../../dataset/mimii/slider/id_00/normal/00000780.wav,id_00,slider,normal
244.61538461538456,2.989624553296891,150.6,0.10852346810809319,0.0005123443914135958,0.0570405572830273,0.06421382746562104,0.1711216718490819,../../../dataset/mimii/slider/id_00/normal/00000016.wav,id_00,slider,normal
122.30769230769228,4.145552592294166,80.3,0.09313656561531354,0.0007789278225643222,0.053935128190318385,0.056020491253980766,0.16180538457095517,../../../dataset/mimii/slider/id_00/normal/00001008.wav,id_00,slider,normal
123.25581395348836,7.6664646643713,76.9,0.07468041993627843,0.0005929417431613259,0.04249593176075988,0.04059189867955633,0.12748779528227963,../../../dataset/mimii/slider/id_00/normal/00000849.wav,id_00,slider,normal
244.61538461538456,3.3218753230381215,140.3,0.09729202953556022,0.0005127324212394879,0.05276761123611434,0.051528434354934795,0.15830283370834303,../../../dataset/mimii/slider/id_00/normal/00000101.wav,id_00,slider,normal
126.19047619047618,3.342144298004592,118.9,0.09611234042968951,0.000559915929013245,0.052965699457596396,0.050089807313920834,0.1588970983727892,../../../dataset/mimii/slider/id_00/normal/00000178.wav,id_00,slider,normal
127.19999999999997,4.157162000588022,124.2,0.09422804379130886,0.0005893057306100032,0.048750301662222675,0.05722991351119997,0.14625090498666804,../../../dataset/mimii/slider/id_00/normal/00000970.wav,id_00,slider,normal
244.61538461538456,3.856990567186436,171.9,0.09525269539461817,0.0004000933766025682,0.05170636288032487,0.0509096760280733,0.1551190886409746,../../../dataset/mimii/slider/id_00/normal/00000449.wav,id_00,slider,normal
248.43749999999997,3.3227796669913188,156.1,0.10310482256734374,0.0004719464582883064,0.0547369936648143,0.05609534151624486,0.1642109809944429,../../../dataset/mimii/slider/id_00/normal/00000186.wav,id_00,slider,normal
126.19047619047618,3.734510615573022,126.2,0.07932977195188495,0.0004545156227284405,0.04282094547690118,0.04277211882502087,0.12846283643070353,../../../dataset/mimii/slider/id_00/normal/00000141.wav,id_00,slider,normal
240.90909090909085,3.0473718953149085,137.8,0.10094228715180756,0.0005329927493863748,0.05385436723085194,0.056659115802890646,0.16156310169255583,../../../dataset/mimii/slider/id_00/normal/00000263.wav,id_00,slider,normal
124.21874999999999,4.330000000046776,111.5,0.07724761658165569,0.0005423695511367157,0.04143948432381189,0.044003578160733775,0.12431845297143568,../../../dataset/mimii/slider/id_00/normal/00000083.wav,id_00,slider,normal
124.21874999999999,2.5050677963229684,104.8,0.11169768465802851,0.0008184871648339457,0.062351665225167885,0.07020083913132322,0.18705499567550365,../../../dataset/mimii/slider/id_00/normal/00000610.wav,id_00,slider,normal
244.61538461538456,3.069951682770733,132.6,0.10376210494549568,0.0004943382396953056,0.05571097236259216,0.06790521781760765,0.1671329170877765,../../../dataset/mimii/slider/id_00/normal/00000958.wav,id_00,slider,normal
244.61538461538456,3.3295427065793843,137.7,0.09108030913433506,0.0004817749655789746,0.0509711271638215,0.0522963557842121,0.1529133814914645,../../../dataset/mimii/slider/id_00/normal/00000530.wav,id_00,slider,normal
244.61538461538456,3.9140724011934296,170.6,0.10589295393775887,0.00045773555907224035,0.056254006457815794,0.061260621226538574,0.16876201937344737,../../../dataset/mimii/slider/id_00/normal/00000065.wav,id_00,slider,normal
248.43749999999997,4.477808005570283,187.1,0.09582695755675531,0.00039609973096244825,0.0514370610911898,0.05434111353053069,0.1543111832735694,../../../dataset/mimii/slider/id_00/normal/00000218.wav,id_00,slider,normal
123.25581395348836,3.3208359408059613,91.2,0.1076197840168701,0.0008307814710665852,0.061325044398577555,0.06769526992980608,0.18397513319573267,../../../dataset/mimii/slider/id_00/normal/00000788.wav,id_00,slider,normal
125.19685039370076,2.335837401365894,91.4,0.1033735590681489,0.0008135900601215616,0.05624893881329969,0.06071227739495339,0.16874681643989908,../../../dataset/mimii/slider/id_00/normal/00000592.wav,id_00,slider,normal
127.19999999999997,3.5048419205994756,134.0,0.09246913822218814,0.0005345982280781578,0.052979192604718936,0.05762610167058247,0.1589375778141568,../../../dataset/mimii/slider/id_00/normal/00000375.wav,id_00,slider,normal
123.25581395348836,3.867080506046975,85.7,0.09826801321173151,0.0008632902624443173,0.05448768059283727,0.06005837991446192,0.16346304177851181,../../../dataset/mimii/slider/id_00/normal/00000716.wav,id_00,slider,normal
86.41304347826086,2.375233889056703,88.6,0.11328140452408854,0.0008210084835807618,0.059945634976610665,0.07400056775473966,0.179836904929832,../../../dataset/mimii/slider/id_00/normal/00000837.wav,id_00,slider,normal
244.61538461538456,3.319820480847534,124.3,0.08554908039346856,0.0004548693002444725,0.04689994072874301,0.04435883925953774,0.14069982218622903,../../../dataset/mimii/slider/id_00/normal/00000233.wav,id_00,slider,normal
248.43749999999997,3.379070938630349,143.4,0.09344987037287529,0.0004665776390310047,0.04963398323753171,0.053583690870304276,0.14890194971259513,../../../dataset/mimii/slider/id_00/normal/00000161.wav,id_00,slider,normal
237.3134328358209,2.9611136160051923,96.0,0.10457603437143714,0.0005462794062949236,0.0526562853688946,0.05662272510768322,0.1579688561066838,../../../dataset/mimii/slider/id_00/normal/00000984.wav,id_00,slider,normal
122.30769230769228,2.129052728385973,79.9,0.10173711926797126,0.0008900161719736462,0.055838534079628764,0.06656009532903745,0.16751560223888629,../../../dataset/mimii/slider/id_00/normal/00000547.wav,id_00,slider,normal
123.25581395348836,3.8567823549146754,116.0,0.09473796361390323,0.000645054286945483,0.05400305256400143,0.053859529079306634,0.1620091576920043,../../../dataset/mimii/slider/id_00/normal/00000204.wav,id_00,slider,normal
240.90909090909085,1.86173887855288,103.4,0.11624347178229677,0.0006174956079204884,0.06137719769082387,0.07489703247583702,0.18413159307247162,../../../dataset/mimii/slider/id_00/normal/00000578.wav,id_00,slider,normal
244.61538461538456,4.179209362950206,165.9,0.10229648540526684,0.00044393486002465316,0.055606160533786426,0.05854002155037223,0.1668184816013593,../../../dataset/mimii/slider/id_00/normal/00000385.wav,id_00,slider,normal
125.19685039370076,3.701483961388198,117.4,0.08803058922962284,0.0005002526605692557,0.046696726502759564,0.045388778700369246,0.14009017950827868,../../../dataset/mimii/slider/id_00/normal/00000394.wav,id_00,slider,normal
244.61538461538456,3.30941046520605,129.9,0.08971136669555728,0.0004434435930115381,0.04850805292384044,0.04975211019115736,0.1455241587715213,../../../dataset/mimii/slider/id_00/normal/00000332.wav,id_00,slider,normal
123.25581395348836,3.3114779972815156,84.3,0.09328928864652197,0.0007794759276949095,0.05070647096989569,0.05774574614492893,0.15211941290968706,../../../dataset/mimii/slider/id_00/normal/00000584.wav,id_00,slider,normal
244.61538461538456,3.2512150892643987,109.4,0.10732146964459753,0.0005452974516428835,0.058117814406255304,0.06024641800926912,0.17435344321876592,../../../dataset/mimii/slider/id_00/normal/00000865.wav,id_00,slider,normal
244.61538461538456,3.292046600017896,133.6,0.10128590469154797,0.0005524712433130476,0.05509299105109227,0.0555290002533586,0.1652789731532768,../../../dataset/mimii/slider/id_00/normal/00000237.wav,id_00,slider,normal
240.90909090909085,3.3603494077026057,195.2,0.10555073705138768,0.00044474972330080763,0.058336849578358295,0.06453822413455898,0.17501054873507488,../../../dataset/mimii/slider/id_00/normal/00000515.wav,id_00,slider,normal
123.25581395348836,4.067167099674768,80.5,0.10079071651778541,0.0007995400870404039,0.05683163441520347,0.05968180118686927,0.1704949032456104,../../../dataset/mimii/slider/id_00/normal/00001056.wav,id_00,slider,normal
123.25581395348836,2.207239982464026,71.5,0.1009060703622834,0.0007894278722818096,0.05391746814702168,0.057920853669851426,0.16175240444106503,../../../dataset/mimii/slider/id_00/normal/00000756.wav,id_00,slider,normal
201.2658227848101,3.8119192492876817,98.5,0.10232383479331718,0.000608112633081554,0.05485659917242996,0.05996668271106456,0.16456979751728987,../../../dataset/mimii/slider/id_00/normal/00001050.wav,id_00,slider,normal
237.3134328358209,2.311431524747415,93.1,0.10536354218716103,0.0005712854633047314,0.052502641559724575,0.06718254398823927,0.15750792467917374,../../../dataset/mimii/slider/id_00/normal/00000696.wav,id_00,slider,normal
244.61538461538456,3.6391492346106786,126.6,0.08631305817716042,0.0004472879694767087,0.04862280029515701,0.047267793634483364,0.14586840088547104,../../../dataset/mimii/slider/id_00/normal/00000273.wav,id_00,slider,normal
124.21874999999999,2.4999457066253097,110.1,0.10050003375543799,0.0007210955996657121,0.05600832046531515,0.06285746208835818,0.16802496139594544,../../../dataset/mimii/slider/id_00/normal/00000745.wav,id_00,slider,normal
152.88461538461536,2.931879620490213,103.5,0.10330759099163951,0.0006245178862226263,0.05641752457312327,0.06440795741703821,0.1692525737193698,../../../dataset/mimii/slider/id_00/normal/00000996.wav,id_00,slider,normal
