localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.04894445002455894,0.46015964749415555,0.02648781419781584,0.04235864803950642,0.08677751633480439,0.006117576295860052,4.830216148230875e-05,0.0031503340268791385,0.00499783841090056,0.009451002080637413,1508.5349387174056,2614.330628643099,3629.386654361843,4586.632255181395,127.18116996878342,10.024255476507145,../../../dataset/mimii/valve/id_00/abnormal/00000048.wav,id_00,valve,abnormal
0.037018594196374294,0.3466935979668051,0.014365916394854636,0.03843212129118909,None,0.004402003626514843,1.949328672567892e-05,0.0006594325646206971,0.0024472344980164575,0.0019782976938620585,1933.6552585768516,3089.354740728592,4437.3551301981615,5489.302939760869,227.55543788421735,19.87710071240167,../../../dataset/mimii/valve/id_00/abnormal/00000058.wav,id_00,valve,abnormal
0.0,0.0,None,None,None,0.0,0.0,None,None,None,1588.2865902631856,2280.7826390296436,3153.0146686922208,4397.561374419098,247.992145110173,10.404106082282594,../../../dataset/mimii/valve/id_00/abnormal/00000107.wav,id_00,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1623.708068707874,2574.39508157423,3429.0545124739483,4531.195294045855,255.6553168423556,10.77615925782162,../../../dataset/mimii/valve/id_00/abnormal/00000077.wav,id_00,valve,abnormal
0.11623933160749711,0.9958988676468531,None,None,None,0.01908053832432916,7.676666508081489e-05,None,None,None,1173.5375716872652,1891.0831393615338,3086.093588463412,4499.784586994261,249.26875012438748,12.934971804064766,../../../dataset/mimii/valve/id_00/abnormal/00000022.wav,id_00,valve,abnormal
0.014942417657941125,0.16351283760741353,0.016602686286601206,None,None,0.014914583592926184,5.8028781485682706e-05,2.7951177293892217e-07,None,8.385353188167664e-07,1626.9156679700566,2740.4663209011383,2898.4965751407067,4425.84887746265,257.23389066742897,7.4719119430300704,../../../dataset/mimii/valve/id_00/abnormal/00000037.wav,id_00,valve,abnormal
0.0,0.0,0.0,None,None,0.0027190030494353024,1.263277172715814e-05,0.0018126686996235348,None,0.005438006098870605,657.4965459933412,1709.8824152468044,3138.642411893939,4349.903100148198,233.47349110557,42.20292577327608,../../../dataset/mimii/valve/id_00/abnormal/00000076.wav,id_00,valve,abnormal
0.04963208085609125,0.45944118943427587,0.030299779727278375,0.05036139491808584,None,0.018848768036415647,0.0001014998005261883,0.008840036879674825,0.022570267571907977,0.02652011063902446,1788.9228482229473,3080.045057973391,4343.851328043835,5486.629741721951,189.7514963437346,17.97916816886368,../../../dataset/mimii/valve/id_00/abnormal/00000005.wav,id_00,valve,abnormal
0.04163083639805806,0.43043455481529236,0.024393967154196547,None,None,0.013238377625073043,5.417081346515244e-05,0.0032316904195675623,None,0.009695071258702705,1656.065715236973,2875.294253320641,4235.701496188521,5217.4766203456375,253.31094310853513,26.397192822475443,../../../dataset/mimii/valve/id_00/abnormal/00000060.wav,id_00,valve,abnormal
0.02926451222925881,0.2732792558769385,0.018589407139340482,None,None,0.009194956633934982,3.620968802916179e-05,0.0007531640235974343,None,0.002259492070792248,1541.9354508337055,2412.042653324689,3087.231981501226,4493.34365575429,256.3506760233813,19.898926242077906,../../../dataset/mimii/valve/id_00/abnormal/00000055.wav,id_00,valve,abnormal
0.0035094236011637093,0.04045763052999973,0.0023396157341090988,None,None,0.001630413340450261,1.0804387498011651e-05,0.0003629683395965606,None,0.0010889050187899436,1747.829951154202,2770.4802914597226,3081.9948027476826,4357.176136458014,155.7034097264041,27.756402478515877,../../../dataset/mimii/valve/id_00/abnormal/00000069.wav,id_00,valve,abnormal
0.01815870561385278,0.18677432090044022,0.01815870561385278,None,None,0.00990948629617984,4.4805467798949367e-05,0.008612474041636238,None,0.025837422124908714,1224.0471697894764,2269.609719530038,3352.4847217263614,4347.653267915686,224.3757556622047,22.93232406475438,../../../dataset/mimii/valve/id_00/abnormal/00000047.wav,id_00,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1900.3385403251987,2300.9329565992693,3214.4580081542113,4224.254255370196,243.13252556056764,6.186578534244005,../../../dataset/mimii/valve/id_00/abnormal/00000000.wav,id_00,valve,abnormal
0.16666155155654488,1.5885107219219208,0.028511307420248735,None,None,0.002276147387681188,9.01177542200456e-06,0.0003018417241352355,None,0.0009055251724063638,1678.639869133086,2103.3299648538627,2982.8895246856423,4393.682269604493,252.81140764092214,7.780415414645994,../../../dataset/mimii/valve/id_00/abnormal/00000067.wav,id_00,valve,abnormal
0.0351324592631341,0.36246051945324453,0.006300470755327816,None,None,0.0076447382574600375,3.0039554092562873e-05,0.0027532083291400737,None,0.008259624987420356,1641.6587795422138,2710.856839157648,3043.533105303954,4493.678199288545,254.67500554756876,6.974330904993193,../../../dataset/mimii/valve/id_00/abnormal/00000074.wav,id_00,valve,abnormal
0.054964693745285134,0.41188114432484974,0.03511183916364431,0.05584881891326068,0.1081216326455823,0.001346399956700629,1.9859882798092556e-05,0.0006683203931226864,0.001021387490632614,0.0020049611793680807,1206.1526526085831,2281.1951992108006,3473.1590628369213,4400.063328254172,76.82648833070674,39.2297630128909,../../../dataset/mimii/valve/id_00/abnormal/00000041.wav,id_00,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1705.1519014814073,2170.1724018601544,3107.1094123466705,4522.320528270524,241.5504780407367,26.333362093419485,../../../dataset/mimii/valve/id_00/abnormal/00000059.wav,id_00,valve,abnormal
0.052475619222859524,0.43393532435099286,0.05247561922285956,None,None,0.0009621477687794575,4.437317658095216e-06,0.0,None,0.0,1547.1273739459466,2382.16781432618,3122.3350727753104,4430.692976953526,230.18726538415424,47.334947493355706,../../../dataset/mimii/valve/id_00/abnormal/00000111.wav,id_00,valve,abnormal
0.0,0.0,0.0,None,None,0.005057084880569624,2.278081103727122e-05,0.002073283899430819,None,0.006219851698292841,1040.687641801302,2248.705108103654,3523.233927483177,4480.219108631735,222.13830681242538,6.035791346436048,../../../dataset/mimii/valve/id_00/abnormal/00000029.wav,id_00,valve,abnormal
0.08785276901536748,0.7258468680083752,0.058568512676911655,None,None,0.030511137117842615,0.00012582222020672898,0.00420753977652436,None,0.012622619329572869,657.7030319287055,1787.0392755922949,3004.890928300396,4390.121545499905,243.61916710435443,15.694720892280168,../../../dataset/mimii/valve/id_00/abnormal/00000013.wav,id_00,valve,abnormal
0.04281993190484078,0.39161628300678875,0.019493113848095926,0.036698287060915796,None,0.007780362918664332,3.618868308693601e-05,0.004034855871193166,0.006534379729534175,0.012104567613579498,1671.7480867054333,2339.202463233046,3251.2957197266787,4493.47568718859,218.00582744714026,22.939162155462373,../../../dataset/mimii/valve/id_00/abnormal/00000097.wav,id_00,valve,abnormal
0.03764859839755747,0.37428617743509157,0.014730396730751652,None,None,0.00833495403263222,3.936106431602811e-05,0.0014221838871326365,None,0.004266551661397725,1650.1656457375204,2065.5317114026066,3113.5527659626086,4420.57901915959,234.42695704643418,44.16608149267716,../../../dataset/mimii/valve/id_00/abnormal/00000114.wav,id_00,valve,abnormal
0.021446910456136982,0.19223370510054397,0.012857054304726683,0.03848279910269854,None,0.00409589285830529,1.7613087677776083e-05,0.001110460142897068,0.002946378639541778,0.0033313804286911708,1739.8037902974754,2591.1773837763076,3088.5459303422012,4455.676290826081,237.10234129964647,27.24628063812947,../../../dataset/mimii/valve/id_00/abnormal/00000035.wav,id_00,valve,abnormal
0.07809942968037427,0.7337578842998482,0.0664234352098864,0.13162030130368116,None,0.0070742599204844814,6.347746068563894e-05,0.003962961896544001,0.0008045315979120575,0.011888885689631912,729.6847335304868,1792.049883362185,3158.4200528034244,4428.532745825764,147.42688895573713,70.75390019203009,../../../dataset/mimii/valve/id_00/abnormal/00000115.wav,id_00,valve,abnormal
0.0,0.0,0.0,None,None,0.013121099959460094,5.3306244375783424e-05,0.001296536637431414,None,0.003889609912294242,1586.9970717314031,2913.5692588293946,3298.315257422549,4191.977989549228,247.03623153733665,14.512664526826473,../../../dataset/mimii/valve/id_00/abnormal/00000044.wav,id_00,valve,abnormal
0.03634346037575433,0.3594845160841942,None,None,None,0.0071069206752268545,2.782390625272939e-05,None,None,None,1524.873719611184,2413.5394873253504,3109.0478366767484,4368.472156990072,255.76937254981206,9.271350182736532,../../../dataset/mimii/valve/id_00/abnormal/00000023.wav,id_00,valve,abnormal
0.027590987221944564,0.2565595404141479,0.02069324041645842,None,None,0.012036306789478876,4.8478411237359696e-05,0.005359726010456127,None,0.01607917803136849,1480.787815705353,2425.621536553205,3321.909637769549,4446.181971587423,248.38037003472445,4.92807744211161,../../../dataset/mimii/valve/id_00/abnormal/00000050.wav,id_00,valve,abnormal
0.07407302378316458,0.7567914202809334,0.03144695242819016,None,None,0.015410206804092524,6.088337711014296e-05,0.007465491163497278,None,0.022396473490491998,1522.028685223359,2386.791402660174,3180.8199878608098,4366.60786934322,253.3515610324631,7.904703035033115,../../../dataset/mimii/valve/id_00/abnormal/00000024.wav,id_00,valve,abnormal
0.08665399105315283,0.9111845400184393,0.059596369348804946,None,None,0.014250860854430725,5.684248778276376e-05,0.0011063906944180823,None,0.0033191720832538665,1682.6435498283101,2175.2657826054624,3041.4814086330466,4478.814528490139,250.96067635993185,7.887535251492133,../../../dataset/mimii/valve/id_00/abnormal/00000098.wav,id_00,valve,abnormal
None,None,None,None,None,None,None,None,None,None,923.4229188344023,1934.4734444517942,3145.2270798976006,4386.356990899862,192.16368858956884,46.97619852855471,../../../dataset/mimii/valve/id_00/abnormal/00000018.wav,id_00,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1564.8866547556918,2468.811505904518,3348.724640672713,4373.795569008795,256.92827832134515,8.75955077517695,../../../dataset/mimii/valve/id_00/abnormal/00000054.wav,id_00,valve,abnormal
0.13594801533277331,1.0506920640667279,None,None,None,0.00035675736144321187,2.4118301138227835e-06,None,None,None,1188.269556327299,1955.2483598204471,3284.410336987944,4566.088864725141,156.4709279630887,38.79696971850155,../../../dataset/mimii/valve/id_00/abnormal/00000052.wav,id_00,valve,abnormal
0.035101855131366204,0.3130602571181953,0.0,None,None,0.004708959056515795,1.9021964441458607e-05,0.00030771211331862583,None,0.0009231363399560922,1672.8538344753217,2010.2063224630579,3021.920863446064,4436.130327878955,247.9546105769862,9.639647118202246,../../../dataset/mimii/valve/id_00/abnormal/00000103.wav,id_00,valve,abnormal
0.03986135613962074,0.4080284543919797,0.02348784003570154,0.03652026665688805,None,0.012325812295380732,9.798105194104513e-05,0.00678103062731668,0.014596388394672104,0.02034309188195005,1855.0376870125276,3147.0367459108365,4398.743784348201,5448.650923400637,132.47047553965083,24.587413147932573,../../../dataset/mimii/valve/id_00/abnormal/00000063.wav,id_00,valve,abnormal
0.07196415748832444,0.7597729796543717,0.04524775141757908,0.00882882954489348,None,0.019673245162341205,0.00010226847801267434,0.005281000521312542,0.0153621700992361,0.015843001563937458,2056.4165826330236,3335.4650164340014,4544.130292309016,5580.462420780019,200.69035895261382,27.44262596917375,../../../dataset/mimii/valve/id_00/abnormal/00000066.wav,id_00,valve,abnormal
0.032282794079823006,0.5837691575288773,0.027104761762069222,0.0644377355098249,None,0.011608299955526313,7.098000784423416e-05,0.004484172740210837,0.002400881250965638,0.013452518220632495,1907.098646919433,2755.5989897305835,3732.5970950517985,4427.5650516708965,182.98038099293998,56.26009112792486,../../../dataset/mimii/valve/id_00/abnormal/00000012.wav,id_00,valve,abnormal
0.04168955688788409,0.38651640992611647,0.029346686008034365,None,None,0.010857112174930197,4.406168637416226e-05,0.0036282287907679856,None,0.010884686372303914,1543.4903520936152,2556.8665790798855,3243.236012299194,4515.686462957903,247.00579283566032,11.923513770191347,../../../dataset/mimii/valve/id_00/abnormal/00000093.wav,id_00,valve,abnormal
0.0772364311910118,0.7458123872691597,0.04570186767414733,0.0784911493053928,0.2372537396354087,0.017236944745577992,0.00011079082641404599,0.005394113384554884,0.010884630230293199,0.016182340153664636,1777.2560974702253,3148.1443384186628,4468.621576101987,5601.183364464436,180.46522120233547,46.147621867013314,../../../dataset/mimii/valve/id_00/abnormal/00000095.wav,id_00,valve,abnormal
0.042247914104530424,0.4012608885549492,0.025273904537082028,0.039183191600623106,0.07033172825330035,0.009725678656205303,6.020378768904584e-05,0.004310448938968384,0.006846613596164066,0.012931346816905156,1594.6592661713994,2653.7420322401854,3612.7738635316414,4576.068378348042,161.71964854999766,5.492614961040209,../../../dataset/mimii/valve/id_00/abnormal/00000102.wav,id_00,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1602.321470089809,2520.600560454975,3399.0826475023114,4474.811010619891,250.7821404540216,8.838282649888248,../../../dataset/mimii/valve/id_00/abnormal/00000031.wav,id_00,valve,abnormal
0.11677113078202914,1.1748965876176953,0.08742223694911269,None,None,0.007981203573278079,3.507886598262222e-05,0.002886056963918713,None,0.008658170891756337,1122.8802862561142,2282.791589249008,3420.2107642594133,4528.618673231368,227.97462306099038,9.30203978176678,../../../dataset/mimii/valve/id_00/abnormal/00000038.wav,id_00,valve,abnormal
0.03578181808316437,0.35384904593229294,0.019878787823980188,None,None,0.005058937647976426,3.460924878634225e-05,0.0021015357039690504,None,0.006304607111907278,900.1921976173741,1902.6297310030666,3175.902451002681,4398.1786044625605,156.00634334480836,37.530264328767316,../../../dataset/mimii/valve/id_00/abnormal/00000113.wav,id_00,valve,abnormal
0.06077296372513202,0.5811691761386296,0.036554276014741226,0.05380150672047414,0.10901014302595227,0.004510505850228614,6.654658555484812e-05,0.00217753938770019,0.003087293981811549,0.006532618163100599,0.0,499.2169377498598,1750.2216459102253,3040.632221892607,78.75628939773101,48.46432579065225,../../../dataset/mimii/valve/id_00/abnormal/00000079.wav,id_00,valve,abnormal
0.03796622637214169,0.3972267359495163,0.05062163516285562,None,None,0.0056132728427930175,2.5741196021291778e-05,0.0020225316513433275,None,0.0060675949540299826,1610.1781608941803,2240.412589883948,3048.031770794127,4404.815536080044,235.69854194486467,43.94616143112946,../../../dataset/mimii/valve/id_00/abnormal/00000040.wav,id_00,valve,abnormal
0.05694883384203119,0.6069473894564686,0.02985477346468473,0.07914175456591144,0.18576832692744863,0.008467534082218606,5.271168421433405e-05,0.0030433647542076636,0.0056697752470306045,0.00913009426262289,1237.3094031873848,2189.407287172458,3426.960600663833,4554.736954758917,195.33558186106677,58.07692549273928,../../../dataset/mimii/valve/id_00/abnormal/00000053.wav,id_00,valve,abnormal
0.04267093135715985,0.3661858368598457,0.012153674835615186,0.01207087607761102,None,0.006642722931123596,2.9036954126029318e-05,0.0025316727251873425,0.005089184375235536,0.007595018175561982,1138.5057504555484,2283.0110924118203,3482.455597772131,4542.820693452566,228.828915054922,3.7667090905705005,../../../dataset/mimii/valve/id_00/abnormal/00000118.wav,id_00,valve,abnormal
0.062238303643723396,0.6230011761773568,0.03493629081498517,0.049866005724179735,0.11525206717339592,0.023418866134948996,0.00010529300267574119,0.00992939034086517,0.019053365366821232,0.02978817102259548,1829.3938325207664,3108.193880237818,4449.961218875657,5589.534924445593,225.63395530518255,20.9718210533724,../../../dataset/mimii/valve/id_00/abnormal/00000100.wav,id_00,valve,abnormal
0.03025574850120106,0.3062566734363579,0.023304130095567966,None,None,0.010402712393116178,4.071885718476634e-05,0.0034156173294381128,None,0.010246851988314183,1567.730968156024,2453.5725026511986,3152.068432957714,4440.254868060009,255.96911235214017,10.586881763416663,../../../dataset/mimii/valve/id_00/abnormal/00000045.wav,id_00,valve,abnormal
0.0758917050802004,0.692207679967396,0.03970838016931361,None,None,0.017834722446924023,8.256378748251189e-05,0.008302486016934767,None,0.024907458050804306,1214.3461873034748,2183.860507342028,3435.190201615507,4548.867161236734,217.41291803323543,16.38698045705856,../../../dataset/mimii/valve/id_00/abnormal/00000081.wav,id_00,valve,abnormal
0.05132134229543649,0.4801092981330417,0.029892725886298103,0.04449619356837787,0.05506253856188641,0.01693301264888952,8.929396282528375e-05,0.006878869526426696,0.012257794057414556,0.020636608579280104,1023.0299402995711,1790.622369916152,3163.094282577331,4458.694267035996,190.09094601348792,9.239773090939046,../../../dataset/mimii/valve/id_00/abnormal/00000117.wav,id_00,valve,abnormal
0.0391209871408358,0.33740999081849377,0.020221844057173758,0.007993576003776964,None,0.007028762591906683,3.071553685185558e-05,0.0019826358182861077,0.0065915555455051174,0.005947907454858273,1129.9401449647114,2258.3597228826275,3542.5372345137184,4451.886393991853,228.87318346617698,3.003722184737096,../../../dataset/mimii/valve/id_00/abnormal/00000032.wav,id_00,valve,abnormal
0.01445478174215171,0.12244822084903717,0.00803043430119538,None,None,0.013314853536551187,7.138035704453288e-05,0.003318188151198889,None,0.009954564453596612,1247.8628396868348,2237.4225793945393,3380.3151300339955,4356.201773403592,208.5260070334711,44.09198791276242,../../../dataset/mimii/valve/id_00/abnormal/00000001.wav,id_00,valve,abnormal
0.07211660073647207,0.63714817412855,0.045739945906828415,0.0862130766406626,0.16107808708120183,0.003008473313421474,3.6618333744563094e-05,0.0014161389017966534,0.0018246984334764904,0.004248416705389944,591.2714428733036,1791.3327019213486,3049.6815619476724,4470.712901476748,106.53823452347618,61.00397072465674,../../../dataset/mimii/valve/id_00/abnormal/00000036.wav,id_00,valve,abnormal
0.015473970281336635,0.15641866251826286,0.010315980187557798,None,None,0.01747959827645687,6.887468535132476e-05,0.0001977849082160591,None,0.0005933547246483975,1661.122901516437,2436.435512903469,3079.1062075138034,4498.796354324303,254.0081066769685,7.6484722968964505,../../../dataset/mimii/valve/id_00/abnormal/00000025.wav,id_00,valve,abnormal
0.0,0.0,0.0,None,None,0.011662767305694247,5.8490287835197535e-05,0.0006497690608798179,None,0.0019493071826392808,1547.3348900238298,2104.977852103292,2994.5051407387837,4207.912075236326,229.0416202968308,54.528243928854124,../../../dataset/mimii/valve/id_00/abnormal/00000027.wav,id_00,valve,abnormal
0.02700298487378887,0.2899432089179754,None,None,None,0.012038098176998966,4.910258503890174e-05,None,None,None,1609.4636770522657,2652.887369130849,3144.8458836687255,4535.639969888956,246.27269107150505,15.270139584626632,../../../dataset/mimii/valve/id_00/abnormal/00000082.wav,id_00,valve,abnormal
0.11049154171865731,1.0099405655637383,0.040615803013168354,None,None,0.002183393345501028,1.5312267653365907e-05,0.0006389375192313194,None,0.0019168125576940077,1913.6736996063532,3187.405168914357,4440.356566824749,5477.935620303503,170.83269875236638,57.70068815134905,../../../dataset/mimii/valve/id_00/abnormal/00000039.wav,id_00,valve,abnormal
0.032110775296203604,0.30935175716876984,None,None,None,0.0007117251600365897,3.598202771768616e-06,None,None,None,1758.8329758310597,2308.611285159643,3104.268209558281,4479.146235125777,207.49151949211088,44.865351436074576,../../../dataset/mimii/valve/id_00/abnormal/00000084.wav,id_00,valve,abnormal
0.05685096644590817,0.2887998179843028,0.008603213736190588,None,None,0.008127785526213458,3.175461289714929e-05,0.0008128730635160599,None,0.0024386191905481523,1620.656177869974,2359.2104052687614,3143.793083762306,4464.019901082149,256.3247925618515,9.698946252644312,../../../dataset/mimii/valve/id_00/abnormal/00000105.wav,id_00,valve,abnormal
0.07862347067190074,0.7521289633587003,0.04701048799891261,None,None,0.009942396914962947,3.8780661819703266e-05,0.002693319090800988,None,0.00807995727240294,1635.7102754338748,2418.0228947550245,3076.2248653995384,4481.290954706603,256.54743722334604,6.696524568658146,../../../dataset/mimii/valve/id_00/abnormal/00000085.wav,id_00,valve,abnormal
0.0166793697613466,0.16137529696737016,0.012972843147714035,None,None,0.014039834431409545,5.4526777169536184e-05,0.002161250682736967,None,0.006483752048210864,1554.5087247786619,1630.2031507283596,2906.3645750110622,4266.539661182501,257.74740307873907,8.301218659975856,../../../dataset/mimii/valve/id_00/abnormal/00000030.wav,id_00,valve,abnormal
0.07887331820008518,0.8189928531646729,None,None,None,0.0017739279011165063,7.230842202961014e-06,None,None,None,1642.1417160262547,2109.6231862324203,3008.774912511563,4269.615376443764,245.99618743597784,12.03092947178403,../../../dataset/mimii/valve/id_00/abnormal/00000007.wav,id_00,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1646.234676885457,2568.6702919019094,3494.431773749465,4396.994091766836,138.70300484754458,96.45793908200326,../../../dataset/mimii/valve/id_00/abnormal/00000042.wav,id_00,valve,abnormal
0.0030133105197092855,0.029430564027279615,0.0001844883991658746,None,None,0.009192273298148533,3.814867884532249e-05,0.0029506702967477504,None,0.00885201089024318,1710.4064895411432,2823.3757422166454,2961.313313824056,4446.258844993621,244.33956506834284,23.540753176501852,../../../dataset/mimii/valve/id_00/abnormal/00000068.wav,id_00,valve,abnormal
0.09745695846582758,0.9640923248870032,0.05469364409089767,None,None,0.00725987370510556,2.8243719653025726e-05,0.0016292135863120115,None,0.004887640758935979,1619.2271014018754,2123.516579795768,3090.072208509636,4376.229224822345,257.25278577334774,7.3996480002973115,../../../dataset/mimii/valve/id_00/abnormal/00000108.wav,id_00,valve,abnormal
0.0,0.0,0.0,None,None,0.01380648965993659,5.9991150289987034e-05,0.003647173266533273,None,0.010941519799600018,1613.7091059043803,2399.7739981985956,3039.324994079971,4534.41427255471,238.59269382416167,36.06226793614451,../../../dataset/mimii/valve/id_00/abnormal/00000049.wav,id_00,valve,abnormal
0.04750238601370676,0.45901567731552934,0.027052292796072675,0.0406796340814526,0.07632624538812852,0.007494116491903192,4.715467394890955e-05,0.0031469205629479444,0.004668848185736985,0.009440761688843833,1757.1164383330872,2501.6849971341703,3253.359808409151,4497.334648562762,159.0673113522163,4.995075315504067,../../../dataset/mimii/valve/id_00/abnormal/00000096.wav,id_00,valve,abnormal
0.08462789101758408,0.8814558371280631,0.08270889122126696,None,None,0.011875318640467949,5.305989477987835e-05,0.00715517351980187,None,0.021465520559405413,841.0372890703883,1860.4025628011075,3055.7007534391723,4328.520440598328,225.66644926738545,18.568324856845486,../../../dataset/mimii/valve/id_00/abnormal/00000014.wav,id_00,valve,abnormal
0.07169272110283045,0.7220313915361961,0.042345607230830695,0.09605484576917547,None,0.031096882174197347,0.0001291177509735774,0.009818621393597302,0.036904571578284986,0.029455864180792008,1657.5244806390742,2669.608589588145,3718.8077102182597,4502.2297344474955,241.42313969246234,11.603506626889068,../../../dataset/mimii/valve/id_00/abnormal/00000072.wav,id_00,valve,abnormal
0.08708184228481634,0.8041105441178286,0.04005859760750526,0.011377988228014075,None,0.015192909708430902,5.936211056623261e-05,0.005755066578344854,0.029346109400563845,0.017265199735034476,1514.7812966703827,1683.8957749141318,2953.2342885141425,4326.46405106118,256.3039694455334,9.705848529185474,../../../dataset/mimii/valve/id_00/abnormal/00000043.wav,id_00,valve,abnormal
0.05640687696157338,0.5404708750583197,0.03397237544310727,0.0495807630842938,0.0913705623611838,0.004873754220521856,3.826197446442057e-05,0.0021104082737979342,0.0036478818670072815,0.006331224821393776,1616.8761125191925,2987.8141239103156,3296.316307352851,4528.585322744886,135.97631339826285,45.9595326398356,../../../dataset/mimii/valve/id_00/abnormal/00000057.wav,id_00,valve,abnormal
0.036776850565884034,0.2657310292124748,0.024517900377256024,None,None,0.0026609867836762707,1.2665643795650716e-05,0.0007641508361639438,None,0.0022924525084916493,1689.692472559136,2097.8150646742356,3104.175181539802,4493.91495961635,222.20923012077742,44.36967885425213,../../../dataset/mimii/valve/id_00/abnormal/00000091.wav,id_00,valve,abnormal
0.04549057948584069,0.4403511085547507,0.024571224796613653,0.04022467296062149,None,0.006071752809036612,2.909868077894874e-05,0.001771597858027623,0.0042448617973164906,0.00531479357408296,961.1548790612633,1987.9592019638453,3244.0958624558602,4518.933985956444,210.0020859588308,15.016709344912636,../../../dataset/mimii/valve/id_00/abnormal/00000099.wav,id_00,valve,abnormal
0.0797581979762046,0.5894756171513688,0.03738714542011942,0.038782731263772414,None,0.012519968368636258,8.894139089972119e-05,0.006910437097098368,0.015368635451268627,0.02073131129129513,1760.475681246349,3166.046555162966,4490.318393661863,5596.521770692691,152.44262137726585,44.10502274397669,../../../dataset/mimii/valve/id_00/abnormal/00000086.wav,id_00,valve,abnormal
