localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.055328714395688997,0.44294063718189136,0.030448234874415045,0.041318766884659,0.058351098281450936,0.006100895576535853,2.513166421025695e-05,0.002015837855990758,0.003210674898216639,0.006047513567972279,2121.9451831980655,3313.7187166976173,3513.376399155816,4548.065580413509,243.4966409756578,11.27388927491454,../../../dataset/mimii/slider/id_00/abnormal/00000186.wav,id_00,slider,abnormal
0.04980097388228476,0.39715274187525007,0.028525679483027408,0.045023845723553925,0.0801461021444265,0.0034770915080881764,1.5040141649825672e-05,0.0014462403674245009,0.002164816104422875,0.004338721102273505,1569.6082489333758,2424.888713121419,3620.420550490393,4563.908726504889,239.75659888417917,33.96937037497841,../../../dataset/mimii/slider/id_00/abnormal/00000141.wav,id_00,slider,abnormal
0.03560777216087825,0.47792814858697075,0.020865032909626373,0.0333206001482626,0.05623555960757889,0.007154246002819965,3.4030148407322595e-05,0.0013322006702979092,0.001933818543000394,0.003996602010893711,1772.3077919938764,2447.2437258254613,3553.030568051168,4598.166927011269,217.90395015405977,38.47649768133843,../../../dataset/mimii/slider/id_00/abnormal/00000263.wav,id_00,slider,abnormal
0.046140153417180835,0.3688926823939787,0.027497730514845005,0.043755083067210404,0.07218693544748403,0.003375747502695687,1.4205917032325283e-05,0.0011883841178836334,0.002029258126401858,0.003565152353650912,2425.81514237772,2448.286611635814,3675.1122930867987,4599.841839568893,242.59069433136798,25.441636953652612,../../../dataset/mimii/slider/id_00/abnormal/00000083.wav,id_00,slider,abnormal
0.0453268780149784,0.4289601638326342,0.02456772779566117,0.038761500203690756,0.07060812959652756,0.0042112114326081284,1.780042193302428e-05,0.0016074483527181093,0.0025676097136976004,0.004822345058154346,1654.2880348620656,2300.376297772741,3646.262032906466,4538.063271130599,241.7222394284963,25.948682312193924,../../../dataset/mimii/slider/id_00/abnormal/00000065.wav,id_00,slider,abnormal
0.03155671223601888,0.33906474939277886,0.016952837673961007,0.028657149999630677,0.04578572127984423,0.010823924555353543,5.400048391405064e-05,0.004180329006674949,0.005437858995516463,0.012540987020024826,1799.4767308400917,2425.414463206411,3600.688843531898,4615.459747431668,208.0583241804052,38.84311378787523,../../../dataset/mimii/slider/id_00/abnormal/00000218.wav,id_00,slider,abnormal
0.04158187381645748,0.5414280766927744,0.024355964435040987,0.03351955235326307,0.06327986145699784,0.009191414116530128,4.142660605036813e-05,0.0026941740233610316,0.0037978058014550113,0.008082522070083023,1674.4042868774097,2460.624676196333,3609.0981209490515,4596.146076554172,226.85409731151557,29.605784571901836,../../../dataset/mimii/slider/id_00/abnormal/00000233.wav,id_00,slider,abnormal
0.0454921580919484,0.38795541172146086,0.02551312926595829,0.03926328018982088,0.0705192180481718,0.007318761679497454,3.180601603698009e-05,0.003182718303835387,0.005327510250416692,0.009548154911506165,2360.3223726739816,3549.927583989699,3589.9698002083737,4577.982945598058,236.8605718395598,30.052990301093022,../../../dataset/mimii/slider/id_00/abnormal/00000161.wav,id_00,slider,abnormal
0.03128949275178903,0.33934009154421285,0.015152235512008044,0.019805769109805905,0.03795042504644509,0.014691859963500377,7.420343767130265e-05,0.0046236764709300495,0.005455743996962901,0.013871029412790146,1710.4477452197057,2512.0732178865906,3579.522367091204,4572.033732984579,204.76115413918433,37.12531900631183,../../../dataset/mimii/slider/id_00/abnormal/00000204.wav,id_00,slider,abnormal
0.03689396114720278,0.2795658852694249,0.02228933557107889,0.03342243102058893,0.04986596274831225,0.002274196478977049,1.2434494979154364e-05,0.0008276491870830979,0.0014409690695056981,0.0024829475612492815,1744.5893392685227,2559.4511445398825,3703.7890917782966,4594.13675254772,203.5365048519698,59.03091448556344,../../../dataset/mimii/slider/id_00/abnormal/00000332.wav,id_00,slider,abnormal
0.06430452221531512,0.7156527129098259,0.025636756877133147,0.055790714701302035,0.12231957932635018,0.012547749159384865,5.893314768505943e-05,0.0033858427650839957,0.007606136765229436,0.010157528295252072,1786.01772300959,2519.0512388185657,3612.8041622753726,4583.392463127705,218.58015385972982,32.99030562932262,../../../dataset/mimii/slider/id_00/abnormal/00000237.wav,id_00,slider,abnormal
0.0368592590197924,0.27973877177244066,0.02133347128153554,0.033356357168490065,0.05971047060569127,0.0025023560967111953,1.3058843335121747e-05,0.0009465516136449715,0.0017169809734127836,0.00283965484093489,1776.5706352423772,2582.1154872141497,3702.712539814441,4599.545047432236,211.09730050958458,56.12841617477176,../../../dataset/mimii/slider/id_00/abnormal/00000273.wav,id_00,slider,abnormal
0.040898045836699835,0.46232415327825876,0.014241367285780727,0.018413394372768892,0.018455608888668675,0.010026219855410518,4.337842597395919e-05,0.0017500138175740281,0.0021233581217529754,0.005250041452722108,1758.0711481626329,2483.434154654202,3567.544862867634,4581.636409498044,234.78776475365774,26.05432739063556,../../../dataset/mimii/slider/id_00/abnormal/00000245.wav,id_00,slider,abnormal
0.06850738854989438,0.5491506930491346,0.039063082520525066,0.052418981589392816,0.0740883656484811,0.008720202312794757,3.66002448735071e-05,0.003059668381027637,0.005275210833916714,0.009179005143082923,347.42390864885084,1088.252510107447,2376.777373136268,3595.498065905808,239.04323788137017,11.747741568444402,../../../dataset/mimii/slider/id_00/abnormal/00000179.wav,id_00,slider,abnormal
0.04458440668330371,0.37494065888225486,0.024376779663218284,0.037966465982253596,0.06805644111738962,0.005746699899651207,2.5844675052147548e-05,0.002434963628161693,0.003783661159615393,0.007304890884485068,2357.3405183520977,3216.0347031622628,3599.6379672807607,4590.912042935348,232.841939229661,38.47705551172567,../../../dataset/mimii/slider/id_00/abnormal/00000130.wav,id_00,slider,abnormal
0.043020181240599135,0.3367453867563281,0.024925920482626596,0.03745598369218305,0.05727020111374089,0.0037774676753605714,1.6752136267019663e-05,0.0013241772973663288,0.0022764109526729514,0.0039725318920989855,1796.3131481831792,2571.936147764825,3728.634419505059,4611.737668665579,235.23867881667553,36.81610774412563,../../../dataset/mimii/slider/id_00/abnormal/00000299.wav,id_00,slider,abnormal
0.040456079954258824,0.42249572176772815,0.015685530366028225,0.0235729304122667,0.03560061188551678,0.008720997265816448,4.056778267911564e-05,0.003095132583220059,0.0036572280925782287,0.009285397749660187,1794.768726741804,2472.837271684499,3649.742680005786,4615.637908238739,221.21120873443573,34.57921928116472,../../../dataset/mimii/slider/id_00/abnormal/00000228.wav,id_00,slider,abnormal
0.047074988572864254,0.3872794514358812,0.026761330001023233,0.04149174361863662,0.07168058622814241,0.004472912945425759,1.93350946675794e-05,0.0019046690014573602,0.0029272189800398033,0.005714007004372089,2373.18711438088,3235.8155206106917,3628.744906696286,4601.303310659803,239.222013543639,32.46639807142759,../../../dataset/mimii/slider/id_00/abnormal/00000124.wav,id_00,slider,abnormal
0.044949867864799056,0.3772358320576094,0.025645208600933375,0.0400215115323953,0.0652987439315102,0.0025319739024172038,1.0764402269254866e-05,0.0009144668233706357,0.0015982427155252148,0.002743400470111911,1632.8545995692452,2338.531804975901,3607.1962834186284,4473.80533809161,241.51098855691836,28.78538465511857,../../../dataset/mimii/slider/id_00/abnormal/00000048.wav,id_00,slider,abnormal
0.045289504985796036,0.35593318673422325,0.026024573639094446,0.038281264856025225,0.06425369311159627,0.004463231093382041,1.9447041342501124e-05,0.001707349178730375,0.002557445807676643,0.005122047536191125,2303.0264410624814,3597.6653949336815,3961.8831966615476,4499.30052181247,237.34210669500916,32.07600959302253,../../../dataset/mimii/slider/id_00/abnormal/00000058.wav,id_00,slider,abnormal
0.04200884814789527,0.5723396859514728,0.019661553673451376,0.030217300192444216,0.03963236717133986,0.015211706407956029,7.263821643316037e-05,0.006080317608012011,0.010224169213599574,0.018240952824036028,1749.054071594693,2543.3778210503788,3599.278636737889,4593.353168104034,213.93114496198078,29.606086962468545,../../../dataset/mimii/slider/id_00/abnormal/00000190.wav,id_00,slider,abnormal
0.04415322068909736,0.42748462087408534,0.02462471721424338,0.03903676937625829,0.07118496166084352,0.0038606921509846135,2.1551688793704752e-05,0.001626174787600837,0.002535994741554285,0.004878524362802521,1534.4388253811405,2430.181095948392,3637.1361148820793,4593.341254067288,202.12319975327384,62.38245946500029,../../../dataset/mimii/slider/id_00/abnormal/00000107.wav,id_00,slider,abnormal
0.04533207909688206,0.3858149728750745,0.02485656884457979,0.03856835842657938,0.06646697112307609,0.0035633495807021708,1.8031434397411624e-05,0.0014271127576959398,0.002401634210393187,0.00428133827308781,2385.848163528299,3573.347866139196,3578.8306337810295,4571.458888751757,217.53786024221168,53.712551953919906,../../../dataset/mimii/slider/id_00/abnormal/00000150.wav,id_00,slider,abnormal
0.04436309358143826,0.33923751302483784,0.026238172074481744,0.04202860152615063,0.06753806097033166,0.0024842557663510615,1.2025753351561219e-05,0.0009495755943603137,0.0015853519690782198,0.002848726783080905,1802.4596038301722,2580.813791871778,3735.60213111967,4610.553889572123,223.1802583099723,49.91365283663957,../../../dataset/mimii/slider/id_00/abnormal/00000319.wav,id_00,slider,abnormal
0.044355334131898724,0.358964225511884,0.02726588939456646,0.03981046220783679,0.07577231282290019,0.002819932251227979,1.2833053821082137e-05,0.0010249259851332223,0.0017656948321519053,0.003074777955399643,1790.355756095887,2599.645775913369,3748.161919972184,4610.537352241976,232.38121131699535,42.2391820966387,../../../dataset/mimii/slider/id_00/abnormal/00000339.wav,id_00,slider,abnormal
0.045672080454917684,0.36430282949621784,0.02657939506766745,0.039652990369478607,0.06844635938105965,0.0026577461567091035,1.0909931699569195e-05,0.000943197346773532,0.0015093554058967934,0.002829592040320593,1637.1842237797846,2355.034391483719,3686.6905056439837,4526.98117003017,246.21367795443695,18.23822469598963,../../../dataset/mimii/slider/id_00/abnormal/00000077.wav,id_00,slider,abnormal
0.04588375684585736,0.31321334101672266,0.02898613477702699,0.04902663194560692,0.09586445685911642,0.0020097438690913384,1.123638836486012e-05,0.0006614137662590342,0.0011428758297382653,0.0019842412987770746,1763.6738364907817,2562.3737194480814,3748.371760361699,4606.465144025336,199.18336121861847,59.14639150130983,../../../dataset/mimii/slider/id_00/abnormal/00000336.wav,id_00,slider,abnormal
0.038492114058097195,0.2961123618189237,0.024438146270597705,0.037433926797864045,0.06778566030608421,0.0027306954001659403,1.3822259049813158e-05,0.0009650503651684331,0.0017043994794341305,0.0028951510955052924,1800.6970389518394,2581.136467520569,3733.4774681172253,4607.341701360798,216.30076685984497,54.13734683799259,../../../dataset/mimii/slider/id_00/abnormal/00000325.wav,id_00,slider,abnormal
0.04393189618469643,0.36173609507031645,0.023862140044439976,0.03646413538958855,0.053685626271929736,0.00500453583722865,2.2853950762174955e-05,0.0017913944169465448,0.002858932861666286,0.005374183250839636,2270.9451484977994,3615.271822579823,3995.321421698567,4466.588671608287,230.56847462451347,40.78062432250698,../../../dataset/mimii/slider/id_00/abnormal/00000022.wav,id_00,slider,abnormal
0.04423248859339445,0.512762516289233,0.02016430347755162,0.039997095842079985,0.07736611555727817,0.005991915511680925,2.58568273214816e-05,0.0016899400646429843,0.002745021072271922,0.005069820193928947,1780.8244563620929,2480.3609995381025,3569.889033245862,4592.107089331454,236.18355314578193,28.48108170450544,../../../dataset/mimii/slider/id_00/abnormal/00000265.wav,id_00,slider,abnormal
0.04610407411884941,0.3837395389860763,0.02531232194965852,0.04120819405422897,0.07351093425728901,0.0033638250830132933,1.4198424617100509e-05,0.0012894160564784838,0.002227166528167185,0.003868248169435452,2306.3101258529277,3618.8287948058523,3942.6664234173445,4521.235665537669,242.00984560213826,25.77772100460999,../../../dataset/mimii/slider/id_00/abnormal/00000037.wav,id_00,slider,abnormal
0.03909326297171452,0.3082910084891833,0.022477424919824927,0.03514643902477628,0.06405834393640504,0.0026004727285279567,1.2626131224296785e-05,0.000969899428819466,0.0016004684108563679,0.002909698286458404,1775.971865702106,2593.012097292924,3724.5945706766493,4596.944036100288,222.7549614541607,50.262996017593316,../../../dataset/mimii/slider/id_00/abnormal/00000333.wav,id_00,slider,abnormal
0.037697369288592596,0.29780476691692803,0.023227840947275993,0.03519062097003087,0.05925630459425349,0.0024682896226730375,1.1971341975255001e-05,0.000859631569013858,0.001614698610470677,0.002578894707041538,1814.1304688760515,2579.70796606504,3740.2802112137488,4612.379780881161,222.95882057793764,50.16192513928223,../../../dataset/mimii/slider/id_00/abnormal/00000322.wav,id_00,slider,abnormal
0.04371881759900785,0.37301509810535605,0.02430998525215539,0.03633643571048023,0.06099566813389527,0.0064881815357974125,2.8258839306228988e-05,0.002818737937309014,0.004668487067755293,0.008456213811927047,2357.2595391319323,3399.4826537478402,3582.0361639785474,4586.158004941259,237.31025242885104,32.18571609659692,../../../dataset/mimii/slider/id_00/abnormal/00000176.wav,id_00,slider,abnormal
0.04862382283220098,0.4030030304730643,0.028172464724406866,0.04364981069726604,0.07263115004083176,0.003837710896811083,1.6215866587459086e-05,0.0015445894466677328,0.002279148475955568,0.004633768340003198,2400.8877862980758,2774.062128640755,3618.086538105517,4574.329416657687,242.69327288980224,28.19705323911425,../../../dataset/mimii/slider/id_00/abnormal/00000144.wav,id_00,slider,abnormal
0.04616961682996255,0.37628336129692125,0.025974482531258898,0.03995549584996953,0.06641000759520684,0.0035470830770720652,1.496854060234016e-05,0.0013788238208449512,0.0021892898055032584,0.004136471462534865,1806.4152318065012,2423.976061664409,3627.694114906473,4582.003868535189,242.8368147362768,27.834688274935473,../../../dataset/mimii/slider/id_00/abnormal/00000133.wav,id_00,slider,abnormal
0.033000583749111266,0.3125908961669123,0.01883378847073529,0.028555546225524482,0.04250482863607807,0.0031584681560898656,1.7664928467222826e-05,0.0011983130436119547,0.0020819768538710938,0.0035949391308358683,1788.1061308285298,2565.0157680363304,3720.2861243487346,4623.6769654859,191.15059297481162,48.995653945654226,../../../dataset/mimii/slider/id_00/abnormal/00000293.wav,id_00,slider,abnormal
0.04705733609826826,0.38656595419784673,0.02648251959595728,0.04235885261130313,0.06757979031729623,0.0026563131332025193,1.114492225326033e-05,0.0010199542346297544,0.001606217830196898,0.0030598627038892576,1648.5176080896008,2336.8296134446373,3677.2177395117287,4533.117836726908,243.2391461229693,25.35777928901525,../../../dataset/mimii/slider/id_00/abnormal/00000076.wav,id_00,slider,abnormal
0.04690158041790173,0.3680553746717574,0.026968259509489764,0.0410902560787679,0.07065206896677965,0.002973612603638787,1.2412325494278793e-05,0.0011309871161777228,0.0018242474710831957,0.003392961348533158,2289.6119832680406,3613.201132624835,4121.8168192056,4471.070193754826,243.86218531999813,23.60674111673733,../../../dataset/mimii/slider/id_00/abnormal/00000005.wav,id_00,slider,abnormal
0.0447562384656405,0.3660868776910027,0.024796426320490488,0.03876751139496821,0.06344850486198456,0.0030130615973143525,1.2541339314920827e-05,0.0011090456753335574,0.0018467605308688396,0.0033271370260006747,2283.506398455533,3605.014989883837,3851.2148042797444,4501.403681650864,244.55606577931798,23.605820739441043,../../../dataset/mimii/slider/id_00/abnormal/00000060.wav,id_00,slider,abnormal
0.04880624271452438,0.39112318630459303,0.028092484105813567,0.04254117830295941,0.07160553409467396,0.0024886106820382007,1.0597217077370546e-05,0.000920181504022201,0.0015841339375562468,0.0027605445120666033,2316.6212416524936,3546.5384333934676,3624.7162325689715,4480.5780234921995,241.48274926094663,29.639431880622904,../../../dataset/mimii/slider/id_00/abnormal/00000055.wav,id_00,slider,abnormal
