localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
None,None,None,None,None,None,None,None,None,None,1286.8355787793755,2454.9759389600204,3565.824376371856,4389.536493568782,224.836743981253,14.130928821140554,../../../dataset/mimii/pump/id_06/abnormal/00000055.wav,id_06,pump,abnormal
0.03964209172791519,0.355668364142443,0.023931986305334555,0.03889844569848831,0.06766566887287648,0.003601702890459318,3.442360941647219e-05,0.0015664097676562404,0.0022034098997978325,0.004699229302968716,1141.8049540792315,2110.284230369154,3447.898488504216,4629.201367504172,104.8512433323628,6.426222533492684,../../../dataset/mimii/pump/id_06/abnormal/00000069.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1308.0195093216937,2466.529423044228,3530.9324147900725,4397.406108526756,233.73991765100521,18.215883842496122,../../../dataset/mimii/pump/id_06/abnormal/00000047.wav,id_06,pump,abnormal
0.056850708606335634,0.4199602673964292,0.03664940953614534,0.06126842062612474,0.17310774793384862,0.013743046037031786,6.553265487423537e-05,0.005003345516137581,0.009952788383016678,0.015010036548412747,1097.530239025843,2324.7114765332603,3236.4085662244543,4359.348130389199,209.94321322225613,6.997677942872701,../../../dataset/mimii/pump/id_06/abnormal/00000000.wav,id_06,pump,abnormal
0.0516533403240709,0.45603921386988505,0.030059337363268043,0.049158493096354845,0.01729604274487831,0.00811173265458347,6.518100480498558e-05,0.004789506304798684,0.005340293190891777,0.014368518914396,1171.8767386880818,1701.5535610560428,3455.712200681465,3725.3940918641533,140.34260679126157,54.397007225230496,../../../dataset/mimii/pump/id_06/abnormal/00000067.wav,id_06,pump,abnormal
0.04454323455728762,0.4105449433243552,0.027941731216148274,0.042198328439682374,0.01431391615848673,0.0020676185932309867,2.044407610203566e-05,0.0009825828049522375,0.0016926643021888416,0.0029477484148566872,1196.7474085236079,2404.7545741859203,3412.3599423082383,4399.490923450034,101.14456751889303,0.952593296017531,../../../dataset/mimii/pump/id_06/abnormal/00000074.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1336.8339574520367,2432.162639844451,3420.4453509247965,4274.857266573763,222.01166760214306,16.126443132159068,../../../dataset/mimii/pump/id_06/abnormal/00000041.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1313.1949157189588,2469.6825878743225,3537.3798512179765,4466.259278400075,226.89627208071386,16.757308414115418,../../../dataset/mimii/pump/id_06/abnormal/00000059.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1862.148435327699,2774.805628750318,3293.638025303648,4583.3455913145435,234.4768650279564,66.64131496902333,../../../dataset/mimii/pump/id_06/abnormal/00000029.wav,id_06,pump,abnormal
0.03110592152223926,0.26141127571463585,None,None,None,0.0018385770316456972,7.164059836316499e-06,None,None,None,1901.9875521844006,2848.349622331176,3623.124354609657,4738.467176456043,256.8784507581827,8.13448523822876,../../../dataset/mimii/pump/id_06/abnormal/00000013.wav,id_06,pump,abnormal
0.03571782186642593,0.3052714923071244,0.02166373550939398,0.03145797330056369,0.07223827652295244,0.004054528565059196,3.101427430882398e-05,0.0013757116458177638,0.002169403191238496,0.00412713493745329,659.104167640885,1410.9144450934893,2767.803321880268,3350.2046243088707,130.81439612822624,3.2730816957729822,../../../dataset/mimii/pump/id_06/abnormal/00000097.wav,id_06,pump,abnormal
0.0814435513119571,0.6188910827040672,0.054295700874638,None,None,0.015543369437674112,6.624628732931123e-05,0.0035279333029224116,None,0.010583799908767642,1292.9293597931987,2404.9932647307514,3481.026821173533,4397.998638318305,236.02844148665335,17.5551804237901,../../../dataset/mimii/pump/id_06/abnormal/00000035.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1330.6749939658328,2493.772263988756,3551.9693795487956,4463.803046710157,249.28442737144067,2.251273872659632,../../../dataset/mimii/pump/id_06/abnormal/00000044.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1907.876676818597,2672.174557840263,3367.7596039759874,4623.153848643369,250.28144400516834,4.316429218950785,../../../dataset/mimii/pump/id_06/abnormal/00000023.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1307.4791261816913,2453.1910405130625,3463.618476442344,4323.140659045172,217.77595654975386,7.915231042351507,../../../dataset/mimii/pump/id_06/abnormal/00000050.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,2020.9477045045387,2802.599008247233,3253.711950497601,4573.775310276389,267.19237178650457,12.839253915300318,../../../dataset/mimii/pump/id_06/abnormal/00000024.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,620.3503414441979,1233.5211112642246,2405.159095555104,3563.007326796777,219.7071784915372,3.0671806023714816,../../../dataset/mimii/pump/id_06/abnormal/00000098.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1847.423719296013,2901.759297469276,3688.66282827717,4694.589731722493,252.96937510494604,7.40618503170627,../../../dataset/mimii/pump/id_06/abnormal/00000018.wav,id_06,pump,abnormal
0.0,0.0,None,None,None,0.01547204018953476,6.770569052331078e-05,None,None,None,1311.6541015044781,2503.3150656540024,3540.088597626095,4354.14650669981,230.07422190086498,19.185971952714546,../../../dataset/mimii/pump/id_06/abnormal/00000054.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1225.3393852668619,2281.282239697665,3300.7499478729646,4104.2896497825195,223.0498681401576,18.02758142477559,../../../dataset/mimii/pump/id_06/abnormal/00000052.wav,id_06,pump,abnormal
0.11809677704091856,1.102854236960411,None,None,None,0.0,0.0,None,None,None,2274.3236350152306,3143.2870235436694,4145.659624569286,5254.513146323767,241.67354867411066,12.296152594902301,../../../dataset/mimii/pump/id_06/abnormal/00000063.wav,id_06,pump,abnormal
0.0,0.0,None,None,None,0.0021573394547511698,2.0395580847488184e-05,None,None,None,1528.7933132725661,2731.267580160512,3557.485822018767,4592.27462277562,112.3159351591255,37.40295543132299,../../../dataset/mimii/pump/id_06/abnormal/00000066.wav,id_06,pump,abnormal
0.0,0.0,None,None,None,0.022324442411707387,8.695684179611156e-05,None,None,None,1882.4804760130758,2884.8922794925456,3475.509576383714,4670.218416018447,256.8395285101534,5.321447421790982,../../../dataset/mimii/pump/id_06/abnormal/00000012.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1493.5280563776978,2715.3286717488836,3710.8781612597195,4732.465117874027,241.95957065850797,0.0,../../../dataset/mimii/pump/id_06/abnormal/00000093.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1324.6658237432675,2278.009851992168,2612.7456883505147,3742.3735465977315,177.7255894660372,56.28403920281104,../../../dataset/mimii/pump/id_06/abnormal/00000095.wav,id_06,pump,abnormal
0.0,0.0,None,None,None,0.0009292063611840809,3.6047072292820156e-06,None,None,None,1946.5162638339593,2931.4354963235014,3519.7373765667335,4695.1537353376025,258.4537885431153,13.824994881041924,../../../dataset/mimii/pump/id_06/abnormal/00000031.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1300.214423831091,2441.4738921231974,3549.476523468814,4573.164429087145,227.7147828568494,18.355283642480334,../../../dataset/mimii/pump/id_06/abnormal/00000038.wav,id_06,pump,abnormal
0.03619650006135658,0.329032763838768,0.02225512206158088,0.03867589006257343,None,0.001698936177923507,1.647873321743392e-05,0.0006122651958177651,0.0012060177093903644,0.0018367955874531822,1207.4744548613928,2409.250049764825,3656.3705947364983,3661.2927904060234,104.83422760936753,20.037416650797542,../../../dataset/mimii/pump/id_06/abnormal/00000079.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1317.8591222289874,2435.1288028213767,3523.935535512065,4426.544202117261,230.84305207851583,17.43757130763533,../../../dataset/mimii/pump/id_06/abnormal/00000040.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1310.133968892891,2423.6876564065324,3474.308759632077,4300.41896829416,246.35337443021538,5.435643875472271,../../../dataset/mimii/pump/id_06/abnormal/00000053.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1467.9791773471945,2773.1784061622357,3748.884524522746,4776.577376839534,252.47032475696855,3.6455727185606577,../../../dataset/mimii/pump/id_06/abnormal/00000100.wav,id_06,pump,abnormal
0.0,0.0,0.0,None,None,0.01898733691309578,8.46548492259261e-05,0.009541716379295987,None,0.028625149137888158,1305.4242915210903,2532.040723243622,3611.9882352110717,4736.508172281917,225.41811355500568,16.26302139471273,../../../dataset/mimii/pump/id_06/abnormal/00000045.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,644.8458659300796,1258.4116650727494,2745.4663648932474,3675.717677296389,150.10385258515288,0.0,../../../dataset/mimii/pump/id_06/abnormal/00000081.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1825.2803614830998,2919.141653713673,3386.5023746186043,4620.259709751661,252.67207107385778,0.0,../../../dataset/mimii/pump/id_06/abnormal/00000032.wav,id_06,pump,abnormal
0.06390069254640118,0.41523304364320657,0.039874924720259844,0.06739389553865989,0.13164979794665033,0.021370032818786112,0.00010034194967664596,0.010849538522460957,0.019498528964706652,0.03254861556738287,1121.9080330874892,2276.317322880493,3424.5139574115847,4463.362693272811,213.8113318392139,13.3468755539283,../../../dataset/mimii/pump/id_06/abnormal/00000001.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1291.9342954794506,2461.490242244778,3551.842552768016,4428.777288406572,232.739307085336,12.523880305301242,../../../dataset/mimii/pump/id_06/abnormal/00000036.wav,id_06,pump,abnormal
0.0,0.0,None,None,None,0.013007772455533903,5.11111445229815e-05,None,None,None,1808.104467346932,3006.8392103542237,3349.6617787174455,4608.785126713948,254.73977693830722,8.00652082554765,../../../dataset/mimii/pump/id_06/abnormal/00000025.wav,id_06,pump,abnormal
0.0,0.0,None,None,None,0.012382109030842777,4.7927316295584034e-05,None,None,None,2007.8897380029666,3205.506971904002,3406.5589866423816,4916.525306513606,258.6434808178454,8.810050288530526,../../../dataset/mimii/pump/id_06/abnormal/00000027.wav,id_06,pump,abnormal
0.059037611974718754,0.557762242176316,0.03243052494529618,None,None,0.001750517246127914,1.6155505831471585e-05,0.0006419394811386786,None,0.0019258184434160358,1233.5907659975937,2538.6713361376674,3278.678846260053,3679.385347108938,115.80844760325328,40.04741871476447,../../../dataset/mimii/pump/id_06/abnormal/00000082.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1332.1053108775982,2442.6858936656145,3470.959415097626,4425.665442598322,225.21639763111705,8.568209108026057,../../../dataset/mimii/pump/id_06/abnormal/00000039.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1334.8081301394361,2792.380819493648,3710.08119198876,4764.920851223461,230.83876892549196,9.269585455209349,../../../dataset/mimii/pump/id_06/abnormal/00000084.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1602.1008390461504,2890.9393674053954,3935.0963261300894,4828.8710310577035,nan,nan,../../../dataset/mimii/pump/id_06/abnormal/00000085.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,2115.2205330079455,2344.8096710041755,3279.4341901040943,4596.389993249293,250.7410581642047,0.11321361033313337,../../../dataset/mimii/pump/id_06/abnormal/00000030.wav,id_06,pump,abnormal
0.08822471590753808,0.7252684235572815,0.11763295454338416,None,None,0.011196130058369839,4.4906108264694024e-05,0.008012799143719558,None,0.02403839743115889,1910.0467341025685,2901.353657799402,3753.4743964481418,4750.719965652665,249.40029114612128,4.392277680199318,../../../dataset/mimii/pump/id_06/abnormal/00000007.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1300.442304081518,2445.9121402734677,3444.623836902093,4367.0288307890205,229.97122500000273,16.29077363052071,../../../dataset/mimii/pump/id_06/abnormal/00000042.wav,id_06,pump,abnormal
0.037832728009113206,0.35348445168500275,0.022737765645758398,0.031359426277888125,0.057572453597125525,0.006207475956352827,5.920286340102849e-05,0.0036682584358513175,0.006806025346682594,0.011004775307553942,1158.3189946047705,2146.6595499882646,3405.374800803974,4651.041314443329,105.42213364707031,10.700038020160187,../../../dataset/mimii/pump/id_06/abnormal/00000068.wav,id_06,pump,abnormal
0.245136163699675,1.3277789950370789,None,None,None,0.009368728675998509,4.094515368302087e-05,None,None,None,1304.4679237797309,2446.1590613594335,3449.4759317639373,4397.005695775331,230.14968820901095,17.489544372464437,../../../dataset/mimii/pump/id_06/abnormal/00000049.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1492.4201857074902,2756.522273321622,3712.9819725082116,4700.754814048289,236.36142225583757,10.506548776546456,../../../dataset/mimii/pump/id_06/abnormal/00000096.wav,id_06,pump,abnormal
0.0290966922495695,0.32846346497535706,None,None,None,0.013620901442241887,5.257931705257539e-05,None,None,None,1837.6796517348234,2850.843904229093,3502.621907962762,4690.817306011258,259.6372407055587,12.621767837407367,../../../dataset/mimii/pump/id_06/abnormal/00000014.wav,id_06,pump,abnormal
0.04708878715351118,0.3984959291679283,0.02863823258918214,0.049302060705424776,0.11118867121765623,0.004411472710109252,3.9068813832970984e-05,0.0025107461248692225,0.0038739957273286356,0.0075322383746076835,1265.4767444795823,2506.0284725898537,3605.5599140924946,4744.382802215973,122.42466031857545,44.23071552220274,../../../dataset/mimii/pump/id_06/abnormal/00000072.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1306.7447293937516,2463.4627148233817,3491.2202087191195,4398.04591734714,227.55544371724466,13.915456374948484,../../../dataset/mimii/pump/id_06/abnormal/00000043.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1306.6316492629458,2508.563769884843,3453.5480441719324,4119.633146463492,239.14127780058047,15.331324980988581,../../../dataset/mimii/pump/id_06/abnormal/00000057.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1507.4121507161442,2712.1580915964446,3687.5575803631223,4753.349870263325,242.5690461632578,8.070437158572073,../../../dataset/mimii/pump/id_06/abnormal/00000091.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1477.1622120906145,2724.2509971341237,3695.3763459248653,4646.579591534338,235.15622030056002,8.793519606395915,../../../dataset/mimii/pump/id_06/abnormal/00000099.wav,id_06,pump,abnormal
0.027868362053857152,0.23912780731916428,0.04032362502817644,None,None,0.005061464403437263,2.2711810179311744e-05,0.004851194858907625,None,0.014553584576723068,1473.0265878939074,2796.4449381533113,3741.655287441018,4802.0542877418075,223.17384788198132,8.12140123620979,../../../dataset/mimii/pump/id_06/abnormal/00000086.wav,id_06,pump,abnormal
0.03793822164083311,0.34268288892538595,0.023494201713120413,0.038508026234174236,0.01398930373646145,0.0015586622592954802,1.5273219924931457e-05,0.00048590010224936446,0.0006978520383937723,0.001457700306748101,1206.6264374921095,2397.8233776345915,3647.4270598438266,3652.8336530904594,102.60888634290708,11.31589541942755,../../../dataset/mimii/pump/id_06/abnormal/00000078.wav,id_06,pump,abnormal
0.1257618007388989,1.1883590370416641,None,None,None,0.001680828441943997,8.187848928590397e-06,None,None,None,1508.5283250359587,2881.8014121166307,3778.423025603077,4904.309729479612,207.0480808976132,18.20752893003866,../../../dataset/mimii/pump/id_06/abnormal/00000090.wav,id_06,pump,abnormal
0.01614511639973208,0.12418057769536972,None,None,None,0.001363703382956575,5.398929537813249e-06,None,None,None,1931.923226155997,2921.1952714814865,3362.971402246096,4664.8685989805845,252.75770783548796,6.6376957179360465,../../../dataset/mimii/pump/id_06/abnormal/00000010.wav,id_06,pump,abnormal
0.0,0.0,None,None,None,0.00980675206966525,3.805861082562109e-05,None,None,None,1847.8776164134308,2961.1834994434653,3535.583618283142,4764.773437484548,258.01912271414056,9.609602843764948,../../../dataset/mimii/pump/id_06/abnormal/00000020.wav,id_06,pump,abnormal
0.0,0.0,None,None,None,0.0,0.0,None,None,None,2115.0278617852027,2352.045294600979,3282.0697061625915,4595.915168090374,258.63903546333887,7.04827833344352,../../../dataset/mimii/pump/id_06/abnormal/00000026.wav,id_06,pump,abnormal
0.0,0.0,0.0,None,None,0.01886927097779658,8.435684660873868e-05,0.0004816724362794547,None,0.0014450173088383642,711.9824245607148,1428.769011748352,2644.120135645113,3519.9304793435863,223.81089731285505,5.256976818723966,../../../dataset/mimii/pump/id_06/abnormal/00000089.wav,id_06,pump,abnormal
0.03583013248308887,0.2670008478047891,0.024416769772533355,0.04362216244471227,0.10989527776739187,0.0017054908893016898,1.5288912291671138e-05,0.0004754212618986432,0.001040792740072564,0.00142626378569597,1194.259235761812,2168.30144067579,3227.0627772670246,4042.456723259787,122.30642433580645,47.26402635972784,../../../dataset/mimii/pump/id_06/abnormal/00000073.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1734.927498818726,2717.9807194765526,3631.475709118726,4772.328297957778,259.25169918448285,52.287307589779886,../../../dataset/mimii/pump/id_06/abnormal/00000017.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1291.3558281872633,2425.1348489637558,3490.204260128787,4458.5697603278195,223.24422218112605,15.024648455316743,../../../dataset/mimii/pump/id_06/abnormal/00000056.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1297.4532347847512,2453.704053666901,3405.2801096959965,4308.351405444669,238.79609592195047,12.58789379787097,../../../dataset/mimii/pump/id_06/abnormal/00000034.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1830.8829602201263,2851.5277803748063,3263.650416759811,4572.202051337018,255.1010906712198,8.518136297391196,../../../dataset/mimii/pump/id_06/abnormal/00000033.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1640.8664547792857,2721.5928354258026,3906.6492740329895,4727.582375116097,204.013964442168,0.0,../../../dataset/mimii/pump/id_06/abnormal/00000092.wav,id_06,pump,abnormal
0.04094844870087069,0.37266134487491887,0.027909776883094265,0.0461015087459439,0.0850843279431053,0.001451685141035365,1.426933044019598e-05,0.00048157037819449326,0.0009081546713347119,0.0014447111345834585,1209.8074680751217,2431.3763897397,3570.666515135006,4599.687010396946,102.19054908574368,10.311249969670648,../../../dataset/mimii/pump/id_06/abnormal/00000075.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1841.007344555035,2968.7838814884835,3315.692850510928,4618.049607485084,258.85720523869185,11.806204651281028,../../../dataset/mimii/pump/id_06/abnormal/00000019.wav,id_06,pump,abnormal
0.04920581506855128,0.39804301322682906,0.01825145762886532,0.024642610989145372,None,0.01053957370942325,4.369443105412727e-05,0.001603916321372171,0.002799312901105371,0.0048117489641163825,1809.4785250165783,2843.770643973328,3768.3519218098213,4800.581885937454,243.9198450966381,21.674851348416944,../../../dataset/mimii/pump/id_06/abnormal/00000002.wav,id_06,pump,abnormal
0.04286287756263523,0.3467845449744528,0.025268537951889818,0.03526084952630844,0.05975032660098498,0.021705696482572603,0.00010537187993080741,0.010515491397110718,0.0170705259697944,0.03154647419133215,2305.132118905732,3161.0020201451202,4059.287418228649,5194.126390941592,210.24131803224336,22.885937327225765,../../../dataset/mimii/pump/id_06/abnormal/00000003.wav,id_06,pump,abnormal
0.06404633568080505,0.4835799871943891,0.07802287416270741,None,None,0.0018357203495534275,7.219322249298575e-06,0.00030833757211519793,None,0.0009250127163451527,1919.4723660338436,3004.026255894337,3416.797676318795,4615.624861083302,254.60096412766234,9.27433782311144,../../../dataset/mimii/pump/id_06/abnormal/00000009.wav,id_06,pump,abnormal
0.04027098450358023,0.37938678962505096,0.024106811476522817,0.03851218053217955,0.06930401800959841,0.0013764965944630318,1.3445403692682358e-05,0.0003901104704048827,0.0007054483754340869,0.001170331411214631,1140.377346268416,2177.007710598676,3369.4564926788184,4411.476358540556,102.74311598371372,7.2915679630221,../../../dataset/mimii/pump/id_06/abnormal/00000080.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1986.1914506644994,2511.8649532994846,3317.8913909495504,4600.596771731679,264.1692424720189,12.907124595585358,../../../dataset/mimii/pump/id_06/abnormal/00000028.wav,id_06,pump,abnormal
0.03581974876718955,0.32788176848610373,0.02228623430593092,0.03654079338519592,0.043001492640582895,0.0050476267376376085,4.839344859858806e-05,0.00279103650356058,0.0034472671344698744,0.008373109510681721,1525.4258675400154,2834.3149265993866,3582.2679684164596,4732.51320337509,105.00516176055517,12.261427807133991,../../../dataset/mimii/pump/id_06/abnormal/00000070.wav,id_06,pump,abnormal
0.0,0.0,None,None,None,0.008588620076710648,3.894679072356886e-05,None,None,None,1313.5460318896428,2430.2574717207244,3495.8457618007633,4448.891955103676,221.30962797442203,13.637470878994883,../../../dataset/mimii/pump/id_06/abnormal/00000062.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1999.620218943779,3100.01731712375,3797.8968619233215,4814.701351631793,247.59863399646923,1.6759176031736018,../../../dataset/mimii/pump/id_06/abnormal/00000021.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1414.544680274832,2805.8438107296483,3797.782905147841,4719.548208300219,nan,nan,../../../dataset/mimii/pump/id_06/abnormal/00000094.wav,id_06,pump,abnormal
0.0574944707591863,0.518719798078694,0.031898155046944286,0.02007560470730548,None,0.008937211889557544,3.6768872365196395e-05,0.0026537476636245764,0.006063148075866619,0.007961242990873706,2042.0424725624725,2800.6255958515794,3759.3871214335454,4708.929453647928,244.61918304765905,14.80419946243186,../../../dataset/mimii/pump/id_06/abnormal/00000004.wav,id_06,pump,abnormal
0.0741122026453363,0.8062294572591782,0.03186025733693575,0.027694677107479256,None,0.010910994649852348,5.2968130085751136e-05,0.0028585252984801293,0.00022563841235768439,0.008575575895440626,1318.0675456445827,2408.3342689057527,3434.7579167238287,4312.519612130513,209.1442401025768,21.571305431017773,../../../dataset/mimii/pump/id_06/abnormal/00000061.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1342.6249623219678,2455.78651501901,3517.9371183879066,4495.093256333287,221.36103452575662,15.031637357145012,../../../dataset/mimii/pump/id_06/abnormal/00000051.wav,id_06,pump,abnormal
None,None,None,None,None,None,None,None,None,None,1269.9740217646502,2400.4140358173627,3467.977048502489,4340.9753547953305,218.7213911534201,17.04231826203462,../../../dataset/mimii/pump/id_06/abnormal/00000064.wav,id_06,pump,abnormal
0.03269818369754929,0.28312873807461825,0.022371492395157844,0.05244692834910151,None,0.013721744499024162,5.618573200582026e-05,0.0067325020687909656,0.009575977526647923,0.02019750620637295,1119.775661885632,2118.139199627865,3184.0328343585725,4356.0065928186705,244.48358097254788,7.96971312886814,../../../dataset/mimii/pump/id_06/abnormal/00000006.wav,id_06,pump,abnormal
