localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.04705631678461122,0.3690118460278762,0.027769763023197457,0.05500763832367614,None,0.008506931507518528,4.60782331970616e-05,0.0023778718628169678,0.0023913576296571157,0.007133615588450875,1683.492661771505,2748.6171520510698,3852.4636135135856,4978.796564162043,205.72844498656758,55.43338609563364,../../../dataset/mimii/fan/id_04/abnormal/00000015.wav,id_04,fan,abnormal
0.04783069258528345,0.4119889246822473,0.029033084072585674,0.04436137127564181,0.07183189799722552,0.0134982707329133,5.6167486218379e-05,0.005528496308082067,0.009433481430056411,0.016585488924246206,1943.7987911018267,2838.089900946795,3741.5288691439328,4624.735143015661,240.45424796909526,5.633936001163974,../../../dataset/mimii/fan/id_04/abnormal/00000280.wav,id_04,fan,abnormal
0.05443611638737796,0.4353668490770243,0.0367153280888596,0.06748298556671915,0.0691388416986889,0.012304281545359159,5.077511698509863e-05,0.004581541510093389,0.008437219881048471,0.013744624530280173,718.5719129176799,1863.031967710366,2895.322702599856,3852.2302499955736,242.46148737259148,5.6374774088059185,../../../dataset/mimii/fan/id_04/abnormal/00000132.wav,id_04,fan,abnormal
0.05441382560945387,0.47120285673613554,0.03356342658237944,0.051467242184330186,0.09139504072395976,0.012039469154457296,5.081403919894997e-05,0.004884062383949305,0.008167288892896743,0.014652187151847908,1922.4595106297227,2889.235891992335,3931.729262156401,4720.05379292847,237.0414009475781,5.101004700881798,../../../dataset/mimii/fan/id_04/abnormal/00000338.wav,id_04,fan,abnormal
0.01790543807738483,0.1607624654813359,0.009976363263973062,0.013950903708711,None,0.015648749268656552,6.93578725178732e-05,0.005876375320576665,0.01582276849829101,0.017629125961730073,1686.9483268061217,2780.224355921842,3851.9638249831773,4962.815319342261,230.59271228855388,26.409037651065624,../../../dataset/mimii/fan/id_04/abnormal/00000011.wav,id_04,fan,abnormal
0.04921483690834878,0.42974475352423497,0.030012189195286785,0.047274982946101496,0.07096442235747466,0.015496094656247789,6.55132352186601e-05,0.006345202916204312,0.010936575010624955,0.01903560874861292,1978.1300298381225,2903.983519204299,3944.1267273291046,4658.0253210799265,236.69468264036854,6.187255764914453,../../../dataset/mimii/fan/id_04/abnormal/00000327.wav,id_04,fan,abnormal
0.01813711782356988,0.15860013155774635,0.0156974373851884,None,None,0.01073189536779615,5.61075115199238e-05,0.0061273966064243285,None,0.018382189819272945,1746.286544920515,2783.703689707989,3839.83997948854,4846.792446393717,206.37037411500378,48.31294474292327,../../../dataset/mimii/fan/id_04/abnormal/00000008.wav,id_04,fan,abnormal
0.04891953363496161,0.4129648377059092,0.03317335396285233,0.04414328057274547,0.049573302162977034,0.011957253705971584,4.9815496638084305e-05,0.004327640656146099,0.00900265690536555,0.012982921968438327,1917.3774753697833,2947.536872368113,3881.9750133228586,4694.944339095985,240.22782554741337,6.70021976800575,../../../dataset/mimii/fan/id_04/abnormal/00000128.wav,id_04,fan,abnormal
0.043759456859082266,0.37774248850998543,0.026706096948825992,0.04394176731099206,0.08277395113746765,0.011942168116116505,4.970949849049309e-05,0.004479439033980742,0.008298665040181173,0.013438317101942208,1902.739390493059,2847.2676859205158,3884.548139583082,4737.932743407275,240.53475137439733,7.032432243296667,../../../dataset/mimii/fan/id_04/abnormal/00000281.wav,id_04,fan,abnormal
0.04775008542315525,0.4144371910960005,0.02873379081509439,0.046578636871890455,0.07742910358580224,0.009881181555553653,4.1736686531873493e-05,0.0036891291699250837,0.006625573893821614,0.011067387509775237,1929.873530202685,2819.0241642449887,3949.3384830676105,4574.335055255722,236.98187252116819,5.9288883497274965,../../../dataset/mimii/fan/id_04/abnormal/00000343.wav,id_04,fan,abnormal
0.027348263137050532,0.24694888867088594,0.016353101918194224,0.022156450172081062,None,0.014461285548889943,8.57848300570675e-05,0.00579073421780818,0.00892876502632944,0.017372202653424623,1538.811177975861,2146.2294467069682,3401.9470423873345,3994.065977461887,187.14578862098801,55.39960822655808,../../../dataset/mimii/fan/id_04/abnormal/00000016.wav,id_04,fan,abnormal
0.06870233875701123,0.5710314915460699,0.04405597312689975,0.04807813479425784,None,0.01290024372568385,6.0944919105928184e-05,0.0032000871181360395,0.005764608097722212,0.00960026135440828,1684.351722407882,2762.5791708661363,3849.111586694578,4915.799415141079,224.19290927733144,41.08533967909214,../../../dataset/mimii/fan/id_04/abnormal/00000101.wav,id_04,fan,abnormal
0.05155841345028396,0.4347630413355775,0.0316363800191593,0.036972777513342776,0.06154140925040687,0.012792289099633123,5.336938971589879e-05,0.0050099215630100636,0.009296723047825816,0.015029764689030093,1849.5273828932013,2883.1978463513706,3893.3855863718222,4601.474922966354,239.81919748603912,5.474732745789105,../../../dataset/mimii/fan/id_04/abnormal/00000178.wav,id_04,fan,abnormal
0.04844522543045006,0.40907408868699635,0.028751475013357307,0.031621977279954396,None,0.01457958390465949,6.149102464099934e-05,0.005502498138286618,0.009405951322316015,0.016507494414859845,640.5264212692922,1850.343897024901,2884.7158095695595,3880.1465395692917,238.35851019402907,12.761372905066901,../../../dataset/mimii/fan/id_04/abnormal/00000186.wav,id_04,fan,abnormal
0.055576724218238206,0.45654909100694696,0.033642044033908546,0.05678501999633842,0.059112652715344174,0.011495204780382712,4.748045154101624e-05,0.004604837041006522,0.007600078972735088,0.013814511123019525,1874.9245591580072,2937.6387713039258,3926.2567022193225,4766.473788066231,242.23572779395096,5.593970518618868,../../../dataset/mimii/fan/id_04/abnormal/00000141.wav,id_04,fan,abnormal
0.04252499221685855,0.3692096100688707,0.026748209686647584,0.04405891735781413,0.0746715581726765,0.013061768926868124,5.4465890847895405e-05,0.005054072403895064,0.009214548983080752,0.015162217211685177,1862.1648525644025,2838.5875828269805,3871.9390517289357,4686.214947544029,239.93114692978654,5.244657114741291,../../../dataset/mimii/fan/id_04/abnormal/00000263.wav,id_04,fan,abnormal
0.04849364407149011,0.37616973370313644,0.03032690430456116,0.09098071291368344,None,0.016174795489594378,7.924972852924057e-05,0.0022519449682921982,0.0029269823728133044,0.006755834904876522,1659.8524233649803,2646.01840997504,3827.1621504861505,4915.952373091355,216.96150869510348,42.46096929587705,../../../dataset/mimii/fan/id_04/abnormal/00000083.wav,id_04,fan,abnormal
0.038733288106616186,0.3178277462720871,0.0,None,None,0.011895260524997951,6.444247694661013e-05,0.007168842821627278,None,0.021506528464881193,1775.4668479391307,2840.9805928407177,3879.5897382991807,4846.394566734381,202.10050058075535,51.645239441399696,../../../dataset/mimii/fan/id_04/abnormal/00000065.wav,id_04,fan,abnormal
0.06492032126976945,0.5276264417255242,0.04496267220147593,0.05434447554546823,0.03342961640465257,0.012377938704909502,5.1609158682469156e-05,0.004487029098243754,0.008500490592347011,0.013461087294731252,1857.315123921002,2858.699417621486,3832.893832272442,4634.734711626714,240.00785929621986,6.340293223298457,../../../dataset/mimii/fan/id_04/abnormal/00000218.wav,id_04,fan,abnormal
0.04871440853756579,0.431187123668956,0.02993215036535093,0.0424286912309112,0.059283230994257335,0.012200978177090246,5.0850586347504285e-05,0.0047789277848504065,0.009260079753643178,0.014336783354551233,1900.6830511943172,2867.0024474456554,3889.9448704831243,4785.288481220059,240.05885611192068,5.372423865281551,../../../dataset/mimii/fan/id_04/abnormal/00000233.wav,id_04,fan,abnormal
0.06844946759592083,0.5758348645101632,0.0383219933447427,0.06478644826039429,None,0.012460186434173187,5.2805673201288904e-05,0.004609616525798792,0.008752368316209277,0.013828849577396406,596.4682802561406,1834.3672196720322,2880.8894355407547,3891.8264953275343,238.0509158414439,16.207549793001682,../../../dataset/mimii/fan/id_04/abnormal/00000161.wav,id_04,fan,abnormal
0.03926635180032646,0.31789382763834717,0.025766176391067725,0.04273887145406494,0.10068401338286281,0.013681482300002734,5.6762048156705304e-05,0.005726756104961831,0.009968641864905117,0.017180268314885522,1849.0356804324356,2934.9944511253766,3917.2628372850218,4580.944070999232,241.6188864246576,9.553368304923932,../../../dataset/mimii/fan/id_04/abnormal/00000204.wav,id_04,fan,abnormal
0.05814202356914478,0.49559259674490685,0.033514948871661385,0.05464803240965086,0.11908376730724546,0.014348959831352147,6.0925775107419584e-05,0.005596930219164717,0.00967182018971892,0.016790790657494115,1908.253654673528,2883.264896181448,3968.849644833081,4927.298605976017,235.64551058312898,5.521554386071028,../../../dataset/mimii/fan/id_04/abnormal/00000332.wav,id_04,fan,abnormal
0.05002215326786513,0.4346940939658391,0.030881251644974444,0.04767023651836208,0.10629799261072692,0.012685739213417816,5.297492717162735e-05,0.004784300826984046,0.008792565322797473,0.014352902480952147,1878.8291624427704,2861.758623039813,3903.002869207038,4663.548775510705,239.60572725865615,5.754771614356559,../../../dataset/mimii/fan/id_04/abnormal/00000237.wav,id_04,fan,abnormal
0.05307522634379665,0.46421657912305375,0.030370572118273823,0.047599033307726586,0.08572367876472357,0.013835135151905225,5.821721273121162e-05,0.0055682173465155405,0.009775980243752796,0.016704652039546616,661.4995421917071,1882.19271875116,2877.908446136148,3948.4375566322115,237.77146534777202,5.434819886137955,../../../dataset/mimii/fan/id_04/abnormal/00000273.wav,id_04,fan,abnormal
0.05457460239378471,0.47368235309440493,0.03139604255964711,0.04708171609262932,0.0727955064131744,0.011085056460923658,4.6532868467280364e-05,0.004224649977495792,0.00758951115614545,0.012673949932487383,592.6384355793483,1887.4334642641663,2902.870757685898,4019.9243508475056,238.32924977972797,5.091862739663869,../../../dataset/mimii/fan/id_04/abnormal/00000245.wav,id_04,fan,abnormal
0.05239859450069514,0.44957136418620347,0.031163248334389687,0.04395006807681812,0.03614787989542058,0.014918183692333652,6.275200768275745e-05,0.005567158086992944,0.010468761548642562,0.016701474260978826,1935.4019014424,2938.772481720818,3856.0328419420925,4666.981446152036,237.92733218648485,6.7808253151043605,../../../dataset/mimii/fan/id_04/abnormal/00000179.wav,id_04,fan,abnormal
0.0556161963464154,0.47909571081556884,0.028462162636413203,0.041437872539504136,0.05870013315981615,0.012966783764334843,5.3526174450920596e-05,0.004941312943599546,0.010576933119033363,0.01482393883079865,1895.8255603091982,2914.66579966764,3899.2950013749137,4737.03219293726,242.37288761290287,5.423227186591336,../../../dataset/mimii/fan/id_04/abnormal/00000130.wav,id_04,fan,abnormal
0.05270909481484541,0.44800052243047694,0.030788826081024602,0.04976073566336983,0.07423363172546257,0.012681321421550502,5.308992248544955e-05,0.00485673534260723,0.008960032015576465,0.01457020602782169,1871.4515995013724,2846.517254288808,3890.5236313105697,4702.594115379663,238.9962524133104,5.605540843018087,../../../dataset/mimii/fan/id_04/abnormal/00000299.wav,id_04,fan,abnormal
0.04756423713453654,0.4106603996572182,0.028486432982853672,0.04534677861398898,0.08163494322933848,0.01363429567723327,5.754924020999652e-05,0.0053808861133506245,0.00959529138910407,0.01614265834005188,1865.4807466124892,2848.3587084390997,3784.040925423638,4744.260622940095,237.0859175388786,6.326511973108456,../../../dataset/mimii/fan/id_04/abnormal/00000228.wav,id_04,fan,abnormal
0.05928025131192014,0.4856663823268528,0.03271148531864854,0.05449681820087076,0.07810530739396371,0.01103177698970327,4.579815647408777e-05,0.00442103967220318,0.0077285064289703415,0.0132631190166095,1486.5186310098063,1820.9151813840024,2985.3341226163097,3990.748988120831,240.99672579407033,5.315114677894504,../../../dataset/mimii/fan/id_04/abnormal/00000124.wav,id_04,fan,abnormal
0.056852790238440525,0.5655586021021008,0.037074910482764845,None,None,0.014326420281601648,6.59477921238107e-05,0.007179397638670083,None,0.02153819291601036,1413.644559021883,1688.135802726582,2947.1588325066623,3949.4268201621785,224.12044577016906,30.750851900503587,../../../dataset/mimii/fan/id_04/abnormal/00000048.wav,id_04,fan,abnormal
0.06130959894551996,0.5081387038808316,0.03050835952467903,0.025222399209235396,None,0.01421305738188895,7.982328298683744e-05,0.007938672632453991,0.017343866174157695,0.02381601789736202,1725.5711917609788,2774.7235517820827,3846.4218951209414,4793.110249117182,195.2496068312347,52.26811112797964,../../../dataset/mimii/fan/id_04/abnormal/00000058.wav,id_04,fan,abnormal
0.045545417701988736,0.3846678848926639,0.02734324345449182,0.04275405003933744,0.0794719523838058,0.01382234768151176,5.752321684987698e-05,0.0052134442821817825,0.010102534701935303,0.015640332846545358,1857.7199386763655,2903.8541600586254,3862.6165952938168,4620.952209717687,240.41434827769592,5.411746335132846,../../../dataset/mimii/fan/id_04/abnormal/00000190.wav,id_04,fan,abnormal
0.07920337996159446,0.7128757874791821,0.04724255659120626,0.09889719335745034,None,0.013882555831163157,6.82186907348286e-05,0.007639806032542989,0.022180241965020293,0.022919418097629048,1658.6226596074605,2751.6710145901684,3857.485121520661,4898.001739895354,218.08398570422693,45.490959245996194,../../../dataset/mimii/fan/id_04/abnormal/00000107.wav,id_04,fan,abnormal
0.0434373076214434,0.36878944589945495,0.03077896640826657,0.054974574221287806,None,0.013532187136084131,5.6642089489542944e-05,0.005115746124127526,0.012268851546201201,0.01534723837238251,578.3551222617622,1842.110285633676,2906.7388312991898,3908.5166074422887,239.05739680608747,5.930444361590066,../../../dataset/mimii/fan/id_04/abnormal/00000150.wav,id_04,fan,abnormal
0.043488681521820956,0.3748040591871329,0.028707915648448084,0.044597417550685636,0.08079097596453329,0.014492395030705698,6.112312586068894e-05,0.005876504572462177,0.010035967167699137,0.017629513717386545,1933.5661175175044,2880.0129904592836,3901.640402766349,4777.954446087534,237.24653171624072,5.869220953700587,../../../dataset/mimii/fan/id_04/abnormal/00000319.wav,id_04,fan,abnormal
0.05387602742498707,0.4659668832071916,0.03314114409256213,0.051450495671032374,0.0949328331234009,0.012510686968517773,5.269312375905342e-05,0.005115445317917303,0.009289561066036296,0.015346335953751924,1905.201915796284,2838.1803739849397,3886.623511800825,4691.909384339875,237.51362495355298,4.577044824151961,../../../dataset/mimii/fan/id_04/abnormal/00000339.wav,id_04,fan,abnormal
0.06661655255484314,0.5692696238734892,0.012941496182599979,None,None,0.017181121912437876,7.65131338752357e-05,0.014496276965681872,None,0.04348883089704581,1674.5870543398662,2772.961582926362,3855.1968357146384,4940.898638451518,230.13033874393554,27.510972694736648,../../../dataset/mimii/fan/id_04/abnormal/00000077.wav,id_04,fan,abnormal
0.050679033961828185,0.4274083803558804,0.03133570115104882,0.05089689704368356,0.09850441577472484,0.011666906772869226,4.942433367946743e-05,0.004528344383387234,0.008428634449017028,0.013585033150161739,1880.176790606813,2809.467742527785,3918.963018765104,4755.186631306811,236.15041745536857,4.730319716217974,../../../dataset/mimii/fan/id_04/abnormal/00000336.wav,id_04,fan,abnormal
0.05109017699874021,0.4374773200216617,0.029299804707468062,0.05307395111592124,0.06276019550395574,0.012201867985525992,5.10417919770917e-05,0.004527919188800195,0.00847581753543833,0.013583757566400597,1886.552000025892,2839.7971007681786,3891.8789051486806,4571.123306035327,239.18416515007655,5.534924057575272,../../../dataset/mimii/fan/id_04/abnormal/00000325.wav,id_04,fan,abnormal
0.06482395518384552,0.5815645344555378,0.04710205735839108,0.10403993551366966,None,0.017683830333398123,8.303255076491074e-05,0.0028690336368974905,0.008198556194006838,0.008607100910692323,1691.5376626234936,2763.040823858683,3842.488649999412,4939.631375414915,221.64918365476234,34.180517854285256,../../../dataset/mimii/fan/id_04/abnormal/00000022.wav,id_04,fan,abnormal
0.050948679863245826,0.43859638315501104,0.029734521416835566,0.043313687050498505,0.06282950009427038,0.013444258653004675,5.6124172907561444e-05,0.0051777075597341325,0.010200913610593125,0.015533122679202382,1919.3533906901878,2864.892190969451,3883.442355179718,4730.727767285514,239.67044690268293,5.478105216296961,../../../dataset/mimii/fan/id_04/abnormal/00000265.wav,id_04,fan,abnormal
0.05469499965516797,0.5409888902472125,0.04532663444310802,0.04671347148220181,None,0.02016536333341164,8.861989922426101e-05,0.007899294229519507,0.03374719660823762,0.02369788268855859,1691.4555636600778,2767.5127952298967,3842.8176161872084,4934.9067786366795,231.68051606503016,24.188396004904654,../../../dataset/mimii/fan/id_04/abnormal/00000037.wav,id_04,fan,abnormal
0.056106819359928166,0.4729042277595433,0.03195846596341902,0.05189807831251142,0.11648710631201435,0.012427007768587463,5.242231476010792e-05,0.004779819852599727,0.008557170610357512,0.0143394595577992,1927.2129125542526,2880.0208731683515,3897.753711257429,4742.154660567347,237.15121955551618,4.7430622405890785,../../../dataset/mimii/fan/id_04/abnormal/00000333.wav,id_04,fan,abnormal
0.05060846838156624,0.4295261085536109,0.029576717273731665,0.046699291873590905,0.08463885966253894,0.012217694073772057,5.11155591753487e-05,0.005069320290613188,0.008685336566210242,0.015207960871839572,1913.6981505619938,2869.5565138420875,3891.111029979088,4697.885892768356,239.13968078846773,5.319425996734518,../../../dataset/mimii/fan/id_04/abnormal/00000322.wav,id_04,fan,abnormal
0.05966683780117498,0.4936061236947537,0.032690335126477975,0.047100083078941375,0.07285382485694192,0.014448627773538284,6.020772268148018e-05,0.005392540877350305,0.00996866483495862,0.01617762263205095,1856.5815903450314,2850.425082859807,3812.254911450758,4606.500894544782,240.14630273204546,6.300864174774329,../../../dataset/mimii/fan/id_04/abnormal/00000176.wav,id_04,fan,abnormal
0.04504252524593365,0.3784198427860264,0.028395952564724755,0.03633291856533516,0.06711475511055684,0.010737381309901947,4.474362461530442e-05,0.004274734846281683,0.007597930254656805,0.012824204538845085,1840.626167435385,2884.4628358787845,3789.7989269997233,4553.212169310468,241.3058847301915,13.084576286232437,../../../dataset/mimii/fan/id_04/abnormal/00000144.wav,id_04,fan,abnormal
0.05271543114953116,0.4475251810157822,0.030099339274866868,0.050479125997874366,0.0812642074991005,0.009707789878544254,4.0394851753840486e-05,0.003086184007832964,0.006151407884479599,0.009258552023498888,1841.8930789300775,2866.3333883377722,3878.655529185015,4618.857948669337,240.43566382129788,5.1803167260178,../../../dataset/mimii/fan/id_04/abnormal/00000133.wav,id_04,fan,abnormal
0.048150666527563064,0.409465271096915,0.02914930979188098,0.04745864222888535,0.10181644788630331,0.01265561552094088,5.303711062229252e-05,0.005036905378762546,0.009135718147179565,0.015110716136287653,1871.4574567131992,2852.8409900473084,3876.552428226127,4631.454226028825,238.72603144514363,5.07406905188021,../../../dataset/mimii/fan/id_04/abnormal/00000293.wav,id_04,fan,abnormal
0.016905464991053838,0.1613918940226237,0.0,None,None,0.019677188045363583,9.072174793160459e-05,0.0023524246727437896,None,0.007057274018231087,1731.3922504953607,2950.436720063197,4029.0332834441697,5101.214511812888,225.42344023997975,34.18640624150596,../../../dataset/mimii/fan/id_04/abnormal/00000076.wav,id_04,fan,abnormal
0.05464065253182519,0.4956344049423933,0.023891579895308178,0.03767611144389992,None,0.010629149056544992,5.446248325574659e-05,0.0033796679561280832,0.01109554151787783,0.010139003868384278,1652.2876447011058,2684.8381552796864,3869.9432380058424,5057.290224084015,208.55713379670377,44.585826764393886,../../../dataset/mimii/fan/id_04/abnormal/00000005.wav,id_04,fan,abnormal
0.09432373058545944,0.7762678433209658,0.0447581541524381,None,None,0.009723500140829072,4.8214453683306326e-05,0.004009844747985033,None,0.012029534243955099,407.47727338984674,1570.8052712400877,2730.4148430770347,3885.2492528691123,215.42217174681005,43.8315735605123,../../../dataset/mimii/fan/id_04/abnormal/00000060.wav,id_04,fan,abnormal
0.044969584993543615,0.4004380863625556,0.033465514350309485,0.0752585162313474,None,0.018308921736238656,8.280547405153666e-05,0.004836970890042043,0.006072265489637698,0.014510912670126105,1693.7286345720076,2775.17906107089,3861.5791821400744,5026.925524431915,227.5888171141343,29.035295028954845,../../../dataset/mimii/fan/id_04/abnormal/00000055.wav,id_04,fan,abnormal
0.048224320221264244,0.4031827775507199,0.028220579482379365,0.045423086811339254,0.07601790450266716,0.012523709778568275,5.2497564410631515e-05,0.004755099593190277,0.008292588335595971,0.014265298779570843,1350.6363071588726,2162.5775704938947,3416.5017477718875,4240.299650507816,238.6838443680372,5.466300680738502,../../../dataset/mimii/fan/id_04/abnormal/00000193.wav,id_04,fan,abnormal
0.05243966869143453,0.4504531908071721,0.032059373252847655,0.049973573398369116,0.08012155269191061,0.012866563751413453,5.420597421002263e-05,0.005010962123917933,0.008945700452081718,0.015032886371753797,1932.6032470098312,2902.6867799607944,3925.2404767198636,4729.741915586085,237.45911529170706,4.743036214210966,../../../dataset/mimii/fan/id_04/abnormal/00000328.wav,id_04,fan,abnormal
0.05079773875496663,0.4345653864305599,0.029720208298235958,0.04474221686145463,0.0757055471072604,0.01193074615938362,4.9992019479514435e-05,0.004797705722167089,0.008954917884861328,0.014393117166501235,1989.5255362202763,2973.260298897408,4076.762845362502,4127.585471146352,238.75116264995802,4.828333951367399,../../../dataset/mimii/fan/id_04/abnormal/00000256.wav,id_04,fan,abnormal
0.06265627369180955,0.5061624938001236,0.04504975743773081,0.17223076582456767,None,0.007925279765879669,4.1787666119912455e-05,0.0017452892687264269,0.0020197280242527766,0.005235867806179431,383.56908178814564,1502.2171870675631,2540.279590387833,3622.395791822032,207.67707091394485,51.174791139717044,../../../dataset/mimii/fan/id_04/abnormal/00000069.wav,id_04,fan,abnormal
0.05954012749915067,0.4955772515758872,0.037080755898796836,0.057572368906303614,0.09261684214171965,0.013473929911074304,5.630796542765012e-05,0.006026136877916799,0.012913282417852608,0.01807841063375038,1855.4048158512683,2863.8603768785333,3807.3774129300327,4615.218684897581,239.47909496263335,6.690914993668022,../../../dataset/mimii/fan/id_04/abnormal/00000217.wav,id_04,fan,abnormal
