localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.009393386506584826,0.1090148976072669,0.0,None,None,0.035048377510739775,0.00017892458580717023,0.021762675003579954,None,0.06528802501073985,1536.5942352394711,2736.447993625785,3965.0988709436033,4914.77720353175,198.6824831093973,23.484811410549277,../../../dataset/mimii/valve/id_04/abnormal/00000048.wav,id_04,valve,abnormal
0.044220654338151026,0.44958141299762894,0.026921626764309012,0.043018284583703804,0.067303655201089,0.004522861785852665,3.3933380770027205e-05,0.0014543294193081844,0.002673124003567998,0.004362988257924565,1631.705093540208,2679.4151568985067,3961.1353148588664,4876.137821466577,134.21093372624617,15.34954344079573,../../../dataset/mimii/valve/id_04/abnormal/00000058.wav,id_04,valve,abnormal
0.04004613409200219,0.48714292280053684,0.024751199311363856,0.037141944894528274,0.050460347242755776,0.01618395051588667,8.546777872147574e-05,0.0067163473319189525,0.010913878957360526,0.020149041995756872,1553.6727650821997,2589.0275811262263,3704.0196973512557,4798.802597877246,189.69580912549534,8.169444622726578,../../../dataset/mimii/valve/id_04/abnormal/00000107.wav,id_04,valve,abnormal
0.1777291041466331,1.2319178506731987,None,None,None,0.0028959652403019454,1.1751466922914561e-05,None,None,None,1545.7324941504935,2520.081413890553,3676.0912382205465,4849.854260900695,246.65900700210102,7.25080159807638,../../../dataset/mimii/valve/id_04/abnormal/00000077.wav,id_04,valve,abnormal
0.02963380621688332,0.23046935509358132,0.021127806284259403,None,None,0.015001339187116824,6.283505262186377e-05,0.0031077761304901135,None,0.009323328391470652,1445.1192138315148,2377.941587660684,3399.372641433885,4408.340353975343,239.04942897074315,8.58484800890734,../../../dataset/mimii/valve/id_04/abnormal/00000022.wav,id_04,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1587.0007071055675,2583.088892211503,3568.656890092352,4447.714227620928,242.99702102218157,11.237603664229457,../../../dataset/mimii/valve/id_04/abnormal/00000037.wav,id_04,valve,abnormal
0.09176352661019883,1.1256534457206726,0.04960689039015977,None,None,0.015525282485357023,7.55084121551848e-05,0.002403440398954761,None,0.0072103211968641044,1403.200996938772,2332.1435866386314,3715.0628946938,4871.671913411579,213.72341973657916,36.52567873902635,../../../dataset/mimii/valve/id_04/abnormal/00000076.wav,id_04,valve,abnormal
0.1579160163753831,1.4896966516971588,None,None,None,0.0060162249674889715,2.8025773885322243e-05,None,None,None,1205.5175075959442,2667.0915241542634,4180.096960293079,4503.310542886452,219.88359495104203,29.526226648773868,../../../dataset/mimii/valve/id_04/abnormal/00000005.wav,id_04,valve,abnormal
0.09564101919867896,0.8576003174918393,0.014580213412373566,0.006194740419368844,None,0.006209392352882021,2.7132895025033478e-05,0.0015656856526044957,0.0008991178909211689,0.004697056957813387,1357.0172871090226,2587.17645658979,3865.468326656425,4863.09915090739,230.26326153657723,15.70086863039806,../../../dataset/mimii/valve/id_04/abnormal/00000060.wav,id_04,valve,abnormal
0.030377574631804266,0.3160245123382827,0.01558332105522804,0.013174441232755395,None,0.012045018640131558,5.8906936866457895e-05,0.0057947311234604875,0.020558278911929656,0.01738419337038153,709.0258116830202,1513.7755872369983,2727.4842205541586,3969.1891582858093,209.94064974762574,28.797924023608207,../../../dataset/mimii/valve/id_04/abnormal/00000055.wav,id_04,valve,abnormal
0.0835988343755584,0.48669517040252686,None,None,None,0.011650228090634488,4.656819825491149e-05,None,None,None,1559.6527288253214,2602.2253739047283,3782.423872853121,4899.6807043567205,250.2108159460758,2.9700492224770008,../../../dataset/mimii/valve/id_04/abnormal/00000069.wav,id_04,valve,abnormal
0.1487578926459329,1.7629742622375488,None,None,None,0.005653401449057889,2.2980959387274187e-05,None,None,None,1546.195376906241,2892.9477828891404,3128.67219748414,4365.757533160652,246.63037296080273,12.13659211587265,../../../dataset/mimii/valve/id_04/abnormal/00000047.wav,id_04,valve,abnormal
0.0,0.0,0.0,None,None,0.0021535986069519154,9.01177542200456e-06,0.000285590432384011,None,0.0008567712971526548,1559.3325233599478,2872.977935242845,3037.7647653547083,4284.448080481735,243.32463040182316,27.508765708577737,../../../dataset/mimii/valve/id_04/abnormal/00000000.wav,id_04,valve,abnormal
0.2786297471236044,1.7041973769664764,None,None,None,0.0071456297170068425,2.913137713859027e-05,None,None,None,1571.9749178315228,2640.410823476823,3800.5683327123083,4925.345810600843,246.2414696284693,14.098122327922164,../../../dataset/mimii/valve/id_04/abnormal/00000067.wav,id_04,valve,abnormal
0.22604889377400153,1.7847923018659155,0.049130275485458064,None,None,0.002540266849449499,1.0019806810406678e-05,0.0,None,0.0,1548.9952427942926,2541.3892996358322,3746.6178056407125,4861.097163788646,253.77965852832313,8.052728367327806,../../../dataset/mimii/valve/id_04/abnormal/00000074.wav,id_04,valve,abnormal
0.0,0.0,0.0,None,None,0.03018065144406615,0.00012515053665254107,0.0047925615162865,None,0.014377684548859291,1585.3260844777942,2750.168752569502,3488.7356878584633,4392.609245550849,244.05769889467396,24.12588729942269,../../../dataset/mimii/valve/id_04/abnormal/00000041.wav,id_04,valve,abnormal
0.03773263196927817,0.3328105912078172,0.020124070383615036,0.05173574628194835,None,0.0037510861444251006,1.500943623126581e-05,0.0015176654489027213,0.0025664637840602444,0.004552996346708381,1947.705361366065,2883.952109375431,4016.148533971926,4945.760171111227,250.0244974129448,5.198814185888931,../../../dataset/mimii/valve/id_04/abnormal/00000059.wav,id_04,valve,abnormal
0.2217752307370587,1.3906053205331166,0.08501291600003048,None,None,0.006313845096871829,2.5803678917186382e-05,0.0020301297958403002,None,0.006090389387521113,1592.3992733058294,2658.841811110562,3702.9390497666723,4731.882875179787,245.2055053907261,10.84674462353412,../../../dataset/mimii/valve/id_04/abnormal/00000111.wav,id_04,valve,abnormal
0.008464421480246703,0.0953119806945324,0.0018809825511659235,None,None,0.006723589974265656,2.7179062761405307e-05,0.0009641219034504694,None,0.00289236571035148,1613.1033744496312,2498.689778088503,2963.2153775512766,4375.8438482850315,249.99342699577102,20.91193344945333,../../../dataset/mimii/valve/id_04/abnormal/00000029.wav,id_04,valve,abnormal
0.09771932177890917,0.6314119510352612,None,None,None,0.001954693105953888,1.2235670855408965e-05,None,None,None,1353.168219938504,2653.77415762529,3318.3456437795594,4383.6414284931225,188.41119263155767,56.41829913263869,../../../dataset/mimii/valve/id_04/abnormal/00000013.wav,id_04,valve,abnormal
0.04106346513449383,0.49879256666948396,0.02365567986476597,0.03640220693003781,None,0.005846353979438496,3.331956670611745e-05,0.0027566968809516344,0.00018864174179065375,0.008270090642855056,1485.9162855607058,2520.602709589346,3729.292439627577,4866.8294242046595,178.68967509892948,27.688226784449057,../../../dataset/mimii/valve/id_04/abnormal/00000097.wav,id_04,valve,abnormal
0.020151652743765132,0.1830783517410358,0.01841658766196608,0.04593643158269852,None,0.0029506224475220216,1.7006956841951703e-05,0.0008267987620727173,0.0038271647512319435,0.0024803962862183625,1497.5177516947374,2504.952877727208,3644.023311905362,4754.1155346909945,177.11539953855834,29.618419056881226,../../../dataset/mimii/valve/id_04/abnormal/00000114.wav,id_04,valve,abnormal
0.04288563511833205,0.41913365324338275,None,None,None,0.004965018872936541,3.286724416355346e-05,None,None,None,1525.7771163091195,2874.3031671556,4158.007820611527,4385.450712303907,186.41738128356585,68.72671536491002,../../../dataset/mimii/valve/id_04/abnormal/00000035.wav,id_04,valve,abnormal
0.1285756511577808,0.7863110800584158,0.09020161178056954,0.07965907712850118,None,0.008730547675930359,4.093732546301895e-05,0.0026368298463785174,0.006630022687268215,0.007910489539135614,1436.5881952668728,2471.434479913867,3646.271088718108,4737.016328521211,228.31333530225396,34.9639933076787,../../../dataset/mimii/valve/id_04/abnormal/00000115.wav,id_04,valve,abnormal
0.04101874779638941,0.5486766869823138,None,None,None,0.014250734273377303,7.631720723707018e-05,None,None,None,1776.2701427510078,2716.723044239619,3081.721311402226,4381.996095337838,213.31658188533297,66.51688185739353,../../../dataset/mimii/valve/id_04/abnormal/00000044.wav,id_04,valve,abnormal
0.03151930091340817,0.32202528112313966,0.015484649844707907,0.025426979663031285,None,0.004118096820707216,3.0250908170493682e-05,0.0011888614433603515,0.0030385892562195785,0.003566584330081094,845.2243134107123,2056.4891381567554,2907.365429930861,4334.8805766826445,139.4498316392169,25.941586932682977,../../../dataset/mimii/valve/id_04/abnormal/00000023.wav,id_04,valve,abnormal
0.08069078578257259,0.8151702396571636,0.04764868896826783,None,None,0.010373059575974569,4.266532253927108e-05,0.0007542651994787125,None,0.002262795598435927,550.4954857939795,1663.3522814963696,2798.1160071289564,3951.4104871328927,249.48102565736374,30.8305820325174,../../../dataset/mimii/valve/id_04/abnormal/00000050.wav,id_04,valve,abnormal
0.043024403498677914,0.48656858175116424,0.029838078476387964,0.007337417360188151,None,0.011258147358563704,4.889375076010287e-05,0.0046072040330968934,0.010651615900561321,0.013821612099290654,745.3597397270375,1999.2746726431903,3004.034102240585,4257.72005755263,236.35613810304983,31.43533002535025,../../../dataset/mimii/valve/id_04/abnormal/00000024.wav,id_04,valve,abnormal
0.04042408063837113,0.3378365491516888,None,None,None,0.009213568823737759,4.341170681945944e-05,None,None,None,1429.4112111649877,2501.5947525689603,3705.7143755578727,4870.421019422321,220.61254156710822,35.329220834493505,../../../dataset/mimii/valve/id_04/abnormal/00000098.wav,id_04,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1588.751139316478,2887.0169714915733,3480.4904338156175,4326.693624856241,224.1391436397362,32.85996302218936,../../../dataset/mimii/valve/id_04/abnormal/00000018.wav,id_04,valve,abnormal
0.24878598518379713,2.2987839579582214,None,None,None,0.0008886531294101906,3.5562370403986396e-06,None,None,None,566.9882968495414,1624.320097601924,2822.079300797164,4022.8164913995092,250.11548732513234,7.321981602635178,../../../dataset/mimii/valve/id_04/abnormal/00000054.wav,id_04,valve,abnormal
0.054559107129230656,0.5558076749653801,0.03685436862225221,0.020621493033590527,None,0.01639110213111867,6.851728531030667e-05,0.004731435755620357,1.686135126555448e-05,0.014194307266861021,1549.2321340392434,2878.4484606155434,4188.807758436215,5023.814786410692,239.5215784536897,8.37187109119496,../../../dataset/mimii/valve/id_04/abnormal/00000052.wav,id_04,valve,abnormal
0.11342423324040603,1.179548784306175,0.0537226318938186,None,None,0.003374267789261965,1.4447292851800683e-05,0.0007101215090347092,None,0.0021303645271040987,1289.0147570984177,2407.569000430043,3664.092835944783,4816.032311892617,233.681781222901,5.459553231460707,../../../dataset/mimii/valve/id_04/abnormal/00000103.wav,id_04,valve,abnormal
0.1094713952137565,0.7720390308116164,0.024958363896062558,None,None,0.014398220770680488,5.8003066464659656e-05,0.0050702875890411,None,0.015210862767123407,1585.8551337628949,2674.6484001868794,3863.294802966745,4971.090324891338,249.00155391052576,11.791530031116567,../../../dataset/mimii/valve/id_04/abnormal/00000063.wav,id_04,valve,abnormal
0.11871679911847845,0.6225407496094704,None,None,None,0.003337793335702949,1.5387275989795206e-05,None,None,None,1664.7270886722904,2759.0731969561507,3754.664804440935,4926.635365605939,226.63965708836105,41.13338142025448,../../../dataset/mimii/valve/id_04/abnormal/00000066.wav,id_04,valve,abnormal
0.0,0.0,0.0,None,None,0.07038118687414648,0.000480697927776174,0.04692079124943107,None,0.14076237374829295,1682.3747643503966,2917.049635982045,4195.05699696024,5223.323201810308,179.4706377481127,61.44358319184655,../../../dataset/mimii/valve/id_04/abnormal/00000012.wav,id_04,valve,abnormal
0.0,0.0,None,None,None,0.000841363623333877,3.6144859685994374e-06,None,None,None,1558.2318313543562,2581.9544369416,3744.795546629158,4876.107820627753,234.9896812628026,21.02825132709778,../../../dataset/mimii/valve/id_04/abnormal/00000093.wav,id_04,valve,abnormal
0.05743279440423526,0.6498214056482539,0.02986843868148865,0.046425651968499695,None,0.02395463928407227,0.00011055305648555905,0.0070318756868669756,0.017419464236656797,0.021095627060600884,1548.8099149432517,2563.195046915446,3736.6879705470274,4878.560358983511,218.63246067723722,18.642440790745102,../../../dataset/mimii/valve/id_04/abnormal/00000095.wav,id_04,valve,abnormal
0.10683050915958262,0.7945143346053859,0.06748586318829793,0.01366450982488179,None,0.004620607273479466,1.83741336452831e-05,0.001664839267266908,0.0032208036643868354,0.004994517801800761,1560.3088742100354,2565.376499900266,3699.972693161808,4856.318035590325,251.58485897054237,5.353279414850332,../../../dataset/mimii/valve/id_04/abnormal/00000102.wav,id_04,valve,abnormal
0.0,0.0,0.0,None,None,0.008927836837704274,4.3201575198297326e-05,0.007133969356271102,None,0.021401908068813303,2000.5790433449538,3072.5291023649743,4420.9336057065275,5365.001769443872,208.83967142459144,20.33078047943504,../../../dataset/mimii/valve/id_04/abnormal/00000031.wav,id_04,valve,abnormal
0.06555314950491932,0.4984500844913878,0.039220264522174815,0.04973726371524056,0.07974464159491403,0.01632676839919903,8.00524150287266e-05,0.0078562409208612,0.010527396547598458,0.023568722762583583,1661.1289368946316,2797.1984088002455,3867.6925288167995,4274.060509845626,208.76399184187147,28.514559153625523,../../../dataset/mimii/valve/id_04/abnormal/00000038.wav,id_04,valve,abnormal
0.0937193280334279,0.6393073797225952,0.11729877582727881,None,None,0.013188537566576697,5.321621853445474e-05,0.003508812539147708,None,0.010526437617443016,1543.1054602746012,2530.008239291477,3699.819540121943,4766.86605781622,247.95632809227075,5.635151895295645,../../../dataset/mimii/valve/id_04/abnormal/00000113.wav,id_04,valve,abnormal
0.0204691057792464,0.28209345415234566,0.0,None,None,0.002117578330330572,1.0157872304415987e-05,0.001304948428328673,None,0.003914845284986201,1416.515025030704,2344.9223310127463,3713.6887178974857,4880.594206413912,211.35209398454623,25.44209609522055,../../../dataset/mimii/valve/id_04/abnormal/00000079.wav,id_04,valve,abnormal
0.06594974559462913,0.5656480272200399,0.03244227054604092,0.03730933136306266,None,0.02286060744392563,0.00012000450575432897,0.009304737097064291,0.021316620418952305,0.027914211291192856,0.0,1324.0657307211945,1729.5539752086402,2948.3008096357767,191.34968235014202,12.40249168215038,../../../dataset/mimii/valve/id_04/abnormal/00000040.wav,id_04,valve,abnormal
0.051214734002934637,0.5388483338657036,0.03143737725610712,0.039781596092954466,None,0.023164445718233492,0.00010908417363135796,0.010064637002931044,0.019814689792835124,0.030193911008793182,352.75262215567415,1642.2289696233333,2887.0177604726427,4094.4851146181113,213.95829850167658,15.75320668539509,../../../dataset/mimii/valve/id_04/abnormal/00000053.wav,id_04,valve,abnormal
0.0,0.0,None,None,None,0.0010917804516697098,7.228987971589704e-06,None,None,None,1543.6601973288728,2574.5552287660244,3714.9664172100925,4786.718207119086,162.97529206727057,49.21947905022987,../../../dataset/mimii/valve/id_04/abnormal/00000118.wav,id_04,valve,abnormal
0.09166056169107813,0.706733101978898,0.03599482719459372,0.04922253352043371,0.16481414192783692,0.008540344744135678,6.03078430861563e-05,0.003789046520477027,0.00615017506166292,0.011367139561431193,1527.425341212831,2550.093009740711,3726.496602471552,4864.11932030114,195.14940110193493,75.42941749294111,../../../dataset/mimii/valve/id_04/abnormal/00000100.wav,id_04,valve,abnormal
0.054055149804256845,0.5147894011479953,0.030404553513324377,0.042296343364329705,0.06436733439406808,0.0026522445767747592,3.5560729770640685e-05,0.0009441135468932654,0.0014856434109641247,0.0028323406406797922,1580.682967214804,2879.5061304229444,3810.6691293108834,4345.616158612966,102.75350504841522,77.779565600334,../../../dataset/mimii/valve/id_04/abnormal/00000045.wav,id_04,valve,abnormal
0.03421103828309219,0.44409439485106206,0.021121144061970024,0.06112928450291056,None,0.010164657009268562,4.5095893657062136e-05,0.003170155778419573,0.0014435159294147216,0.009510467335258744,1293.5924375257828,2385.672191273476,3733.2725231774825,4881.466217266745,227.60618914059705,19.231363134731538,../../../dataset/mimii/valve/id_04/abnormal/00000081.wav,id_04,valve,abnormal
0.15764062245005428,1.108530147208108,0.149900427363175,None,None,0.004521516776774521,2.7843575818522784e-05,0.0012941954076050141,None,0.003882586222815324,1471.43074771134,2375.3375014728254,3512.5450829861616,4679.114187395261,172.8318991834638,47.08276515240319,../../../dataset/mimii/valve/id_04/abnormal/00000117.wav,id_04,valve,abnormal
0.10277774885064225,0.45501619577407837,0.10277774885064225,None,None,0.0010025315077465701,4.810619468714518e-06,0.00025108548490004233,None,0.0007532564546997655,1634.7712307762858,2805.3365637723878,3934.9219262317656,4363.407346722717,219.62937852481875,44.36386017153224,../../../dataset/mimii/valve/id_04/abnormal/00000032.wav,id_04,valve,abnormal
0.06344432354187794,0.5036848505136576,0.03840452212609691,0.06147109784729425,0.12074971850802503,0.013529726077204509,6.325411603231245e-05,0.005391438089199414,0.009843404867718498,0.016174314267598223,0.0,797.3881310455524,2054.9428306230943,3362.5341897823487,214.43987458670887,10.630027872593006,../../../dataset/mimii/valve/id_04/abnormal/00000001.wav,id_04,valve,abnormal
0.06123068279701418,0.582015021643104,0.03402759450243757,0.05919967779886561,None,0.013732797908754785,6.608166326790691e-05,0.006981042434762509,0.017742378045864385,0.02094312730428749,1629.9226020035496,2841.3623525931534,3750.1698426733296,4145.23987014875,209.63470035019589,17.366739527830585,../../../dataset/mimii/valve/id_04/abnormal/00000036.wav,id_04,valve,abnormal
0.0,0.0,None,None,None,0.004121091887024266,1.808923563872359e-05,None,None,None,1662.875155693618,2925.6628241446474,3200.445929480893,4415.064660045437,234.82540574368207,32.27157565320704,../../../dataset/mimii/valve/id_04/abnormal/00000025.wav,id_04,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1558.8489528263483,2901.286641217531,4268.031074885674,4394.513713699146,198.87155368230378,43.49997068209842,../../../dataset/mimii/valve/id_04/abnormal/00000027.wav,id_04,valve,abnormal
0.2515332005143753,2.6521181066830954,0.17218715862335274,None,None,0.006459372361915921,3.096260319503086e-05,0.0009391654733539828,None,0.0028174964200617676,1277.404207625928,2473.942569659029,3705.5490201414405,4871.962369955959,213.24407683893367,28.20136255704781,../../../dataset/mimii/valve/id_04/abnormal/00000082.wav,id_04,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1514.5431209848775,2754.117017166848,3894.601133778002,4414.479868975177,253.64901583873606,5.695814492946963,../../../dataset/mimii/valve/id_04/abnormal/00000039.wav,id_04,valve,abnormal
0.108056642666234,0.8435313496738672,0.05056053495319422,0.054424340442364966,None,0.0021319516249696836,1.0879274638024659e-05,0.0005544797417548091,0.002560618326299102,0.0016634392252644842,1323.447519930038,2321.2916766044063,3688.528003253995,4854.274222455172,210.43774568230566,48.814568659382715,../../../dataset/mimii/valve/id_04/abnormal/00000084.wav,id_04,valve,abnormal
0.10823927760762042,0.5863173119723797,0.05218437790134836,None,None,0.0071807881785553645,3.2702437289360964e-05,0.0011314948950726738,None,0.003394484685217831,1280.515259173645,2422.96021443274,3601.184404087678,4781.516845811756,227.80917727712142,36.98445901491138,../../../dataset/mimii/valve/id_04/abnormal/00000105.wav,id_04,valve,abnormal
0.0410164626798779,0.4916711075470391,0.024704593240864874,0.03643680729056561,0.0568373800368281,0.0056879815394393855,4.6388276069739555e-05,0.002426037676356594,0.0038587781317478485,0.007278113029069746,1580.8722023127318,2562.656644542656,3763.089743980527,4862.615175953307,124.97270106738353,24.798109826000537,../../../dataset/mimii/valve/id_04/abnormal/00000085.wav,id_04,valve,abnormal
None,None,None,None,None,None,None,None,None,None,892.0370934365482,1962.2171686853637,3076.840114990254,4356.427511269994,140.81207180879926,13.433356418251918,../../../dataset/mimii/valve/id_04/abnormal/00000030.wav,id_04,valve,abnormal
0.08273944580980151,0.885231493260054,0.027964788046555125,None,None,0.015682043114467248,6.210090359112044e-05,0.004714232694015346,None,0.01414269808204599,521.8366402550278,1619.0145673056224,2879.8990829495456,4298.3732397693175,252.82143472953473,8.52997621983522,../../../dataset/mimii/valve/id_04/abnormal/00000007.wav,id_04,valve,abnormal
0.048861115880880455,0.43416716530919075,0.020844420995054506,None,None,0.005388159784493037,3.238394446051247e-05,0.0007630491606986957,None,0.002289147482096087,1719.987213333179,2562.5320763596087,3087.730215559108,4387.206289153251,168.07209703634933,20.07117811308623,../../../dataset/mimii/valve/id_04/abnormal/00000042.wav,id_04,valve,abnormal
0.05553310966580967,0.6291380979859367,0.0271074382796289,0.04394614762724296,None,0.016672971511744492,7.484475512241347e-05,0.006968057400963761,0.007627064008935805,0.020904172202891192,1378.5491637949917,2533.447422681123,3750.883732270396,4905.385690587943,224.92605109879196,18.67597602475603,../../../dataset/mimii/valve/id_04/abnormal/00000068.wav,id_04,valve,abnormal
0.12793014623740911,0.9927083710984638,0.055130118268054695,None,None,0.008718139029331926,3.479679074637527e-05,0.0021138070161037673,None,0.006341421048311466,1533.7224559974152,2573.1638986045878,3674.5303962764656,4780.467287956665,252.47037587860615,17.7745149039241,../../../dataset/mimii/valve/id_04/abnormal/00000108.wav,id_04,valve,abnormal
0.06404957844655668,0.5585780367255211,0.04269971896437105,None,None,0.002603699903877698,1.5033346188725923e-05,0.0003452787250816613,None,0.0010358361752452843,815.6943433488796,1750.4960649147688,2893.526250499434,4093.301296655157,179.6858603002382,35.37724231159807,../../../dataset/mimii/valve/id_04/abnormal/00000049.wav,id_04,valve,abnormal
0.03920719756636791,0.42133507629235584,None,None,None,0.023563147692631452,0.00016259757975208908,None,None,None,1503.34221627376,2439.617692180782,3670.5036184518617,4865.705691622336,155.93887530577348,48.372817045827084,../../../dataset/mimii/valve/id_04/abnormal/00000096.wav,id_04,valve,abnormal
0.02763241550436105,0.2928635726372401,0.0,None,None,0.0025600593466877674,1.817567703281166e-05,0.0003261847293127242,None,0.0009785541879380503,909.0057315430249,1963.8871281612558,3028.488817053422,4254.658382122539,144.93976732586086,29.646789148551317,../../../dataset/mimii/valve/id_04/abnormal/00000014.wav,id_04,valve,abnormal
0.0,0.0,None,None,None,0.0009016197038850432,3.6047072292820156e-06,None,None,None,1553.6014293293051,2567.5602157249864,3754.2029997322907,4868.857147482166,251.05144806483597,14.106863450645603,../../../dataset/mimii/valve/id_04/abnormal/00000072.wav,id_04,valve,abnormal
0.0437853720301535,0.39511131355538964,0.013651160765620063,None,None,0.006244278873937293,2.451322353306351e-05,0.002276453243664086,0.0027456486484556644,0.0068293597309919815,1476.4421387237467,2511.405754869934,3203.1909123715163,4405.075490457432,254.93633786247955,7.417425610685142,../../../dataset/mimii/valve/id_04/abnormal/00000043.wav,id_04,valve,abnormal
0.3313483668806166,1.6386914253234863,0.22089891125374433,None,None,0.006308918351723223,2.532789689225351e-05,0.0012129582656662087,None,0.0036388747969990586,545.6473090048374,1652.683928538783,2744.619661882839,3974.8668055677126,249.10519114002935,1.9570017566612976,../../../dataset/mimii/valve/id_04/abnormal/00000057.wav,id_04,valve,abnormal
0.10367656034777635,0.7792901525681373,None,None,None,0.004227885190330422,1.887346253666845e-05,None,None,None,1474.9836461744285,2425.572868407916,3667.7535069176283,4841.072744076692,229.87628138775776,32.4143827282503,../../../dataset/mimii/valve/id_04/abnormal/00000091.wav,id_04,valve,abnormal
0.04856895306973145,0.5299683397307116,0.03056612182410934,0.04198005339134005,None,0.026389266126098553,0.00013200899076771537,0.008368032515624454,0.0037320792763144766,0.025104097546873226,1476.1547454146155,2491.803167297407,3694.459344368128,4842.658988307088,204.3788083195447,29.699841502273042,../../../dataset/mimii/valve/id_04/abnormal/00000099.wav,id_04,valve,abnormal
0.06609050643100492,0.6275437552747982,0.027129186503301962,0.049501970245076576,None,0.004276835254949309,2.85899062578598e-05,0.0009910592132139633,0.0004352942972229709,0.002973177639641695,1607.7657164258642,2597.3011547771116,3604.5360662195335,4842.94696766016,185.8243285723005,67.68048971002399,../../../dataset/mimii/valve/id_04/abnormal/00000086.wav,id_04,valve,abnormal
0.07234204118857104,0.9274487197399139,0.07284181349384611,None,None,0.004879510058052884,2.7408248643359624e-05,0.001680827490464801,None,0.005042482471394557,1285.7106853068153,2409.079482220065,3732.3493301297217,4875.101389907102,186.51301004431028,40.05772071747072,../../../dataset/mimii/valve/id_04/abnormal/00000078.wav,id_04,valve,abnormal
0.27888646715360943,1.9822072610259056,None,None,None,0.01316447307501449,5.4474589078314876e-05,None,None,None,1601.7602203347956,2479.0511714563395,3550.072309239003,4711.869014642701,242.28990486038074,11.81512136233438,../../../dataset/mimii/valve/id_04/abnormal/00000110.wav,id_04,valve,abnormal
