localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.07402404252021397,0.7374584698118269,0.04121672312888533,None,None,0.0017161325008946177,1.3131618248100278e-05,0.0008423960976540198,None,0.0025271882929621447,1657.349926111092,2924.1598635410915,3999.8535354709957,5463.1860943226375,131.350624438503,10.85291872243002,../../../dataset/mimii/valve/id_00/normal/00000509.wav,id_00,valve,normal
0.023352995684781892,0.28328547698307643,0.015385071056483669,0.020492338448503816,0.0021229996077074174,0.004029705112609089,5.3762622374288965e-05,0.0014922587122763922,0.0028641101031289334,0.0044767761368291765,1602.51797972836,2959.903723314347,3929.701408323981,5260.420403184876,99.61728906399337,69.15118307027896,../../../dataset/mimii/valve/id_00/normal/00000471.wav,id_00,valve,normal
0.05686770334664863,0.5509781677239133,0.03426223143103223,0.050913801580879416,0.10656558783780605,0.0017484676960194125,2.635391581274066e-05,0.0007706756240451874,0.0011772802201316657,0.002312026872135531,1605.5394416342292,2917.506094178979,3986.0639519846986,5518.7910192591635,75.19819082615874,41.75154321995992,../../../dataset/mimii/valve/id_00/normal/00000802.wav,id_00,valve,normal
0.0030642182844397834,0.041832023610671364,0.0030642182844397682,None,None,0.0045895500319821925,1.9325455674242607e-05,0.00037435689196738527,None,0.0011230706759022932,1601.1523998273178,2901.5516019492115,4014.1549299552003,5268.009467060085,240.97076435627534,22.382495303333958,../../../dataset/mimii/valve/id_00/normal/00000347.wav,id_00,valve,normal
0.034663245607364765,0.5403804313391447,0.01493701211679678,None,None,0.006740940912248416,4.167792361091339e-05,0.0036999335279716042,None,0.011099800583914812,1637.827760696843,2900.5457998195857,3997.421705475927,5232.811806857185,174.36437689582368,47.41667628781085,../../../dataset/mimii/valve/id_00/normal/00000337.wav,id_00,valve,normal
0.07143861385337705,0.7125617067019144,None,None,None,0.01966967770218752,7.84874880437143e-05,0.009181636738355191,None,0.027544910215065357,1594.8346241989843,2906.164002225105,4000.055088751261,5397.638514467759,251.3838317428411,12.97099221821255,../../../dataset/mimii/valve/id_00/normal/00000975.wav,id_00,valve,normal
0.04190081186419244,0.41085110179015566,0.00848434706014238,None,None,0.01943541018739149,0.00011233119747540222,0.006740375544998136,None,0.02022112663499392,719.3010583853037,1539.965986506379,2901.18293722908,3961.373675040259,199.91398798500995,53.30542980509789,../../../dataset/mimii/valve/id_00/normal/00000087.wav,id_00,valve,normal
0.04498776285303404,0.5531472983685407,0.016495513046112475,None,None,0.01850389812485879,0.0001015333099324506,0.018463518550672416,None,0.05539055565201715,1639.7052074800063,2923.5608216004803,4080.7063156327877,5412.2362827021125,185.74712317171367,26.250349871530645,../../../dataset/mimii/valve/id_00/normal/00000015.wav,id_00,valve,normal
None,None,None,None,None,None,None,None,None,None,1611.6283331606246,2877.3846844466875,4027.459983552734,5503.209534978686,247.2175903118213,15.569597186855583,../../../dataset/mimii/valve/id_00/normal/00000731.wav,id_00,valve,normal
0.036761758041070666,0.4315033530779935,0.022289489289976382,0.03406634507172403,0.05446125660217552,0.006510769628809665,5.4609172615417035e-05,0.0029342258186639157,0.005038406888360242,0.008802677455991762,1615.7399167619546,2817.361443627628,3953.963845417109,5241.477481595313,120.47493913020453,11.15129346674631,../../../dataset/mimii/valve/id_00/normal/00000280.wav,id_00,valve,normal
0.04933865138643757,0.5496988494111144,0.030062801129649642,0.042022512976541214,None,0.016294170260397454,6.586300430568777e-05,0.006242553098089295,0.013519790199898612,0.018727659294267816,1650.0524711093462,2917.647303742286,4014.1756071759787,5362.751374600213,247.94999749576036,11.12268278603676,../../../dataset/mimii/valve/id_00/normal/00000618.wav,id_00,valve,normal
0.012797333355662015,0.15091659035533667,0.0013650488912706536,None,None,0.004173899174678093,2.686352351822293e-05,0.0009234141300375784,None,0.0027702423901128695,1695.086052114857,2751.8687839958666,3919.484427528399,4642.351609249104,160.18918948672655,33.1268890015288,../../../dataset/mimii/valve/id_00/normal/00000535.wav,id_00,valve,normal
0.08163708307477124,0.664024013094604,0.031412043253733944,0.07172372659109075,None,0.028408364890081014,0.00013380742416088562,0.007575815783854844,0.014063258177126364,0.02272744735156452,1600.0177377377308,2818.7409838344665,4025.3450170453925,4215.581021019651,230.76770928633547,37.457691571896426,../../../dataset/mimii/valve/id_00/normal/00000982.wav,id_00,valve,normal
None,None,None,None,None,None,None,None,None,None,892.6594287918948,1545.973013083343,2977.2835386570564,4023.419687529053,216.17148521724604,36.858092270691664,../../../dataset/mimii/valve/id_00/normal/00000419.wav,id_00,valve,normal
0.06747833939548355,0.9551931545138359,0.0008120137111370231,None,None,0.011398046308355343,4.609844599000497e-05,0.00759869753890349,None,0.022796092616710686,1610.2484836880346,2896.1227186161314,4008.0056760869447,5501.057811278192,247.93416245523014,12.183117840437063,../../../dataset/mimii/valve/id_00/normal/00000765.wav,id_00,valve,normal
0.06829900655392314,0.3217556115917184,0.05441769495161234,None,None,0.018121289291060935,6.99850808372262e-05,0.0023564471332280595,None,0.007069341399684095,1577.0056792482892,2864.644077645227,4028.430207390309,5286.279272500093,259.15622432538953,7.698128697645689,../../../dataset/mimii/valve/id_00/normal/00000132.wav,id_00,valve,normal
0.060207233732694716,0.5980134513919,0.03159209821805989,0.05328874569074841,None,0.0063342421704335435,4.3522904451974674e-05,0.004658544769990516,0.015534501922432543,0.013975634309971518,1623.028611476953,2931.2291900595833,4019.0558782702637,5288.618056551938,160.161913710948,46.52911630094673,../../../dataset/mimii/valve/id_00/normal/00000561.wav,id_00,valve,normal
0.0455208189879547,0.4959088760751782,0.027861453141405215,0.036500360681319656,0.037778881160746985,0.021301538979991437,0.00011919613443424506,0.009206482083657633,0.019111965590409206,0.027619446250972884,1593.1220581172672,2913.3461028508605,4045.2623056999923,5374.955119504667,189.24795997789366,28.9904549735259,../../../dataset/mimii/valve/id_00/normal/00000845.wav,id_00,valve,normal
0.045367585957067774,0.4832396397260604,0.025143975998291355,0.04096289070115556,0.06820399247796541,0.005653831131342515,4.480308510739986e-05,0.002977570758088341,0.005231229574985674,0.008932712274265007,1627.5324962598588,2816.959824398898,3993.251394811444,4976.0651588538285,126.67371483241794,9.164150251278626,../../../dataset/mimii/valve/id_00/normal/00000734.wav,id_00,valve,normal
0.040087697029374744,0.42930385426814677,0.026500837966016915,0.039466537202283054,None,0.00410028768881462,1.9981284897305895e-05,0.0014563006889280609,0.002395306351697695,0.004368902066784242,1637.5913724617506,2900.4943058807016,3996.256673426265,5514.07062643765,214.84828727133234,41.2984499499573,../../../dataset/mimii/valve/id_00/normal/00000588.wav,id_00,valve,normal
0.0030942749115192994,0.0432685436680913,0.004125699882025762,None,None,0.01326235034737035,5.3042111426642976e-05,0.010857754438812983,None,0.03257326331643862,562.6662364307352,1594.5107835782198,2907.6432299337807,4036.4104457419953,251.18826914896067,15.55255461690019,../../../dataset/mimii/valve/id_00/normal/00000338.wav,id_00,valve,normal
None,None,None,None,None,None,None,None,None,None,861.673657687865,1652.5211115647155,2963.935875212627,4053.748704531843,217.50142853133468,37.16188496381308,../../../dataset/mimii/valve/id_00/normal/00000861.wav,id_00,valve,normal
0.038522195111485476,0.43885850502798956,0.01556938719089201,None,None,0.003952957256261914,1.6418311587511537e-05,4.178014354503394e-06,None,1.2534043063301352e-05,1600.2298840543922,2865.13984260822,3982.164482735934,5373.660395320997,244.59814611127214,25.291879271020093,../../../dataset/mimii/valve/id_00/normal/00000644.wav,id_00,valve,normal
0.03889240472120937,0.48320793292015535,0.020253812103131662,0.025452009144444867,0.021390705938582923,0.010441934045930818,6.592329415963861e-05,0.004895972251521885,0.005098324244338813,0.014687916754565638,1612.1124911190632,2897.322839157782,4015.4378102703035,5175.195656384896,158.63350569677024,6.509012707667659,../../../dataset/mimii/valve/id_00/normal/00000011.wav,id_00,valve,normal
0.05615302904841961,0.6960785202682018,0.0296556511847707,0.058668941694059,None,0.014404250658542601,6.715270477829704e-05,0.010754907853810045,0.011214553962490078,0.03226472356143027,687.8305521500853,1486.1639933155277,2960.1298208426874,3979.155875986066,217.34841716289375,22.84619500372459,../../../dataset/mimii/valve/id_00/normal/00000440.wav,id_00,valve,normal
0.019991877116689982,0.29270862811245024,0.009154529588787362,None,None,0.006001731429800432,2.7311127548641052e-05,0.0026809047364258196,None,0.008042714209277269,347.3635191248726,1602.0555095766556,2897.848547721651,4005.361135852836,229.59446300612095,38.111457272906044,../../../dataset/mimii/valve/id_00/normal/00000327.wav,id_00,valve,normal
0.03448558174298845,0.42544545057941885,0.052477057588862855,0.05983951044461374,None,0.011769169223236084,4.772520190091105e-05,0.006360389323937876,0.0027192694605423146,0.019081167971813678,1598.0164639152913,2910.4232977714737,4076.8217307245022,5432.009726003,248.42438227799536,16.20799138723844,../../../dataset/mimii/valve/id_00/normal/00000008.wav,id_00,valve,normal
0.05211008554669373,0.5361593700174981,0.027715592509264243,0.04687090476235064,0.1045271080382014,0.027771462069094817,0.0001314805771099319,0.011561627340652506,0.021567808063292903,0.03468488202195754,1594.221112683741,2883.967035229732,4027.407398779271,5476.8324374003605,211.95608204157537,12.506009630280138,../../../dataset/mimii/valve/id_00/normal/00000724.wav,id_00,valve,normal
0.03639720279439852,0.3915850817098875,0.0063591409155740386,0.014680205127074025,None,0.00578362995402961,2.911404189365843e-05,0.0020034388099897937,0.007841535155040947,0.0060103164299694966,1034.4156525796543,1597.205584601201,2950.930114708379,4025.8082837935153,212.04012310302335,36.45711553531615,../../../dataset/mimii/valve/id_00/normal/00000531.wav,id_00,valve,normal
0.045563759482705246,0.5375731982354023,0.02514332002799535,0.03388776166051626,0.05438126274973876,0.027379246036094707,0.0001269874618491617,0.012097017554254215,0.021075233094277338,0.036291052662762655,1559.0067192002796,2903.860458864612,4040.310968969333,5417.663263931272,216.2293533956933,11.587104454845917,../../../dataset/mimii/valve/id_00/normal/00000128.wav,id_00,valve,normal
0.015619995696139784,0.2066468128136226,0.0,None,None,0.005100875929714655,2.0257459305258844e-05,0.003273867872450197,None,0.009821603617350592,1579.6521966191758,2920.1400725281646,4000.0963996852824,5279.0569891634605,252.17572908630243,9.158100884159508,../../../dataset/mimii/valve/id_00/normal/00000281.wav,id_00,valve,normal
0.07467433218223406,0.8490462104479471,None,None,None,0.01714102235050161,6.728535817410941e-05,None,None,None,1601.9777574200887,2895.7582475325144,4030.928558986685,5494.245070563527,254.89605445798887,6.1154271965389215,../../../dataset/mimii/valve/id_00/normal/00000773.wav,id_00,valve,normal
None,None,None,None,None,None,None,None,None,None,828.6266169471515,1682.1420135827002,2946.2588415928813,4068.9875116754515,152.48445223982506,26.83667124038698,../../../dataset/mimii/valve/id_00/normal/00000853.wav,id_00,valve,normal
0.11770502500980336,1.4219867686430614,None,None,None,0.005221922136615994,2.342814178171379e-05,None,None,None,1599.270416850312,2879.2794795676714,3923.8281313057864,5297.254943871805,238.31842654415888,38.454304817213156,../../../dataset/mimii/valve/id_00/normal/00000443.wav,id_00,valve,normal
0.03953539285280854,0.444539338350296,0.026028880959746054,0.041822676525151266,None,0.02430258031007932,0.0001257476486631015,0.013489602695809424,0.015166399342292738,0.040468808087428074,857.8307468921379,1558.4185627994634,2911.5075407176223,4024.2203104776413,195.3892507905555,21.22916867727761,../../../dataset/mimii/valve/id_00/normal/00000357.wav,id_00,valve,normal
0.01839153218491616,0.18611069225395718,None,None,None,0.0005957233359677132,4.215474173513076e-06,None,None,None,1552.236770640923,2909.626013780256,4023.75086002599,5322.143414601145,144.00389417736963,22.71238555223284,../../../dataset/mimii/valve/id_00/normal/00000343.wav,id_00,valve,normal
0.030174751050945543,0.35123207456698374,0.01136834626087987,0.008010216877584728,None,0.008703124643250165,7.29108445497634e-05,0.005647945351584936,0.007111632735688792,0.016943836054754816,1641.4866259096539,2902.8031600329596,3996.9888363372343,5459.259066021956,133.03404709711742,38.4165130558101,../../../dataset/mimii/valve/id_00/normal/00000780.wav,id_00,valve,normal
0.060006928060966934,0.8592720341403037,0.06031413076435073,None,None,0.0033590847815051163,2.2676456141100488e-05,0.002239389854336787,None,0.006718169563010233,1655.838320290539,2924.66652580061,4070.5598423551346,5402.583465726378,148.19910285468666,3.0927571735298254,../../../dataset/mimii/valve/id_00/normal/00000016.wav,id_00,valve,normal
0.029394276153647425,0.2814381383359432,0.017261061889676202,0.017134996694328594,None,0.008953658275759845,4.422538787826465e-05,0.003911857817428714,0.00959128704111127,0.011735573452286298,847.8379374840551,1606.2457594580608,2956.2232085474902,4055.9046916323286,209.0705311284929,37.4563393573324,../../../dataset/mimii/valve/id_00/normal/00000849.wav,id_00,valve,normal
