localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.0,0.0,None,None,None,0.01031025861703395,4.033874594493878e-05,None,None,None,2058.846198252916,2496.7328268481706,3902.8845321956337,5107.161822254161,255.81059392176815,7.595349029133076,../../../dataset/mimii/valve/id_02/abnormal/00000098.wav,id_02,valve,abnormal
0.0029423910375294426,0.03807251341640949,0.00196159402501966,None,None,0.026297375606526428,0.00010326249801624393,0.002900924520876109,None,0.008702773562628217,274.41239740568335,1451.799970397366,2733.069393745697,3973.0030959325923,255.15907602251215,11.08940900989246,../../../dataset/mimii/valve/id_02/abnormal/00000018.wav,id_02,valve,abnormal
0.0,0.0,None,None,None,0.001313240325914951,5.408689162278175e-06,None,None,None,2086.8673459084634,3031.724408927317,4063.578429228722,5208.35302494279,243.5885153292657,13.20412271280992,../../../dataset/mimii/valve/id_02/abnormal/00000054.wav,id_02,valve,abnormal
0.00998096620214814,0.10171746462583542,0.00831747183512345,None,None,0.003492358620810019,2.1784400987425247e-05,0.0016064989400800395,None,0.004819496820239771,873.7502979275017,1628.1153114590754,3037.6885357376705,4064.3269236075885,164.976130798361,26.054718263808656,../../../dataset/mimii/valve/id_02/abnormal/00000052.wav,id_02,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1470.008393567887,2609.503328500986,3871.780265567011,5112.68428458021,159.72676940283878,31.455048073553687,../../../dataset/mimii/valve/id_02/abnormal/00000103.wav,id_02,valve,abnormal
0.11862215480766902,1.7866098880767822,None,None,None,0.0014154763869174867,7.242027172879584e-06,None,None,None,1124.9948909041286,1501.2074194706602,3121.871359791802,4046.5738947192776,204.87941005673662,38.88384077334524,../../../dataset/mimii/valve/id_02/abnormal/00000063.wav,id_02,valve,abnormal
0.03143400458074721,0.40353987454658463,0.015698936770499616,None,None,0.016188163429863865,7.202494373817551e-05,0.01324828937633924,None,0.03974486812901758,929.215464034368,1598.7882375970464,3192.2342237599705,4057.23788164593,225.54069074992535,12.24159026808912,../../../dataset/mimii/valve/id_02/abnormal/00000066.wav,id_02,valve,abnormal
0.0195147469502848,0.21662960975215986,0.014571011056212665,None,None,0.006698449425102782,3.107874195806626e-05,0.0009011171497802523,None,0.002703351449340981,1763.888141729181,2641.504746344086,3939.689528955677,5128.398999585138,218.29457419853512,22.156868277703257,../../../dataset/mimii/valve/id_02/abnormal/00000012.wav,id_02,valve,abnormal
0.0,0.0,None,None,None,0.006877807087010003,2.958818564084047e-05,None,None,None,2022.5648696409062,3212.586113451756,3998.0041605061806,5157.33817632818,233.95095984536448,18.348669062296942,../../../dataset/mimii/valve/id_02/abnormal/00000093.wav,id_02,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1052.291040832502,1326.8413240716825,2705.5416977187474,3868.0736867998553,217.87090937431833,27.64804487600172,../../../dataset/mimii/valve/id_02/abnormal/00000095.wav,id_02,valve,abnormal
0.04006341019126907,0.5496810496385608,0.021045275131242713,0.03282871163980639,None,0.009755461480144492,4.494709731448497e-05,0.0028345720588927046,0.009661780966340515,0.008503716176678172,1286.1590299155616,2420.9047691274245,3803.507451589896,5100.606723407604,221.37824511987398,24.014579869528077,../../../dataset/mimii/valve/id_02/abnormal/00000102.wav,id_02,valve,abnormal
0.005116155653909188,0.06599899847060442,0.003410770435939492,None,None,0.015868319961919074,7.833269591891361e-05,9.663353382171575e-05,None,0.0002899006014651472,1247.8502509167233,1528.701859968139,2831.351243415619,3927.8169981008873,209.52816258822344,34.26894291253267,../../../dataset/mimii/valve/id_02/abnormal/00000031.wav,id_02,valve,abnormal
0.03836551204261446,0.4552485154838198,0.019656712281911713,0.024632754116931676,0.07339292066125869,0.0006825966689657227,8.720263808542107e-06,0.00019848337842384112,0.0003825748147724786,0.0005954501352715324,844.361819231663,1703.5514954009786,2952.8729502258016,4082.4532748820175,99.72249895553881,58.672999092084176,../../../dataset/mimii/valve/id_02/abnormal/00000038.wav,id_02,valve,abnormal
0.05507429826349086,0.6644996558316052,0.03163694090437966,0.043371423353206734,None,0.01565870732217603,0.00010344483927875875,0.00411867477465625,0.010819414820812173,0.012356024323968713,1238.4423701593255,2313.3664136109173,2538.468037501436,3892.94555422427,176.32557760628092,66.77520293137667,../../../dataset/mimii/valve/id_02/abnormal/00000113.wav,id_02,valve,abnormal
0.04321502356041535,0.5160918699938951,0.027158182165013804,0.040910675300357864,0.07755128636675841,0.0012496805825696375,1.7087099959225034e-05,0.00045876642574966013,0.0008027002336005889,0.0013762992772489752,1194.8361314283375,1724.5086315411506,3144.4536401682485,4039.003778139764,90.74886157122641,54.81751191318027,../../../dataset/mimii/valve/id_02/abnormal/00000079.wav,id_02,valve,abnormal
0.03580467699767834,0.5503354296088219,0.017578523590591432,0.04255853079827399,None,0.00598201770891764,2.390410712279495e-05,0.0024388773747286365,0.008734423776599125,0.007316632124185764,733.0261901571553,1590.9690780328237,2935.9140514142923,4060.753251221652,251.75718151030586,17.73342439901662,../../../dataset/mimii/valve/id_02/abnormal/00000040.wav,id_02,valve,abnormal
0.05077038327110999,0.6252273790538311,0.025829809859408824,0.03760129326985917,None,0.0035183210417323064,2.0667358633130558e-05,0.0013559238493835825,0.0028135681554711752,0.0040677715481507865,816.0991133715808,1750.0911707058606,2901.742494251784,4060.5661489039626,170.99367868884457,9.780794532250345,../../../dataset/mimii/valve/id_02/abnormal/00000053.wav,id_02,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1150.3047851619035,2610.9673279835924,3917.89175781357,5137.696855064324,216.2945137183706,33.881089345985885,../../../dataset/mimii/valve/id_02/abnormal/00000118.wav,id_02,valve,abnormal
0.02823619125357331,0.37995175447040164,0.01757887974204203,0.02927017872155061,None,0.02111408891204373,0.00010527386901112872,0.01007526969265573,0.024551609811468204,0.030225809077967167,2153.9036262971367,3005.3300308197463,3906.579660131889,5103.430541250495,201.43075534013025,13.26831981707999,../../../dataset/mimii/valve/id_02/abnormal/00000100.wav,id_02,valve,abnormal
0.07969755196931558,0.8604491821357182,0.033723489175271695,None,None,0.017319194564415937,6.670172315720291e-05,0.0019743735571137486,None,0.00592312067134133,1452.470197835088,3024.2669396076226,4040.03154496811,5190.011228678047,259.89662323383965,8.028442361591607,../../../dataset/mimii/valve/id_02/abnormal/00000045.wav,id_02,valve,abnormal
0.032307346309883966,0.4016459779237572,0.01908139117993517,0.03051092480676541,0.06959339000750683,0.002711772696863246,2.0165161053425114e-05,0.0009795866051251474,0.001533312764000914,0.002938759815375444,819.6605866572284,1614.0154361933905,2995.396606409159,4049.8308762336096,134.7150708358949,7.219547257471885,../../../dataset/mimii/valve/id_02/abnormal/00000081.wav,id_02,valve,abnormal
None,None,None,None,None,None,None,None,None,None,2373.9561505884167,2543.269701770418,3908.2630245438495,5122.077478783842,244.4721783561294,33.48944515786722,../../../dataset/mimii/valve/id_02/abnormal/00000117.wav,id_02,valve,abnormal
0.019834316671762248,0.2224930319003761,0.006548214748191071,None,None,0.014005275121400292,5.930946341018407e-05,0.006472458817706235,None,0.019417376453118643,1221.8568093473486,1592.2725615208099,2890.326404439534,3946.071437155945,240.25333188655577,23.622098176154505,../../../dataset/mimii/valve/id_02/abnormal/00000032.wav,id_02,valve,abnormal
0.029069031809398085,0.3436325949151069,0.017672478509631242,0.004075097917205339,None,0.0024843860802276152,1.8309285072287208e-05,0.0011154009106137742,1.7707707264701034e-07,0.003346202731841386,997.2864028044489,2420.0092965714502,2455.8337793283445,3860.6711722089176,137.86158717477656,21.24952397601554,../../../dataset/mimii/valve/id_02/abnormal/00000001.wav,id_02,valve,abnormal
0.0,0.0,None,None,None,0.0035533413382213847,1.4529880426553815e-05,None,None,None,541.6893541722789,1520.2013824878118,2776.0099575436266,3885.140066054283,245.22077028047016,12.497551617360589,../../../dataset/mimii/valve/id_02/abnormal/00000036.wav,id_02,valve,abnormal
0.1603454003720959,2.0303043723106384,None,None,None,0.0008980975872420504,5.884479825507723e-06,None,None,None,1098.1938423756187,1133.7317927330382,2625.0284049374654,3870.490188921457,158.24484811599626,34.42576488554804,../../../dataset/mimii/valve/id_02/abnormal/00000025.wav,id_02,valve,abnormal
None,None,None,None,None,None,None,None,None,None,2049.9005862161125,2914.0858389158075,4004.097599260408,5223.571979752946,254.13043116869244,2.2291552322539037,../../../dataset/mimii/valve/id_02/abnormal/00000027.wav,id_02,valve,abnormal
0.008285639849594526,0.1403419921795527,0.0,None,None,0.005032574917733675,2.043911626337016e-05,0.0011979150846733566,None,0.0035937452540196427,1833.4243832432862,3003.9132315656066,4036.053709128903,5148.280169253577,247.50868210165143,15.588246879564657,../../../dataset/mimii/valve/id_02/abnormal/00000082.wav,id_02,valve,abnormal
0.051565085905046014,0.565489704410235,0.028373228560674306,0.06381738789829902,None,0.0024139719754264106,1.4612865252330217e-05,0.00046475099522572106,0.0014484824674018586,0.0013942529856771056,1626.4539068457316,2903.822457877541,4019.4098543600203,5018.081721219706,166.65487993219446,13.84688865745312,../../../dataset/mimii/valve/id_02/abnormal/00000039.wav,id_02,valve,abnormal
0.08238016314496055,0.9314944843451182,0.04122088941210068,None,None,0.00862373971343029,3.5918505366987716e-05,0.006987496978906797,None,0.020962490936720337,1863.016323301546,2943.486876771305,4017.892123831017,5142.7581263508255,253.126880210584,32.01577360776771,../../../dataset/mimii/valve/id_02/abnormal/00000084.wav,id_02,valve,abnormal
None,None,None,None,None,None,None,None,None,None,0.0,0.0,1188.1530126223452,2418.914363973043,154.33009128508522,24.973983026871394,../../../dataset/mimii/valve/id_02/abnormal/00000105.wav,id_02,valve,abnormal
0.033958499531873076,0.507689737356626,0.018675646457222726,None,None,0.009669628577767113,4.55956776826667e-05,0.002844298169909214,None,0.008532894509727716,1979.3133918636063,3069.674838429282,4016.0988140985983,5149.089365754732,222.36194872271875,27.604647274629894,../../../dataset/mimii/valve/id_02/abnormal/00000085.wav,id_02,valve,abnormal
0.08098673785028793,0.8067470509558916,0.09149162553033013,None,None,0.013501410912584152,7.240866906729152e-05,0.0015477819269210647,None,0.0046433457807630325,1297.093281308573,1405.4935874096009,2791.9605456587437,3911.0083494079886,195.3827127109685,37.582380213964484,../../../dataset/mimii/valve/id_02/abnormal/00000030.wav,id_02,valve,abnormal
0.0230742831212296,0.4102172516286373,0.02027417810344601,None,None,0.0086656391157479,3.925170228099065e-05,0.0008078923688623704,None,0.0024236771065869194,1476.237506185849,2657.207784987209,3859.4595523425724,5189.326013187738,226.68610449739612,32.10455983550022,../../../dataset/mimii/valve/id_02/abnormal/00000007.wav,id_02,valve,abnormal
0.05385854905752261,0.5891827773302794,0.023837186639237562,None,None,0.00565605545113546,2.8153754283599718e-05,0.001180872533265496,None,0.0035426175997963134,1270.3674764465609,1567.4635462595015,2745.0830094589724,3938.6802943187804,210.87072359799234,38.989139393220306,../../../dataset/mimii/valve/id_02/abnormal/00000042.wav,id_02,valve,abnormal
None,None,None,None,None,None,None,None,None,None,1972.5270813307636,3075.7634674773703,4060.541593588913,5132.6255892214185,241.3939071493221,6.534658752088177,../../../dataset/mimii/valve/id_02/abnormal/00000068.wav,id_02,valve,abnormal
0.024398264520206756,0.3261717810834709,0.041018212802724774,None,None,0.007088977534196254,3.732024317077039e-05,0.00169875272832347,None,0.005096258184970369,1088.115981342736,1359.3052638125823,2584.5896011000664,3889.721351607669,195.07997185002387,27.137120838552704,../../../dataset/mimii/valve/id_02/abnormal/00000108.wav,id_02,valve,abnormal
0.04399119740105131,0.49981443822343863,0.025138041475420928,0.039525245305164325,0.0789389366396871,0.0085038463266811,5.380562129784217e-05,0.0037693509731922172,0.006330602385553754,0.01130805291957667,778.9451502418088,1551.3401348893497,3031.0335106084312,4068.5916766992536,158.28015855199052,6.855993890478792,../../../dataset/mimii/valve/id_02/abnormal/00000049.wav,id_02,valve,abnormal
None,None,None,None,None,None,None,None,None,None,935.5588636039184,1379.8581889534848,2735.1845166649487,3874.770280656784,182.4654690433942,15.093416648698243,../../../dataset/mimii/valve/id_02/abnormal/00000096.wav,id_02,valve,abnormal
0.029463246289356503,0.3450713399797678,0.013989742842428267,None,None,0.007060326085626614,2.8088403916373716e-05,0.0005011070624615647,None,0.0015033211873850757,1446.0334091141256,2714.3496681618753,3890.1988628999065,5210.395072940236,251.68279816389557,8.888163624186989,../../../dataset/mimii/valve/id_02/abnormal/00000014.wav,id_02,valve,abnormal
0.03495355990778984,0.4799545560730135,0.021255273458343365,0.030647980160918898,0.06245373619961719,0.026225695053276248,0.00012172304358641765,0.010789928870748361,0.018772020656807113,0.032369786612245,1723.84931055434,3254.3636411925822,4064.2643791325504,5151.362237975586,216.15210313083287,12.303452148989807,../../../dataset/mimii/valve/id_02/abnormal/00000072.wav,id_02,valve,abnormal
0.050260784442579684,0.5338239739648998,0.03445522442208786,0.035286452636622605,None,0.0019218311517404047,1.908952166192899e-05,0.0006445040821941207,0.0014211372468579204,0.0019335122465823505,748.8828803122027,1434.4806963742376,2928.3702331611044,3969.1249127835113,145.72388950434853,80.65293658779144,../../../dataset/mimii/valve/id_02/abnormal/00000043.wav,id_02,valve,abnormal
0.09533184137987884,0.5094678420573473,0.04015110446018341,None,None,0.017616059455481822,8.165039125560057e-05,0.007987580712469503,None,0.023962742137408507,1974.9320288959432,3050.013700890778,4070.662279275767,5160.260554515865,216.72260754263328,14.893978073115846,../../../dataset/mimii/valve/id_02/abnormal/00000057.wav,id_02,valve,abnormal
0.05039330509398437,0.8124642819166183,None,None,None,0.008819685278413326,3.763186997604558e-05,0.003900082544452705,None,0.011700247633358115,1737.1507588747545,3011.054757685348,3957.003259508604,5135.803569833344,242.19377879139242,35.63179939708939,../../../dataset/mimii/valve/id_02/abnormal/00000091.wav,id_02,valve,abnormal
0.01965480904141465,0.7051723077893257,0.014015150769458053,0.025227271385024504,None,0.0043497732191899625,2.5932645970491502e-05,0.0013394430115954326,0.002409513127510047,0.004018329034786298,2301.271759456048,2472.657765929023,3873.1456264636286,5124.034890692455,216.02584205281627,68.25138275480627,../../../dataset/mimii/valve/id_02/abnormal/00000099.wav,id_02,valve,abnormal
0.04482460841819471,0.5827691456512876,0.025766484256444865,0.03858838477201337,None,0.00806453130323901,4.962826781067445e-05,0.0032229714068391043,0.005899675865989668,0.009668914220517324,844.2693877991777,1578.8934926545455,3005.069835251996,4016.221030141287,162.99512221530773,9.541290221552421,../../../dataset/mimii/valve/id_02/abnormal/00000086.wav,id_02,valve,abnormal
0.03942374061471779,0.48661074601113796,0.021813881831559,None,None,0.006609881398498955,2.6022119884227765e-05,0.001423208080206921,None,0.004269624240620625,1722.4395484270574,3067.82857768107,4053.548910911267,5147.170482608603,254.20566960247007,7.1524501320348675,../../../dataset/mimii/valve/id_02/abnormal/00000078.wav,id_02,valve,abnormal
