localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.03262189614027203,0.2864590705492215,0.01971993303149672,0.031963347902948094,0.05740599651620811,0.004231505932730725,1.5232070863299016e-05,0.0014419458464453425,0.002772691689626536,0.0043258375393360315,1915.486673849794,2815.776216403149,3879.544847855277,4736.37499249634,277.81704193720236,2.0131233362786065,../../../dataset/mimii/fan/id_06/normal/00000457.wav,id_06,fan,normal
0.03457218691874817,0.3048972255682544,0.0206034786103923,0.03329231282351475,0.05650750564587239,0.004431828952178662,1.595054932626623e-05,0.0015146033600885985,0.002955726660487806,0.004543810080265791,1913.0410936436165,2797.143131239217,3851.9626642736102,4720.972527520246,277.861944985504,1.9634062151619613,../../../dataset/mimii/fan/id_06/normal/00000355.wav,id_06,fan,normal
0.036690334402233224,0.3245558024479499,0.022605587460471692,0.03539538644146461,0.060699817912166415,0.003991942712448704,1.4369751498528885e-05,0.0013662468114341124,0.0026977213841056532,0.004098740434302341,1899.7007261254341,2833.7692899152657,3932.7955181431385,4891.391686389827,277.92634865767843,4.35770220018851,../../../dataset/mimii/fan/id_06/normal/00000490.wav,id_06,fan,normal
0.03347489725727762,0.296291243945044,0.020479928431823564,0.0316576760942689,0.05528062797426473,0.00459166187528302,1.6487459720851535e-05,0.001606084830886366,0.0030477604295459882,0.0048182544926590985,1731.0168586849752,2352.80328103666,3643.7274190977064,4622.913104376083,278.5115308871032,2.198946455528365,../../../dataset/mimii/fan/id_06/normal/00000814.wav,id_06,fan,normal
0.030025483913778035,0.26252882322272564,0.018565131204843602,0.02993057542270733,0.053248422824264195,0.0033148759430284484,1.1851135532799565e-05,0.001149314069855203,0.0022247914139521866,0.0034479422095656043,1924.6469571490038,2802.7246428449184,3884.3949713603943,4744.504597475799,279.956006126499,5.954248165601888,../../../dataset/mimii/fan/id_06/normal/00000143.wav,id_06,fan,normal
0.03660392950032316,0.3230587031039761,0.022789639103197815,0.03426243610482097,0.05306870780072194,0.0046928457976810846,1.7063528815019198e-05,0.001625644599437462,0.002909193074804735,0.004876933798312368,1924.6203803482592,2807.9776177047092,3882.740297428152,4737.594089707792,276.0251788088315,12.120460424494686,../../../dataset/mimii/fan/id_06/normal/00000661.wav,id_06,fan,normal
0.03256711947963838,0.2886131604582611,0.019486553057985426,0.031434308536748064,0.05459154663785776,0.004126649419069113,1.4931373348088913e-05,0.001432959364997667,0.002704590376793977,0.0042988780949929995,1949.437385748806,2791.653427158563,3865.790593785006,4708.094020413581,276.5909919510426,5.714472972069814,../../../dataset/mimii/fan/id_06/normal/00000251.wav,id_06,fan,normal
0.031691704109868865,0.2788273964578997,0.019610915854765137,0.030901701031168946,0.052019424824219014,0.0033775746864038382,1.212029279029276e-05,0.0011413878393935174,0.0022531213787753386,0.0034241635181805536,1895.8080302554376,2813.5376668652066,3916.3215328893302,4875.296018986816,278.68042951208685,1.6163038180119256,../../../dataset/mimii/fan/id_06/normal/00000599.wav,id_06,fan,normal
0.034122168370402245,0.3043070874069889,0.020669635569010584,0.03306034048464978,0.05521105171896002,0.004764263559183986,1.715133863390465e-05,0.001632653405675856,0.003180465377776239,0.004897960217027561,1909.8609916989892,2814.386318048027,3842.414042541938,4697.121104711474,277.79498297133637,2.1716492808633308,../../../dataset/mimii/fan/id_06/normal/00000213.wav,id_06,fan,normal
0.03369485361157548,0.2999566338287188,0.020873329952862372,0.03302465802799405,0.05549180801604346,0.003668600181929481,1.323524930764329e-05,0.0012299844065193192,0.0024483018242557756,0.0036899532195579523,1920.7448592087605,2790.806111821498,3885.802654592285,4740.765136292275,277.76239603494906,6.379266067469479,../../../dataset/mimii/fan/id_06/normal/00000395.wav,id_06,fan,normal
0.03225893743291827,0.2862327441125626,0.020530491123060563,0.032353378806841,0.0524647962288578,0.004482658480680697,1.6137149900298017e-05,0.001523846979616494,0.0030035871287359744,0.004571540938849478,1917.8768874063253,2800.97889271022,3872.809580170392,4761.264672081927,277.7997199208957,2.0194874346567477,../../../dataset/mimii/fan/id_06/normal/00000534.wav,id_06,fan,normal
0.037304394622959036,0.3300146638847652,0.022483281275918587,0.03638423031698741,0.06122830470140799,0.0034731244265244505,1.2476080846639068e-05,0.0011825384067042678,0.0022954173956289303,0.0035476152201127965,1922.5925255798177,2807.810688147942,3888.8503832136694,4783.112484276823,278.5019085604104,4.297979231565118,../../../dataset/mimii/fan/id_06/normal/00000759.wav,id_06,fan,normal
0.030995688418406966,0.2741100455924448,0.019327861656221124,0.03057778652748221,0.05346061844869123,0.004563918505516247,1.6471286964131028e-05,0.001596681536604688,0.003071116229836696,0.004790044609814064,1921.2920448935315,2800.5954321152253,3910.8539862350326,4689.374707093981,277.1010905479221,2.217254883534609,../../../dataset/mimii/fan/id_06/normal/00000349.wav,id_06,fan,normal
0.03564789650786002,0.3178120806541917,0.02205314166703022,0.034178049733290174,0.057298136168397,0.004169357057805775,1.5037263884159548e-05,0.001465057615747253,0.002806149044794256,0.004395172847241737,1928.0926394420392,2828.90608004555,3687.537407767891,4682.716157793392,277.28332682757554,2.0347185617245547,../../../dataset/mimii/fan/id_06/normal/00000404.wav,id_06,fan,normal
0.03809255591707298,0.33490973096205734,0.023514259817972807,0.037416175414701755,0.0657463848760917,0.00435965896962671,1.5678564192188073e-05,0.0015453566508816254,0.002894058683069865,0.004636069952644874,1919.1702446666357,2810.8894336024487,3870.3617838157893,4736.949359672954,278.08099207494297,2.109844100447143,../../../dataset/mimii/fan/id_06/normal/00000585.wav,id_06,fan,normal
0.035918923650742646,0.31833312892819704,0.022465458819091573,0.036005877917984305,0.062306212384015104,0.004507264867304169,1.6242141963539114e-05,0.0015319557293149504,0.0029256542851670846,0.004595867187944845,1929.0404337004618,2813.9730250075863,3861.376227007759,4745.083278589766,277.52051942839176,2.115424256751358,../../../dataset/mimii/fan/id_06/normal/00001004.wav,id_06,fan,normal
0.03401602900164477,0.3031829022102206,0.019645344729735382,0.0317506691358604,0.05744349846328551,0.004225185287986885,1.5316689189319367e-05,0.0014736193820278996,0.0027797072101776723,0.0044208581460837134,1958.8407852174569,2778.088965844788,3865.6472877092374,4713.973038160913,275.96915784844526,4.33828258452451,../../../dataset/mimii/fan/id_06/normal/00000252.wav,id_06,fan,normal
0.03308586968799819,0.29156288820399023,0.020148092892064973,0.03175180138275905,0.05227114387319237,0.003981483742882018,1.4382411201949754e-05,0.0013861719462729806,0.002588188578114069,0.00415851583881894,1961.731578119153,2794.658359170963,3884.7542561574323,4705.081377289424,277.05630944032674,5.805078616801062,../../../dataset/mimii/fan/id_06/normal/00000955.wav,id_06,fan,normal
0.03623783245857103,0.3181456035233323,0.0222801670796804,0.035698919922337945,0.05973973095254418,0.00465832653193629,1.6747999705579194e-05,0.001635169653624147,0.0031137870156148274,0.004905508960872436,1909.661098128505,2810.1504129113523,3887.483821205241,4714.8020992188285,278.1578354426706,2.078483348995888,../../../dataset/mimii/fan/id_06/normal/00000829.wav,id_06,fan,normal
0.03410740455062335,0.3019025676135345,0.02100512640676038,0.0337948151740213,0.05758556144600222,0.00460293847437199,1.654272253527781e-05,0.0015795531103556754,0.0030801840822399893,0.0047386593310670185,1914.647234377248,2802.6928493350306,3861.9871626829968,4718.030902595104,278.2590781730024,1.940439199582623,../../../dataset/mimii/fan/id_06/normal/00000947.wav,id_06,fan,normal
0.0334690541439951,0.2938475490262126,0.020696543223224586,0.03306302214392922,0.05860736547563694,0.003916964691390152,1.4937871463740617e-05,0.0013521635270266471,0.002577322013893043,0.0040564905810799344,1930.3581503263924,2809.9819285990316,3883.8406480624576,4749.308526230698,269.70035496350573,33.38828619072389,../../../dataset/mimii/fan/id_06/normal/00000650.wav,id_06,fan,normal
0.0377064474308573,0.33130137448065566,0.023416779007690482,0.03739496933590999,0.06658002572010721,0.004464079266803479,1.6208965184574992e-05,0.0015513696459040097,0.002827343532496884,0.004654108937712028,1919.9261164732604,2810.491212734376,3888.37653944545,4825.4460823845875,276.5561701834817,12.935195169989912,../../../dataset/mimii/fan/id_06/normal/00000681.wav,id_06,fan,normal
0.031883825983498336,0.2778120391313939,0.019983819058058568,0.03229630990130812,0.05601098337988961,0.0038209740872640124,1.388598850531372e-05,0.0013073541357998925,0.0024320463034616883,0.003922062407399679,1947.9686145798808,2804.5311526550163,3884.6921898441515,4746.565250256655,277.4990492812817,18.195198872147518,../../../dataset/mimii/fan/id_06/normal/00000712.wav,id_06,fan,normal
0.03049223544419491,0.2690370020417411,0.01910951584225673,0.03015813237417917,0.05027549389715785,0.004512317657361153,1.6288107424387156e-05,0.0015575743219318004,0.00296310464206121,0.0046727229657954035,1926.210304376028,2827.332100622885,3908.271236428468,4785.317892610826,277.26199660997383,5.883273973641827,../../../dataset/mimii/fan/id_06/normal/00000271.wav,id_06,fan,normal
0.03700616679636754,0.3268530237245433,0.022224607109642015,0.034250433400324944,0.05959673027359189,0.004324020675505945,1.557204447348165e-05,0.0014844038307895353,0.0028890710413275477,0.004453211492368606,1919.199731942806,2826.7414543812665,3865.099301042101,4729.015945853644,277.9169580727132,6.012165178230707,../../../dataset/mimii/fan/id_06/normal/00000946.wav,id_06,fan,normal
0.03839711055781586,0.33902278949593073,0.02399795027957473,0.03783673332591282,0.06436880749006613,0.00432520805868626,1.5559533218331415e-05,0.0014967969043927403,0.002811171791497037,0.004490390713178225,1915.9605162120974,2806.928214624652,3869.5520133382397,4732.050812183447,277.9924424225746,2.0014407379348,../../../dataset/mimii/fan/id_06/normal/00001014.wav,id_06,fan,normal
0.037502466413027694,0.33091099679752783,0.022902724791130487,0.036650784800978234,0.06110977874155531,0.00456214109401607,1.6404305007829375e-05,0.0015794183587988526,0.003078004369389093,0.0047382550763965655,1937.137058178461,2825.067258875082,3901.4278781096928,4741.880907416777,278.5448993287857,8.04039663517101,../../../dataset/mimii/fan/id_06/normal/00000729.wav,id_06,fan,normal
0.03521523527355264,0.31112055084545126,0.021759472118438396,0.03478189574837788,0.05983766322046462,0.004054365120121986,1.4587823275152836e-05,0.0013916751770807678,0.0027000996908400554,0.0041750255312423025,1938.243628507214,2822.7250942929763,3922.626103835833,4844.75578349847,278.0566053532067,4.458011853211711,../../../dataset/mimii/fan/id_06/normal/00000617.wav,id_06,fan,normal
0.03299211731953906,0.29138298023587217,0.0202408438308149,0.032288932051499554,0.0542985693109072,0.0041494378317063416,1.5019261638169961e-05,0.0014488678076908339,0.002676093799057758,0.004346603423072507,1960.5081426158204,2845.42960731197,3897.5920893610023,4783.081860349904,276.7134782960271,8.02332637538127,../../../dataset/mimii/fan/id_06/normal/00000774.wav,id_06,fan,normal
0.03850554767148988,0.33981690140494736,0.02362930386763554,0.03732508034654047,0.06485972562126473,0.0041344682406180494,1.490840832261979e-05,0.0014535737251264711,0.0027190196114851507,0.004360721175379402,1907.3773768984252,2805.8259843369674,3884.780964189217,4740.098885156328,277.54446908112845,5.784051592979731,../../../dataset/mimii/fan/id_06/normal/00000294.wav,id_06,fan,normal
0.0361245788338346,0.31664893432479174,0.02178140266917428,0.033840328047254,0.059697952119676274,0.004402074312589785,1.5922501633304893e-05,0.0014991122784710914,0.0028265695681453425,0.004497336835413271,1945.7551750955186,2789.3174960420138,3874.6396119095034,4708.4188098832365,276.72851808536996,6.213437395512054,../../../dataset/mimii/fan/id_06/normal/00001003.wav,id_06,fan,normal
0.03184427825288617,0.27854076682805395,0.019815479541809077,0.031402764873278304,0.05492035038592338,0.0046612004992744194,1.691350478693936e-05,0.0016011972118839288,0.002970032757670999,0.004803591635651795,1936.8117674484768,2817.823642200455,3899.3174591909624,4841.853837829318,276.43049237543033,10.99625569145248,../../../dataset/mimii/fan/id_06/normal/00000510.wav,id_06,fan,normal
0.03317709619630218,0.2921736453955498,0.020682684791601822,0.03155124168110493,0.05550061670688478,0.004040545434046357,1.4555007428471252e-05,0.0013844757689207225,0.0026932974423924186,0.0041534273067621455,1927.5752647121033,2812.9754429135337,3906.713121171213,4885.1073575151,277.84133555734195,5.8999307896802,../../../dataset/mimii/fan/id_06/normal/00000131.wav,id_06,fan,normal
0.029543776977037473,0.26270489536424674,0.018352513649131454,0.028127787818260492,0.04636734361444691,0.003606109774653364,1.2955928760547647e-05,0.001286293832977281,0.002456444440341418,0.003858881498931844,2012.5440729720424,2943.1006990051565,3871.2883708121785,4850.232106354305,278.3470323924805,1.6989079665583107,../../../dataset/mimii/fan/id_06/normal/00000688.wav,id_06,fan,normal
0.034193869559083566,0.30073404984349333,0.02064643258345495,0.03291295728710094,0.05960817087337632,0.0038375820255050906,1.3876628509493796e-05,0.001321774287635706,0.002499284237722506,0.00396532286290712,1967.8264356335924,2915.0644995340704,3981.685874568515,4959.459637491285,276.8952394974281,7.102244352938835,../../../dataset/mimii/fan/id_06/normal/00000868.wav,id_06,fan,normal
0.03284239061298633,0.28856669765913373,0.02027775383242041,0.03252549640297987,0.05824245315873504,0.003788702915036334,1.3634988924518244e-05,0.0013035082709955768,0.002506717292224853,0.003910524812986733,1949.3929806859012,2830.489397209633,3884.4558116114513,4730.623005138836,278.1042780400941,5.904627383059884,../../../dataset/mimii/fan/id_06/normal/00000959.wav,id_06,fan,normal
0.03587883275039419,0.316337758421774,0.022806460475984346,0.03586002631594858,0.06090811412710491,0.004386061411300299,1.591421504689361e-05,0.0015724001741940921,0.0029298164191346285,0.004717200522582277,1925.851921156027,2821.626175763678,3887.808819117746,4777.132589672181,277.14954816577296,14.974347480534755,../../../dataset/mimii/fan/id_06/normal/00000753.wav,id_06,fan,normal
0.031205852306505483,0.27641494938783057,0.01876812283433038,0.029489448807148235,0.05154545835937254,0.003544654852688342,1.276147729027454e-05,0.0012114995187740877,0.00233940493045103,0.0036344985563222677,1899.8727623657398,2772.436419695477,3875.9228977308176,4668.56263278259,277.7727437020175,1.717353371239419,../../../dataset/mimii/fan/id_06/normal/00000383.wav,id_06,fan,normal
0.034809582015828615,0.30427559553119327,0.02164595183812852,0.03464109394791075,0.056061363165134416,0.003993461849358286,1.4314284839368408e-05,0.0013499153552468854,0.00253325162729706,0.004049746065740652,1923.9099718486027,2805.5239222816285,3885.029193790066,4761.099811334446,278.9998080602167,2.0740654196144135,../../../dataset/mimii/fan/id_06/normal/00000852.wav,id_06,fan,normal
0.03199145617958002,0.2845376056639887,0.01949817191191539,0.030917133468853115,0.05364851058468064,0.003805904674769828,1.3685599988263477e-05,0.001291678173245805,0.0025291438473989134,0.0038750345197373867,802.8107541084473,1984.2204001971995,2919.635774470781,4004.171421173594,278.2084643428125,4.219418550749621,../../../dataset/mimii/fan/id_06/normal/00000109.wav,id_06,fan,normal
0.03340320536982959,0.2927904225377932,0.0202520386814262,0.031411137415475764,0.053672521279027274,0.004604894810420541,1.6867143267711388e-05,0.001615329793064101,0.0030480368664403705,0.0048459893791922845,1933.2681779085972,2827.063019040977,3886.5370100656532,4776.859754038512,276.19441250649277,21.581318928551028,../../../dataset/mimii/fan/id_06/normal/00000509.wav,id_06,fan,normal
0.03316349951496216,0.29384348977082886,0.02022302090339683,0.031793037712228994,0.05469438300524713,0.004341769404957665,1.570414944303428e-05,0.0015145913388267304,0.002767712752191804,0.004543774016480185,1916.7698544722082,2802.557465471495,3903.5747661576215,4962.458329637351,276.9212319920115,8.137951576691,../../../dataset/mimii/fan/id_06/normal/00000471.wav,id_06,fan,normal
0.03333875207195252,0.294619818821013,0.020470646491980705,0.03253191639467643,0.055977120044583974,0.0043181978342142525,1.5537531261054094e-05,0.0014990084114443836,0.002819709969048744,0.004497025234333151,1948.257780134716,2846.236609954571,3921.8995478356615,4802.239361284188,278.2525213659812,7.065726859331601,../../../dataset/mimii/fan/id_06/normal/00000802.wav,id_06,fan,normal
0.037596761102393475,0.3301478645044347,0.02238145908505464,0.035335760621285336,0.06503528745113331,0.004007124564424294,1.4406700211369713e-05,0.0013930431755406368,0.0026806720847201006,0.0041791295266219,1900.7181050527977,2807.197202160393,3862.7235551798435,4754.083780610379,278.1554908935191,1.853961299440466,../../../dataset/mimii/fan/id_06/normal/00000347.wav,id_06,fan,normal
0.03461448762054229,0.30369957325558294,0.021038406489458084,0.03329711126755086,0.05693665706999633,0.0038680860895140465,1.3916027782254186e-05,0.0013245443079865711,0.0025718751606257895,0.003973632923959709,1951.5016490405721,2785.7750574410893,3891.383698292233,4758.615942162817,278.31886110242567,7.210255480401058,../../../dataset/mimii/fan/id_06/normal/00000337.wav,id_06,fan,normal
0.03210445632207512,0.2825271979353284,0.019632463928881398,0.03067066574098678,0.05182048488782033,0.003917241538724512,1.4837625267314005e-05,0.001380518076302477,0.0025412620574407304,0.004141554228907421,1920.3743095895957,2864.95600922177,3859.8809650850644,4777.06669480024,270.7785187327256,31.874440176784713,../../../dataset/mimii/fan/id_06/normal/00000975.wav,id_06,fan,normal
0.038795740711499924,0.3457482549924208,0.02312074839607649,0.036661955759429335,0.06409615276224855,0.004328754530882165,1.555695116121265e-05,0.001477237576290407,0.002905687436546929,0.00443171272887121,1888.9352658056262,2789.5449691824883,3867.024607823992,4755.604638942619,278.26579891106667,1.950877292190054,../../../dataset/mimii/fan/id_06/normal/00000087.wav,id_06,fan,normal
0.032228898267558856,0.2845711264879373,0.02005526194334222,0.03186153564442244,0.05365628160283801,0.003867762148583395,1.3903103169419497e-05,0.0013076409533253376,0.002578652039543294,0.0039229228599760215,1901.8664840639426,2822.110380197419,3910.0552978715423,4831.340913593953,278.2063604334586,1.837455031621324,../../../dataset/mimii/fan/id_06/normal/00000015.wav,id_06,fan,normal
0.03229629857025091,0.28547682778395334,0.019794993829498495,0.031141311610291298,0.051014349242183954,0.004141707100628139,1.492505505720344e-05,0.0014569009057426282,0.002720397858667848,0.004370702717227883,1936.4616986693406,2828.932142550639,3902.075594048291,4845.15044461717,277.83655009825236,7.064697761287233,../../../dataset/mimii/fan/id_06/normal/00000731.wav,id_06,fan,normal
0.032314330760341084,0.2853941306628232,0.01967512324563116,0.03128424609542863,0.05303623566694716,0.004129816425344752,1.4890311355659167e-05,0.0014294180478660237,0.00275556421065712,0.004288254143598073,1937.9182902063403,2813.3722837708465,3879.6187211821434,4736.96224846564,277.37107498984915,2.4500986453675377,../../../dataset/mimii/fan/id_06/normal/00000280.wav,id_06,fan,normal
0.037781227082784544,0.3359850263540368,0.02320074088143766,0.03705510006391827,0.05942273850911637,0.004112094416723769,1.4823829425431538e-05,0.0014265579531109465,0.00273260081999269,0.0042796738593328405,1914.4368185943683,2808.9437707162356,3865.4289372838552,4747.420617711932,277.62188772214125,5.8196706071840945,../../../dataset/mimii/fan/id_06/normal/00000618.wav,id_06,fan,normal
0.03328870106717882,0.29446972845106173,0.020016734538003553,0.03241543128718074,0.056341322318454796,0.0036761240103476947,1.3262226916028828e-05,0.0012626749214837381,0.002465715294758822,0.0037880247644512133,1931.880816748682,2790.4396996220657,3893.3574445397653,4735.039035460649,277.5190977894811,6.955734371559968,../../../dataset/mimii/fan/id_06/normal/00000535.wav,id_06,fan,normal
0.033552622693978316,0.29888492406437206,0.021080808275062583,0.03314063165516761,0.05484865983826056,0.004004671807031321,1.4454248149231006e-05,0.0013936757095832741,0.0025715490581111142,0.004181027128749824,1936.1877589295057,2828.4528376100375,3913.2161512327275,4880.876362550216,277.5288384452603,8.301042412591068,../../../dataset/mimii/fan/id_06/normal/00000982.wav,id_06,fan,normal
0.033351714468324765,0.29459075505986376,0.02060142806378189,0.03313203496086968,0.05603290567300456,0.004711434744842297,1.693158372414772e-05,0.0016154867495105744,0.003059608557340425,0.0048464602485317225,1914.5640411354702,2800.845599047621,3880.6793929240716,4712.663898233983,278.27840915878204,2.0634657866216517,../../../dataset/mimii/fan/id_06/normal/00000419.wav,id_06,fan,normal
0.029847211077481804,0.2633053953221492,0.018706135609387643,0.029630566636410064,0.050885174127463705,0.0033695335000355556,1.2126976694640673e-05,0.0011301135732881178,0.002222553944771472,0.003390340719864348,1909.8405078734172,2792.6141784658003,3897.607005719528,4745.709678573933,277.8639213589739,1.627343597171441,../../../dataset/mimii/fan/id_06/normal/00000765.wav,id_06,fan,normal
0.034105294394937695,0.3041460990739291,0.020500873416169615,0.03279350334867403,0.055527612823640694,0.004146294520536612,1.4901174406704624e-05,0.0014311918492494566,0.0027847603461104895,0.004293575547748359,1911.2200076984245,2814.5825349902407,3877.6151647445963,4752.031454613013,278.3729435570898,4.340082910781848,../../../dataset/mimii/fan/id_06/normal/00000132.wav,id_06,fan,normal
0.03634975678792965,0.3219647044687495,0.022903428936669003,0.03635842558795328,0.06207640430618437,0.004587561205134532,1.6544601439011536e-05,0.00166517393601164,0.0030299402484330494,0.004995521808034922,1937.9779186760265,2854.666602022542,3915.156811651238,4846.218856041238,277.2983502392428,1.9585661544690711,../../../dataset/mimii/fan/id_06/normal/00000561.wav,id_06,fan,normal
0.03296047403462532,0.29814922871024657,0.020582558845128593,0.03147034406895207,0.05263315957433179,0.003979121824871171,1.4392731560586422e-05,0.001393185423969648,0.0026088164084977516,0.004179556271908938,1956.0392552858293,2851.6732380716276,3882.7362074778325,4831.393526466462,276.94648617808696,8.349097484301767,../../../dataset/mimii/fan/id_06/normal/00000845.wav,id_06,fan,normal
0.036048825172766946,0.3185129396185054,0.02218200083352395,0.03521497999448629,0.05876124283336207,0.004031702174545092,1.4499805716550847e-05,0.0013737135149750042,0.0026727759616105946,0.004121140544925002,1935.7072929818821,2822.078357932505,3870.6006427631232,4722.895515918616,278.06542731830626,1.9183744880531342,../../../dataset/mimii/fan/id_06/normal/00000999.wav,id_06,fan,normal
0.0330110586053129,0.29015190408355024,0.02055818248762076,0.033127305235296216,0.057257519277276056,0.0037110063595290842,1.3415434828685932e-05,0.001255367812585563,0.0023792843607619556,0.003766103437756675,1903.6100124204627,2804.05254985242,3879.49043918713,4736.892842818777,276.6356468356676,1.9313045098892272,../../../dataset/mimii/fan/id_06/normal/00000734.wav,id_06,fan,normal
0.036969140628821916,0.3278191745503091,0.022663435977517774,0.036188652285997935,0.06117283926441795,0.004335726690491031,1.5610589964908196e-05,0.00151260260410552,0.0028932522094379564,0.004537807812316566,1884.7094372581882,2802.5202596398244,3875.3697044935216,4753.370101449726,277.75669015643336,1.9721042619313498,../../../dataset/mimii/fan/id_06/normal/00000588.wav,id_06,fan,normal
0.03142368449772379,0.27720666449991976,0.019436039210101484,0.03102792554723107,0.05318427333950769,0.003611852868663676,1.2988653214047675e-05,0.001267958630273914,0.0024053103044371707,0.00380387589082175,1923.9007354409016,2785.3847057996427,3887.588681565368,4768.088509867958,278.09172918586364,1.9832685148434432,../../../dataset/mimii/fan/id_06/normal/00000338.wav,id_06,fan,normal
0.035228729553586156,0.31180209765422806,0.021576115609220025,0.03363054118543915,0.05907526954125813,0.004817709381363035,1.7370556224778728e-05,0.0016467398657040919,0.0031652189079137832,0.004940219597112267,1931.610104300773,2810.9246768487355,3869.337732545148,4730.143211443627,277.47929818685225,4.574756192277876,../../../dataset/mimii/fan/id_06/normal/00000861.wav,id_06,fan,normal
0.03252919725666081,0.28486014990907027,0.020040174469561058,0.03219482027792197,0.05477681968447437,0.003963960546055587,1.426284399179448e-05,0.0013768623872464074,0.0026870784969666647,0.004130587161739205,1964.1374053143302,2845.1832803542325,3904.5134985182553,4834.562765311028,278.15059247305953,5.8115439367849895,../../../dataset/mimii/fan/id_06/normal/00000644.wav,id_06,fan,normal
0.029559687017451833,0.26013583071276186,0.018013439672124116,0.028637175960798816,0.04834081588095778,0.004598838123824066,1.6455496645245126e-05,0.001568939678119938,0.002990291692114976,0.0047068190343598024,1921.8042952202761,2809.736046740274,3897.605893969445,4669.35776726656,279.4901700474865,2.293106953244631,../../../dataset/mimii/fan/id_06/normal/00000011.wav,id_06,fan,normal
