meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
101.65554538927476,35.25286638812416,-3.757074473447492,0.04384871605814054,0.00046952639162523013,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000599.wav,id_00,fan,normal
308.8199716499849,239.35987511808557,-2.840875593955283,0.08045316739383594,0.0004943257904744638,0.06332126041991007,nan,0.1899637812597302,0.2458740855096986,2.0330038187242607,0.11770905800947795,0.10018829949029473,nan,0.35312717402843385,../../../dataset/mimii/fan/id_00/normal/00000213.wav,id_00,fan,normal
139.10253075003675,7.684886139638662,-2.6168559137642684,0.11109859431660848,0.0007652737256702569,0.07472078320632469,0.04797672750100603,0.22416234961897408,0.6017358622210387,3.0801076891378725,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000395.wav,id_00,fan,normal
532.4907079075973,152.16182337096416,-0.6133872479250307,0.08575664774037818,0.000166827432585178,0.0476041472867638,0.03975112716452208,0.1428124418602914,0.257849276512698,2.0171548012542684,0.12628052582761978,0.18347302064190174,nan,0.37884157748285935,../../../dataset/mimii/fan/id_00/normal/00000534.wav,id_00,fan,normal
133.7575191315741,1.6527013521945775,-4.052666859451031,0.0043140974068191645,3.235331415479825e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000759.wav,id_00,fan,normal
511.50035801705525,104.73282816708904,-0.8553813153122404,0.07499453288970212,0.00016318377232098184,0.03749301489124855,0.025432364592235645,0.11247904467374566,0.26589860281054817,2.0467388451165665,0.16974097343979233,0.20157857971856127,nan,0.509222920319377,../../../dataset/mimii/fan/id_00/normal/00000349.wav,id_00,fan,normal
389.77454675340334,161.75305342620646,-0.7007856867537163,0.08439777967442186,0.0002798456518030603,0.06423144025145104,0.10213926785906546,0.1926943207543531,0.1907716216746434,1.5550553619153118,0.07129025347738373,0.17944582848082555,nan,0.2138707604321512,../../../dataset/mimii/fan/id_00/normal/00000404.wav,id_00,fan,normal
76.20665024337184,nan,-3.0997744196995334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000585.wav,id_00,fan,normal
nan,nan,-3.6650066791715674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00001004.wav,id_00,fan,normal
557.1972376916465,8.503115799323403,-2.3784980518706926,0.0954332995267637,0.00020194688221049435,0.03603128437808629,0.07485154061809442,0.10809385313425887,0.18263994368050332,1.9490213733122894,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000252.wav,id_00,fan,normal
559.5751657785936,0.5420772209869271,-3.2685223294101364,0.033734558920762006,6.353608757447837e-05,0.009511370114287538,0.02609901585108795,0.028534110342862615,0.006344880260231171,0.1310016617003448,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000955.wav,id_00,fan,normal
510.5674663768914,151.839413887994,-3.729099529525814,0.06998876005166237,0.00012613692717719814,0.026977749323905304,nan,0.08093324797171592,0.21161098321941632,1.307711448586995,0.09523590539810907,nan,nan,0.2857077161943272,../../../dataset/mimii/fan/id_00/normal/00000829.wav,id_00,fan,normal
203.98401210633767,148.8211027904257,-1.1974871132414688,0.007919751719297192,4.715884023931416e-05,0.0033270936271423647,0.004817361781967051,0.009981280881427093,0.29151272481736,2.945832826759914,0.045400763622136076,nan,nan,0.13620229086640823,../../../dataset/mimii/fan/id_00/normal/00000947.wav,id_00,fan,normal
75.53263228085021,nan,-3.4833389435594277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000650.wav,id_00,fan,normal
nan,nan,-2.800116334601618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000681.wav,id_00,fan,normal
424.6784554996257,142.2208363350753,1.3677810984223204,0.07433793675486171,0.000202804196448191,0.04473586991569738,0.034087227250776155,0.13420760974709212,0.1691085153289141,1.3287469831448788,0.07078947797149912,0.07740434571872694,nan,0.21236843391449736,../../../dataset/mimii/fan/id_00/normal/00000712.wav,id_00,fan,normal
nan,nan,-3.3671128087866022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000271.wav,id_00,fan,normal
nan,nan,-3.480439570709561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000946.wav,id_00,fan,normal
539.078689386494,17.805942919191814,-0.13705180822328025,0.07991383543110488,0.0001655167388223344,0.04074496664768752,0.042714107910387177,0.12223489994306257,0.23725491928371836,2.017700474767422,0.09038341337392339,0.08533035579166764,nan,0.27115024012177014,../../../dataset/mimii/fan/id_00/normal/00000729.wav,id_00,fan,normal
nan,nan,-3.443804036970484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000617.wav,id_00,fan,normal
nan,nan,-3.351638723905594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000774.wav,id_00,fan,normal
nan,nan,-3.4298260573423835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000294.wav,id_00,fan,normal
552.1571277347106,17.960210014544444,-2.362762458848826,0.13487593082952237,0.00023891094072254007,0.06721077892661088,0.05165296228595961,0.20163233677983267,0.2624162389453844,2.0464905857855276,0.17246040382128644,0.18444410335063072,nan,0.5173812114638593,../../../dataset/mimii/fan/id_00/normal/00001003.wav,id_00,fan,normal
115.60778171718715,39.290272621405954,-1.1958823510308956,0.06919622110916585,0.0006223794075309227,0.0478699403991497,0.06523730913380271,0.14360982119744908,0.13551134187310906,1.3153894440586589,0.0653227252269008,nan,nan,0.1959681756807024,../../../dataset/mimii/fan/id_00/normal/00000510.wav,id_00,fan,normal
136.887374295484,3.5450600783969977,-3.410116419050756,0.10786532553504789,0.0007931708122772219,0.06289149452301128,0.05341095788938732,0.18867448356903382,0.1901901886325314,1.6837265072545486,0.06494070739545174,nan,nan,0.19482212218635522,../../../dataset/mimii/fan/id_00/normal/00000131.wav,id_00,fan,normal
76.23976404696148,0.4468428579343414,-3.287829953982262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000688.wav,id_00,fan,normal
564.1533267962403,61.20434193269159,-0.039608485084752725,0.0645597470043576,0.00012173497293311746,0.033412390055515724,0.03748332254152618,0.10023717016654718,0.2424662367187366,2.0211733103932863,0.11529399582832049,0.1265756738268189,nan,0.34588198748496146,../../../dataset/mimii/fan/id_00/normal/00000868.wav,id_00,fan,normal
75.78302625071672,1.0300496042552283,-3.4187440195311165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000959.wav,id_00,fan,normal
276.3591811794719,274.0245076107354,-2.853722003026115,0.15742616298531767,0.0008947958638498102,0.10026140287036768,nan,0.30078420861110305,0.23935622596833633,2.0222800627430964,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000753.wav,id_00,fan,normal
480.6648781233284,100.2365170059509,-0.8284539146155728,0.07225654488133913,0.00016822483414122833,0.041863710902206995,0.039813948898671916,0.12559113270662098,0.24042924815917535,2.0300369990416716,0.11722391394741483,0.21508112560552387,nan,0.3516717418422445,../../../dataset/mimii/fan/id_00/normal/00000383.wav,id_00,fan,normal
575.8172919577039,13.521337380498819,0.5520777708655364,0.11357995257885367,0.0001834072518325791,0.04262622249038442,nan,0.12787866747115326,0.26431902144403585,2.485579785043377,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000852.wav,id_00,fan,normal
462.9082518203422,71.19802438047084,-1.1937659811067094,0.06946992318328152,0.00017016200348513133,0.04216814137825467,0.05343765830677487,0.126504424134764,0.27870198290078785,2.2148384196472177,0.13916712503445197,0.23680461264321365,nan,0.41750137510335594,../../../dataset/mimii/fan/id_00/normal/00000109.wav,id_00,fan,normal
556.3605389070044,1.765201413792497,-2.3651834602406847,0.10173079366795224,0.00017847308291870276,0.09406668373494823,nan,0.2822000512048447,0.1849756960948868,1.9594028592604593,0.12331713072992452,nan,nan,0.3699513921897736,../../../dataset/mimii/fan/id_00/normal/00000509.wav,id_00,fan,normal
