meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
227.02911901852968,59.39146093210377,3.745365365806192,0.06104266184300563,0.0002697871569996338,0.03705549259655046,0.03516564518369236,0.11116647778965137,0.23011293036029176,1.9469124723379383,0.10380663639514316,0.1393179143525598,0.13499280878677236,0.3114199091854295,../../../dataset/mimii/slider/id_02/normal/00000457.wav,id_02,slider,normal
251.69366005201147,97.72245959973175,3.632240428351518,0.051672426990066286,0.00021155982364300867,0.030544284600113568,0.03296363121199942,0.0916328538003407,0.21359725145280944,1.8297544369398067,0.10148616449567271,0.12470001094882574,0.21106708279308084,0.30445849348701814,../../../dataset/mimii/slider/id_02/normal/00000355.wav,id_02,slider,normal
242.8282141996433,62.96445010057901,3.7396449453931186,0.05472641296336592,0.0002266670680095937,0.03333153945064729,0.03828413440974445,0.09999461835194187,0.21039213048320504,1.8292402570490756,0.09873573647820784,0.13110254843242125,0.18414879276208324,0.29620720943462353,../../../dataset/mimii/slider/id_02/normal/00000490.wav,id_02,slider,normal
450.1768567439451,126.1072030841991,-0.6813425334501844,0.03208101174221207,7.271398031548645e-05,0.015923714423186235,0.01397941009093864,0.047771143269558704,0.22293704373439868,1.8163975136509687,0.11906664331999753,0.16775914571567002,0.2615188930013496,0.3571999299599926,../../../dataset/mimii/slider/id_02/normal/00000814.wav,id_02,slider,normal
229.12959170835185,53.43914712351002,3.198536155608778,0.05606410036619143,0.0002451132687610094,0.03297147582821131,0.03313732998180124,0.09891442748463394,0.22415275914541713,1.9474226210311327,0.1051575689082903,0.1447886136161462,0.23282605396251094,0.3154727067248709,../../../dataset/mimii/slider/id_02/normal/00000143.wav,id_02,slider,normal
476.22853990633826,99.80195013355556,1.8380445080163907,0.046327391477449166,9.949464828037837e-05,0.021540814472133938,0.016250503557292996,0.06462244341640182,0.23637580095940317,1.9244345879728095,0.12088508039123375,0.1753705808993,0.2749906990198201,0.36265524117370124,../../../dataset/mimii/slider/id_02/normal/00000661.wav,id_02,slider,normal
230.89964568742698,51.158475889732344,3.3456014672870493,0.0579694855928393,0.0002505892958896154,0.03433410339555558,0.035791727387913884,0.10300231018666674,0.22211115069269705,1.9339820513809773,0.10580640733735021,0.13336904738413544,0.2002042326011035,0.31741922201205064,../../../dataset/mimii/slider/id_02/normal/00000251.wav,id_02,slider,normal
435.75502039799056,148.23249220718589,-1.137444149747146,0.028784585648231265,6.691546973519676e-05,0.012788934472875425,0.00879155771772554,0.03836680341862628,0.22300082173552854,1.7914877500987259,0.11328632694245418,0.1639187641687765,0.30988311420859915,0.33985898082736254,../../../dataset/mimii/slider/id_02/normal/00000599.wav,id_02,slider,normal
227.61721796042215,77.74449189167518,4.950154139113074,0.04862254043328967,0.00021598231315733587,0.029276597866999668,0.02864176804895623,0.087829793600999,0.2306088067639983,1.9747293220717026,0.11140428148560214,0.14347355436514841,0.1906257607067354,0.33421284445680643,../../../dataset/mimii/slider/id_02/normal/00000213.wav,id_02,slider,normal
244.79875526667138,76.53400501099007,3.5663101947416034,0.05558470461852418,0.00023360785303241233,0.03385783599904895,0.03646194550043904,0.10157350799714684,0.22743588805548268,1.9475053085178353,0.10807762783074723,0.1486444587396563,0.18757810530812816,0.32423288349224166,../../../dataset/mimii/slider/id_02/normal/00000395.wav,id_02,slider,normal
504.9177026940654,140.7596690635633,-0.5050788659130148,0.09271541386869249,0.0001918129274987423,0.04651990027270309,0.04122313498795103,0.13955970081810928,0.23915504088958736,2.0213770706407472,0.11330377305925061,0.18621762073268316,nan,0.33991131917775186,../../../dataset/mimii/slider/id_02/normal/00000534.wav,id_02,slider,normal
492.70494157421615,94.29850027287321,1.7094928661774638,0.042077165574434174,8.79644795054879e-05,0.020431991037933597,0.01763964097666304,0.06129597311380079,0.2389783241196291,1.9832267738179494,0.12151352423960814,0.16795864365074362,0.28894685714791674,0.3645405727188244,../../../dataset/mimii/slider/id_02/normal/00000759.wav,id_02,slider,normal
225.28945075844493,101.66035346667235,3.1902338867681674,0.06479173449166363,0.0003024337943164683,0.04051757786206696,0.04511949056099822,0.12155273358620088,0.22326977196839176,1.889136676681086,0.1023050139855917,0.14595223068078048,0.14746406683062002,0.3069150419567751,../../../dataset/mimii/slider/id_02/normal/00000349.wav,id_02,slider,normal
231.37135518991252,59.66654184007728,3.6327104772217926,0.06375575659040107,0.00027781145609789175,0.03759876547805938,0.03731685381570861,0.11279629643417816,0.22259828939098034,1.9262203234300308,0.1005009611127744,0.11691103843330887,nan,0.3015028833383232,../../../dataset/mimii/slider/id_02/normal/00000404.wav,id_02,slider,normal
442.89604168279635,136.91545277209033,-1.3147083615507307,0.0334007901991266,7.803011368051147e-05,0.013175015062951372,0.008940337590768496,0.039525045188854115,0.21900857072376112,1.8269680570402351,0.1166493690743946,0.15586625798317758,0.07960952244709636,0.3499481072231838,../../../dataset/mimii/slider/id_02/normal/00000585.wav,id_02,slider,normal
467.18739692250864,120.46477374921791,2.66592951914323,0.02946306776209363,6.390183711314964e-05,0.013566932631763723,0.009468459011079391,0.04070079789529117,0.21619073298737826,1.8645601445539217,0.11984138942833243,0.15091079432939222,0.14916354213662478,0.3595241682849973,../../../dataset/mimii/slider/id_02/normal/00001004.wav,id_02,slider,normal
400.0652913069725,133.712750988229,2.6057858250438684,0.023713271297696067,5.7630483880805875e-05,0.008578845136356887,0.0057861169797721185,0.025736535409070664,0.20183518465749709,1.6729446026272066,0.10511895131959664,0.1432492644492707,0.21477639112346716,0.31535685395878993,../../../dataset/mimii/slider/id_02/normal/00001062.wav,id_02,slider,normal
267.4737296457754,96.41580055087651,4.093472985428421,0.03279651987458108,0.0001263482178986786,0.019534159411180224,0.019216948021294866,0.05860247823354067,0.22204636849364656,1.9162995219451533,0.10385232284228696,0.12727000738010136,0.15641710936854075,0.3115569685268609,../../../dataset/mimii/slider/id_02/normal/00000252.wav,id_02,slider,normal
459.3627078301665,46.140050352838976,2.28747617852324,0.03682121532292784,8.243508074499399e-05,0.017123527661646952,0.014910774003588156,0.051370582984940856,0.23330123444074422,1.8929060730482647,0.11696554674744347,0.19546321543552578,0.31516030442168697,0.3508966402423304,../../../dataset/mimii/slider/id_02/normal/00000955.wav,id_02,slider,normal
454.8624255684881,124.03661364502345,-0.623880651009194,0.030505422363914885,7.095190351569026e-05,0.012755046293464117,0.009671385227862523,0.038265138880392346,0.22928627061921208,1.8505879956315592,0.1266184935634134,0.17120357657793825,0.3095605400276451,0.3798554806902402,../../../dataset/mimii/slider/id_02/normal/00000829.wav,id_02,slider,normal
483.5001013389671,92.5089254425203,0.25685947423247746,0.026467349800905073,5.381635726598591e-05,0.011833205832134904,0.008858979701335347,0.03549961749640471,0.19553780611365904,1.6660171420909562,0.09818350093720025,0.14301411742775064,0.22232072763426536,0.2945505028116008,../../../dataset/mimii/slider/id_02/normal/00000947.wav,id_02,slider,normal
525.4060021996377,96.406658715925,0.5442915638481008,0.07473100463411103,0.0001481046236200006,0.03618076391730256,0.030019617628108168,0.10854229175190767,0.24275020831281574,1.9681499791206598,0.12933172854570293,0.19630646086300851,0.3818357373279397,0.3879951856371088,../../../dataset/mimii/slider/id_02/normal/00000650.wav,id_02,slider,normal
302.00241209172054,180.17370966972328,0.5633565265265524,0.04256991489533073,0.00013964204458181747,0.014996206793511317,0.009743928387001981,0.04498862038053395,0.24398314553712772,2.057734540424618,0.11153895774749542,0.15608169145122938,0.16170834991568736,0.33461687324248623,../../../dataset/mimii/slider/id_02/normal/00000681.wav,id_02,slider,normal
454.76534653811285,124.6594263610598,0.7161443991025082,0.049557578928587843,0.00011411727976217627,0.023549522341802014,0.017038109581622444,0.07064856702540603,0.23843825477435285,1.815867927953657,0.12078373581610415,0.20006422309973657,0.3204213251043576,0.36235120744831245,../../../dataset/mimii/slider/id_02/normal/00000712.wav,id_02,slider,normal
231.8481416282033,50.8474958415349,3.437544580507481,0.056028837905142584,0.00024341139183194955,0.03374715710297714,0.033961589072922724,0.10124147130893142,0.23925544672840468,2.0130078476161475,0.11228887978984456,0.15033648488683635,0.0825539877554243,0.33686663936953365,../../../dataset/mimii/slider/id_02/normal/00000271.wav,id_02,slider,normal
455.58227834431545,133.97855007940683,1.5829668158532955,0.03780729161075131,8.384639751202675e-05,0.01657172840585695,0.011276069330012125,0.049715185217570845,0.23027747217763878,1.9540503799164062,0.11277060021313404,0.1763539821434628,0.2316101678920768,0.33831180063940214,../../../dataset/mimii/slider/id_02/normal/00000946.wav,id_02,slider,normal
467.9126128780433,109.12762074698172,1.9053600649488833,0.028031160257369882,6.109283070164479e-05,0.010400502391834205,0.007849738692108765,0.031201507175502616,0.21286813320956902,1.755720319771697,0.11074387487746826,0.15277959392400128,0.234472756673881,0.33223162463240474,../../../dataset/mimii/slider/id_02/normal/00001014.wav,id_02,slider,normal
480.1648296738896,82.31898519375741,1.6751365759065902,0.04078053867522961,8.66622444564257e-05,0.0202838086738164,0.01611311192901,0.0608514260214492,0.23993007764341553,1.9256453014386594,0.12647499127548573,0.1913658617742184,0.35091740817577743,0.3794249738264572,../../../dataset/mimii/slider/id_02/normal/00000729.wav,id_02,slider,normal
446.5708151464349,123.35557070437781,0.9770917564020035,0.03221695167400245,7.35445733057009e-05,0.013705771298625994,0.010209939690846713,0.041117313895877985,0.2029421110544937,1.7067458691479738,0.10204207200868998,0.14617354278650097,0.276344427917885,0.30612621602606993,../../../dataset/mimii/slider/id_02/normal/00000617.wav,id_02,slider,normal
445.0556198864764,144.81239067075947,-1.0620605547454725,0.039179060679550196,9.088722098861245e-05,0.017106876801048502,0.014304021949404458,0.05132063040314551,0.22643686382189374,1.8968702146402387,0.11589777034619576,0.16876480005975938,0.1749521037415169,0.3476933110385873,../../../dataset/mimii/slider/id_02/normal/00000774.wav,id_02,slider,normal
232.3913709711666,55.285965585943394,3.8056016861545547,0.05157875173467097,0.0002252633681220897,0.02915761457704098,0.0314215530679377,0.08747284373112293,0.22252705071891704,1.902829496475141,0.10580031002316297,0.13486254724320137,0.11826632280626337,0.3174009300694889,../../../dataset/mimii/slider/id_02/normal/00000294.wav,id_02,slider,normal
457.52819509238174,130.27401002111515,2.844761129711788,0.024604798016425063,5.488960502803473e-05,0.011102812236646109,0.008218436333912857,0.03330843670993833,0.22073773794428875,1.749517122195646,0.11741427617133296,0.16017156304498767,0.28982952552425095,0.3522428285139989,../../../dataset/mimii/slider/id_02/normal/00001003.wav,id_02,slider,normal
233.06227137644012,48.37063698096142,3.75490749936181,0.05685633226069386,0.00024393135610848335,0.0332886416162612,0.03467128623425631,0.09986592484878361,0.2261421720149651,1.9101698162896497,0.10492971959974051,0.13447287665930976,0.21114697824634404,0.31478915879922154,../../../dataset/mimii/slider/id_02/normal/00000510.wav,id_02,slider,normal
195.3076161290682,76.32445370415317,4.530740302799126,0.040823060160511106,0.00020873799962610763,0.02369574488368029,0.023599308541126487,0.07108723465104087,0.22404930943568918,1.962420414503959,0.10785334302554742,0.1357491733611269,0.3713712083792863,0.3235600290766423,../../../dataset/mimii/slider/id_02/normal/00000131.wav,id_02,slider,normal
466.26314689169965,110.42301924001539,-0.05158220144824338,0.03059154051321662,6.88901870200125e-05,0.014643250363888192,0.010863854357570505,0.043929751091664575,0.23330338705125306,1.8544352272050264,0.12342047977147494,0.1719369802910448,0.2344141107776676,0.3702614393144248,../../../dataset/mimii/slider/id_02/normal/00000688.wav,id_02,slider,normal
475.60841119017294,101.97861465011381,3.2870030069479,0.04250758116784983,9.307067354689628e-05,0.01897137787818327,0.01182999407524801,0.05691413363454981,0.2191830070555563,1.7099523903831166,0.11892073831302896,0.17821721441660116,0.24708001514469444,0.3567622149390869,../../../dataset/mimii/slider/id_02/normal/00000868.wav,id_02,slider,normal
488.06829141135813,97.59161712825396,1.8470533903805677,0.04462431491076503,9.487645440763915e-05,0.021753391223905523,0.01702285007371729,0.06526017367171658,0.23138802717000206,1.8360096998505333,0.12601239976291292,0.18973398880773948,0.31300959845423404,0.3780371992887388,../../../dataset/mimii/slider/id_02/normal/00000959.wav,id_02,slider,normal
425.7975925056665,156.21380939454647,0.6023983972735018,0.04137414797712934,0.00010215503071223188,0.017257707489074726,0.012014031700471765,0.05177312246722418,0.22299279034973432,1.771172215700455,0.11731465004385269,0.15339073682938711,0.21922549410114842,0.3519439501315581,../../../dataset/mimii/slider/id_02/normal/00000753.wav,id_02,slider,normal
229.53366100497786,52.93681292081393,3.2831272370420317,0.06021604166801232,0.0002651291897731996,0.03462145739102928,0.036100140837982,0.10386437217308783,0.21327257851812878,1.8323499795329903,0.10247556180602872,0.13435687589147086,0.12715172623413412,0.30742668541808615,../../../dataset/mimii/slider/id_02/normal/00000383.wav,id_02,slider,normal
447.93722038828565,141.1914015990053,1.1262906715350494,0.03033601989052061,6.858395686731828e-05,0.014846738516515743,0.01146850444341544,0.04454021554954723,0.21941146127621525,1.8453892728318602,0.11088011680082459,0.16023606407238083,0.22017480507873974,0.33264035040247375,../../../dataset/mimii/slider/id_02/normal/00000852.wav,id_02,slider,normal
211.7408177428951,72.29369737959023,3.7112554328200678,0.05626392104952663,0.00026900010777164673,0.03314164412244166,0.03351669956023512,0.09942493236732497,0.2333575120274136,1.9814667439206124,0.11335757904697502,0.13446832305837125,0.10920338573054386,0.34007273714092506,../../../dataset/mimii/slider/id_02/normal/00000109.wav,id_02,slider,normal
222.39336188177757,59.84547839422796,3.8575820389538613,0.06091306561207774,0.00027551356639707303,0.03709581402603961,0.03517608806295877,0.11128744207811883,0.22348164926636485,1.9636532055355482,0.10376542107436777,0.14708958117652415,0.1828765982417382,0.31129626322310333,../../../dataset/mimii/slider/id_02/normal/00000509.wav,id_02,slider,normal
234.8686313947239,49.53356337195407,4.16220647883474,0.0539941088681639,0.0002330307323541593,0.03215829878787251,0.033280349880345395,0.09647489636361753,0.23048400770697283,2.0014301867265902,0.10402930101631204,0.12346439435539149,0.12770185581981613,0.31208790304893613,../../../dataset/mimii/slider/id_02/normal/00000471.wav,id_02,slider,normal
445.6896390936284,154.09985066856424,0.18553301718432105,0.05178892559412192,0.00012617578167135104,0.02198251136977169,0.017047159769884055,0.06594753410931506,0.2563369170848864,2.0619014438866077,0.13853224686816482,0.18646659038722613,0.2010043615391516,0.4155967406044945,../../../dataset/mimii/slider/id_02/normal/00000802.wav,id_02,slider,normal
158.49345508513957,118.98576332871441,3.457947815217949,0.03808334264375583,0.0002581050960705999,0.023154044362827576,0.02387543587485541,0.06946213308848273,0.22065844756573655,1.9027432693130868,0.10327208380220412,0.12732092350476568,0.11430758190773035,0.3098162514066124,../../../dataset/mimii/slider/id_02/normal/00000347.wav,id_02,slider,normal
239.53470602724798,62.95134095759235,2.8701877457951213,0.04434239546296584,0.00018717045022711838,0.026012623553323528,0.027277662739943795,0.07803787065997059,0.2205263544363572,1.9459954790313003,0.10605416980166932,0.13627391183565274,0.15468396386840685,0.31816250940500795,../../../dataset/mimii/slider/id_02/normal/00000337.wav,id_02,slider,normal
544.9485721221084,77.11157705931575,2.779228871852573,0.03961403448101666,7.450663433081386e-05,0.02011156354272736,0.019193680517769707,0.06033469062818207,0.24002568126720034,1.9050562843597376,0.12863702974469696,0.22081825768455404,0.4257822545136705,0.3859110892340909,../../../dataset/mimii/slider/id_02/normal/00000975.wav,id_02,slider,normal
223.64526099026887,58.207143130329754,3.435198312537261,0.06254932366577658,0.0002815439953854056,0.03617910318162659,0.036112751270978,0.10853730954487978,0.2313162457033632,1.9715819076403995,0.10890901908351998,0.14268131884866384,0.18613571431537004,0.32672705725055995,../../../dataset/mimii/slider/id_02/normal/00000087.wav,id_02,slider,normal
228.21797582349782,54.50163852359962,2.7920906819658664,0.05933219529467438,0.00026198622071514106,0.03369240419663206,0.034970515398204324,0.10107721258989619,0.22197304528717673,1.8922448756142505,0.10319915095515349,0.13450451506333821,0.1693745316991913,0.3095974528654605,../../../dataset/mimii/slider/id_02/normal/00000015.wav,id_02,slider,normal
459.688578448591,127.83600428763309,-1.3908780331691797,0.04708877037579631,0.00010818992984671155,0.019869425054241045,0.013954924659781138,0.059608275162723136,0.23145888707697282,1.970810528055436,0.10807825053050453,0.17169546073232728,0.20300223221685537,0.3242347515915136,../../../dataset/mimii/slider/id_02/normal/00000731.wav,id_02,slider,normal
218.65922762757134,105.05882923177953,3.6473190940536,0.054104549709787696,0.00025885625490256603,0.03296171288821906,0.03472450564687525,0.09888513866465717,0.20836476580973548,1.8184673883328568,0.09901518524945076,0.1271376471688236,0.16214822219810207,0.2970455557483523,../../../dataset/mimii/slider/id_02/normal/00000280.wav,id_02,slider,normal
449.45987952064326,127.19700152703108,-0.7856379816120284,0.02433491949472226,5.4229319979469975e-05,0.010752294120739777,0.009952858560459962,0.03225688236221933,0.2248684848077635,1.87109411602365,0.11285134320320347,0.1598219889873869,0.2268956152424931,0.33855402960961045,../../../dataset/mimii/slider/id_02/normal/00000618.wav,id_02,slider,normal
512.905488606723,57.67160982624555,2.9424973721143277,0.040291464764098624,8.154900859084046e-05,0.017976378267850184,0.013968246899065397,0.05392913480355055,0.23454806555940563,1.8037450323268147,0.13546954740067352,0.22847654753462188,0.3342188362584553,0.40640864220202055,../../../dataset/mimii/slider/id_02/normal/00001036.wav,id_02,slider,normal
533.4658684096489,90.96329936484749,1.0240417368321821,0.09105516789187507,0.00017924234634385174,0.04961629678757626,0.04479667283763243,0.14884889036272878,0.23672254769340195,1.9344224824952843,0.11519747598315457,0.15898543490760006,0.18752649126952875,0.3455924279494637,../../../dataset/mimii/slider/id_02/normal/00000535.wav,id_02,slider,normal
388.80856870695544,188.32672619892512,3.0592384171861076,0.04768714800772682,0.00012618106756181717,0.021932176424806805,0.018189360668323253,0.06579652927442042,0.22485344402532736,1.7560208695332378,0.12506003055442455,0.19981421791258666,0.29331633564493215,0.37518009166327365,../../../dataset/mimii/slider/id_02/normal/00000982.wav,id_02,slider,normal
230.76696516060534,50.23518826383667,3.8404447123871317,0.05679369111827973,0.00024639317392671626,0.03323563004252584,0.0329414168324801,0.09970689012757752,0.2229208737667485,1.9311531426269162,0.10169022805442991,0.14731160447071756,0.2082306166849121,0.30507068416328975,../../../dataset/mimii/slider/id_02/normal/00000419.wav,id_02,slider,normal
455.0219999010037,137.46113862177384,0.5514989532271602,0.04292189168839246,0.00010149353791358272,0.01727052415521972,0.011739035167502597,0.051811572465659164,0.22343614501736833,1.809266589463492,0.10636505731508673,0.16016340430458623,0.22110706391793902,0.3190951719452602,../../../dataset/mimii/slider/id_02/normal/00000765.wav,id_02,slider,normal
230.0851674810704,53.487079948541115,3.523977678412294,0.048380124143619835,0.00020937466718475757,0.028480706312152403,0.0305697921749074,0.0854421189364572,0.22260174675775202,1.9063363003978295,0.1091509954062645,0.14397626456569956,0.17316262206877014,0.3274529862187935,../../../dataset/mimii/slider/id_02/normal/00000132.wav,id_02,slider,normal
444.24923603390215,78.4108427305586,1.3037929180501286,0.04561190410076529,0.00010847984133611913,0.02309042687644762,0.021073043476489875,0.06927128062934286,0.23466403545149644,2.009061159689859,0.10935135583601253,0.12938762358126302,0.5128663827039296,0.3280540675080376,../../../dataset/mimii/slider/id_02/normal/00000561.wav,id_02,slider,normal
426.2610189739247,82.12036030626803,1.586644626572767,0.03762776004355981,9.111757746797207e-05,0.018257757772787136,0.017782441199541046,0.054773273318361404,0.23356905611938517,1.9536899618445829,0.11567798711176992,0.18022676174777522,0.138016930897313,0.3470339613353098,../../../dataset/mimii/slider/id_02/normal/00000845.wav,id_02,slider,normal
472.18694947203653,100.24384710859941,0.15173040850227743,0.03252086238761552,6.962006353985774e-05,0.01342582325884485,0.010584709921917217,0.04027746977653455,0.21101567942453983,1.727040301739958,0.11328900723289123,0.1618702738743498,0.28740312973150484,0.33986702169867367,../../../dataset/mimii/slider/id_02/normal/00000999.wav,id_02,slider,normal
438.0603459124767,142.37219432551848,-0.8954167218379785,0.03605249830956461,8.457857326243332e-05,0.01597919500064688,0.011767340016074759,0.04793758500194064,0.23962773284662253,1.8419567785699358,0.13398171370304096,0.16747666816905982,0.07353789509785555,0.4019451411091229,../../../dataset/mimii/slider/id_02/normal/00000734.wav,id_02,slider,normal
544.6829817797059,70.00389601414095,1.4967457336544883,0.044331955599710156,8.371768343896467e-05,0.02282071987917422,0.02153695003189345,0.06846215963752265,0.23475491705367246,1.9080780143626326,0.12144574974010658,0.18198138084784565,0.3317511691978928,0.36433724922031974,../../../dataset/mimii/slider/id_02/normal/00000588.wav,id_02,slider,normal
243.03821467265738,94.45450529759637,3.566804019579522,0.05782272976512939,0.0002487326621144367,0.03462156591119052,0.03457313185991085,0.10386469773357156,0.2269951133186629,1.946103587512584,0.11082244045806998,0.1487890898499752,0.26935683857298726,0.3324673213742099,../../../dataset/mimii/slider/id_02/normal/00000338.wav,id_02,slider,normal
515.6981807783238,99.46612005824575,1.1426291061167597,0.04835810072656564,9.859726520178644e-05,0.024006280899157746,0.01981117904890456,0.07201884269747325,0.22837991809868918,1.8520570849865314,0.12134053511323561,0.18882215029758456,0.38750731814589623,0.36402160533970684,../../../dataset/mimii/slider/id_02/normal/00000861.wav,id_02,slider,normal
446.07701191367005,140.52926195948407,-0.9287506219764301,0.036644394230401556,8.395101559300188e-05,0.015117476344077427,0.011305980017574407,0.045352429032232286,0.23753677768974849,1.975840424253507,0.11358127350553152,0.18319387672587287,0.26054144000861595,0.3407438205165946,../../../dataset/mimii/slider/id_02/normal/00000644.wav,id_02,slider,normal
216.18780761145896,72.66532656077588,4.161943042630943,0.05184862840745621,0.00024277575596315097,0.029925657055230804,0.030861906182078444,0.08977697116569242,0.21351451630250018,1.875833545099503,0.09864635964332416,0.12097600473100913,0.1981096299468136,0.2959390789299725,../../../dataset/mimii/slider/id_02/normal/00000011.wav,id_02,slider,normal
231.04116720692835,50.27590170306166,3.5967749950848584,0.06448005314663276,0.0002795857394880059,0.0375936672462696,0.039872468334592175,0.1127810017388088,0.23401319625345787,1.948951901110985,0.1156863472678895,0.1529069772761131,0.06926975893352193,0.3470590418036685,../../../dataset/mimii/slider/id_02/normal/00000440.wav,id_02,slider,normal
229.6248105466394,52.94405858738217,3.441797838112691,0.053644054353317504,0.00023425168065210338,0.030987355805108037,0.03318964904928217,0.09296206741532412,0.22251325973454458,1.90141717578986,0.10372760842338064,0.13911437472913687,0.06006093308455921,0.3111828252701419,../../../dataset/mimii/slider/id_02/normal/00000327.wav,id_02,slider,normal
201.0824716209778,91.71276793041481,2.973726710696472,0.050739485493810355,0.0002669867312081397,0.030649258868390376,0.03195610141567154,0.09194777660517113,0.2212586145055878,1.9309446650890119,0.10718903474725845,0.14165137053693616,0.15422789560639213,0.32156710424177537,../../../dataset/mimii/slider/id_02/normal/00000008.wav,id_02,slider,normal
453.4590437299422,124.81826949749416,-0.2947847955182681,0.037085765554797444,8.573266127566142e-05,0.017054573593398015,0.01279206577041252,0.051163720780194044,0.21677049887201516,1.7866651702037368,0.1032202386544494,0.15842854001245563,0.22095992108535756,0.3096607159633482,../../../dataset/mimii/slider/id_02/normal/00000724.wav,id_02,slider,normal
129.52838401235576,34.305073904976815,4.339372113324052,0.01243563486314586,9.718951852900087e-05,0.007132232930702401,0.005502840860189946,0.021396698792107205,0.21516740754009744,1.861331237754305,0.1110466274109666,0.14462231711442758,0.14725691337498886,0.3331398822328998,../../../dataset/mimii/slider/id_02/normal/00000531.wav,id_02,slider,normal
221.01551433534954,62.211668181868355,3.417240641606476,0.05219092785192733,0.00023670997197222762,0.030938717123530617,0.032609167540554485,0.09281615137059185,0.23038940507301567,1.9575432895466527,0.11126766464028695,0.14937256754523381,0.1489869225435548,0.3338029939208609,../../../dataset/mimii/slider/id_02/normal/00000128.wav,id_02,slider,normal
220.60629928152787,63.75658729153637,4.028658952079414,0.05683083251554052,0.00026040993775648793,0.03386004137349731,0.034258717955682895,0.10158012412049193,0.22022957402771648,1.9042327944387614,0.10513871492067194,0.13645702195036769,nan,0.3154161447620158,../../../dataset/mimii/slider/id_02/normal/00000281.wav,id_02,slider,normal
