meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
206.7676343500108,50.921144373017505,-2.6637259819997987,0.02530928904931979,0.00012047057846350773,0.014297981111280226,0.016931203274591362,0.04289394333384068,0.2518044217481337,2.0549781290055273,0.13604701888850942,0.16190461157233776,,0.40814105666552825,../../../dataset/mimii/fan/id_04/normal/00000509.wav,id_04,fan,normal
235.13576578476017,1.5904119595486532,-1.9573992037180001,0.04842801695414919,0.0002073089712690083,0.03342551071458991,0.035018759033529356,0.10027653214376972,0.20624874849158756,2.2146830029849105,0.018852377688123152,,,0.05655713306436946,../../../dataset/mimii/fan/id_04/normal/00000471.wav,id_04,fan,normal
234.30790457969815,1.9687139715004174,-2.574288587476894,0.029856934711030743,0.0001279521190166878,0.015948067115761664,0.017992026341347143,0.047844201347284995,0.20099932115655558,1.7524016796139972,0.10109937553933161,0.11418130764388489,,0.3032981266179948,../../../dataset/mimii/fan/id_04/normal/00000802.wav,id_04,fan,normal
,,-2.7101274123333945,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/normal/00000347.wav,id_04,fan,normal
78.25461122046016,0.39038260039912726,-2.281524779919844,0.005614118492401428,7.173848548018096e-05,0.0030604258024246175,0.003232321557615346,0.009181277407273852,0.13589379796115214,1.1860845935978,0.08587739747000402,0.10666956502372321,,0.25763219241001206,../../../dataset/mimii/fan/id_04/normal/00000337.wav,id_04,fan,normal
236.22082949421227,1.5307905501620476,-2.621092856503516,0.03793484121775113,0.0001603294967126654,0.025049535133583732,0.020259713108471886,0.07514860540075119,0.151717897278985,1.3624251322131078,0.0871660008377026,0.1170973399982193,,0.2614980025131078,../../../dataset/mimii/fan/id_04/normal/00000975.wav,id_04,fan,normal
191.82320207466128,72.35273743735877,-1.8925711272926622,0.02722832867585604,0.00013798928556468804,0.017234360725094145,0.01597225377124801,0.05170308217528244,0.27436557128574146,2.3823679968388563,0.14062048828815046,0.0057185080936561945,,0.4218614648644514,../../../dataset/mimii/fan/id_04/normal/00000087.wav,id_04,fan,normal
235.28606620578736,2.9153148844952903,-2.5708150140654706,0.02958649620968315,0.00012529257687701878,0.018653224296965212,0.01900112318348013,0.05595967289089564,0.2628314135725987,2.2048014093471497,0.1417642982902818,0.22010837447877846,,0.42529289487084543,../../../dataset/mimii/fan/id_04/normal/00000015.wav,id_04,fan,normal
77.89382606922032,0.19412266533242042,-2.7627592519503383,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/normal/00000731.wav,id_04,fan,normal
,,-2.6056294293574265,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/normal/00000280.wav,id_04,fan,normal
469.42545568723955,3.6543641835772025,-2.9616040109391824,0.07423392967142231,0.00015838840709098375,0.04415777716888387,0.03523023155932246,0.1324733315066516,0.23102784208939584,1.9237453358134589,0.13307032015601458,0.12256234017151435,,0.3992109604680437,../../../dataset/mimii/fan/id_04/normal/00000618.wav,id_04,fan,normal
237.5332114058043,2.406260541741521,-2.230527704185322,0.021621965903754647,9.088025683785679e-05,0.012505870498826052,0.011949176604223727,0.037517611496478157,0.2051484972455513,1.8395521074919872,0.10487613951590899,0.15055611819286982,,0.31462841854772694,../../../dataset/mimii/fan/id_04/normal/00000535.wav,id_04,fan,normal
232.75146984233032,1.4959360237491233,-2.7141453712856807,0.022189690652918502,9.503357041817002e-05,0.012396244118786886,0.011186688005347964,0.03718873235636066,0.2516453578239615,2.189412129521155,0.13508506207877582,0.2542484060651215,,0.4052551862363275,../../../dataset/mimii/fan/id_04/normal/00000982.wav,id_04,fan,normal
234.6831229687217,1.4119450410493548,-2.356255045233548,0.03078725160822023,0.00013122055094047118,0.018249154894463358,0.012322996736429809,0.054747464683390076,0.1485763589517135,1.1291573826401335,0.08486466815287211,,,0.25459400445861635,../../../dataset/mimii/fan/id_04/normal/00000419.wav,id_04,fan,normal
463.37413307742236,6.498496815279945,-2.617561299817533,0.08501475428452587,0.00018215566895740665,0.04503554788810679,0.05787422725685545,0.13510664366432037,0.287616093112525,1.8582584987652067,0.1361868592776348,,,0.4085605778329044,../../../dataset/mimii/fan/id_04/normal/00000765.wav,id_04,fan,normal
272.88706650018054,90.60179265172808,-2.5194379086526797,0.04406291016987715,0.0001614061303485058,0.024021493296406904,0.029157536145909883,0.07206447988922071,0.1783155379576178,1.6353918921894135,0.11335143022936886,0.15208683241389814,,0.34005429068810655,../../../dataset/mimii/fan/id_04/normal/00000132.wav,id_04,fan,normal
948.3273170862662,1106.5061991961645,-3.0448878160391954,0.04437320942732859,5.365887788258506e-05,0.02318720450111988,0.02968531692236754,0.06956161350335964,0.21324526236029134,1.550990663800626,0.05316188646175878,0.029632802615526865,,0.15948565938527634,../../../dataset/mimii/fan/id_04/normal/00000561.wav,id_04,fan,normal
237.0814782050868,1.7124878573061881,-3.005211200161531,0.028471557593860154,0.00012075118512666627,0.017897545239840357,0.01976990377444001,0.05369263571952107,0.2565316931750487,1.8590991547147633,0.15413629147584254,0.30759963023215664,,0.46240887442752765,../../../dataset/mimii/fan/id_04/normal/00000845.wav,id_04,fan,normal
235.63305375635886,1.9392691936691244,-2.588406305710445,0.05212103366753636,0.00021946745915110303,0.03529151209916768,0.03781848666812806,0.10587453629750304,0.24512711932617318,2.089298406725024,0.09549820503380095,,,0.28649461510140284,../../../dataset/mimii/fan/id_04/normal/00000999.wav,id_04,fan,normal
227.79279594179684,1.5580469176663552,-2.311903244935808,0.026990436056687002,0.00011757709329907051,0.013778786681028134,0.019356340279023134,0.0413363600430844,0.1923397203715791,1.2970025311556972,,,,,../../../dataset/mimii/fan/id_04/normal/00000734.wav,id_04,fan,normal
175.8467000574984,61.56811660961353,-2.7745728357984567,0.02593150234482432,0.00014593320382229568,0.01785151322882102,0.018370946884318437,0.053554539686463065,0.26368372461936096,2.2872270894997317,0.11167838889639167,0.2335175996590659,,0.335035166689175,../../../dataset/mimii/fan/id_04/normal/00000588.wav,id_04,fan,normal
,,-2.165664578876483,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/normal/00000338.wav,id_04,fan,normal
234.93697575650063,1.393041266169198,-2.724906098211319,0.030742582162136965,0.00013080491517987247,0.01739518748250401,0.017919601998167455,0.052185562447512025,0.27511621822628185,2.1194917725794147,0.1260116570485681,0.0779904446092792,,0.3780349711457043,../../../dataset/mimii/fan/id_04/normal/00000861.wav,id_04,fan,normal
234.03473449902054,2.892995259540867,-2.311072180244056,0.02286790567978133,9.781364111905682e-05,0.012306487983822535,0.013649943036537868,0.036919463951467606,0.26205623470944117,1.9558409918001458,0.16670461440767537,0.19675170913749654,,0.5001138432230261,../../../dataset/mimii/fan/id_04/normal/00000644.wav,id_04,fan,normal
236.46508469527498,3.1291514302607055,-2.571781862117952,0.031900887393592925,0.00013438887590099574,0.019412309858588706,0.014920490060934133,0.05823692957576612,0.2176391591794383,1.7731843249041075,0.09870613396000293,0.17082291613774356,,0.29611840188000876,../../../dataset/mimii/fan/id_04/normal/00000011.wav,id_04,fan,normal
234.50558200854422,2.743899552446621,-2.842005300155205,0.03024586244214444,0.00012945185849101901,0.01749757175198742,0.021580239311478764,0.05249271525596226,0.18169938369591546,1.8277885438156196,0.04880992919921474,,,0.14642978759764422,../../../dataset/mimii/fan/id_04/normal/00000440.wav,id_04,fan,normal
234.14410004458782,2.4849813110035557,-2.8484619640344873,0.03319496377632784,0.0001418557171203618,0.01851389689773937,0.022647869625846192,0.05554169069321811,0.25052178709256323,2.175206844436124,0.13440037167494556,0.11157555093711259,,0.4032011150248367,../../../dataset/mimii/fan/id_04/normal/00000327.wav,id_04,fan,normal
232.75018052609335,3.024920754148813,-2.0563351316264957,0.029516580592882563,0.00012659347637124143,0.01743696371160352,0.019129880993843152,0.05231089113481056,0.22848856896133266,1.8964704803464438,0.09754169722320556,0.15523929014254073,,0.2926250916696167,../../../dataset/mimii/fan/id_04/normal/00000008.wav,id_04,fan,normal
,,-2.7213441733502934,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/normal/00000724.wav,id_04,fan,normal
209.2575145569062,186.60726795074552,-2.0846615477044925,0.05700391462488628,0.0002665681046648187,0.03098496206566273,0.033958496369130536,0.09295488619698819,0.21588234363884132,1.891942490159666,0.14035909716896802,0.13623814657637773,,0.4210772915069041,../../../dataset/mimii/fan/id_04/normal/00000531.wav,id_04,fan,normal
,,-2.523045771707352,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/normal/00000128.wav,id_04,fan,normal
676.6648671014233,1059.6971006508295,-2.028592889495368,0.034355531949064405,6.750189564581861e-05,0.021894982893802036,0.030071926669177247,0.0656849486814061,0.21907535067699194,1.8835576934803742,0.11424989312387938,0.17212551622806535,,0.34274967937163814,../../../dataset/mimii/fan/id_04/normal/00000281.wav,id_04,fan,normal
235.6540523153238,3.4391299343888075,-2.7942867231825472,0.03211817118426896,0.00013716027486323132,0.01721602323345933,0.025396362424029872,0.05164806970037798,0.1928755785851228,1.8614971454990596,0.07003608237336821,0.1163311268924695,,0.21010824712010462,../../../dataset/mimii/fan/id_04/normal/00000773.wav,id_04,fan,normal
322.56586664317035,116.03330637046479,-3.00058862937005,0.035193993115158397,0.00010761113643058293,0.020017280726914735,0.024828775354593418,0.060051842180744205,0.24265880590288813,1.9505112660617092,0.1305154947867792,0.20937024091924067,,0.3915464843603376,../../../dataset/mimii/fan/id_04/normal/00000853.wav,id_04,fan,normal
116.80927985407348,0.44504387519540073,-2.4777700258295376,0.0064010441826592235,5.484455107021954e-05,0.0040760311287116715,0.0034792833014193453,0.012228093386135015,0.19036490602277303,1.8388093316888257,0.08520431523427399,0.03270889840232131,,0.255612945702822,../../../dataset/mimii/fan/id_04/normal/00000443.wav,id_04,fan,normal
164.61430780190264,82.47504575282017,-2.374096348031072,0.0300365759343001,0.0001714249642810565,0.019997983798995783,0.010158904650919762,0.05999395139698735,0.3298478717114297,2.858136111617778,0.25381466577559497,,,0.7614439973267849,../../../dataset/mimii/fan/id_04/normal/00000357.wav,id_04,fan,normal
237.02128030218333,0.9335048554656231,-2.671902737458045,0.03365380571310636,0.00014167297097222864,0.01911279360232734,0.025256720869311182,0.05733838080698202,0.1583371938610792,1.3748750882725111,0.060595413330264185,,,0.18178623999079255,../../../dataset/mimii/fan/id_04/normal/00000343.wav,id_04,fan,normal
232.70290204521996,2.957602234587408,-2.134258329376252,0.024224955522267503,0.00010380920861334296,0.013947347197263368,0.013497871942193408,0.0418420415917901,0.2386650337130744,2.0648343941639813,0.1446428482610087,0.15685778227043012,,0.4339285447830261,../../../dataset/mimii/fan/id_04/normal/00000780.wav,id_04,fan,normal
238.6113706738161,1.7493303487620824,-2.4006816921094045,0.041885715480771434,0.00017513748795678122,0.028062120701013608,0.026737404501953634,0.08418636210304083,0.18382991507983523,1.3175401478377666,0.04296735830933604,,,0.12890207492800812,../../../dataset/mimii/fan/id_04/normal/00000016.wav,id_04,fan,normal
310.36849891178827,117.22655060362484,-2.4952708909447936,0.05007416098329865,0.0001583456281105836,0.027336519264558243,0.022134650594852413,0.08200955779367473,0.22933990999475914,1.78042902527083,0.0813270571447813,0.20726185943015998,,0.24398117143434392,../../../dataset/mimii/fan/id_04/normal/00001008.wav,id_04,fan,normal
94.04181109931261,28.485402259281592,-2.396393311569304,0.03853287073259598,0.0004208810420922582,0.03583572261415937,0.0820945118086694,0.1075071678424781,0.15522966810622466,1.311827526744531,0.10659749738228774,,,0.3197924921468632,../../../dataset/mimii/fan/id_04/normal/00000849.wav,id_04,fan,normal
197.82447358333607,68.31491862015093,-2.421128315511586,0.021626956958614253,0.00010589223392243647,0.010999792125894933,0.014024473215185882,0.0329993763776848,0.22420486962422034,1.8861561166671066,0.09322708220130012,,,0.27968124660390037,../../../dataset/mimii/fan/id_04/normal/00000101.wav,id_04,fan,normal
3912.765499550663,,-1.943461297753422,0.06307396087886014,1.5812385421006238e-05,0.04357646227185431,0.05498966230761276,0.13072938681556295,,,,,,,../../../dataset/mimii/fan/id_04/normal/00000178.wav,id_04,fan,normal
2067.5137862455604,1402.6769728550194,-2.4895761537931618,0.06811450899631527,4.259538390202285e-05,0.04506101939337855,0.06451252417513953,0.13518305818013565,0.29822514713117826,2.5313878068409412,0.20855497985500052,0.18823865224050582,,0.6256649395650016,../../../dataset/mimii/fan/id_04/normal/00000970.wav,id_04,fan,normal
,,-2.9427054528913965,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/normal/00000449.wav,id_04,fan,normal
235.04596867396722,2.9459492058740016,-2.5008958136706156,0.04596786337460997,0.00019467687330466704,0.02590476935945392,0.02400361067636856,0.07771430807836176,0.21506574156744343,1.9001104648024507,0.11826924468792416,0.0629585461454179,,0.3548077340637725,../../../dataset/mimii/fan/id_04/normal/00000186.wav,id_04,fan,normal
