meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
,,-4.370610183009714,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000332.wav,id_02,fan,abnormal
,,-4.635601736186273,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000237.wav,id_02,fan,abnormal
,,-4.449264480510237,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000273.wav,id_02,fan,abnormal
,,-4.551851816103105,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000245.wav,id_02,fan,abnormal
,,-4.298202644688203,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000179.wav,id_02,fan,abnormal
,,-2.434521905951885,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000130.wav,id_02,fan,abnormal
,,-4.394432431662897,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000299.wav,id_02,fan,abnormal
,,-4.668810845688356,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000228.wav,id_02,fan,abnormal
,,-2.442543263057323,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000124.wav,id_02,fan,abnormal
297.75224624798756,7.509842978131413,-2.475101240302908,0.11181423239446264,0.0003804557868354002,0.07911781952474672,0.09192432308433156,0.23735345857424017,0.09525802082737893,0.7557943997852,0.07189770885652051,,,0.21569312656956152,../../../dataset/mimii/fan/id_02/abnormal/00000048.wav,id_02,fan,abnormal
,,-2.1026302293117674,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000058.wav,id_02,fan,abnormal
,,-4.52073460209849,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000190.wav,id_02,fan,abnormal
,,-2.166100270114231,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000107.wav,id_02,fan,abnormal
,,-4.40209781184484,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000150.wav,id_02,fan,abnormal
,,-4.219905282375685,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000319.wav,id_02,fan,abnormal
,,-4.64607778591738,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000339.wav,id_02,fan,abnormal
,,-1.7889868074550452,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000077.wav,id_02,fan,abnormal
,,-4.101384155398412,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000336.wav,id_02,fan,abnormal
,,-3.8707472547694985,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000325.wav,id_02,fan,abnormal
,,-2.405236436530825,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000022.wav,id_02,fan,abnormal
,,-4.3827096041411675,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000265.wav,id_02,fan,abnormal
94.1830344408677,0.20880658142036115,-2.0712218527069246,0.006351941030828077,6.741586160163848e-05,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000037.wav,id_02,fan,abnormal
,,-4.3634760410268685,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000333.wav,id_02,fan,abnormal
,,-4.169499173898454,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000322.wav,id_02,fan,abnormal
,,-4.430738716937475,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000176.wav,id_02,fan,abnormal
,,-4.377428770807778,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000144.wav,id_02,fan,abnormal
,,-4.398275303906003,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000133.wav,id_02,fan,abnormal
,,-4.313510677923198,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000293.wav,id_02,fan,abnormal
3094.590289291718,446.5077197525177,-2.007698397651392,0.0409359893094411,1.330721353937769e-05,0.017660856460936365,0.016534733527758177,0.0529825693828091,0.16478980038213248,1.236572263737979,0.07868253115266409,,,0.23604759345799226,../../../dataset/mimii/fan/id_02/abnormal/00000076.wav,id_02,fan,abnormal
2675.7561873747604,67.9744664039085,-2.7274290407705952,0.0992572395984527,4.4906540828189755e-05,0.03170154600692561,0.04264016452646991,0.09510463802077683,0.3148375257871009,2.1443985955004337,0.2443965194160617,,,0.7331895582481851,../../../dataset/mimii/fan/id_02/abnormal/00000005.wav,id_02,fan,abnormal
,,-2.491541663555021,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000060.wav,id_02,fan,abnormal
,,-2.1286756874401735,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000055.wav,id_02,fan,abnormal
,,-5.014633293718686,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000193.wav,id_02,fan,abnormal
,,-4.579418570119627,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000328.wav,id_02,fan,abnormal
,,-4.368973396138541,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000256.wav,id_02,fan,abnormal
,,-2.135788310478812,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000069.wav,id_02,fan,abnormal
,,-4.542870147835961,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000217.wav,id_02,fan,abnormal
290.8555836349075,9.750369337528282,-2.282256148416905,0.06134068988390085,0.0002088811042976202,0.0286065415550064,0.0021821954876996828,0.0858196246650192,0.10911803800299938,1.1460928997660804,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000047.wav,id_02,fan,abnormal
97.04497810781642,1.6282751144690746,-2.3563118898115687,0.023252542354652888,0.0002381390676257089,0.015501694903101925,,0.046505084709305776,0.21823344616290888,1.7146103745704746,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000000.wav,id_02,fan,abnormal
,,-4.516946827533632,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000241.wav,id_02,fan,abnormal
,,-4.528850984386331,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000219.wav,id_02,fan,abnormal
,,-4.442673666610331,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000225.wav,id_02,fan,abnormal
215.16177671413232,79.17080917431637,-2.2208200060319703,0.06094916577666103,0.00028293792743578906,0.03431919660880447,0.024234075968123138,0.1029575898264134,0.21430556466773362,1.8422934299751754,0.088018321169387,,,0.264054963508161,../../../dataset/mimii/fan/id_02/abnormal/00000067.wav,id_02,fan,abnormal
2924.937568328641,1694.1739890304332,-2.364155056049605,0.09570915826817285,4.046806041833086e-05,0.0544413961182686,0.053063018536270025,0.1633241883548058,0.30683365090264386,2.5797923764360493,0.1741526181712731,,,0.5224578545138192,../../../dataset/mimii/fan/id_02/abnormal/00000074.wav,id_02,fan,abnormal
305.19458498422125,1.091597899378136,-2.48292442459337,0.10955176001148183,0.0003616265147576847,0.06882344254951513,0.0394202810510413,0.2064703276485454,0.1911403738088776,1.902992072685456,0.0658668753462936,,,0.1976006260388808,../../../dataset/mimii/fan/id_02/abnormal/00000041.wav,id_02,fan,abnormal
,,-4.269765824232273,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000232.wav,id_02,fan,abnormal
,,-4.400850731554066,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000156.wav,id_02,fan,abnormal
,,-4.942875765175181,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000276.wav,id_02,fan,abnormal
,,-4.408887151854632,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000205.wav,id_02,fan,abnormal
93.94513130278624,0.11089500791715107,-2.237578968281509,0.0018924967157549215,2.0159085591942016e-05,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000059.wav,id_02,fan,abnormal
,,-2.4513210070756735,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000111.wav,id_02,fan,abnormal
,,-4.388356076138747,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000304.wav,id_02,fan,abnormal
,,-4.022189309523645,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000286.wav,id_02,fan,abnormal
,,-2.3742439283070813,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000029.wav,id_02,fan,abnormal
,,-4.575902325286125,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000230.wav,id_02,fan,abnormal
,,-2.3922105001114033,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000013.wav,id_02,fan,abnormal
,,-4.328846170427743,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000288.wav,id_02,fan,abnormal
278.0157344146697,1.7208449448199414,-2.210906276093979,0.05552084697126317,0.00020335161668416646,0.014769235828436006,0.021811183473028205,0.04430770748530802,0.11717922012635079,0.9924512348678909,0.03730852934319756,,,0.11192558802959268,../../../dataset/mimii/fan/id_02/abnormal/00000097.wav,id_02,fan,abnormal
,,-4.363784247142363,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000317.wav,id_02,fan,abnormal
,,-4.217241072279926,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000305.wav,id_02,fan,abnormal
,,-4.398822582699103,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000159.wav,id_02,fan,abnormal
,,-4.581926767520812,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000215.wav,id_02,fan,abnormal
141.20861641899177,0.12069411396140269,-2.102016178047263,0.0024136619211014964,1.7124544175572964e-05,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000114.wav,id_02,fan,abnormal
262.1388825707846,91.5570224902408,-2.715677385466015,0.057578076837946586,0.00021686113162811918,0.02681898992727656,0.036514192533368295,0.08045696978182967,0.2269867463837479,1.9930148050629373,0.09369463353108824,,,0.2810839005932647,../../../dataset/mimii/fan/id_02/abnormal/00000035.wav,id_02,fan,abnormal
,,-4.3966915688538935,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000185.wav,id_02,fan,abnormal
,,-4.469425705480306,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000234.wav,id_02,fan,abnormal
,,-4.335887638499243,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000223.wav,id_02,fan,abnormal
,,-4.885881459827921,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000254.wav,id_02,fan,abnormal
,,-4.571461170477382,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000341.wav,id_02,fan,abnormal
,,-4.824982408999613,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000187.wav,id_02,fan,abnormal
1124.3386954638395,1412.0242382776166,-2.379736050967576,0.09436964747335735,0.00013403943627379985,0.07498772343676759,0.07645774084137949,0.22496317031030277,0.35725975370586444,2.615035735761633,0.12656052719726693,,,0.37968158159180077,../../../dataset/mimii/fan/id_02/abnormal/00000126.wav,id_02,fan,abnormal
,,-4.605228827835834,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000277.wav,id_02,fan,abnormal
,,-2.079121341605787,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000115.wav,id_02,fan,abnormal
,,-4.5503025339401395,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000302.wav,id_02,fan,abnormal
,,-4.694553998998328,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000262.wav,id_02,fan,abnormal
97.09940097505653,1.378438219350228,-2.4360976271343304,0.015117253629023844,0.00015667203025415688,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000044.wav,id_02,fan,abnormal
,,-4.402168423460322,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000167.wav,id_02,fan,abnormal
,,-4.160942680473336,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000311.wav,id_02,fan,abnormal
,,-2.691796418705828,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000023.wav,id_02,fan,abnormal
,,-2.4957681165179584,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000050.wav,id_02,fan,abnormal
,,-4.542166250283717,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000169.wav,id_02,fan,abnormal
,,-4.415818204660056,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000145.wav,id_02,fan,abnormal
,,-4.429273128301339,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000269.wav,id_02,fan,abnormal
,,-2.4254497916985525,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000024.wav,id_02,fan,abnormal
,,-4.7835429748839795,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000268.wav,id_02,fan,abnormal
,,-4.5017416362299345,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000297.wav,id_02,fan,abnormal
282.73701009961934,1.0913447624653105,-2.2665896431252786,0.07168129395968355,0.0002488910495628642,0.031403196870510255,0.05100786648048013,0.09420959061153077,0.25038246899054317,2.1102086377346514,0.0571595112435411,,,0.1714785337306233,../../../dataset/mimii/fan/id_02/abnormal/00000098.wav,id_02,fan,abnormal
,,-4.270193013078546,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000346.wav,id_02,fan,abnormal
,,-2.5574969868418727,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000018.wav,id_02,fan,abnormal
,,-4.5184414382212585,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000326.wav,id_02,fan,abnormal
,,-2.103107736583587,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000054.wav,id_02,fan,abnormal
310.14466417682775,3.264700590895717,-2.3251641581925013,0.12496569486590728,0.00040862316520395847,0.07665979922407921,0.0683369474409228,0.22997939767223763,0.1964801794214764,1.422905221083338,0.09115757796195285,,,0.2734727338858586,../../../dataset/mimii/fan/id_02/abnormal/00000052.wav,id_02,fan,abnormal
,,-4.598699268404965,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000207.wav,id_02,fan,abnormal
,,-2.603458884396717,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000103.wav,id_02,fan,abnormal
,,-4.123777657159072,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000221.wav,id_02,fan,abnormal
,,-4.427901832999563,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000206.wav,id_02,fan,abnormal
,,-2.5247203465701884,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000120.wav,id_02,fan,abnormal
,,-2.399685380266706,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000063.wav,id_02,fan,abnormal
,,-4.394605962492962,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000315.wav,id_02,fan,abnormal
,,-2.091544474885041,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000066.wav,id_02,fan,abnormal
,,-4.292874880187084,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000146.wav,id_02,fan,abnormal
,,-4.161036901965108,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000309.wav,id_02,fan,abnormal
,,-2.4418105959579344,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000012.wav,id_02,fan,abnormal
,,-3.9942694907758125,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000334.wav,id_02,fan,abnormal
,,-2.7357985764665322,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000093.wav,id_02,fan,abnormal
,,-4.537623192913117,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000210.wav,id_02,fan,abnormal
,,-4.457517438420533,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000291.wav,id_02,fan,abnormal
,,-4.3972526734575546,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000198.wav,id_02,fan,abnormal
,,-4.755579365342739,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000358.wav,id_02,fan,abnormal
295.2458259634456,2.0183837677505467,-2.1634685505266504,0.04990772213387668,0.00016976256752521124,0.03114964217551187,0.02075508529405505,0.09344892652653561,0.2768436032946495,2.7133658128686893,0.08244176484795405,,,0.24732529454386215,../../../dataset/mimii/fan/id_02/abnormal/00000095.wav,id_02,fan,abnormal
95.67320480000981,0.7565428678475073,-2.459700551359732,0.0042402311337939765,4.4281911493193604e-05,0.002826820755862596,,0.008480462267587788,0.3303634429092239,3.483216903479291,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000102.wav,id_02,fan,abnormal
,,-4.316779109324031,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000321.wav,id_02,fan,abnormal
,,-4.185126196408169,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000183.wav,id_02,fan,abnormal
,,-4.385914236605239,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000303.wav,id_02,fan,abnormal
164.93944817105626,96.86959148858803,-2.2939501281339596,0.031229435378822747,0.00018148431635673924,0.016355873689640255,0.021416194282940094,0.049067621068920764,0.2711781139258811,2.7011597643984966,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000031.wav,id_02,fan,abnormal
,,-4.2906348166600425,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000314.wav,id_02,fan,abnormal
,,-2.9487105919871905,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000038.wav,id_02,fan,abnormal
,,-4.365761457369446,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000323.wav,id_02,fan,abnormal
,,-4.430898648636032,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000295.wav,id_02,fan,abnormal
,,-4.503067370522938,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000284.wav,id_02,fan,abnormal
,,-4.423853960613671,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000140.wav,id_02,fan,abnormal
140.79709441048703,0.3568777140358191,-2.1489168318882084,0.0004948915736138039,3.5212171329845887e-06,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000113.wav,id_02,fan,abnormal
,,-4.8440393401482655,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000209.wav,id_02,fan,abnormal
,,-5.005620971281916,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000316.wav,id_02,fan,abnormal
,,-4.448676013816581,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000258.wav,id_02,fan,abnormal
,,-4.634404363310542,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000192.wav,id_02,fan,abnormal
306.74395076938083,3.7695913285972242,-2.5000480850927693,0.12418235767942919,0.0004148543117657629,0.08093133307145316,0.09107419207346037,0.24279399921435946,0.32123273566297095,2.274112946263391,0.11459277798297665,,,0.34377833394893,../../../dataset/mimii/fan/id_02/abnormal/00000079.wav,id_02,fan,abnormal
,,-4.427765163929611,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000313.wav,id_02,fan,abnormal
,,-2.082931774056811,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000040.wav,id_02,fan,abnormal
,,-4.613365218516805,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000270.wav,id_02,fan,abnormal
287.7243845300948,2.9780399556653707,-2.3997035646493963,0.08037865599237916,0.0002772854350295363,0.04109733574185862,0.061095428142909636,0.12329200722557587,0.22653254530772196,2.2151509506581264,0.1839825925934649,,,0.5519477777803947,../../../dataset/mimii/fan/id_02/abnormal/00000053.wav,id_02,fan,abnormal
,,-4.771939986912029,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000298.wav,id_02,fan,abnormal
,,-4.016060396726572,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000194.wav,id_02,fan,abnormal
,,-4.383132324494735,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000283.wav,id_02,fan,abnormal
,,-2.765713846466824,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000129.wav,id_02,fan,abnormal
291.1199045537958,3.8677689698239597,-2.4733371659566497,0.1081510467078946,0.0003915420038880235,0.034434005251278196,0.11106046528033056,0.10330201575383459,0.2892228170545845,2.5449609362089634,0.03039488848668229,,,0.09118466546004687,../../../dataset/mimii/fan/id_02/abnormal/00000118.wav,id_02,fan,abnormal
,,-2.157677566889133,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000100.wav,id_02,fan,abnormal
,,-4.467425732939734,,,,,,,,,,,,../../../dataset/mimii/fan/id_02/abnormal/00000238.wav,id_02,fan,abnormal
