FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
248.43749999999997,2.9944668409554382,206.6,0.10985438888801874,0.00044326486388811606,0.059295625902702986,0.06228903848421543,0.17788687770810896,../../../dataset/mimii/slider/id_02/abnormal/00000065.wav,id_02,slider,abnormal
305.7692307692307,1.0016748123987695,35.2,0.12124127011459886,0.0004142603742478277,0.051070285822715875,0.08119418366111003,0.1532108574681476,../../../dataset/mimii/slider/id_02/abnormal/00000218.wav,id_02,slider,abnormal
302.88461538461536,1.3060767866826841,24.3,0.1216855803207051,0.000414905428892337,0.05581081760462774,0.05913962246607547,0.16743245281388322,../../../dataset/mimii/slider/id_02/abnormal/00000233.wav,id_02,slider,abnormal
248.43749999999997,3.9387676954440103,214.4,0.08969039112927467,0.0003614843185858013,0.049404321394769767,0.0497675494243108,0.1482129641843093,../../../dataset/mimii/slider/id_02/abnormal/00000161.wav,id_02,slider,abnormal
338.29787234042544,1.9574417185793773,82.1,0.10386886034170116,0.00038116921720308646,0.05669574236715711,0.0786848635235607,0.17008722710147134,../../../dataset/mimii/slider/id_02/abnormal/00000204.wav,id_02,slider,abnormal
387.80487804878044,1.3079524876748967,82.7,0.11061196756711389,0.0002979380297473685,0.04988906727926367,0.058987527826062314,0.149667201837791,../../../dataset/mimii/slider/id_02/abnormal/00000237.wav,id_02,slider,abnormal
397.49999999999994,1.7147834779781996,69.8,0.11843644014895291,0.000319545583478072,0.055276724000681364,0.06107756233308135,0.16583017200204409,../../../dataset/mimii/slider/id_02/abnormal/00000245.wav,id_02,slider,abnormal
153.62677371172515,2.04577549267212,29.6,0.13055336044562352,0.0007345495053807204,0.0691465308729179,0.06519970860361586,0.20743959261875372,../../../dataset/mimii/slider/id_02/abnormal/00000179.wav,id_02,slider,abnormal
248.43749999999997,3.2603781907594955,204.4,0.10418520350118533,0.0004215155789376538,0.05996612140855216,0.05961207313504144,0.17989836422565647,../../../dataset/mimii/slider/id_02/abnormal/00000130.wav,id_02,slider,abnormal
148.59813084112147,2.441386304821155,22.9,0.09232665639444894,0.00041154003143907184,0.04383039433886582,0.05099939083384439,0.13149118301659746,../../../dataset/mimii/slider/id_02/abnormal/00000228.wav,id_02,slider,abnormal
248.43749999999997,3.401760901548085,206.5,0.09587683845140192,0.0003871680490060932,0.05051995027988909,0.05420346032642267,0.15155985083966728,../../../dataset/mimii/slider/id_02/abnormal/00000124.wav,id_02,slider,abnormal
248.43749999999997,2.98745786173132,198.7,0.10365747914081819,0.00044235311254937145,0.05332968299890248,0.05964763943267041,0.15998904899670743,../../../dataset/mimii/slider/id_02/abnormal/00000048.wav,id_02,slider,abnormal
248.43749999999997,2.823122699198527,202.7,0.10592243207704509,0.0004423296897679033,0.05417236598918588,0.05820598375890928,0.16251709796755764,../../../dataset/mimii/slider/id_02/abnormal/00000058.wav,id_02,slider,abnormal
108.90410958904108,2.067072165036638,31.4,0.12441124136487416,0.0004724282727590747,0.061859947544254966,0.06390414668111755,0.1855798426327649,../../../dataset/mimii/slider/id_02/abnormal/00000190.wav,id_02,slider,abnormal
248.43749999999997,3.2908019087064817,214.8,0.10225786695685284,0.00040933588904130253,0.05307999535270404,0.060203171432328104,0.15923998605811213,../../../dataset/mimii/slider/id_02/abnormal/00000107.wav,id_02,slider,abnormal
248.43749999999997,3.511203335994394,213.3,0.08985801484901447,0.00036240859350773074,0.04963613588990482,0.04967527356777185,0.14890840766971447,../../../dataset/mimii/slider/id_02/abnormal/00000150.wav,id_02,slider,abnormal
244.61538461538456,2.858508471051319,201.7,0.10521843497882177,0.00043354221037463625,0.05546825769526054,0.05884275493955971,0.1664047730857816,../../../dataset/mimii/slider/id_02/abnormal/00000077.wav,id_02,slider,abnormal
248.43749999999997,2.61723353980398,129.8,0.11076609619951094,0.0005275954246128943,0.056628801433560014,0.05679071178645317,0.16988640430068003,../../../dataset/mimii/slider/id_02/abnormal/00000022.wav,id_02,slider,abnormal
324.4897959183673,1.6863660641027005,56.7,0.11207693990396037,0.00034176867534527276,0.05852101164933239,0.07160618060107737,0.1755630349479972,../../../dataset/mimii/slider/id_02/abnormal/00000265.wav,id_02,slider,abnormal
248.43749999999997,1.9194421569548246,197.8,0.11675255913959816,0.00048411333956281384,0.06128747072768729,0.06713233361676137,0.18386241218306187,../../../dataset/mimii/slider/id_02/abnormal/00000037.wav,id_02,slider,abnormal
248.43749999999997,3.4088692671727245,210.1,0.0894223659594445,0.00036199144364928483,0.048849432870968705,0.04926054942955469,0.1465482986129061,../../../dataset/mimii/slider/id_02/abnormal/00000176.wav,id_02,slider,abnormal
248.43749999999997,3.2987790737137375,204.4,0.10217849555903588,0.00041221984058407806,0.056866720527465685,0.05105737700203184,0.17060016158239705,../../../dataset/mimii/slider/id_02/abnormal/00000144.wav,id_02,slider,abnormal
248.43749999999997,3.7717642451602913,198.6,0.09599136585544435,0.00039900208513525624,0.053191962308836875,0.05122254456845389,0.15957588692651062,../../../dataset/mimii/slider/id_02/abnormal/00000133.wav,id_02,slider,abnormal
248.43749999999997,3.252038656491173,210.0,0.10478964858390843,0.00042386589061607806,0.055673342261376074,0.05845053425676093,0.16702002678412822,../../../dataset/mimii/slider/id_02/abnormal/00000076.wav,id_02,slider,abnormal
248.43749999999997,2.11514197326862,150.2,0.11458825474303731,0.0004936521770042853,0.062359714179275015,0.06206902149650122,0.18707914253782504,../../../dataset/mimii/slider/id_02/abnormal/00000005.wav,id_02,slider,abnormal
248.43749999999997,2.659758456839694,217.2,0.11541036585314607,0.000470808200221088,0.06341389362297802,0.06289048783579329,0.19024168086893406,../../../dataset/mimii/slider/id_02/abnormal/00000060.wav,id_02,slider,abnormal
244.61538461538456,2.4073417729834796,199.8,0.10679317113474734,0.0004347601054254518,0.055672148469746024,0.06266061310203587,0.16701644540923807,../../../dataset/mimii/slider/id_02/abnormal/00000055.wav,id_02,slider,abnormal
338.29787234042544,1.2999002597684934,71.6,0.1175731916380076,0.0003495495261967765,0.058872449864807795,0.07084845742520815,0.17661734959442338,../../../dataset/mimii/slider/id_02/abnormal/00000193.wav,id_02,slider,abnormal
176.66666666666663,1.7239918507121028,29.3,0.11572467823168218,0.0005983819122755194,0.05508945708623348,0.07102726037253504,0.16526837125870045,../../../dataset/mimii/slider/id_02/abnormal/00000256.wav,id_02,slider,abnormal
248.43749999999997,3.4549345069136184,199.6,0.10299256820977445,0.0004220722719741975,0.05413876658925745,0.05954728070646682,0.16241629976777236,../../../dataset/mimii/slider/id_02/abnormal/00000069.wav,id_02,slider,abnormal
291.76767676767673,2.0302307637752777,31.8,0.11634657224641996,0.00043235055038524163,0.0588439500286712,0.084039677732387,0.1765318500860136,../../../dataset/mimii/slider/id_02/abnormal/00000217.wav,id_02,slider,abnormal
252.38095238095235,3.3239053974632493,187.4,0.09694017198907681,0.0003956200658718384,0.04926659737277583,0.051096135131986534,0.1477997921183275,../../../dataset/mimii/slider/id_02/abnormal/00000047.wav,id_02,slider,abnormal
240.90909090909085,2.279108016873054,89.9,0.10428882604296054,0.0004808917901435143,0.05122883395308317,0.05546554356346244,0.1536865018592495,../../../dataset/mimii/slider/id_02/abnormal/00000000.wav,id_02,slider,abnormal
140.1561043802423,1.9344631653354716,25.3,0.10506155950753306,0.0006201574044724949,0.05807892777364259,0.07638133874240344,0.17423678332092776,../../../dataset/mimii/slider/id_02/abnormal/00000241.wav,id_02,slider,abnormal
324.4897959183673,1.595911271196673,34.1,0.11016698029544954,0.0003746226411931392,0.05186359107002305,0.05795020363603417,0.15559077321006914,../../../dataset/mimii/slider/id_02/abnormal/00000219.wav,id_02,slider,abnormal
454.2857142857142,2.7436718037858467,161.6,0.09194300628665517,0.00021390926670334664,0.04797714442578177,0.048504455191225704,0.1439314332773453,../../../dataset/mimii/slider/id_02/abnormal/00000225.wav,id_02,slider,abnormal
244.61538461538456,2.772708851277584,177.0,0.09969412997270093,0.0004688356810836502,0.05235857956271699,0.05652307627211911,0.15707573868815097,../../../dataset/mimii/slider/id_02/abnormal/00000067.wav,id_02,slider,abnormal
248.43749999999997,2.994536077208215,206.5,0.10208126158880393,0.00043116423217360873,0.05414214119946471,0.05791830477834777,0.16242642359839415,../../../dataset/mimii/slider/id_02/abnormal/00000074.wav,id_02,slider,abnormal
248.43749999999997,1.9961531518694453,225.3,0.10589416341415954,0.0004223682778738207,0.05628473334823967,0.06113987363715671,0.16885420004471902,../../../dataset/mimii/slider/id_02/abnormal/00000041.wav,id_02,slider,abnormal
353.33333333333326,1.9157621273525371,131.6,0.11498804728139318,0.0003324255105269459,0.057441118973339096,0.06327612084363334,0.1723233569200173,../../../dataset/mimii/slider/id_02/abnormal/00000232.wav,id_02,slider,abnormal
248.43749999999997,3.6403965779966727,200.9,0.09039760603611031,0.00037589922399701745,0.050499610706581634,0.04717401322012004,0.1514988321197449,../../../dataset/mimii/slider/id_02/abnormal/00000156.wav,id_02,slider,abnormal
311.7647058823529,1.2999443884132171,52.1,0.10634702062544958,0.0003981416571981908,0.0494094032388766,0.06693637336064034,0.14822820971662978,../../../dataset/mimii/slider/id_02/abnormal/00000205.wav,id_02,slider,abnormal
248.43749999999997,2.422896630245267,223.8,0.10833652807379862,0.00043119023656326125,0.057353909148596866,0.06283614684239333,0.1720617274457906,../../../dataset/mimii/slider/id_02/abnormal/00000059.wav,id_02,slider,abnormal
248.43749999999997,3.8177553367439145,207.3,0.10334169842916992,0.00041826540615343437,0.05552067534539789,0.05869926372356644,0.16656202603619366,../../../dataset/mimii/slider/id_02/abnormal/00000111.wav,id_02,slider,abnormal
252.38095238095235,2.6566343998987714,168.0,0.1039996319606586,0.00044102082650512403,0.052627721160852785,0.055421742974132944,0.15788316348255835,../../../dataset/mimii/slider/id_02/abnormal/00000029.wav,id_02,slider,abnormal
143.2548701298701,1.692002185949699,18.1,0.1095462683960103,0.000636031838033678,0.041777141443066636,0.06557473397675376,0.12533142432919991,../../../dataset/mimii/slider/id_02/abnormal/00000230.wav,id_02,slider,abnormal
248.43749999999997,2.5768045443890304,140.8,0.11284908617083174,0.00047423034214004044,0.05815155402493289,0.06285804403659324,0.17445466207479868,../../../dataset/mimii/slider/id_02/abnormal/00000013.wav,id_02,slider,abnormal
248.43749999999997,3.6592465132176657,204.9,0.10342380807468719,0.0004162581020851053,0.05507702501025597,0.058784782856382375,0.16523107503076792,../../../dataset/mimii/slider/id_02/abnormal/00000097.wav,id_02,slider,abnormal
248.43749999999997,3.163853744439102,210.6,0.09936226476448538,0.0004000221190440461,0.05351852842339395,0.0575316322558686,0.16055558527018185,../../../dataset/mimii/slider/id_02/abnormal/00000159.wav,id_02,slider,abnormal
223.94366197183095,3.069450056773126,28.6,0.10792993444158074,0.0005238301232533269,0.05369618818849851,0.06046847800637046,0.16108856456549553,../../../dataset/mimii/slider/id_02/abnormal/00000215.wav,id_02,slider,abnormal
248.43749999999997,2.614790383538225,222.0,0.1078042636814574,0.0004812662202347949,0.05639077750371721,0.0655437147250141,0.16917233251115163,../../../dataset/mimii/slider/id_02/abnormal/00000114.wav,id_02,slider,abnormal
244.61538461538456,2.3435682092593106,191.0,0.11141266199396561,0.00047447532625291967,0.05876863180064805,0.06495623374626462,0.17630589540194413,../../../dataset/mimii/slider/id_02/abnormal/00000035.wav,id_02,slider,abnormal
237.3134328358209,1.6745821752813548,26.6,0.11204846668959538,0.00045498425310974195,0.05868148264489872,0.06537491837024323,0.17604444793469615,../../../dataset/mimii/slider/id_02/abnormal/00000185.wav,id_02,slider,abnormal
429.7297297297297,2.0924789951914704,49.2,0.09253372862871842,0.000230141064834399,0.04811421651707232,0.048540887892640244,0.14434264955121695,../../../dataset/mimii/slider/id_02/abnormal/00000234.wav,id_02,slider,abnormal
454.2857142857142,2.1884879650337634,103.0,0.10414137337807061,0.0002717478541747374,0.05229125061419687,0.05742755299104736,0.15687375184259061,../../../dataset/mimii/slider/id_02/abnormal/00000223.wav,id_02,slider,abnormal
378.5714285714285,2.1998879882635083,128.6,0.10943366642237044,0.0002887707509079614,0.055097786623500254,0.07159736596620418,0.16529335987050076,../../../dataset/mimii/slider/id_02/abnormal/00000254.wav,id_02,slider,abnormal
121.3740458015267,2.3892610958882403,27.5,0.12190705555046778,0.0005544499678195622,0.05987271474319965,0.07213223838337586,0.17961814422959893,../../../dataset/mimii/slider/id_02/abnormal/00000187.wav,id_02,slider,abnormal
248.43749999999997,3.731408869415069,198.1,0.09681801009554974,0.00039378464889877217,0.052579115454701064,0.05200448022459055,0.1577373463641032,../../../dataset/mimii/slider/id_02/abnormal/00000126.wav,id_02,slider,abnormal
244.61538461538456,3.9263685747776047,211.3,0.1045984210301112,0.0004229683165528862,0.05595538504370416,0.060524992366851584,0.16786615513111247,../../../dataset/mimii/slider/id_02/abnormal/00000115.wav,id_02,slider,abnormal
165.62499999999997,1.3109500387802073,41.5,0.11328166552694753,0.0004456317812511982,0.05689994066162462,0.07484517509288549,0.17069982198487385,../../../dataset/mimii/slider/id_02/abnormal/00000262.wav,id_02,slider,abnormal
248.43749999999997,2.997242096284698,181.0,0.1021127231425597,0.00043801607419093817,0.052386558031060605,0.0537737865505729,0.15715967409318182,../../../dataset/mimii/slider/id_02/abnormal/00000044.wav,id_02,slider,abnormal
248.43749999999997,3.322443357992821,201.2,0.08919773027981381,0.00037086717350089186,0.04869839651595422,0.04871304419372284,0.14609518954786266,../../../dataset/mimii/slider/id_02/abnormal/00000167.wav,id_02,slider,abnormal
122.30769230769228,2.351698570659191,112.7,0.09579338299984952,0.0006001715896986879,0.05019116976475479,0.05263940129303226,0.15057350929426436,../../../dataset/mimii/slider/id_02/abnormal/00000023.wav,id_02,slider,abnormal
248.43749999999997,2.0572035504382806,203.7,0.10950629202608081,0.0004573447610637769,0.057281612882890756,0.06782038908533249,0.17184483864867228,../../../dataset/mimii/slider/id_02/abnormal/00000050.wav,id_02,slider,abnormal
248.43749999999997,3.5413532398502285,207.1,0.09012298446160555,0.0003649020992815954,0.048858478825778706,0.04798037432150958,0.14657543647733612,../../../dataset/mimii/slider/id_02/abnormal/00000169.wav,id_02,slider,abnormal
248.43749999999997,3.2852868815012344,219.5,0.09632564603394876,0.0003876850132481473,0.050899740553875764,0.05362465514693707,0.1526992216616273,../../../dataset/mimii/slider/id_02/abnormal/00000145.wav,id_02,slider,abnormal
252.38095238095235,2.3397817833215453,158.6,0.10245849986057984,0.0004299767169181463,0.05379952890997838,0.057403616478784426,0.16139858672993512,../../../dataset/mimii/slider/id_02/abnormal/00000024.wav,id_02,slider,abnormal
248.43749999999997,3.358906985964769,211.1,0.10255669861339736,0.00041279307940025607,0.053761581144433426,0.058832508543546866,0.1612847434333003,../../../dataset/mimii/slider/id_02/abnormal/00000098.wav,id_02,slider,abnormal
248.43749999999997,2.4014190111747205,154.4,0.08761784678792849,0.00039297380560118615,0.045401639403722285,0.045475929109410056,0.13620491821116687,../../../dataset/mimii/slider/id_02/abnormal/00000018.wav,id_02,slider,abnormal
248.43749999999997,2.037394594605835,234.7,0.10741159562116662,0.00042655477088992345,0.05773927791285261,0.06377436084900302,0.17321783373855784,../../../dataset/mimii/slider/id_02/abnormal/00000054.wav,id_02,slider,abnormal
244.61538461538456,3.2930017120616983,166.1,0.10203615211085075,0.00047766698732013495,0.050638362295779796,0.0526577548399971,0.1519150868873394,../../../dataset/mimii/slider/id_02/abnormal/00000052.wav,id_02,slider,abnormal
334.77393617021266,2.44328710063196,45.3,0.10658916628275426,0.00028942762737625867,0.0436298453040138,0.04361385282745036,0.1308895359120414,../../../dataset/mimii/slider/id_02/abnormal/00000207.wav,id_02,slider,abnormal
248.43749999999997,3.051003794001948,204.3,0.11045734500749804,0.0004459231932668953,0.05941918049609404,0.06675634533114866,0.17825754148828213,../../../dataset/mimii/slider/id_02/abnormal/00000103.wav,id_02,slider,abnormal
324.4897959183673,2.363033601667033,22.5,0.09493126288199097,0.0003063028213452064,0.04576986340558494,0.047988752636129575,0.13730959021675482,../../../dataset/mimii/slider/id_02/abnormal/00000221.wav,id_02,slider,abnormal
311.7647058823529,2.1321511593951805,29.0,0.1132607911636275,0.0003821805119571048,0.0606669379909012,0.07312245092352716,0.1820008139727036,../../../dataset/mimii/slider/id_02/abnormal/00000206.wav,id_02,slider,abnormal
248.43749999999997,3.131241549519662,205.8,0.10080967546689916,0.00040736321404641335,0.053829306796596164,0.058146451688711284,0.1614879203897885,../../../dataset/mimii/slider/id_02/abnormal/00000120.wav,id_02,slider,abnormal
248.43749999999997,2.9133846612906478,192.2,0.10317793363647607,0.00042376878259209306,0.054717769535939945,0.058227395463065726,0.16415330860781985,../../../dataset/mimii/slider/id_02/abnormal/00000063.wav,id_02,slider,abnormal
248.43749999999997,2.8038890484249683,205.8,0.1095640377288895,0.0004601266826118058,0.055389970592761816,0.06265507085732902,0.16616991177828544,../../../dataset/mimii/slider/id_02/abnormal/00000066.wav,id_02,slider,abnormal
248.43749999999997,2.8793115674648453,238.8,0.1014391875300876,0.00039297716280575345,0.05607355973212404,0.05649248861808721,0.16822067919637212,../../../dataset/mimii/slider/id_02/abnormal/00000146.wav,id_02,slider,abnormal
244.61538461538456,3.000626022773497,107.3,0.10842252656616727,0.0005312520265657062,0.054684227015036425,0.05731777534387412,0.16405268104510928,../../../dataset/mimii/slider/id_02/abnormal/00000012.wav,id_02,slider,abnormal
248.43749999999997,2.960223718611659,202.3,0.10544990920699446,0.0004252417269414655,0.05588604919050669,0.06100688294300578,0.16765814757152006,../../../dataset/mimii/slider/id_02/abnormal/00000093.wav,id_02,slider,abnormal
170.96774193548384,1.411050143932934,30.1,0.11456144356832264,0.0003132237382063845,0.05259692900658637,0.06315977096005299,0.15779078701975913,../../../dataset/mimii/slider/id_02/abnormal/00000210.wav,id_02,slider,abnormal
278.9473684210526,1.9668669903063232,26.4,0.11142088530204144,0.00040431188715507865,0.05991419810674486,0.0705586416518168,0.17974259432023457,../../../dataset/mimii/slider/id_02/abnormal/00000198.wav,id_02,slider,abnormal
248.43749999999997,2.9089693284072284,204.7,0.11287616960545493,0.000456266091837374,0.05857945635988205,0.06808899060957227,0.17573836907964616,../../../dataset/mimii/slider/id_02/abnormal/00000095.wav,id_02,slider,abnormal
244.61538461538456,2.8495349983735982,221.7,0.10341514803415547,0.00042756382680807106,0.055382133180247484,0.060834954975694085,0.16614639954074245,../../../dataset/mimii/slider/id_02/abnormal/00000102.wav,id_02,slider,abnormal
264.99999999999994,2.259418145941178,28.3,0.13342381843776993,0.00047088688945863603,0.06002363653388732,0.05979799620905388,0.18007090960166197,../../../dataset/mimii/slider/id_02/abnormal/00000183.wav,id_02,slider,abnormal
248.43749999999997,2.555849761600265,182.2,0.10881715748039802,0.00045718079806038905,0.055934391090609596,0.0601022209120071,0.16780317327182878,../../../dataset/mimii/slider/id_02/abnormal/00000031.wav,id_02,slider,abnormal
252.38095238095235,3.185515231786146,196.8,0.10162254791440498,0.00040617371630403254,0.053496193224618176,0.056762573996662444,0.16048857967385452,../../../dataset/mimii/slider/id_02/abnormal/00000038.wav,id_02,slider,abnormal
244.61538461538456,3.95147261720894,208.4,0.09233398445287813,0.0003739846153582788,0.04961859593357744,0.050877921966878875,0.14885578780073233,../../../dataset/mimii/slider/id_02/abnormal/00000140.wav,id_02,slider,abnormal
248.43749999999997,2.9964973642811668,211.9,0.11133279134813516,0.0004492120267828078,0.05996605170158372,0.06734345395701624,0.17989815510475116,../../../dataset/mimii/slider/id_02/abnormal/00000113.wav,id_02,slider,abnormal
314.88235294117646,1.7298344210126655,60.0,0.10823541755539051,0.00034900418034811804,0.054864135930571614,0.07527642765890648,0.16459240779171486,../../../dataset/mimii/slider/id_02/abnormal/00000209.wav,id_02,slider,abnormal
317.99999999999994,2.307032799747468,38.5,0.1071324629968543,0.0005228814589202537,0.05440988968346462,0.08274117190532071,0.16322966905039388,../../../dataset/mimii/slider/id_02/abnormal/00000258.wav,id_02,slider,abnormal
429.7297297297297,2.950237337181491,59.4,0.09324342316541935,0.00024642542516426614,0.048210258843214,0.050832149554656814,0.14463077652964199,../../../dataset/mimii/slider/id_02/abnormal/00000192.wav,id_02,slider,abnormal
244.61538461538456,2.978739251544431,195.5,0.10604504378987956,0.00043437284137210017,0.05679110582537402,0.05876431747214702,0.17037331747612205,../../../dataset/mimii/slider/id_02/abnormal/00000079.wav,id_02,slider,abnormal
248.43749999999997,2.3855933888125938,201.6,0.10522375608613165,0.00043396528131230014,0.05624442996610621,0.06352605637780469,0.16873328989831862,../../../dataset/mimii/slider/id_02/abnormal/00000040.wav,id_02,slider,abnormal
248.43749999999997,2.714886382477387,197.3,0.1045412217105196,0.000439630160028133,0.054875646715864174,0.06019679987342886,0.16462694014759252,../../../dataset/mimii/slider/id_02/abnormal/00000053.wav,id_02,slider,abnormal
240.90909090909085,1.7411660480207332,29.3,0.10214454609961014,0.0004093582867240883,0.05049292569011767,0.061805307663040876,0.151478777070353,../../../dataset/mimii/slider/id_02/abnormal/00000194.wav,id_02,slider,abnormal
244.61538461538456,3.466038384452346,197.7,0.09600596685589066,0.0004164176824364053,0.05243680124284858,0.054413860795577154,0.15731040372854574,../../../dataset/mimii/slider/id_02/abnormal/00000129.wav,id_02,slider,abnormal
248.43749999999997,3.0159359967177175,202.5,0.10624516942018655,0.0004299475210576902,0.054902000369839624,0.06324261688848229,0.16470600110951888,../../../dataset/mimii/slider/id_02/abnormal/00000118.wav,id_02,slider,abnormal
248.43749999999997,2.819514564319749,224.5,0.10751880934790135,0.0004286866830299937,0.05583353273942348,0.061674004740156906,0.16750059821827043,../../../dataset/mimii/slider/id_02/abnormal/00000100.wav,id_02,slider,abnormal
324.4897959183673,1.5324691027808819,44.7,0.12763557948594123,0.0004568106856838983,0.058840071774099834,0.05560852553543341,0.1765202153222995,../../../dataset/mimii/slider/id_02/abnormal/00000238.wav,id_02,slider,abnormal
248.43749999999997,2.2952878401248897,201.0,0.10259145009575607,0.0004231019179571253,0.05487283890687039,0.055816915768640674,0.16461851672061117,../../../dataset/mimii/slider/id_02/abnormal/00000045.wav,id_02,slider,abnormal
248.43749999999997,3.932433336627321,198.3,0.10296606848975319,0.0004170859070942451,0.054271525842933765,0.05744733005242504,0.1628145775288013,../../../dataset/mimii/slider/id_02/abnormal/00000081.wav,id_02,slider,abnormal
