FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
369.76744186046506,2.5285111883520006,168.1,0.11304089063677406,0.00031945711310867356,0.05718171379676214,0.06871620353907243,0.17154514139028643,../../../dataset/mimii/slider/id_06/normal/00000404.wav,id_06,slider,normal
369.76744186046506,2.5759978560174916,147.7,0.11550017599020847,0.0003345395224356589,0.06025898663524876,0.06684164801260843,0.18077695990574627,../../../dataset/mimii/slider/id_06/normal/00000252.wav,id_06,slider,normal
369.76744186046506,2.745726684783632,182.6,0.1192564731440065,0.0003448417015097671,0.06043557316913706,0.07086613298887014,0.18130671950741117,../../../dataset/mimii/slider/id_06/normal/00000271.wav,id_06,slider,normal
369.76744186046506,2.271588228525046,223.8,0.11633504951797756,0.0003179730719818424,0.061979330459827134,0.07344748263505302,0.18593799137948142,../../../dataset/mimii/slider/id_06/normal/00000294.wav,id_06,slider,normal
361.3636363636363,2.6789827098255823,177.6,0.11905801426367411,0.00037191687182473184,0.05857503617772367,0.06607362320822653,0.17572510853317103,../../../dataset/mimii/slider/id_06/normal/00000510.wav,id_06,slider,normal
418.42105263157885,1.7391164197136861,148.9,0.1144876827132473,0.0002904283977926273,0.058317376893357184,0.07031908823881469,0.17495213068007154,../../../dataset/mimii/slider/id_06/normal/00000131.wav,id_06,slider,normal
369.76744186046506,2.56124937106976,181.1,0.11166763416641065,0.0003178422919324142,0.056056954259335365,0.06594668050370003,0.16817086277800608,../../../dataset/mimii/slider/id_06/normal/00000383.wav,id_06,slider,normal
387.80487804878044,1.9641659764091324,59.3,0.1276599353522525,0.00038611926138965773,0.06401422915184952,0.07027698242652126,0.1920426874555486,../../../dataset/mimii/slider/id_06/normal/00000109.wav,id_06,slider,normal
369.76744186046506,3.3961257780226433,174.2,0.12235963055228936,0.00034719078983658284,0.062448851149303784,0.07032822795628069,0.18734655344791135,../../../dataset/mimii/slider/id_06/normal/00000509.wav,id_06,slider,normal
353.33333333333326,2.975783724224082,178.4,0.11766521626887425,0.00042636764442757226,0.061412594623017465,0.07015439646314632,0.1842377838690524,../../../dataset/mimii/slider/id_06/normal/00000471.wav,id_06,slider,normal
361.3636363636363,2.4040029119018578,159.4,0.11456500586779332,0.00033925489127706776,0.056390855263159546,0.06567063944089982,0.16917256578947865,../../../dataset/mimii/slider/id_06/normal/00000347.wav,id_06,slider,normal
361.3636363636363,2.51830408620596,153.8,0.11715107623378554,0.00034158546146100216,0.06065929726478551,0.06653318916525516,0.18197789179435653,../../../dataset/mimii/slider/id_06/normal/00000337.wav,id_06,slider,normal
206.49350649350646,1.907161660988969,103.6,0.1112659297730058,0.0005217010517937642,0.0579564300223559,0.06557254614818213,0.1738692900670677,../../../dataset/mimii/slider/id_06/normal/00000087.wav,id_06,slider,normal
191.56626506024094,2.188483291027242,99.1,0.12017458639685064,0.0004829821752598766,0.06060568783188664,0.06987513694981445,0.18181706349565993,../../../dataset/mimii/slider/id_06/normal/00000015.wav,id_06,slider,normal
361.3636363636363,3.1130133284841173,138.3,0.11651019531940397,0.0003701233631280868,0.05855163437597776,0.06731295294402279,0.17565490312793328,../../../dataset/mimii/slider/id_06/normal/00000280.wav,id_06,slider,normal
369.76744186046506,2.4555333644765485,206.1,0.11266246731817812,0.00030430859327761685,0.0569675274088114,0.07077258671759468,0.1709025822264342,../../../dataset/mimii/slider/id_06/normal/00000419.wav,id_06,slider,normal
397.49999999999994,1.3173106783990884,121.4,0.11889167289921851,0.00033591241751216666,0.0618071551330636,0.07110010244432574,0.1854214653991908,../../../dataset/mimii/slider/id_06/normal/00000132.wav,id_06,slider,normal
369.76744186046506,2.6139920708609505,161.4,0.11945314857369772,0.00034364447329283634,0.06034604486604467,0.0697053163972173,0.181038134598134,../../../dataset/mimii/slider/id_06/normal/00000338.wav,id_06,slider,normal
219.32077625570773,2.218660909932276,70.4,0.12040635548923866,0.00041275325238107846,0.056595983617391536,0.06056011962671921,0.1697879508521746,../../../dataset/mimii/slider/id_06/normal/00000011.wav,id_06,slider,normal
369.76744186046506,2.348614022033992,158.6,0.11475564224875627,0.00032418912079227685,0.05864295033613622,0.07263229881145891,0.17592885100840866,../../../dataset/mimii/slider/id_06/normal/00000440.wav,id_06,slider,normal
361.3636363636363,2.375506395282288,193.0,0.11270349509044872,0.0003472472318736304,0.05572652350173364,0.06473180168558852,0.16717957050520094,../../../dataset/mimii/slider/id_06/normal/00000327.wav,id_06,slider,normal
397.49999999999994,2.4089582325169254,104.1,0.1190998861596895,0.0003367970594266988,0.058577384689920436,0.06775752805792726,0.1757321540697613,../../../dataset/mimii/slider/id_06/normal/00000008.wav,id_06,slider,normal
361.3636363636363,2.592984415865881,161.7,0.1141583054626567,0.0003531857972555487,0.058707099505387,0.0676136706965282,0.176121298516161,../../../dataset/mimii/slider/id_06/normal/00000531.wav,id_06,slider,normal
378.5714285714285,1.9671593628404616,156.4,0.11489643708065728,0.0003908153941239899,0.05446166741072786,0.061747233009314874,0.16338500223218358,../../../dataset/mimii/slider/id_06/normal/00000128.wav,id_06,slider,normal
369.76744186046506,2.6785902694049857,155.4,0.12646452581016912,0.00037446030291159735,0.06484164545625579,0.0752327809686836,0.19452493636876736,../../../dataset/mimii/slider/id_06/normal/00000281.wav,id_06,slider,normal
369.76744186046506,2.3087756702483104,188.5,0.11249610418015552,0.00033404363488357975,0.05634988966744341,0.06926276870271036,0.16904966900233023,../../../dataset/mimii/slider/id_06/normal/00000443.wav,id_06,slider,normal
361.3636363636363,2.665840312097705,163.4,0.11651724593829463,0.0003533771029878628,0.057870435895202126,0.06928743977506668,0.17361130768560637,../../../dataset/mimii/slider/id_06/normal/00000357.wav,id_06,slider,normal
361.3636363636363,2.304740523749488,201.6,0.11118869925075069,0.00037006195979417673,0.056725827687989325,0.06458595778077257,0.17017748306396796,../../../dataset/mimii/slider/id_06/normal/00000343.wav,id_06,slider,normal
144.54545454545453,1.7332465021974706,88.2,0.12208027408904168,0.0006011879846685341,0.06023272492459772,0.07220682631290741,0.18069817477379316,../../../dataset/mimii/slider/id_06/normal/00000016.wav,id_06,slider,normal
397.49999999999994,2.3481957835998943,140.1,0.10602884897540092,0.00031729943874776197,0.055105512904589066,0.06601377125289615,0.1653165387137672,../../../dataset/mimii/slider/id_06/normal/00000101.wav,id_06,slider,normal
378.5714285714285,2.0470777727682075,94.6,0.1264871098020147,0.0003675480974870926,0.05860280214896938,0.06533043053584259,0.17580840644690815,../../../dataset/mimii/slider/id_06/normal/00000178.wav,id_06,slider,normal
369.76744186046506,2.210136205675097,204.6,0.11661360605683697,0.0003364616473719822,0.060220029437886104,0.07221138280602094,0.18066008831365832,../../../dataset/mimii/slider/id_06/normal/00000449.wav,id_06,slider,normal
369.76744186046506,2.213181973106489,106.3,0.12038227085781626,0.00035538518720864626,0.0599160439302486,0.07128934490045377,0.1797481317907458,../../../dataset/mimii/slider/id_06/normal/00000186.wav,id_06,slider,normal
378.5714285714285,2.095654087579679,83.4,0.12573186265079414,0.00037282252312251826,0.056526775587039835,0.06801956313330045,0.1695803267611195,../../../dataset/mimii/slider/id_06/normal/00000141.wav,id_06,slider,normal
369.76744186046506,2.2990658834421667,173.4,0.11384081162464206,0.00031444824002327615,0.058848047895738324,0.07169777536009078,0.17654414368721497,../../../dataset/mimii/slider/id_06/normal/00000263.wav,id_06,slider,normal
397.49999999999994,1.1306811805082533,139.6,0.11780639133513902,0.0003336990377810703,0.0610741675715312,0.06816053073139652,0.18322250271459362,../../../dataset/mimii/slider/id_06/normal/00000083.wav,id_06,slider,normal
369.76744186046506,2.7053041110803093,183.2,0.11670906517364614,0.00032614900650542643,0.06085430359422876,0.07313883577638816,0.18256291078268627,../../../dataset/mimii/slider/id_06/normal/00000530.wav,id_06,slider,normal
413.05668016194323,1.0900014151703292,162.8,0.11837126764153602,0.0003087361174938982,0.05859370866635665,0.07384910543812923,0.17578112599906995,../../../dataset/mimii/slider/id_06/normal/00000065.wav,id_06,slider,normal
361.3636363636363,2.142955206385925,157.2,0.11695270962731955,0.000337937335640244,0.061403562674128574,0.0705351575726566,0.18421068802238572,../../../dataset/mimii/slider/id_06/normal/00000218.wav,id_06,slider,normal
369.76744186046506,2.802128101667657,168.6,0.11292688606526702,0.000320474473541941,0.05911955847805431,0.06699733273019173,0.17735867543416292,../../../dataset/mimii/slider/id_06/normal/00000375.wav,id_06,slider,normal
369.76744186046506,3.27816578667617,147.9,0.11792146293544593,0.00033189781781384567,0.06028037593322967,0.07489431689512657,0.18084112779968903,../../../dataset/mimii/slider/id_06/normal/00000233.wav,id_06,slider,normal
407.6923076923076,1.3661456819839015,255.0,0.11440755302991049,0.00028862154918315953,0.05917799117722552,0.0747063929237863,0.17753397353167655,../../../dataset/mimii/slider/id_06/normal/00000161.wav,id_06,slider,normal
369.76744186046506,1.9940674007154597,98.4,0.12516361124377667,0.00039425415949896945,0.05654876993826215,0.06454753699275959,0.16964630981478646,../../../dataset/mimii/slider/id_06/normal/00000204.wav,id_06,slider,normal
369.76744186046506,3.188384476388322,173.6,0.1137404322765891,0.00031520181968351386,0.05944349057268788,0.06854434972174238,0.17833047171806363,../../../dataset/mimii/slider/id_06/normal/00000385.wav,id_06,slider,normal
369.76744186046506,2.2819583148155425,207.1,0.11389600015846568,0.0003326750474441689,0.05939161510825434,0.06645477391235609,0.17817484532476302,../../../dataset/mimii/slider/id_06/normal/00000394.wav,id_06,slider,normal
361.3636363636363,3.0816972787366494,184.1,0.11644353278160426,0.0003318962178282094,0.058311962763947275,0.0693257656609598,0.1749358882918418,../../../dataset/mimii/slider/id_06/normal/00000332.wav,id_06,slider,normal
361.3636363636363,2.6375670667091513,149.3,0.11821625655114744,0.00033796000481144925,0.0582487287660882,0.0689746220359987,0.1747461862982646,../../../dataset/mimii/slider/id_06/normal/00000237.wav,id_06,slider,normal
369.76744186046506,2.498181745052522,168.4,0.11534843531407166,0.00033664782875580625,0.05774935069475411,0.06800834234833744,0.17324805208426233,../../../dataset/mimii/slider/id_06/normal/00000515.wav,id_06,slider,normal
361.3636363636363,1.923965809641566,176.3,0.11359331937636319,0.0003754163698591809,0.05681050395291873,0.06974657020588308,0.17043151185875619,../../../dataset/mimii/slider/id_06/normal/00000273.wav,id_06,slider,normal
369.76744186046506,2.4769449859686823,180.1,0.1189142136031606,0.0003452280699893751,0.06109694213941641,0.06851440089798044,0.18329082641824923,../../../dataset/mimii/slider/id_06/normal/00000408.wav,id_06,slider,normal
369.76744186046506,2.456303544153543,139.0,0.12476225279955819,0.0003684525754232218,0.06165756507499967,0.07056951105221225,0.184972695224999,../../../dataset/mimii/slider/id_06/normal/00000245.wav,id_06,slider,normal
369.76744186046506,2.5302582450109647,239.8,0.11326737494906249,0.0003044934528847637,0.05921241314900234,0.06951349072692578,0.17763723944700702,../../../dataset/mimii/slider/id_06/normal/00000396.wav,id_06,slider,normal
369.76744186046506,2.2323348758420107,71.5,0.1293377838470904,0.00037230634836747276,0.058134939661712084,0.07306674695046075,0.17440481898513627,../../../dataset/mimii/slider/id_06/normal/00000179.wav,id_06,slider,normal
397.49999999999994,2.440687288856502,98.2,0.11863493398624826,0.0003205504652272107,0.058617392991508484,0.07374496152436753,0.17585217897452546,../../../dataset/mimii/slider/id_06/normal/00000130.wav,id_06,slider,normal
353.33333333333326,1.8320583601854459,194.6,0.11331491861985703,0.0004257262616979825,0.05664331392695396,0.0717266979134154,0.16992994178086188,../../../dataset/mimii/slider/id_06/normal/00000299.wav,id_06,slider,normal
369.76744186046506,2.7636657829035953,165.0,0.12145824960892325,0.0003480436224884415,0.060857559095174714,0.0710961143771538,0.18257267728552415,../../../dataset/mimii/slider/id_06/normal/00000228.wav,id_06,slider,normal
203.8461538461538,2.154206173703221,90.8,0.11448488802573174,0.0005205228189703037,0.0587568834218375,0.06990890969583864,0.1762706502655125,../../../dataset/mimii/slider/id_06/normal/00000124.wav,id_06,slider,normal
369.76744186046506,2.9480292324124284,255.1,0.1169099511409599,0.00032152684764564116,0.06098285002662801,0.0722242753524039,0.18294855007988403,../../../dataset/mimii/slider/id_06/normal/00000360.wav,id_06,slider,normal
418.42105263157885,1.5230016935992077,231.9,0.11205529850459132,0.00034655963941978066,0.05554429325384601,0.06998791741858668,0.166632879761538,../../../dataset/mimii/slider/id_06/normal/00000048.wav,id_06,slider,normal
418.42105263157885,1.9304382381657028,103.4,0.11571122150941857,0.0002978005588184111,0.0589590156743481,0.07147335059416611,0.1768770470230443,../../../dataset/mimii/slider/id_06/normal/00000058.wav,id_06,slider,normal
353.33333333333326,2.1534175349332476,105.7,0.11293674952541657,0.0004172884659834374,0.053704691126050426,0.06101253415507445,0.16111407337815128,../../../dataset/mimii/slider/id_06/normal/00000190.wav,id_06,slider,normal
387.80487804878044,1.2651125108851442,116.5,0.12227508698152989,0.00040072712232021903,0.05809809824367869,0.0651710924387353,0.17429429473103608,../../../dataset/mimii/slider/id_06/normal/00000107.wav,id_06,slider,normal
185.97127222982215,2.5401897340314235,143.2,0.11600683076083819,0.0004475804287579203,0.05317111075013941,0.058758223944217376,0.15951333225041822,../../../dataset/mimii/slider/id_06/normal/00000150.wav,id_06,slider,normal
369.76744186046506,2.646573324515452,186.4,0.11712950885765323,0.00037667928926649925,0.06117817790052823,0.06867916439047893,0.18353453370158468,../../../dataset/mimii/slider/id_06/normal/00000319.wav,id_06,slider,normal
369.76744186046506,2.288588882061795,194.7,0.10865519548921106,0.0003093846033892281,0.05651480587408313,0.06562349839457371,0.16954441762224937,../../../dataset/mimii/slider/id_06/normal/00000339.wav,id_06,slider,normal
167.36842105263153,2.3894503495924795,200.0,0.11390178618552764,0.0005167876856742984,0.05743395125579819,0.06810601178356183,0.17230185376739457,../../../dataset/mimii/slider/id_06/normal/00000409.wav,id_06,slider,normal
429.7297297297297,2.659868527067535,80.5,0.12010477250484895,0.00030727303527153086,0.06024321831673659,0.0702958070894849,0.18072965495020976,../../../dataset/mimii/slider/id_06/normal/00000077.wav,id_06,slider,normal
361.3636363636363,2.3449523211737393,168.8,0.11957547932581752,0.0003623519798727014,0.06310662795039454,0.06713395886794234,0.18931988385118362,../../../dataset/mimii/slider/id_06/normal/00000336.wav,id_06,slider,normal
369.76744186046506,2.976954883004437,168.8,0.11112964463551327,0.000308754175405665,0.05925342278342937,0.06742081951377743,0.1777602683502881,../../../dataset/mimii/slider/id_06/normal/00000325.wav,id_06,slider,normal
369.76744186046506,2.43457339445312,222.2,0.11558716402549837,0.00035193249959420927,0.058402191578043446,0.0688363833629703,0.17520657473413034,../../../dataset/mimii/slider/id_06/normal/00000500.wav,id_06,slider,normal
387.80487804878044,2.412531388951733,85.0,0.11753434715670588,0.0003744493082694801,0.058463651403069625,0.06673557102683482,0.17539095420920886,../../../dataset/mimii/slider/id_06/normal/00000022.wav,id_06,slider,normal
387.80487804878044,2.197473373832182,303.5,0.10952774640855575,0.0003114358471243973,0.05479192800356167,0.061614581554637116,0.164375784010685,../../../dataset/mimii/slider/id_06/normal/00000483.wav,id_06,slider,normal
361.3636363636363,3.276067708384843,181.7,0.11351467683704843,0.00033546814717936397,0.056336513056061,0.06598867564610408,0.169009539168183,../../../dataset/mimii/slider/id_06/normal/00000478.wav,id_06,slider,normal
369.76744186046506,2.6243620886851384,191.5,0.11355527556850056,0.0003374844069146752,0.056154180213135986,0.06661223093466961,0.16846254063940796,../../../dataset/mimii/slider/id_06/normal/00000467.wav,id_06,slider,normal
369.76744186046506,2.3424374882735908,256.5,0.11316262051566121,0.0003113022204799979,0.059179771229176115,0.07224976519368138,0.17753931368752834,../../../dataset/mimii/slider/id_06/normal/00000265.wav,id_06,slider,normal
206.49350649350646,2.1337911980763975,119.4,0.11440932580218982,0.0005312520265656662,0.05922365100348913,0.06679231997023617,0.17767095301046737,../../../dataset/mimii/slider/id_06/normal/00000037.wav,id_06,slider,normal
361.3636363636363,2.3252897356855344,158.1,0.11196239117046848,0.00037397328806672113,0.059763788224616414,0.06917854141841498,0.17929136467384924,../../../dataset/mimii/slider/id_06/normal/00000333.wav,id_06,slider,normal
369.76744186046506,2.7616629661870538,182.1,0.12000926190001443,0.0003406581408468622,0.06100451049407722,0.0710451016687467,0.18301353148223165,../../../dataset/mimii/slider/id_06/normal/00000398.wav,id_06,slider,normal
369.76744186046506,2.3588038045585193,186.5,0.11576321571668714,0.0003273623598994128,0.060966615755437624,0.0696978302541071,0.18289984726631286,../../../dataset/mimii/slider/id_06/normal/00000322.wav,id_06,slider,normal
361.3636363636363,1.9616990703233315,71.5,0.12016048434988091,0.00042086199507149923,0.05849586960406283,0.0625916763698648,0.1754876088121885,../../../dataset/mimii/slider/id_06/normal/00000176.wav,id_06,slider,normal
353.33333333333326,2.7674291706610363,195.3,0.10610485516822538,0.00033096617481648613,0.05329941919148431,0.06043167857700015,0.15989825757445292,../../../dataset/mimii/slider/id_06/normal/00000144.wav,id_06,slider,normal
170.09725400457663,2.1439663561710534,71.5,0.12567547478112542,0.0004581105837600338,0.056838453323321714,0.06299355379317854,0.17051535996996514,../../../dataset/mimii/slider/id_06/normal/00000133.wav,id_06,slider,normal
369.76744186046506,2.1210269489069797,149.6,0.11571272948558126,0.00033282978781826633,0.05708287957411601,0.07311661226807689,0.17124863872234802,../../../dataset/mimii/slider/id_06/normal/00000293.wav,id_06,slider,normal
387.80487804878044,1.865220003104102,134.8,0.11584194658892627,0.0003663515536077487,0.058628908087593544,0.06908474081048013,0.17588672426278062,../../../dataset/mimii/slider/id_06/normal/00000076.wav,id_06,slider,normal
369.76744186046506,2.987148410097489,171.5,0.11322441904152004,0.0003340374188299685,0.05752616272899571,0.0681910492809323,0.17257848818698712,../../../dataset/mimii/slider/id_06/normal/00000473.wav,id_06,slider,normal
397.49999999999994,1.6400985571857223,110.7,0.114577410056402,0.0004021524508740838,0.057872642946617876,0.06281437508051958,0.17361792883985364,../../../dataset/mimii/slider/id_06/normal/00000005.wav,id_06,slider,normal
407.6923076923076,2.1016055474517175,87.6,0.1193237776450294,0.00033899701966681284,0.06037696181781019,0.06428742448287399,0.18113088545343056,../../../dataset/mimii/slider/id_06/normal/00000060.wav,id_06,slider,normal
369.76744186046506,2.6553970513633525,210.8,0.1113552657250992,0.0003018966092260513,0.05713167247495009,0.07041643738768233,0.17139501742485025,../../../dataset/mimii/slider/id_06/normal/00000504.wav,id_06,slider,normal
397.49999999999994,2.243467002637045,93.6,0.11932475981933321,0.0003425564538080679,0.05796318990074961,0.06603296263476502,0.17388956970224884,../../../dataset/mimii/slider/id_06/normal/00000055.wav,id_06,slider,normal
378.5714285714285,2.002610878998162,150.8,0.1171738267930909,0.0003311278340680836,0.059833429817091006,0.07034184415369737,0.17950028945127303,../../../dataset/mimii/slider/id_06/normal/00000193.wav,id_06,slider,normal
369.76744186046506,2.9774948679364837,181.0,0.11781419134967057,0.0003326550866211524,0.05891921793090491,0.06991237388569334,0.17675765379271474,../../../dataset/mimii/slider/id_06/normal/00000376.wav,id_06,slider,normal
369.76744186046506,2.906687731983839,173.6,0.11618434572827649,0.0003344700752701915,0.059236428159287084,0.07057038402036254,0.17770928447786125,../../../dataset/mimii/slider/id_06/normal/00000529.wav,id_06,slider,normal
361.3636363636363,3.7140251510259725,165.7,0.117273768280157,0.0003388089530796535,0.06026434169776973,0.07060552756515495,0.1807930250933092,../../../dataset/mimii/slider/id_06/normal/00000328.wav,id_06,slider,normal
369.76744186046506,2.0999864794450236,156.9,0.12519578589791405,0.00037612611347051674,0.06134558334612542,0.07322434735314806,0.18403675003837627,../../../dataset/mimii/slider/id_06/normal/00000256.wav,id_06,slider,normal
387.80487804878044,1.8891948426666165,75.3,0.12268042997351604,0.00037289468090732626,0.05877656649991123,0.06620213028110301,0.1763296994997337,../../../dataset/mimii/slider/id_06/normal/00000069.wav,id_06,slider,normal
378.5714285714285,3.3589492211248277,203.9,0.11124325139846541,0.00032702560563408476,0.05556514568910408,0.06696683651174662,0.16669543706731224,../../../dataset/mimii/slider/id_06/normal/00000217.wav,id_06,slider,normal
369.76744186046506,3.6940804179444164,183.1,0.11532920911524784,0.0003504232002947446,0.05859701155220992,0.06963041418139457,0.17579103465662976,../../../dataset/mimii/slider/id_06/normal/00000453.wav,id_06,slider,normal
369.76744186046506,2.898798759006664,170.8,0.11773798392358578,0.000330952195166927,0.05804870692904832,0.06761602665327382,0.17414612078714498,../../../dataset/mimii/slider/id_06/normal/00000371.wav,id_06,slider,normal
418.42105263157885,1.6836475946764866,101.9,0.1181976589767451,0.00031846275330057804,0.05875599765753754,0.06578566171267129,0.17626799297261264,../../../dataset/mimii/slider/id_06/normal/00000047.wav,id_06,slider,normal
387.80487804878044,1.8819036355835186,87.9,0.10977126069816355,0.0003489866507949392,0.05452818541722165,0.06459825846867448,0.16358455625166496,../../../dataset/mimii/slider/id_06/normal/00000000.wav,id_06,slider,normal
369.76744186046506,2.3009881794723395,168.3,0.11952981090448084,0.000385524429842683,0.061824627862358525,0.06952375633653042,0.18547388358707556,../../../dataset/mimii/slider/id_06/normal/00000241.wav,id_06,slider,normal
353.33333333333326,2.2828359997559757,174.7,0.10898885122901482,0.0003855595401745382,0.055510590621324914,0.06087856433687137,0.16653177186397475,../../../dataset/mimii/slider/id_06/normal/00000219.wav,id_06,slider,normal
369.76744186046506,2.4310971486919604,202.0,0.10507035541762426,0.0003127545714423965,0.05441555382933462,0.06514909208022766,0.16324666148800387,../../../dataset/mimii/slider/id_06/normal/00000523.wav,id_06,slider,normal
143.24324324324323,2.430972303684534,160.7,0.11178925404277451,0.0006288169527369163,0.0566859066859062,0.06897291032884499,0.1700577200577186,../../../dataset/mimii/slider/id_06/normal/00000225.wav,id_06,slider,normal
387.80487804878044,1.9651631117475885,85.8,0.12541255273646185,0.0003657380023226927,0.05653245356641818,0.06338845648507466,0.16959736069925455,../../../dataset/mimii/slider/id_06/normal/00000067.wav,id_06,slider,normal
378.5714285714285,2.1232144569730673,194.7,0.11269397688504829,0.00030641958207164874,0.05644627384342889,0.06561567542725177,0.16933882153028668,../../../dataset/mimii/slider/id_06/normal/00000372.wav,id_06,slider,normal
361.3636363636363,2.9076254514988125,171.3,0.11484059128696955,0.00034377633141868195,0.05797964122094399,0.0663221392116758,0.17393892366283198,../../../dataset/mimii/slider/id_06/normal/00000493.wav,id_06,slider,normal
206.49350649350646,2.151261250734039,43.8,0.12233722229477254,0.0004720412743787487,0.05605560032389458,0.0646898045933005,0.16816680097168374,../../../dataset/mimii/slider/id_06/normal/00000074.wav,id_06,slider,normal
397.49999999999994,2.03344987376214,93.6,0.12488461673499267,0.00036264319860895275,0.0566487441342354,0.06276257053398467,0.1699462324027062,../../../dataset/mimii/slider/id_06/normal/00000041.wav,id_06,slider,normal
345.65217391304344,2.285980029759728,203.9,0.12001512789390213,0.00043920763077916783,0.06279006476357082,0.07081613421619284,0.18837019429071247,../../../dataset/mimii/slider/id_06/normal/00000232.wav,id_06,slider,normal
361.3636363636363,3.0701041211943645,175.2,0.12209709255748784,0.0003556955846400722,0.05979273771563606,0.06679871111987352,0.1793782131469082,../../../dataset/mimii/slider/id_06/normal/00000389.wav,id_06,slider,normal
353.33333333333326,2.508524370737901,140.6,0.11605854580485099,0.00041237962188391523,0.05631472192267998,0.06513846771164405,0.16894416576803994,../../../dataset/mimii/slider/id_06/normal/00000373.wav,id_06,slider,normal
176.66666666666663,1.2574308198479645,108.4,0.11155438827825567,0.00042942527983083715,0.05424423522454701,0.06388761902622588,0.162732705673641,../../../dataset/mimii/slider/id_06/normal/00000156.wav,id_06,slider,normal
361.3636363636363,2.5007526140968777,163.9,0.11783957167665346,0.0003428951436576585,0.06034428794993071,0.07033278099972465,0.1810328638497921,../../../dataset/mimii/slider/id_06/normal/00000422.wav,id_06,slider,normal
202.55598831548195,2.8037094848434294,166.6,0.11158856069705322,0.0004303344403125726,0.054678862134845976,0.06266438817463826,0.16403658640453794,../../../dataset/mimii/slider/id_06/normal/00000276.wav,id_06,slider,normal
361.3636363636363,2.591606568123692,121.1,0.12602740956131178,0.0003738493523894187,0.058403684935440896,0.06747671469344152,0.17521105480632268,../../../dataset/mimii/slider/id_06/normal/00000205.wav,id_06,slider,normal
407.6923076923076,2.084511808907508,126.3,0.1166200397610845,0.0003497384836791756,0.06171097178124602,0.072839986140577,0.18513291534373807,../../../dataset/mimii/slider/id_06/normal/00000059.wav,id_06,slider,normal
