meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
382.5248413459251,136.41494828127676,0.825968199058248,0.041376724451688614,0.00010901125771986585,0.02264553333185401,0.024732245971595634,0.06793659999556202,0.2367336545842152,1.9353389777627368,0.11743904623410786,0.13555903632749464,0.29749880331275647,0.3523171387023236,../../../dataset/mimii/slider/id_06/abnormal/00000023.wav,id_06,slider,abnormal
387.22689117796403,79.76446813080831,0.6793623526670456,0.08471581422375096,0.00022475216436190323,0.04247824259058962,0.060133520909727296,0.12743472777176884,0.2362554077779282,1.9556956023920093,0.11890500637955949,0.1261373083933118,0.21297724303935317,0.3567150191386785,../../../dataset/mimii/slider/id_06/abnormal/00000050.wav,id_06,slider,abnormal
189.2117242723708,96.66451624534778,1.1582882213977699,0.06430260852540402,0.0003491146332674603,0.040949667663282216,0.05203524799268118,0.12284900298984665,0.20838626139678482,1.8189938449828482,0.10248334332168102,0.14562822803056527,0.09203227629716304,0.30745002996504306,../../../dataset/mimii/slider/id_06/abnormal/00000024.wav,id_06,slider,abnormal
266.42631172664085,117.77528318569829,-0.0364294879279606,0.0693245282631441,0.0002502698129229405,0.030035747229037735,0.04309854001716477,0.0901072416871132,0.21691194354293625,1.7334133301027266,0.10994072101086898,0.17483835871803002,,0.3298221630326069,../../../dataset/mimii/slider/id_06/abnormal/00000018.wav,id_06,slider,abnormal
222.64343189954005,118.13624556780287,0.7284221587106482,0.06169588115446554,0.0002791120823673548,0.037685987252482823,0.044089108552160354,0.11305796175744848,0.18086526906516695,1.6981470396905234,0.08280202292186067,0.0662050282918367,0.053478965064270016,0.24840606876558202,../../../dataset/mimii/slider/id_06/abnormal/00000054.wav,id_06,slider,abnormal
252.4268111710487,118.19105241994274,0.8252065038130634,0.0359890774836371,0.00014639902021552207,0.019574148265398224,0.014622596455697957,0.05872244479619467,0.22716583702502569,2.0114470348812166,0.10429117825975322,0.09452471022002724,0.08805486981841058,0.31287353477925967,../../../dataset/mimii/slider/id_06/abnormal/00000052.wav,id_06,slider,abnormal
348.4919249434159,134.39413308508023,1.1753933086813726,0.05140757828564078,0.00015057518286197834,0.027541239201662543,0.028902605683679982,0.08262371760498763,0.23205085281313262,1.9308089111781963,0.10744478772129035,0.15619135230995274,0.15629915595879526,0.32233436316387104,../../../dataset/mimii/slider/id_06/abnormal/00000063.wav,id_06,slider,abnormal
341.7748998075846,65.46131830393979,1.3048188876114515,0.08219515356228953,0.00024035457657298266,0.040765508984243706,0.05415673768331095,0.12229652695273112,0.2015500716884216,1.6625919744837334,0.08838540244839757,0.1979700714014414,0.06636367550702679,0.26515620734519274,../../../dataset/mimii/slider/id_06/abnormal/00000066.wav,id_06,slider,abnormal
353.34972989464825,37.59983464458499,0.8077049784299298,0.0804081630306858,0.00023041210269048384,0.042478263302195236,0.054735340245673725,0.12743478990658572,0.26452487312458883,2.0673301044793244,0.13936118559266206,0.1926862680028487,,0.41808355677798614,../../../dataset/mimii/slider/id_06/abnormal/00000012.wav,id_06,slider,abnormal
380.6149132400192,48.28547622648134,0.7421539337664177,0.08582628374393501,0.00022609573743838837,0.04620927531201891,0.05916971088845401,0.13862782593605674,0.20271259929963,1.836057025608028,0.10528395729386567,0.11896779257489849,,0.315851871881597,../../../dataset/mimii/slider/id_06/abnormal/00000031.wav,id_06,slider,abnormal
490.19366483042904,130.90440959256983,0.27307546267823307,0.03738126310428671,7.874002110946657e-05,0.021081645866819175,0.020878564447438106,0.06324493760045752,0.22405265618688747,1.8911892022679853,0.10921664641886102,0.1532604162033852,,0.32764993925658303,../../../dataset/mimii/slider/id_06/abnormal/00000038.wav,id_06,slider,abnormal
342.77761994513577,191.368906932503,0.16182820145442783,0.055775787820615506,0.00017519017268302056,0.03403022679796259,0.0397290990613655,0.10209068039388777,0.22806720787947618,1.9161105182834315,0.11362464028173516,0.12434533278870173,0.11502461925342244,0.3408739208452055,../../../dataset/mimii/slider/id_06/abnormal/00000079.wav,id_06,slider,abnormal
366.5792415269329,45.660685015902395,1.503389227958009,0.08451863155980954,0.00023107660499114297,0.046605390075513446,0.05590943145200347,0.13981617022654033,0.22464963881043784,1.93280718466454,0.11026357832188323,0.14845839277719336,,0.3307907349656497,../../../dataset/mimii/slider/id_06/abnormal/00000040.wav,id_06,slider,abnormal
351.11763644436326,37.45551049242144,1.5791752703039286,0.07579229936709687,0.000217441052651291,0.039741674381397134,0.04680787506514812,0.1192250231441914,0.23243595678138856,1.880281647460649,0.11494430159852094,0.22216451667501885,0.26073848698532975,0.34483290479556283,../../../dataset/mimii/slider/id_06/abnormal/00000053.wav,id_06,slider,abnormal
360.2444942043648,42.81523033911985,2.014921947911751,0.09331530779483288,0.00026120459965893233,0.053114895739899054,0.05887844621896348,0.15934468721969716,0.23091565239822168,1.7898043497816007,0.10217001014343909,0.24164374501355573,,0.30651003043031727,../../../dataset/mimii/slider/id_06/abnormal/00000045.wav,id_06,slider,abnormal
323.444678266134,98.44292410991525,0.688696284230904,0.08697855814387737,0.00027531627158550447,0.03440582068855997,0.04353344709113133,0.10321746206567992,0.333334770300734,2.3799045549065325,0.1441967455987239,,,0.4325902367961717,../../../dataset/mimii/slider/id_06/abnormal/00000081.wav,id_06,slider,abnormal
330.6389776709121,81.18858682562356,0.40894789719599994,0.07782839721339026,0.00023820830507744972,0.04440508583927056,0.0631205708108049,0.13321525751781169,0.23349800459766537,1.9640282889780571,0.1036660862732601,0.16121021566350852,,0.31099825881978027,../../../dataset/mimii/slider/id_06/abnormal/00000032.wav,id_06,slider,abnormal
390.88594418979227,80.80166691703461,1.2470234646503209,0.07794351525771791,0.0002040342626394095,0.0412513641233634,0.0519141725225257,0.1237540923700902,0.2522323773824104,1.9381862290583425,0.11479394727365858,0.18048063529148362,,0.34438184182097575,../../../dataset/mimii/slider/id_06/abnormal/00000001.wav,id_06,slider,abnormal
350.89571129618685,84.30285721818711,0.3862708071346322,0.08872963782898834,0.00026075503743350583,0.044703838262370524,0.048285055992646084,0.13411151478711159,0.28297561751260514,2.08430527854764,0.11880373888586333,0.17477817004075086,0.5545664548540137,0.35641121665759,../../../dataset/mimii/slider/id_06/abnormal/00000036.wav,id_06,slider,abnormal
353.2198416849116,47.835034743535545,0.23650206562567017,0.07909276196175681,0.0002262894521008344,0.03941112638173252,0.047708757451197764,0.11823337914519755,0.22629699736170122,1.865827193273306,0.11435946523179509,0.19517753453243517,0.3219032904746991,0.3430783956953853,../../../dataset/mimii/slider/id_06/abnormal/00000025.wav,id_06,slider,abnormal
320.97034450505134,82.86893990116842,0.8823399308366611,0.059244217904981814,0.00018568611190036266,0.03029364438062276,0.0354079817512279,0.09088093314186828,0.22587135499311697,1.8215606211947746,0.11453071565464788,0.29602930154024065,,0.34359214696394363,../../../dataset/mimii/slider/id_06/abnormal/00000027.wav,id_06,slider,abnormal
219.0617702325858,96.94952586629226,1.2024418621922601,0.08608265488425963,0.0003961478161079164,0.04953470312631168,0.054315339655331744,0.14860410937893503,0.21953503156447604,1.9015302243945806,0.10055216206040567,0.13753009300182237,0.15138289490104442,0.301656486181217,../../../dataset/mimii/slider/id_06/abnormal/00000082.wav,id_06,slider,abnormal
360.8684663340458,47.27360090124121,1.024215221643799,0.08595693777211129,0.00023803745537328812,0.04503641269642441,0.05256341807533004,0.13510923808927322,0.22836116244286356,1.967957889715418,0.11171041370217026,0.1330710249102929,,0.33513124110651077,../../../dataset/mimii/slider/id_06/abnormal/00000039.wav,id_06,slider,abnormal
384.713190546172,47.467375439889565,1.7369812076940045,0.08417378881834064,0.0002191033866786623,0.045853726540466905,0.054816528678980174,0.13756117962140071,0.2294879874816916,1.8210543201726417,0.12439411180655807,0.19666362737120588,,0.3731823354196742,../../../dataset/mimii/slider/id_06/abnormal/00000084.wav,id_06,slider,abnormal
368.0695989064011,43.74729037056932,1.1977630089790492,0.0791069075843115,0.00021801197743112142,0.0409434215677524,0.05094358785454651,0.1228302647032572,0.24104267269509427,1.9963165580988889,0.11399026256296466,0.15651065099073652,,0.341970787688894,../../../dataset/mimii/slider/id_06/abnormal/00000085.wav,id_06,slider,abnormal
180.7669090974831,105.57526803046986,2.329564347451351,0.060674624139936385,0.00034426004773972123,0.03851157561001477,0.0419808805675436,0.1155347268300443,0.2633092462044074,2.0461993391177566,0.13925653719862063,0.2584454732623508,,0.4177696115958619,../../../dataset/mimii/slider/id_06/abnormal/00000030.wav,id_06,slider,abnormal
306.0864908827783,98.53690226606967,-2.4316464673464178,0.059836234537966895,0.0001959320983773403,0.03392881338528343,0.03734379733588483,0.1017864401558503,0.20829239871807054,1.7977416422916745,0.10649015308449035,0.174367116095594,,0.31947045925347106,../../../dataset/mimii/slider/id_06/abnormal/00000007.wav,id_06,slider,abnormal
386.89447053589055,91.26668290103778,2.011921946572352,0.08978581537553293,0.0002288969056374675,0.04974594291168038,0.05557198252461551,0.14923782873504113,0.2095162465072554,1.8050181762798547,0.11689888260620747,,,0.3506966478186224,../../../dataset/mimii/slider/id_06/abnormal/00000042.wav,id_06,slider,abnormal
366.62991011442887,42.86050653814047,-1.001375685938595,0.08311384657227516,0.0002334321500313878,0.05048661641942432,0.0592627276291778,0.15145984925827297,0.22387039898278505,1.8698724894602665,0.10377421848126608,0.16710615994769074,0.10366038014780614,0.3113226554437982,../../../dataset/mimii/slider/id_06/abnormal/00000068.wav,id_06,slider,abnormal
297.48775544556946,81.18982763241364,1.3360675261665667,0.05597732526733064,0.0001921737300181965,0.029497665540411024,0.027779426390381636,0.08849299662123307,0.2584761405487894,1.8899286955345969,0.14691505449707665,0.19236002802817098,,0.44074516349122994,../../../dataset/mimii/slider/id_06/abnormal/00000049.wav,id_06,slider,abnormal
349.4340134809775,67.93006675829093,0.9729546697676199,0.07404430779282492,0.00020968793550065168,0.041098607017112675,0.05791800304060574,0.12329582105133802,0.24451371935146957,2.0499455731954352,0.11844171251105624,0.10091086529555535,,0.35532513753316874,../../../dataset/mimii/slider/id_06/abnormal/00000014.wav,id_06,slider,abnormal
339.8766385059048,69.84698437101362,1.0586489515267146,0.0764455342297992,0.0002191290890785782,0.04616626996767792,0.057401710600217426,0.13849880990303376,0.24234059477132233,1.8900239618577854,0.13366462461261847,0.14594493897790023,,0.4009938738378554,../../../dataset/mimii/slider/id_06/abnormal/00000072.wav,id_06,slider,abnormal
184.8795906390696,94.99852184510085,0.5909779042886689,0.05918965638428642,0.00032823413309661153,0.03661546826001844,0.04285537482903026,0.10984640478005533,0.20416259494127928,1.8356425334697901,0.10408628326569891,0.1325603237745893,0.20369445671454495,0.3122588497970967,../../../dataset/mimii/slider/id_06/abnormal/00000043.wav,id_06,slider,abnormal
376.82665596034474,52.04222652024492,1.1294655265824005,0.08035696612844762,0.00021413611701715776,0.04403653619852816,0.05020829076909643,0.1321096085955845,0.24390573085559256,1.8799159992838534,0.09614967144966972,0.16884210714608933,,0.28844901434900916,../../../dataset/mimii/slider/id_06/abnormal/00000057.wav,id_06,slider,abnormal
344.24613964368643,47.14628600748255,0.7130157386027572,0.0807954418724968,0.0002353069187222692,0.04585201671185919,0.049755009953230046,0.1375560501355776,0.23131337847079994,2.013046334317663,0.10959362860527867,0.16012234755579294,0.2958860433623346,0.32878088581583603,../../../dataset/mimii/slider/id_06/abnormal/00000086.wav,id_06,slider,abnormal
367.94548430400596,49.5781566288837,1.4705449996490665,0.08289251247897425,0.00022789593103109148,0.046112180231894985,0.047362686741549094,0.13833654069568496,0.20509669382318127,1.7748780757563374,0.1092828191369327,0.17949799201457659,,0.3278484574107981,../../../dataset/mimii/slider/id_06/abnormal/00000078.wav,id_06,slider,abnormal
246.27876582825067,74.00833826914273,-0.3484823018576286,0.049796411119594854,0.00020535340249717635,0.02839014997114486,0.031454304992565636,0.08517044991343457,0.28740067039049966,2.0902194995162424,0.17631014064572914,0.28352902941015934,0.04261367720314719,0.5289304219371874,../../../dataset/mimii/slider/id_06/abnormal/00000010.wav,id_06,slider,abnormal
405.6372281421092,75.35640674750488,1.5887443240540535,0.0903852728380798,0.00023002645073648062,0.04932184316139875,0.05836952760590618,0.14796552948419625,0.24594290944701322,1.899755612877802,0.13659317254380712,0.19382890197989308,0.7757043266780792,0.4097795176314214,../../../dataset/mimii/slider/id_06/abnormal/00000020.wav,id_06,slider,abnormal
412.91193961336,69.35656494445384,1.3121188080554405,0.09004764107257851,0.00022190880147768906,0.05371374903412179,0.05951486575824346,0.16114124710236535,0.2388297212830429,1.8905637911893654,0.1046318255230746,0.23277259059289865,,0.3138954765692238,../../../dataset/mimii/slider/id_06/abnormal/00000026.wav,id_06,slider,abnormal
382.8462721356933,74.34367609609579,2.0093442377836137,0.08754346612212749,0.00023290224655124692,0.04612799324646361,0.05594001024070529,0.13838397973939084,0.264641493531104,2.014813915493797,0.12979263018946519,0.22189006969701286,,0.38937789056839556,../../../dataset/mimii/slider/id_06/abnormal/00000073.wav,id_06,slider,abnormal
366.4926565778209,46.63455167066172,1.0260617350405317,0.06529718944699822,0.0001798036459437413,0.03534004162721985,0.042316424181406784,0.10602012488165954,0.25621407899278226,1.963389470251177,0.10648034788925094,0.2179284582402183,,0.31944104366775283,../../../dataset/mimii/slider/id_06/abnormal/00000017.wav,id_06,slider,abnormal
348.95732524160354,37.187151760746715,1.281043748919893,0.07460634472082821,0.00021602050077401157,0.03890490390622918,0.04551275628901329,0.11671471171868754,0.2379497406987531,1.998826063306005,0.10187037882586525,0.1620674845265051,,0.30561113647759575,../../../dataset/mimii/slider/id_06/abnormal/00000056.wav,id_06,slider,abnormal
262.2923473371798,144.1491953594537,0.4665204795408246,0.06098362119235549,0.00024428109816339354,0.033785233872625345,0.043815038092751335,0.10135570161787603,0.23442800664109406,1.853794993614702,0.1315983486832134,0.24809763900124204,,0.3947950460496402,../../../dataset/mimii/slider/id_06/abnormal/00000034.wav,id_06,slider,abnormal
377.60541200555514,50.07231236762266,1.1452795056958882,0.07884163608568068,0.0002113263079419766,0.03725729505804338,0.04773757567747658,0.11177188517413014,0.20333531522857223,1.8955893078065467,0.0764639425247459,0.10129689041555288,,0.2293918275742377,../../../dataset/mimii/slider/id_06/abnormal/00000033.wav,id_06,slider,abnormal
157.19527417381138,70.90093762103317,1.015180158402916,0.05175257781021085,0.00033736464839764747,0.03318284241340231,0.040092743686294806,0.09954852724020694,0.2186044055636231,1.8422446385672384,0.09669222183495628,0.10146527085463247,0.10557813707297842,0.2900766655048688,../../../dataset/mimii/slider/id_06/abnormal/00000075.wav,id_06,slider,abnormal
326.57535546502845,113.28522095709936,0.7984198450913833,0.08328261746317316,0.00025826833097374545,0.046821249910238734,0.05148319622476232,0.1404637497307162,0.21898877849303686,1.9271425648011982,0.11442850702620495,0.18953007635269487,,0.3432855210786149,../../../dataset/mimii/slider/id_06/abnormal/00000019.wav,id_06,slider,abnormal
377.99252085500683,59.19151153546386,0.8854961647972219,0.09439693998322637,0.00025183189493108556,0.052921277501160296,0.061240262682505806,0.1587638325034809,0.2759607732378625,2.093862655563851,0.15018245032735558,0.013262004247900186,,0.4505473509820668,../../../dataset/mimii/slider/id_06/abnormal/00000002.wav,id_06,slider,abnormal
381.27374158598343,57.07466971455869,-0.1924653098888131,0.09186679293776431,0.00024143713087639395,0.046127195969129835,0.059042934393461706,0.1383815879073895,0.2610106618012886,2.0900219501009314,0.1521123684742334,0.2555513050960247,,0.45633710542270023,../../../dataset/mimii/slider/id_06/abnormal/00000003.wav,id_06,slider,abnormal
289.236885473945,96.4834819268739,1.7008675671348914,0.09384458998169173,0.0003133200402962297,0.053326695768599296,0.05479517172388595,0.15998008730579788,0.2613550015777288,1.984901188414237,0.12964341752991923,0.18894593746541724,0.2356338048367359,0.38893025258975766,../../../dataset/mimii/slider/id_06/abnormal/00000009.wav,id_06,slider,abnormal
357.8665550896577,58.807838328556315,1.6385219408713023,0.0839884608452115,0.00023596774309461306,0.04581149934066827,0.055550795932829494,0.1374344980220048,0.21670498976745106,1.9109268469826077,0.09903182244399143,0.12218307224126201,,0.2970954673319743,../../../dataset/mimii/slider/id_06/abnormal/00000080.wav,id_06,slider,abnormal
175.669835646524,111.54483881057726,0.7070046827029696,0.06098941190624129,0.0003613581024216181,0.03783928845206827,0.04341299449800229,0.11351786535620481,0.1856344792884709,1.8214391153593539,0.0896872211433283,0.0867124824939251,0.09505823521813662,0.26906166342998494,../../../dataset/mimii/slider/id_06/abnormal/00000028.wav,id_06,slider,abnormal
355.4339264520122,43.72884509806032,0.4578915086260945,0.07858134223085125,0.00022327106772020958,0.03851498722012057,0.05286398116170526,0.11554496166036171,0.2810858345821796,2.047336176858288,0.1478560604108858,0.12936371002267005,,0.4435681812326574,../../../dataset/mimii/slider/id_06/abnormal/00000070.wav,id_06,slider,abnormal
342.9315448292338,145.2561843641745,1.3383184192795525,0.055266159708261736,0.000162745096652786,0.0328217105565976,0.03225090729561167,0.09846513166979279,0.21524916044376044,1.8634449504029673,0.11963598888214859,0.1355682080004219,0.07163842373079846,0.35890796664644575,../../../dataset/mimii/slider/id_06/abnormal/00000062.wav,id_06,slider,abnormal
345.3537236568837,38.47795197466488,0.7545235479372219,0.08771669218845253,0.00025470679840712676,0.04762450492241049,0.052653959678947905,0.14287351476723148,0.2500324918733934,2.0425631828800497,0.08102704629795496,0.08255688910931011,,0.24308113889386487,../../../dataset/mimii/slider/id_06/abnormal/00000021.wav,id_06,slider,abnormal
256.3409810392548,165.22812039988202,1.053074862980672,0.07383410961976729,0.0002947880213505862,0.04377048812505542,0.042956628969952115,0.13131146437516628,0.25428625503481006,1.9347285968530916,0.13454658194821,0.23582681354995028,0.5051750951339254,0.40363974584463,../../../dataset/mimii/slider/id_06/abnormal/00000004.wav,id_06,slider,abnormal
331.61546212118407,90.03930984320654,0.3479218994216242,0.06617062385461871,0.0001958967310140632,0.0344882787674924,0.04333525675350403,0.1034648363024772,0.2575598154549731,1.8805726389511719,0.13160080711181152,0.20930186448534618,0.3904286927544939,0.39480242133543453,../../../dataset/mimii/slider/id_06/abnormal/00000061.wav,id_06,slider,abnormal
380.27236989210235,54.4531982544214,0.8743445360538079,0.0767857288825517,0.000202774877938627,0.04507491412287627,0.04821757126446746,0.1352247423686288,0.2517427746892537,1.8278434607192071,0.14626031514011156,0.20903767645111693,,0.4387809454203347,../../../dataset/mimii/slider/id_06/abnormal/00000051.wav,id_06,slider,abnormal
