meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
nan,nan,-1.4919570807390836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000610.wav,id_00,valve,normal
101.31589469511714,0.8283045250782113,-1.7869971877097746,0.03573552504768094,0.00035291847678616445,0.02423702302083377,0.01863487635153015,0.0727110690625013,0.16326128114654642,1.4006074258278605,0.08535594215620021,0.08725623286906967,0.01683583881728903,0.2560678264686006,../../../dataset/mimii/valve/id_00/normal/00000958.wav,id_00,valve,normal
nan,nan,0.4863629010723199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000530.wav,id_00,valve,normal
nan,nan,0.6414782109627786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000065.wav,id_00,valve,normal
nan,nan,-0.436322308222963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000218.wav,id_00,valve,normal
332.51395750784513,19.337624724452574,-0.6855485751056345,0.04386296159091829,0.00013216911017223737,0.026905786854659892,0.030670402472859244,0.08071736056397968,0.19879064496612783,1.7184499971069866,0.10409810266611251,0.13070371902131653,0.19971881544837586,0.3122943079983375,../../../dataset/mimii/valve/id_00/normal/00000788.wav,id_00,valve,normal
nan,nan,-0.7365339651418591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000592.wav,id_00,valve,normal
nan,nan,-1.7416253881839783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000375.wav,id_00,valve,normal
nan,nan,-1.0175812574520928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000716.wav,id_00,valve,normal
nan,nan,-0.049700135683132585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000837.wav,id_00,valve,normal
473.45531859044985,1.9309110194938561,-0.19159271210373574,0.024421204755936576,5.1569587513685834e-05,0.01568372623856675,0.014286972824707964,0.047051178715700255,0.2008513925811658,1.6819655476616842,0.10840587512892087,0.07791581035971805,nan,0.32521762538676263,../../../dataset/mimii/valve/id_00/normal/00000233.wav,id_00,valve,normal
164.86882967232646,18.332637516684986,0.48452881612359877,0.03453618833997877,0.00020648240685394725,0.01709609057390326,nan,0.05128827172170978,0.15542994243032016,1.4629519511385325,0.07409234043463939,nan,nan,0.22227702130391816,../../../dataset/mimii/valve/id_00/normal/00000161.wav,id_00,valve,normal
405.4738311575109,142.89404375031074,0.6811581498892209,0.04628057498643114,0.00011510517499629532,0.024985415509909605,0.022172345872865703,0.07495624652972882,0.20954457204864219,1.8614966382822862,0.09758720224331204,0.1299664717590496,0.21545073337338685,0.2927616067299361,../../../dataset/mimii/valve/id_00/normal/00000984.wav,id_00,valve,normal
nan,nan,-0.4685039612740396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000547.wav,id_00,valve,normal
111.55462604483378,0.050527508750234235,-0.17803477035265064,0.0010677954212907034,9.562830338261108e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000204.wav,id_00,valve,normal
394.26476921195524,113.26567716826598,0.5961521779570765,0.012795946059100411,3.3256383312817246e-05,0.00672899467074607,0.00806062054770606,0.02018698401223821,0.20399330474883082,1.7762664427296952,0.10422688119960781,0.13402614520228676,nan,0.3126806435988234,../../../dataset/mimii/valve/id_00/normal/00000578.wav,id_00,valve,normal
nan,nan,0.43250808604882807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000385.wav,id_00,valve,normal
nan,nan,-1.9288596751562228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000394.wav,id_00,valve,normal
385.8460257500143,133.1645585694423,-2.47459813360934,0.11302611957973786,0.00030065911022998486,0.07354412264744085,0.09066245212790341,0.22063236794232255,0.23628322085288103,2.1406967851753573,0.13665115648514012,0.14465959465337463,nan,0.4099534694554203,../../../dataset/mimii/valve/id_00/normal/00000332.wav,id_00,valve,normal
nan,nan,-1.2539850020777423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000584.wav,id_00,valve,normal
nan,nan,-2.2123009681183845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000865.wav,id_00,valve,normal
127.2510764071795,0.21018477688858714,-1.2160085374034773,0.0008168465113403152,6.423868244453956e-06,0.0003681420243778982,0.00022200821868410006,0.0011044260731336946,0.1450462241073707,1.2894628217874093,0.06682906158012311,nan,nan,0.20048718474036933,../../../dataset/mimii/valve/id_00/normal/00000237.wav,id_00,valve,normal
nan,nan,-1.9068625804266954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000515.wav,id_00,valve,normal
nan,nan,0.9071962085797188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000756.wav,id_00,valve,normal
144.741861068619,41.594414918933516,-0.44472416652295027,0.09484861319087448,0.0006451185871667633,0.05419104936335235,0.06352187654379905,0.16257314809005707,0.22541969755923164,1.9925474991654213,0.11163653498429094,0.1428851966344516,0.14691718798936124,0.3349096049528728,../../../dataset/mimii/valve/id_00/normal/00000696.wav,id_00,valve,normal
nan,nan,-1.7383330713373417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000273.wav,id_00,valve,normal
339.1972851518319,0.17226183407619203,0.3916421536056607,0.05039276824512417,0.00016382760135131847,0.023128902477298676,0.0808085793123424,0.06938670743189602,0.1810477835496069,3.21850788385378,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000745.wav,id_00,valve,normal
nan,nan,-2.1355964167061066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000925.wav,id_00,valve,normal
nan,nan,-0.06910623085630048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000797.wav,id_00,valve,normal
nan,nan,-0.7667073973759845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_00/normal/00000408.wav,id_00,valve,normal
